srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
westttpalmttbeach	ashville	IpWildcardIpSpace{ipWildcard=200.0.10.0/24}	unsat	14009	106592	27010.0	27010.0	27010.0	27.009	27.009	27.009	1482.0	GigabitEthernet0/0	17377.0	31926.0
lafayette	hattiesburg	IpWildcardIpSpace{ipWildcard=200.0.94.0/24}	unsat	14940	128074	38002.0	38002.0	38002.0	38.001	38.001	38.001	1520.0	GigabitEthernet0/0	17377.0	31926.0
rockyttmount	augusta	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	unsat	11984	91807	28433.0	28433.0	28433.0	28.432	28.432	28.432	1469.0	GigabitEthernet0/0	17377.0	31926.0
dallas	luxembourg	IpWildcardIpSpace{ipWildcard=200.0.132.0/24}	unsat	27166	152918	53466.0	53466.0	53466.0	53.466	53.466	53.466	1480.0	GigabitEthernet0/0	17377.0	31926.0
catania	nodeidh103	IpWildcardIpSpace{ipWildcard=200.0.173.0/24}	unsat	21276	110559	38338.0	38338.0	38338.0	38.337	38.337	38.337	1485.0	GigabitEthernet0/0	17377.0	31926.0
treviso	nodeidh85	IpWildcardIpSpace{ipWildcard=200.0.177.0/24}	unsat	24928	123633	43270.0	43270.0	43270.0	43.269	43.269	43.269	1543.0	GigabitEthernet0/0	17377.0	31926.0
opelika	gainesvilleidh15	IpWildcardIpSpace{ipWildcard=200.0.82.0/24}	unsat	15578	127102	39383.0	39383.0	39383.0	39.382	39.382	39.382	1548.0	GigabitEthernet0/0	17377.0	31926.0
meridian	sauntttaugustine	IpWildcardIpSpace{ipWildcard=200.0.223.0/24}	unsat	19788	131304	32203.0	32203.0	32203.0	32.202	32.202	32.202	1517.0	GigabitEthernet0/0	17377.0	31926.0
bologna	rouen	IpWildcardIpSpace{ipWildcard=200.0.217.0/24}	unsat	13937	82991	30243.0	30243.0	30243.0	30.243	30.243	30.243	1544.0	GigabitEthernet0/0	17377.0	31926.0
utrecht	malmo	IpWildcardIpSpace{ipWildcard=200.0.137.0/24}	unsat	12057	141453	41133.0	41133.0	41133.0	41.132	41.132	41.132	1745.0	GigabitEthernet0/0	17377.0	31926.0
myrtlettbeach	leuven	IpWildcardIpSpace{ipWildcard=200.0.121.0/24}	unsat	48067	216356	98033.0	98033.0	98033.0	98.033	98.033	98.033	1428.0	GigabitEthernet0/0	17377.0	31926.0
monza	hollywood	IpWildcardIpSpace{ipWildcard=200.0.99.0/24}	unsat	9773	96265	31368.0	31368.0	31368.0	31.366	31.366	31.366	1505.0	GigabitEthernet0/0	17377.0	31926.0
lafayette	alexandria	IpWildcardIpSpace{ipWildcard=200.0.3.0/24}	unsat	13740	120208	33506.0	33506.0	33506.0	33.505	33.505	33.505	1459.0	GigabitEthernet0/0	17377.0	31926.0
huntsville	ghent	IpWildcardIpSpace{ipWildcard=200.0.85.0/24}	unsat	34246	156928	63607.0	63607.0	63607.0	63.606	63.606	63.606	1467.0	GigabitEthernet0/0	17377.0	31926.0
nodeidh85	munich	IpWildcardIpSpace{ipWildcard=200.0.153.0/24}	unsat	14078	132659	38383.0	38383.0	38383.0	38.383	38.383	38.383	1486.0	GigabitEthernet0/0	17377.0	31926.0
nodeidh99	nyon	IpWildcardIpSpace{ipWildcard=200.0.185.0/24}	unsat	26956	131405	44126.0	44126.0	44126.0	44.125	44.125	44.125	1482.0	GigabitEthernet0/0	17377.0	31926.0
trento	jackson	IpWildcardIpSpace{ipWildcard=200.0.105.0/24}	unsat	19584	131457	42403.0	42403.0	42403.0	42.402	42.402	42.402	1457.0	GigabitEthernet0/0	17377.0	31926.0
savannah	arab	IpWildcardIpSpace{ipWildcard=200.0.9.0/24}	unsat	20663	158343	41849.0	41849.0	41849.0	41.849	41.849	41.849	1444.0	GigabitEthernet0/0	17377.0	31926.0
orangeburg	verottbeach	IpWildcardIpSpace{ipWildcard=200.0.251.0/24}	unsat	17840	117682	41356.0	41356.0	41356.0	41.355	41.355	41.355	1419.0	GigabitEthernet0/0	17377.0	31926.0
amsterdam	berlin	IpWildcardIpSpace{ipWildcard=200.0.23.0/24}	unsat	9856	104061	30758.0	30758.0	30758.0	30.757	30.757	30.757	1416.0	GigabitEthernet0/0	17377.0	31926.0
hamburg	pinettbluff	IpWildcardIpSpace{ipWildcard=200.0.202.0/24}	unsat	13484	98515	32769.0	32769.0	32769.0	32.768	32.768	32.768	1526.0	GigabitEthernet0/0	17377.0	31926.0
salzburg	nodeidh100	IpWildcardIpSpace{ipWildcard=200.0.170.0/24}	unsat	19556	110922	35146.0	35146.0	35146.0	35.146	35.146	35.146	1430.0	GigabitEthernet0/0	17377.0	31926.0
chiasso	essen	IpWildcardIpSpace{ipWildcard=200.0.71.0/24}	unsat	11190	135389	34237.0	34237.0	34237.0	34.236	34.236	34.236	1457.0	GigabitEthernet0/0	17377.0	31926.0
alexanderttcity	macon	IpWildcardIpSpace{ipWildcard=200.0.134.0/24}	unsat	12879	109647	27147.0	27147.0	27147.0	27.145	27.145	27.145	1443.0	GigabitEthernet0/0	17377.0	31926.0
zurich	lille	IpWildcardIpSpace{ipWildcard=200.0.124.0/24}	unsat	10672	70105	26281.0	26281.0	26281.0	26.28	26.28	26.28	1451.0	GigabitEthernet0/0	17377.0	31926.0
nyon	nodeidh112	IpWildcardIpSpace{ipWildcard=200.0.175.0/24}	unsat	14747	86574	28057.0	28057.0	28057.0	28.056	28.056	28.056	1452.0	GigabitEthernet0/0	17377.0	31926.0
fayatteville	kortnijk	IpWildcardIpSpace{ipWildcard=200.0.112.0/24}	unsat	27264	137071	49777.0	49777.0	49777.0	49.776	49.776	49.776	1428.0	GigabitEthernet0/0	17377.0	31926.0
rimini	varese	IpWildcardIpSpace{ipWildcard=200.0.248.0/24}	unsat	11015	70607	31095.0	31095.0	31095.0	31.095	31.095	31.095	1566.0	GigabitEthernet0/0	17377.0	31926.0
varese	grenoble	IpWildcardIpSpace{ipWildcard=200.0.90.0/24}	unsat	13232	84997	36465.0	36465.0	36465.0	36.465	36.465	36.465	1594.0	GigabitEthernet0/0	17377.0	31926.0
utrecht	bratislava	IpWildcardIpSpace{ipWildcard=200.0.34.0/24}	unsat	12294	121497	38026.0	38026.0	38026.0	38.025	38.025	38.025	1457.0	GigabitEthernet0/0	17377.0	31926.0
rimini	ostend	IpWildcardIpSpace{ipWildcard=200.0.191.0/24}	unsat	10229	65575	23500.0	23500.0	23500.0	23.499	23.499	23.499	1418.0	GigabitEthernet0/0	17377.0	31926.0
parma	cuneo	IpWildcardIpSpace{ipWildcard=200.0.58.0/24}	unsat	10267	63337	26571.0	26571.0	26571.0	26.57	26.57	26.57	1463.0	GigabitEthernet0/0	17377.0	31926.0
trieste	fortttlauderdale	IpWildcardIpSpace{ipWildcard=200.0.77.0/24}	unsat	9742	85236	26890.0	26890.0	26890.0	26.889	26.889	26.889	1470.0	GigabitEthernet0/0	17377.0	31926.0
dresden	nantes	IpWildcardIpSpace{ipWildcard=200.0.155.0/24}	unsat	15925	92315	32846.0	32846.0	32846.0	32.845	32.845	32.845	1451.0	GigabitEthernet0/0	17377.0	31926.0
nodeidh99	cologne	IpWildcardIpSpace{ipWildcard=200.0.53.0/24}	unsat	61392	455720	147624.0	147624.0	147624.0	147.623	147.623	147.623	1440.0	GigabitEthernet0/0	17377.0	31926.0
norfolk	westttpoint	IpWildcardIpSpace{ipWildcard=200.1.3.0/24}	unsat	11079	98289	24191.0	24191.0	24191.0	24.19	24.19	24.19	1448.0	GigabitEthernet0/0	17377.0	31926.0
eindhoven	livorno	IpWildcardIpSpace{ipWildcard=200.0.128.0/24}	unsat	17485	97993	45242.0	45242.0	45242.0	45.242	45.242	45.242	1422.0	GigabitEthernet0/0	17377.0	31926.0
winterthur	graz	IpWildcardIpSpace{ipWildcard=200.0.87.0/24}	unsat	12892	146666	40279.0	40279.0	40279.0	40.279	40.279	40.279	1422.0	GigabitEthernet0/0	17377.0	31926.0
beaumont	porto	IpWildcardIpSpace{ipWildcard=200.0.204.0/24}	unsat	34118	159132	62240.0	62240.0	62240.0	62.239	62.239	62.239	1420.0	GigabitEthernet0/0	17377.0	31926.0
vicenza	sassari	IpWildcardIpSpace{ipWildcard=200.0.222.0/24}	unsat	9751	60740	21001.0	21001.0	21001.0	21.0	21.0	21.0	1433.0	GigabitEthernet0/0	17377.0	31926.0
