srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
opelika	gainesvilleidh15	IpWildcardIpSpace{ipWildcard=200.0.82.0/24}	sat	58702	572110	94190.0	94190.0	94190.0	94.189	94.189	94.189	1615.0	GigabitEthernet0/0	17377.0	31317.0
meridian	sauntttaugustine	IpWildcardIpSpace{ipWildcard=200.0.223.0/24}	sat	29232	331369	38164.0	38164.0	38164.0	38.163	38.163	38.163	1512.0	GigabitEthernet0/0	17377.0	31317.0
bologna	rouen	IpWildcardIpSpace{ipWildcard=200.0.217.0/24}	sat	640534	3892747	1418954.0	1418954.0	1418954.0	1418.953	1418.953	1418.953	1522.0	GigabitEthernet0/0	17377.0	31317.0
utrecht	malmo	IpWildcardIpSpace{ipWildcard=200.0.137.0/24}	sat	54341	630740	95716.0	95716.0	95716.0	95.715	95.715	95.715	1470.0	GigabitEthernet0/0	17377.0	31317.0
myrtlettbeach	leuven	IpWildcardIpSpace{ipWildcard=200.0.121.0/24}	sat	123636	1142223	261143.0	261143.0	261143.0	261.142	261.142	261.142	1566.0	GigabitEthernet0/0	17377.0	31317.0
monza	hollywood	IpWildcardIpSpace{ipWildcard=200.0.99.0/24}	sat	175079	1396505	333686.0	333686.0	333686.0	333.685	333.685	333.685	1498.0	GigabitEthernet0/0	17377.0	31317.0
lafayette	alexandria	IpWildcardIpSpace{ipWildcard=200.0.3.0/24}	sat	82615	814690	158962.0	158962.0	158962.0	158.961	158.961	158.961	1462.0	GigabitEthernet0/0	17377.0	31317.0
huntsville	ghent	IpWildcardIpSpace{ipWildcard=200.0.85.0/24}	sat	136100	1181081	272377.0	272377.0	272377.0	272.377	272.377	272.377	1560.0	GigabitEthernet0/0	17377.0	31317.0
nodeidh85	munich	IpWildcardIpSpace{ipWildcard=200.0.153.0/24}	sat	154123	1261101	266986.0	266986.0	266986.0	266.985	266.985	266.985	1492.0	GigabitEthernet0/0	17377.0	31317.0
nodeidh99	nyon	IpWildcardIpSpace{ipWildcard=200.0.185.0/24}	sat	317888	2204211	666312.0	666312.0	666312.0	666.311	666.311	666.311	1520.0	GigabitEthernet0/0	17377.0	31317.0
trento	jackson	IpWildcardIpSpace{ipWildcard=200.0.105.0/24}	sat	135322	1181565	217753.0	217753.0	217753.0	217.752	217.752	217.752	1477.0	GigabitEthernet0/0	17377.0	31317.0
savannah	arab	IpWildcardIpSpace{ipWildcard=200.0.9.0/24}	sat	165800	1348103	291174.0	291174.0	291174.0	291.173	291.173	291.173	1626.0	GigabitEthernet0/0	17377.0	31317.0
orangeburg	verottbeach	IpWildcardIpSpace{ipWildcard=200.0.251.0/24}	sat	15631	240096	25523.0	25523.0	25523.0	25.522	25.522	25.522	1435.0	GigabitEthernet0/0	17377.0	31317.0
amsterdam	berlin	IpWildcardIpSpace{ipWildcard=200.0.23.0/24}	sat	466765	2949594	970091.0	970091.0	970091.0	970.09	970.09	970.09	1550.0	GigabitEthernet0/0	17377.0	31317.0
hamburg	pinettbluff	IpWildcardIpSpace{ipWildcard=200.0.202.0/24}	sat	150455	1176926	290500.0	290500.0	290500.0	290.499	290.499	290.499	1495.0	GigabitEthernet0/0	17377.0	31317.0
salzburg	nodeidh100	IpWildcardIpSpace{ipWildcard=200.0.170.0/24}	sat	170756	1382016	323288.0	323288.0	323288.0	323.287	323.287	323.287	1527.0	GigabitEthernet0/0	17377.0	31317.0
chiasso	essen	IpWildcardIpSpace{ipWildcard=200.0.71.0/24}	sat	307111	2153016	590613.0	590613.0	590613.0	590.612	590.612	590.612	1449.0	GigabitEthernet0/0	17377.0	31317.0
alexanderttcity	macon	IpWildcardIpSpace{ipWildcard=200.0.134.0/24}	sat	72352	749669	116744.0	116744.0	116744.0	116.743	116.743	116.743	1432.0	GigabitEthernet0/0	17377.0	31317.0
zurich	lille	IpWildcardIpSpace{ipWildcard=200.0.124.0/24}	sat	493164	3091865	988988.0	988988.0	988988.0	988.988	988.988	988.988	1427.0	GigabitEthernet0/0	17377.0	31317.0
nyon	nodeidh112	IpWildcardIpSpace{ipWildcard=200.0.175.0/24}	sat	115693	1018268	203967.0	203967.0	203967.0	203.966	203.966	203.966	1444.0	GigabitEthernet0/0	17377.0	31317.0
fayatteville	kortnijk	IpWildcardIpSpace{ipWildcard=200.0.112.0/24}	sat	16109	272602	25938.0	25938.0	25938.0	25.938	25.938	25.938	1417.0	GigabitEthernet0/0	17377.0	31317.0
rimini	varese	IpWildcardIpSpace{ipWildcard=200.0.248.0/24}	sat	4833	134329	10613.0	10613.0	10613.0	10.612	10.612	10.612	1439.0	GigabitEthernet0/0	17377.0	31317.0
varese	grenoble	IpWildcardIpSpace{ipWildcard=200.0.90.0/24}	sat	7806	162139	12945.0	12945.0	12945.0	12.944	12.944	12.944	1418.0	GigabitEthernet0/0	17377.0	31317.0
utrecht	bratislava	IpWildcardIpSpace{ipWildcard=200.0.34.0/24}	sat	398235	2671209	775794.0	775794.0	775794.0	775.793	775.793	775.793	1429.0	GigabitEthernet0/0	17377.0	31317.0
rimini	ostend	IpWildcardIpSpace{ipWildcard=200.0.191.0/24}	sat	331581	2295944	757857.0	757857.0	757857.0	757.857	757.857	757.857	1424.0	GigabitEthernet0/0	17377.0	31317.0
parma	cuneo	IpWildcardIpSpace{ipWildcard=200.0.58.0/24}	sat	110013	1062409	233927.0	233927.0	233927.0	233.926	233.926	233.926	1446.0	GigabitEthernet0/0	17377.0	31317.0
trieste	fortttlauderdale	IpWildcardIpSpace{ipWildcard=200.0.77.0/24}	sat	354535	2431927	716050.0	716050.0	716050.0	716.05	716.05	716.05	1698.0	GigabitEthernet0/0	17377.0	31317.0
dresden	nantes	IpWildcardIpSpace{ipWildcard=200.0.155.0/24}	sat	369718	2311399	780214.0	780214.0	780214.0	780.214	780.214	780.214	1521.0	GigabitEthernet0/0	17377.0	31317.0
nodeidh99	cologne	IpWildcardIpSpace{ipWildcard=200.0.53.0/24}	sat	16675	257591	26580.0	26580.0	26580.0	26.579	26.579	26.579	1470.0	GigabitEthernet0/0	17377.0	31317.0
norfolk	westttpoint	IpWildcardIpSpace{ipWildcard=200.1.3.0/24}	sat	79188	814599	124568.0	124568.0	124568.0	124.567	124.567	124.567	1446.0	GigabitEthernet0/0	17377.0	31317.0
eindhoven	livorno	IpWildcardIpSpace{ipWildcard=200.0.128.0/24}	sat	30287	437196	59281.0	59281.0	59281.0	59.28	59.28	59.28	1424.0	GigabitEthernet0/0	17377.0	31317.0
winterthur	graz	IpWildcardIpSpace{ipWildcard=200.0.87.0/24}	sat	18864	296027	27334.0	27334.0	27334.0	27.334	27.334	27.334	1422.0	GigabitEthernet0/0	17377.0	31317.0
beaumont	porto	IpWildcardIpSpace{ipWildcard=200.0.204.0/24}	sat	29079	419111	53630.0	53630.0	53630.0	53.63	53.63	53.63	1425.0	GigabitEthernet0/0	17377.0	31317.0
vicenza	sassari	IpWildcardIpSpace{ipWildcard=200.0.222.0/24}	sat	31024	413126	49074.0	49074.0	49074.0	49.073	49.073	49.073	1428.0	GigabitEthernet0/0	17377.0	31317.0
