srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-52	edge-3	IpWildcardIpSpace{ipWildcard=90.0.21.0/24}	unsat	45348	3406115	39384.0	39384.0	39384.0	39.383	39.383	39.383	588.0	Ethernet0	12863.0	25565.0
edge-60	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	unsat	46971	2574910	37571.0	37571.0	37571.0	37.57	37.57	37.57	553.0	Ethernet0	12863.0	25565.0
edge-57	edge-82	IpWildcardIpSpace{ipWildcard=90.2.62.0/24}	unsat	48246	3247698	42949.0	42949.0	42949.0	42.948	42.948	42.948	512.0	Ethernet0	12863.0	25565.0
edge-41	edge-55	IpWildcardIpSpace{ipWildcard=90.1.129.0/24}	unsat	86064	4959839	59461.0	59461.0	59461.0	59.46	59.46	59.46	529.0	Ethernet0	12863.0	25565.0
edge-66	edge-41	IpWildcardIpSpace{ipWildcard=90.1.31.0/24}	unsat	33735	2534106	28271.0	28271.0	28271.0	28.27	28.27	28.27	511.0	Ethernet0	12863.0	25565.0
edge-1	edge-33	IpWildcardIpSpace{ipWildcard=90.0.231.0/24}	unsat	295838	5936126	152814.0	152814.0	152814.0	152.813	152.813	152.813	512.0	Ethernet0	12863.0	25565.0
edge-40	edge-69	IpWildcardIpSpace{ipWildcard=90.1.227.0/24}	unsat	61160	4448422	48070.0	48070.0	48070.0	48.069	48.069	48.069	519.0	Ethernet0	12863.0	25565.0
edge-49	edge-35	IpWildcardIpSpace{ipWildcard=90.0.245.0/24}	unsat	45830	3662617	40885.0	40885.0	40885.0	40.884	40.884	40.884	576.0	Ethernet0	12863.0	25565.0
edge-26	edge-68	IpWildcardIpSpace{ipWildcard=90.1.220.0/24}	timeout	6000297	103340781	3600071.0	3600071.0	3600071.0	3600.07	3600.07	3600.07	520.0	Ethernet0	12863.0	25565.0
edge-20	edge-79	IpWildcardIpSpace{ipWildcard=90.2.41.0/24}	unsat	101425	3843326	69674.0	69674.0	69674.0	69.673	69.673	69.673	519.0	Ethernet0	12863.0	25565.0
edge-91	edge-64	IpWildcardIpSpace{ipWildcard=90.1.192.0/24}	unsat	61317	4666877	49169.0	49169.0	49169.0	49.169	49.169	49.169	510.0	Ethernet0	12863.0	25565.0
edge-29	edge-70	IpWildcardIpSpace{ipWildcard=90.1.234.0/24}	unsat	40446	2547790	34583.0	34583.0	34583.0	34.582	34.582	34.582	515.0	Ethernet0	12863.0	25565.0
edge-69	edge-4	IpWildcardIpSpace{ipWildcard=90.0.28.0/24}	unsat	47223	4602308	41522.0	41522.0	41522.0	41.521	41.521	41.521	515.0	Ethernet0	12863.0	25565.0
edge-1	edge-84	IpWildcardIpSpace{ipWildcard=90.2.76.0/24}	unsat	60121	4451635	49777.0	49777.0	49777.0	49.776	49.776	49.776	532.0	Ethernet0	12863.0	25565.0
