srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-6	edge-71	IpWildcardIpSpace{ipWildcard=90.1.241.0/24}	unsat	29902	253574	28674.0	28674.0	28674.0	28.673	28.673	28.673	558.0	Ethernet0	12863.0	25565.0
edge-58	edge-37	IpWildcardIpSpace{ipWildcard=90.1.3.0/24}	unsat	30324	224865	27686.0	27686.0	27686.0	27.685	27.685	27.685	527.0	Ethernet0	12863.0	25565.0
edge-48	edge-54	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	unsat	29512	217622	27907.0	27907.0	27907.0	27.906	27.906	27.906	578.0	Ethernet0	12863.0	25565.0
edge-50	edge-91	IpWildcardIpSpace{ipWildcard=90.2.125.0/24}	unsat	32774	269209	32568.0	32568.0	32568.0	32.566	32.566	32.566	508.0	Ethernet0	12863.0	25565.0
edge-65	edge-76	IpWildcardIpSpace{ipWildcard=90.2.20.0/24}	unsat	33567	226470	31592.0	31592.0	31592.0	31.592	31.592	31.592	514.0	Ethernet0	12863.0	25565.0
edge-13	edge-16	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	unsat	29844	231984	27713.0	27713.0	27713.0	27.713	27.713	27.713	510.0	Ethernet0	12863.0	25565.0
edge-32	edge-55	IpWildcardIpSpace{ipWildcard=90.1.129.0/24}	unsat	32080	221171	31596.0	31596.0	31596.0	31.594	31.594	31.594	522.0	Ethernet0	12863.0	25565.0
edge-95	edge-61	IpWildcardIpSpace{ipWildcard=90.1.171.0/24}	unsat	27594	197915	26472.0	26472.0	26472.0	26.471	26.471	26.471	510.0	Ethernet0	12863.0	25565.0
edge-18	edge-44	IpWildcardIpSpace{ipWildcard=90.1.52.0/24}	unsat	30475	202212	29154.0	29154.0	29154.0	29.153	29.153	29.153	519.0	Ethernet0	12863.0	25565.0
edge-9	edge-7	IpWildcardIpSpace{ipWildcard=90.0.49.0/24}	unsat	28507	277598	28264.0	28264.0	28264.0	28.263	28.263	28.263	548.0	Ethernet0	12863.0	25565.0
edge-75	edge-24	IpWildcardIpSpace{ipWildcard=90.0.168.0/24}	unsat	35900	229414	38414.0	38414.0	38414.0	38.413	38.413	38.413	515.0	Ethernet0	12863.0	25565.0
edge-51	edge-10	IpWildcardIpSpace{ipWildcard=90.0.70.0/24}	unsat	33422	300813	29374.0	29374.0	29374.0	29.373	29.373	29.373	728.0	Ethernet0	12863.0	25565.0
edge-73	edge-88	IpWildcardIpSpace{ipWildcard=90.2.104.0/24}	unsat	31286	245380	27542.0	27542.0	27542.0	27.542	27.542	27.542	693.0	Ethernet0	12863.0	25565.0
edge-72	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	unsat	32169	236388	30829.0	30829.0	30829.0	30.828	30.828	30.828	682.0	Ethernet0	12863.0	25565.0
edge-51	edge-22	IpWildcardIpSpace{ipWildcard=90.0.154.0/24}	unsat	30565	259112	27203.0	27203.0	27203.0	27.202	27.202	27.202	621.0	Ethernet0	12863.0	25565.0
edge-73	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	unsat	27597	238336	26318.0	26318.0	26318.0	26.317	26.317	26.317	593.0	Ethernet0	12863.0	25565.0
edge-97	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	unsat	25446	189901	22902.0	22902.0	22902.0	22.902	22.902	22.902	599.0	Ethernet0	12863.0	25565.0
edge-77	edge-53	IpWildcardIpSpace{ipWildcard=90.1.115.0/24}	unsat	27166	181438	24253.0	24253.0	24253.0	24.252	24.252	24.252	615.0	Ethernet0	12863.0	25565.0
edge-20	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	unsat	28413	229748	26250.0	26250.0	26250.0	26.249	26.249	26.249	516.0	Ethernet0	12863.0	25565.0
edge-97	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	unsat	34085	241944	32576.0	32576.0	32576.0	32.575	32.575	32.575	611.0	Ethernet0	12863.0	25565.0
edge-52	edge-3	IpWildcardIpSpace{ipWildcard=90.0.21.0/24}	unsat	34053	255899	31388.0	31388.0	31388.0	31.387	31.387	31.387	544.0	Ethernet0	12863.0	25565.0
edge-60	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	unsat	36081	250680	34217.0	34217.0	34217.0	34.216	34.216	34.216	514.0	Ethernet0	12863.0	25565.0
edge-57	edge-82	IpWildcardIpSpace{ipWildcard=90.2.62.0/24}	unsat	31829	250142	29521.0	29521.0	29521.0	29.521	29.521	29.521	561.0	Ethernet0	12863.0	25565.0
edge-41	edge-55	IpWildcardIpSpace{ipWildcard=90.1.129.0/24}	unsat	29469	210906	27578.0	27578.0	27578.0	27.577	27.577	27.577	528.0	Ethernet0	12863.0	25565.0
edge-66	edge-41	IpWildcardIpSpace{ipWildcard=90.1.31.0/24}	unsat	29186	236826	25100.0	25100.0	25100.0	25.099	25.099	25.099	511.0	Ethernet0	12863.0	25565.0
edge-1	edge-33	IpWildcardIpSpace{ipWildcard=90.0.231.0/24}	unsat	32513	246769	31220.0	31220.0	31220.0	31.22	31.22	31.22	638.0	Ethernet0	12863.0	25565.0
edge-40	edge-69	IpWildcardIpSpace{ipWildcard=90.1.227.0/24}	unsat	34257	253749	33102.0	33102.0	33102.0	33.102	33.102	33.102	597.0	Ethernet0	12863.0	25565.0
edge-49	edge-35	IpWildcardIpSpace{ipWildcard=90.0.245.0/24}	unsat	31993	222246	29578.0	29578.0	29578.0	29.577	29.577	29.577	578.0	Ethernet0	12863.0	25565.0
edge-26	edge-68	IpWildcardIpSpace{ipWildcard=90.1.220.0/24}	unsat	29630	229385	25484.0	25484.0	25484.0	25.483	25.483	25.483	590.0	Ethernet0	12863.0	25565.0
edge-20	edge-79	IpWildcardIpSpace{ipWildcard=90.2.41.0/24}	unsat	33837	251679	30694.0	30694.0	30694.0	30.694	30.694	30.694	521.0	Ethernet0	12863.0	25565.0
edge-91	edge-64	IpWildcardIpSpace{ipWildcard=90.1.192.0/24}	unsat	34394	244445	35346.0	35346.0	35346.0	35.346	35.346	35.346	504.0	Ethernet0	12863.0	25565.0
edge-29	edge-70	IpWildcardIpSpace{ipWildcard=90.1.234.0/24}	unsat	34545	233024	31073.0	31073.0	31073.0	31.072	31.072	31.072	517.0	Ethernet0	12863.0	25565.0
edge-69	edge-4	IpWildcardIpSpace{ipWildcard=90.0.28.0/24}	unsat	29328	199567	24940.0	24940.0	24940.0	24.938	24.938	24.938	517.0	Ethernet0	12863.0	25565.0
edge-1	edge-84	IpWildcardIpSpace{ipWildcard=90.2.76.0/24}	unsat	31258	239788	30631.0	30631.0	30631.0	30.63	30.63	30.63	512.0	Ethernet0	12863.0	25565.0
