srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-38	edge-30	IpWildcardIpSpace{ipWildcard=90.0.240.0/24}	unsat	65	206	1223.0	1223.0	1223.0	1.222	1.222	1.222	1906.0	Ethernet0	31830.0	70174.0
edge-107	edge-105	IpWildcardIpSpace{ipWildcard=90.3.72.0/24}	unsat	85	1547	1219.0	1219.0	1219.0	1.218	1.218	1.218	1864.0	Ethernet0	31830.0	70174.0
edge-71	edge-58	IpWildcardIpSpace{ipWildcard=90.1.208.0/24}	unsat	53	261	1198.0	1198.0	1198.0	1.197	1.197	1.197	1950.0	Ethernet0	31830.0	70174.0
edge-23	edge-52	IpWildcardIpSpace{ipWildcard=90.1.160.0/24}	unsat	57	244	1199.0	1199.0	1199.0	1.198	1.198	1.198	1922.0	Ethernet0	31830.0	70174.0
edge-60	edge-82	IpWildcardIpSpace{ipWildcard=90.2.144.0/24}	unsat	75	331	1207.0	1207.0	1207.0	1.206	1.206	1.206	2121.0	Ethernet0	31830.0	70174.0
edge-45	edge-15	IpWildcardIpSpace{ipWildcard=90.0.120.0/24}	unsat	118	648	1216.0	1216.0	1216.0	1.215	1.215	1.215	3972.0	Ethernet0	31830.0	70174.0
edge-1	edge-81	IpWildcardIpSpace{ipWildcard=90.2.136.0/24}	unsat	45	123	1191.0	1191.0	1191.0	1.191	1.191	1.191	1865.0	Ethernet0	31830.0	70174.0
edge-96	edge-105	IpWildcardIpSpace{ipWildcard=90.3.72.0/24}	unsat	72	193	1201.0	1201.0	1201.0	1.2	1.2	1.2	3135.0	Ethernet0	31830.0	70174.0
edge-126	edge-124	IpWildcardIpSpace{ipWildcard=90.3.224.0/24}	unsat	100	757	1246.0	1246.0	1246.0	1.245	1.245	1.245	1888.0	Ethernet0	31830.0	70174.0
edge-73	edge-59	IpWildcardIpSpace{ipWildcard=90.1.216.0/24}	unsat	72	338	1245.0	1245.0	1245.0	1.244	1.244	1.244	1952.0	Ethernet0	31830.0	70174.0
edge-7	edge-14	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	unsat	54	254	1205.0	1205.0	1205.0	1.204	1.204	1.204	1908.0	Ethernet0	31830.0	70174.0
edge-32	edge-89	IpWildcardIpSpace{ipWildcard=90.2.200.0/24}	unsat	54	162	1197.0	1197.0	1197.0	1.196	1.196	1.196	1869.0	Ethernet0	31830.0	70174.0
edge-43	edge-112	IpWildcardIpSpace{ipWildcard=90.3.128.0/24}	unsat	78	489	1219.0	1219.0	1219.0	1.218	1.218	1.218	2120.0	Ethernet0	31830.0	70174.0
edge-97	edge-41	IpWildcardIpSpace{ipWildcard=90.1.72.0/24}	unsat	62	281	1209.0	1209.0	1209.0	1.207	1.207	1.207	1870.0	Ethernet0	31830.0	70174.0
edge-114	edge-50	IpWildcardIpSpace{ipWildcard=90.1.144.0/24}	unsat	47	206	1258.0	1258.0	1258.0	1.257	1.257	1.257	2220.0	Ethernet0	31830.0	70174.0
edge-6	edge-104	IpWildcardIpSpace{ipWildcard=90.3.64.0/24}	unsat	74	185	1246.0	1246.0	1246.0	1.245	1.245	1.245	2176.0	Ethernet0	31830.0	70174.0
edge-122	edge-92	IpWildcardIpSpace{ipWildcard=90.2.224.0/24}	unsat	82	268	1288.0	1288.0	1288.0	1.287	1.287	1.287	2156.0	Ethernet0	31830.0	70174.0
edge-36	edge-119	IpWildcardIpSpace{ipWildcard=90.3.184.0/24}	unsat	55	222	1335.0	1335.0	1335.0	1.334	1.334	1.334	2158.0	Ethernet0	31830.0	70174.0
edge-8	edge-60	IpWildcardIpSpace{ipWildcard=90.1.224.0/24}	unsat	68	348	1506.0	1506.0	1506.0	1.506	1.506	1.506	1954.0	Ethernet0	31830.0	70174.0
edge-96	edge-85	IpWildcardIpSpace{ipWildcard=90.2.168.0/24}	unsat	63	172	1505.0	1505.0	1505.0	1.504	1.504	1.504	1933.0	Ethernet0	31830.0	70174.0
edge-52	edge-88	IpWildcardIpSpace{ipWildcard=90.2.192.0/24}	unsat	50	194	1516.0	1516.0	1516.0	1.514	1.514	1.514	1971.0	Ethernet0	31830.0	70174.0
edge-26	edge-54	IpWildcardIpSpace{ipWildcard=90.1.176.0/24}	unsat	57	318	1522.0	1522.0	1522.0	1.521	1.521	1.521	2002.0	Ethernet0	31830.0	70174.0
edge-39	edge-16	IpWildcardIpSpace{ipWildcard=90.0.128.0/24}	unsat	76	234	1510.0	1510.0	1510.0	1.509	1.509	1.509	2187.0	Ethernet0	31830.0	70174.0
edge-69	edge-75	IpWildcardIpSpace{ipWildcard=90.2.88.0/24}	unsat	62	251	1517.0	1517.0	1517.0	1.517	1.517	1.517	2214.0	Ethernet0	31830.0	70174.0
edge-109	edge-41	IpWildcardIpSpace{ipWildcard=90.1.72.0/24}	unsat	93	426	1513.0	1513.0	1513.0	1.512	1.512	1.512	2204.0	Ethernet0	31830.0	70174.0
edge-116	edge-110	IpWildcardIpSpace{ipWildcard=90.3.112.0/24}	unsat	67	226	1499.0	1499.0	1499.0	1.498	1.498	1.498	2248.0	Ethernet0	31830.0	70174.0
edge-22	edge-83	IpWildcardIpSpace{ipWildcard=90.2.152.0/24}	unsat	72	284	1507.0	1507.0	1507.0	1.507	1.507	1.507	2202.0	Ethernet0	31830.0	70174.0
edge-50	edge-83	IpWildcardIpSpace{ipWildcard=90.2.152.0/24}	unsat	50	199	1422.0	1422.0	1422.0	1.42	1.42	1.42	2202.0	Ethernet0	31830.0	70174.0
edge-52	edge-91	IpWildcardIpSpace{ipWildcard=90.2.216.0/24}	unsat	83	298	1506.0	1506.0	1506.0	1.505	1.505	1.505	1954.0	Ethernet0	31830.0	70174.0
edge-23	edge-16	IpWildcardIpSpace{ipWildcard=90.0.128.0/24}	unsat	44	273	1512.0	1512.0	1512.0	1.51	1.51	1.51	2184.0	Ethernet0	31830.0	70174.0
edge-78	edge-18	IpWildcardIpSpace{ipWildcard=90.0.144.0/24}	unsat	72	199	1496.0	1496.0	1496.0	1.494	1.494	1.494	1917.0	Ethernet0	31830.0	70174.0
edge-119	edge-126	IpWildcardIpSpace{ipWildcard=90.3.240.0/24}	unsat	45	164	1512.0	1512.0	1512.0	1.51	1.51	1.51	1949.0	Ethernet0	31830.0	70174.0
edge-48	edge-76	IpWildcardIpSpace{ipWildcard=90.2.96.0/24}	unsat	60	317	1454.0	1454.0	1454.0	1.453	1.453	1.453	2248.0	Ethernet0	31830.0	70174.0
