srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-1	edge-14	IpWildcardIpSpace{ipWildcard=90.0.70.0/24}	sat	7549	64753	2656.0	2656.0	2656.0	2.655	2.655	2.655	167.0	Ethernet0	4925.0	9910.0
edge-15	edge-46	IpWildcardIpSpace{ipWildcard=90.0.230.0/24}	sat	8665	68956	3177.0	3177.0	3177.0	3.176	3.176	3.176	164.0	Ethernet0	4925.0	9910.0
edge-9	edge-35	IpWildcardIpSpace{ipWildcard=90.0.175.0/24}	sat	9155	82544	3327.0	3327.0	3327.0	3.326	3.326	3.326	166.0	Ethernet0	4925.0	9910.0
edge-46	edge-30	IpWildcardIpSpace{ipWildcard=90.0.150.0/24}	sat	8839	74146	3277.0	3277.0	3277.0	3.276	3.276	3.276	179.0	Ethernet0	4925.0	9910.0
edge-0	edge-10	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	sat	7342	72392	2595.0	2595.0	2595.0	2.594	2.594	2.594	166.0	Ethernet0	4925.0	9910.0
edge-4	edge-33	IpWildcardIpSpace{ipWildcard=90.0.165.0/24}	sat	8805	73867	3120.0	3120.0	3120.0	3.119	3.119	3.119	171.0	Ethernet0	4925.0	9910.0
edge-31	edge-10	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	sat	7342	72392	2618.0	2618.0	2618.0	2.618	2.618	2.618	169.0	Ethernet0	4925.0	9910.0
edge-42	edge-4	IpWildcardIpSpace{ipWildcard=90.0.20.0/24}	sat	7838	68442	2520.0	2520.0	2520.0	2.52	2.52	2.52	170.0	Ethernet0	4925.0	9910.0
edge-38	edge-34	IpWildcardIpSpace{ipWildcard=90.0.170.0/24}	sat	6859	71266	2682.0	2682.0	2682.0	2.681	2.681	2.681	188.0	Ethernet0	4925.0	9910.0
edge-25	edge-6	IpWildcardIpSpace{ipWildcard=90.0.30.0/24}	sat	8146	68717	2797.0	2797.0	2797.0	2.796	2.796	2.796	167.0	Ethernet0	4925.0	9910.0
edge-0	edge-39	IpWildcardIpSpace{ipWildcard=90.0.195.0/24}	sat	10611	68333	3633.0	3633.0	3633.0	3.632	3.632	3.632	167.0	Ethernet0	4925.0	9910.0
edge-42	edge-46	IpWildcardIpSpace{ipWildcard=90.0.230.0/24}	sat	8665	68956	3282.0	3282.0	3282.0	3.282	3.282	3.282	184.0	Ethernet0	4925.0	9910.0
edge-3	edge-43	IpWildcardIpSpace{ipWildcard=90.0.215.0/24}	sat	8879	75939	3174.0	3174.0	3174.0	3.173	3.173	3.173	168.0	Ethernet0	4925.0	9910.0
edge-0	edge-29	IpWildcardIpSpace{ipWildcard=90.0.145.0/24}	sat	9361	79088	3480.0	3480.0	3480.0	3.48	3.48	3.48	181.0	Ethernet0	4925.0	9910.0
edge-32	edge-17	IpWildcardIpSpace{ipWildcard=90.0.85.0/24}	sat	9515	73336	3394.0	3394.0	3394.0	3.393	3.393	3.393	166.0	Ethernet0	4925.0	9910.0
edge-24	edge-30	IpWildcardIpSpace{ipWildcard=90.0.150.0/24}	sat	8839	74146	3293.0	3293.0	3293.0	3.293	3.293	3.293	166.0	Ethernet0	4925.0	9910.0
edge-6	edge-8	IpWildcardIpSpace{ipWildcard=90.0.40.0/24}	sat	9353	73325	3443.0	3443.0	3443.0	3.443	3.443	3.443	168.0	Ethernet0	4925.0	9910.0
edge-38	edge-41	IpWildcardIpSpace{ipWildcard=90.0.205.0/24}	sat	7967	69060	2844.0	2844.0	2844.0	2.843	2.843	2.843	164.0	Ethernet0	4925.0	9910.0
edge-16	edge-18	IpWildcardIpSpace{ipWildcard=90.0.90.0/24}	sat	8162	68114	3016.0	3016.0	3016.0	3.016	3.016	3.016	169.0	Ethernet0	4925.0	9910.0
edge-26	edge-9	IpWildcardIpSpace{ipWildcard=90.0.45.0/24}	sat	10443	76154	3782.0	3782.0	3782.0	3.782	3.782	3.782	164.0	Ethernet0	4925.0	9910.0
edge-23	edge-44	IpWildcardIpSpace{ipWildcard=90.0.220.0/24}	sat	8148	70312	2952.0	2952.0	2952.0	2.951	2.951	2.951	165.0	Ethernet0	4925.0	9910.0
edge-49	edge-42	IpWildcardIpSpace{ipWildcard=90.0.210.0/24}	sat	8351	74375	3198.0	3198.0	3198.0	3.197	3.197	3.197	183.0	Ethernet0	4925.0	9910.0
