srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-153	edge-56	IpWildcardIpSpace{ipWildcard=90.2.48.0/24}	sat	4	17995	2881.0	2881.0	2881.0	2.879	2.879	2.879	1358.0	Ethernet0	33625.0	65535.0
edge-173	edge-196	IpWildcardIpSpace{ipWildcard=90.7.168.0/24}	sat	4	17995	2887.0	2887.0	2887.0	2.886	2.886	2.886	1381.0	Ethernet0	33625.0	65535.0
edge-74	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	sat	4	17995	2887.0	2887.0	2887.0	2.886	2.886	2.886	1380.0	Ethernet0	33625.0	65535.0
edge-95	edge-114	IpWildcardIpSpace{ipWildcard=90.4.116.0/24}	sat	4	17995	2878.0	2878.0	2878.0	2.876	2.876	2.876	1359.0	Ethernet0	33625.0	65535.0
edge-66	edge-113	IpWildcardIpSpace{ipWildcard=90.4.106.0/24}	sat	4	17995	2814.0	2814.0	2814.0	2.813	2.813	2.813	2689.0	Ethernet0	33625.0	65535.0
edge-111	edge-144	IpWildcardIpSpace{ipWildcard=90.5.160.0/24}	sat	4	17995	3257.0	3257.0	3257.0	3.256	3.256	3.256	1425.0	Ethernet0	33625.0	65535.0
edge-40	edge-5	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	sat	4	17995	3481.0	3481.0	3481.0	3.479	3.479	3.479	2125.0	Ethernet0	33625.0	65535.0
edge-195	edge-39	IpWildcardIpSpace{ipWildcard=90.1.134.0/24}	sat	4	17995	3551.0	3551.0	3551.0	3.549	3.549	3.549	1454.0	Ethernet0	33625.0	65535.0
edge-144	edge-10	IpWildcardIpSpace{ipWildcard=90.0.100.0/24}	sat	4	17995	3471.0	3471.0	3471.0	3.47	3.47	3.47	1449.0	Ethernet0	33625.0	65535.0
edge-161	edge-142	IpWildcardIpSpace{ipWildcard=90.5.140.0/24}	sat	4	17995	3538.0	3538.0	3538.0	3.536	3.536	3.536	1465.0	Ethernet0	33625.0	65535.0
edge-63	edge-176	IpWildcardIpSpace{ipWildcard=90.6.224.0/24}	sat	4	17995	3547.0	3547.0	3547.0	3.545	3.545	3.545	1457.0	Ethernet0	33625.0	65535.0
edge-141	edge-151	IpWildcardIpSpace{ipWildcard=90.5.230.0/24}	sat	4	17995	3584.0	3584.0	3584.0	3.583	3.583	3.583	1458.0	Ethernet0	33625.0	65535.0
edge-3	edge-123	IpWildcardIpSpace{ipWildcard=90.4.206.0/24}	sat	4	17995	3525.0	3525.0	3525.0	3.524	3.524	3.524	1451.0	Ethernet0	33625.0	65535.0
edge-171	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	sat	4	17995	3538.0	3538.0	3538.0	3.537	3.537	3.537	1420.0	Ethernet0	33625.0	65535.0
edge-48	edge-178	IpWildcardIpSpace{ipWildcard=90.6.244.0/24}	sat	4	17995	3555.0	3555.0	3555.0	3.553	3.553	3.553	1443.0	Ethernet0	33625.0	65535.0
edge-119	edge-172	IpWildcardIpSpace{ipWildcard=90.6.184.0/24}	sat	4	17995	3549.0	3549.0	3549.0	3.547	3.547	3.547	1443.0	Ethernet0	33625.0	65535.0
edge-127	edge-34	IpWildcardIpSpace{ipWildcard=90.1.84.0/24}	sat	4	17995	3579.0	3579.0	3579.0	3.577	3.577	3.577	1438.0	Ethernet0	33625.0	65535.0
edge-166	edge-8	IpWildcardIpSpace{ipWildcard=90.0.80.0/24}	sat	4	17995	3558.0	3558.0	3558.0	3.556	3.556	3.556	1410.0	Ethernet0	33625.0	65535.0
