srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-28	edge-24	IpWildcardIpSpace{ipWildcard=90.0.216.0/24}	sat	57	351	1605.0	1605.0	1605.0	1.604	1.604	1.604	3165.0	Ethernet0	43681.0	96095.0
edge-122	edge-78	IpWildcardIpSpace{ipWildcard=90.2.190.0/24}	sat	51	426	1595.0	1595.0	1595.0	1.595	1.595	1.595	3119.0	Ethernet0	43681.0	96095.0
edge-29	edge-107	IpWildcardIpSpace{ipWildcard=90.3.195.0/24}	sat	54	456	1615.0	1615.0	1615.0	1.614	1.614	1.614	3064.0	Ethernet0	43681.0	96095.0
edge-52	edge-26	IpWildcardIpSpace{ipWildcard=90.0.234.0/24}	sat	61	550	1605.0	1605.0	1605.0	1.604	1.604	1.604	3069.0	Ethernet0	43681.0	96095.0
edge-111	edge-106	IpWildcardIpSpace{ipWildcard=90.3.186.0/24}	sat	38	331	1591.0	1591.0	1591.0	1.59	1.59	1.59	3161.0	Ethernet0	43681.0	96095.0
edge-133	edge-68	IpWildcardIpSpace{ipWildcard=90.2.100.0/24}	sat	48	387	1600.0	1600.0	1600.0	1.6	1.6	1.6	3046.0	Ethernet0	43681.0	96095.0
edge-63	edge-76	IpWildcardIpSpace{ipWildcard=90.2.172.0/24}	sat	39	217	1613.0	1613.0	1613.0	1.612	1.612	1.612	3025.0	Ethernet0	43681.0	96095.0
edge-118	edge-63	IpWildcardIpSpace{ipWildcard=90.2.55.0/24}	sat	35	362	1603.0	1603.0	1603.0	1.603	1.603	1.603	3058.0	Ethernet0	43681.0	96095.0
edge-27	edge-116	IpWildcardIpSpace{ipWildcard=90.4.20.0/24}	sat	42	1204	1599.0	1599.0	1599.0	1.599	1.599	1.599	3066.0	Ethernet0	43681.0	96095.0
edge-3	edge-88	IpWildcardIpSpace{ipWildcard=90.3.24.0/24}	sat	68	886	1555.0	1555.0	1555.0	1.555	1.555	1.555	3062.0	Ethernet0	43681.0	96095.0
edge-59	edge-70	IpWildcardIpSpace{ipWildcard=90.2.118.0/24}	sat	39	184	1600.0	1600.0	1600.0	1.599	1.599	1.599	3070.0	Ethernet0	43681.0	96095.0
edge-104	edge-101	IpWildcardIpSpace{ipWildcard=90.3.141.0/24}	sat	56	361	1288.0	1288.0	1288.0	1.287	1.287	1.287	3278.0	Ethernet0	43681.0	96095.0
edge-149	edge-154	IpWildcardIpSpace{ipWildcard=90.5.106.0/24}	sat	42	344	1612.0	1612.0	1612.0	1.611	1.611	1.611	3037.0	Ethernet0	43681.0	96095.0
edge-124	edge-64	IpWildcardIpSpace{ipWildcard=90.2.64.0/24}	sat	61	679	1274.0	1274.0	1274.0	1.273	1.273	1.273	3621.0	Ethernet0	43681.0	96095.0
edge-131	edge-58	IpWildcardIpSpace{ipWildcard=90.2.10.0/24}	sat	42	161	1603.0	1603.0	1603.0	1.603	1.603	1.603	3143.0	Ethernet0	43681.0	96095.0
edge-108	edge-58	IpWildcardIpSpace{ipWildcard=90.2.10.0/24}	sat	42	161	1609.0	1609.0	1609.0	1.609	1.609	1.609	3057.0	Ethernet0	43681.0	96095.0
edge-24	edge-85	IpWildcardIpSpace{ipWildcard=90.2.253.0/24}	sat	50	436	1602.0	1602.0	1602.0	1.601	1.601	1.601	3061.0	Ethernet0	43681.0	96095.0
edge-110	edge-65	IpWildcardIpSpace{ipWildcard=90.2.73.0/24}	sat	40	285	1266.0	1266.0	1266.0	1.265	1.265	1.265	3626.0	Ethernet0	43681.0	96095.0
edge-155	edge-161	IpWildcardIpSpace{ipWildcard=90.5.169.0/24}	sat	50	279	1634.0	1634.0	1634.0	1.633	1.633	1.633	3083.0	Ethernet0	43681.0	96095.0
