srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
nuremberg	brussels	IpWildcardIpSpace{ipWildcard=200.0.25.0/24}	unsat	39016	181206	35724.0	35724.0	35724.0	35.723	35.723	35.723	298.0	GigabitEthernet0/0	5815.0	13302.0
schaffhausen	borgomanero	IpWildcardIpSpace{ipWildcard=200.0.17.0/24}	unsat	56978	216599	57651.0	57651.0	57651.0	57.65	57.65	57.65	270.0	GigabitEthernet0/0	5815.0	13302.0
toulouse	catania	IpWildcardIpSpace{ipWildcard=200.0.29.0/24}	unsat	94004	335581	103176.0	103176.0	103176.0	103.175	103.175	103.175	313.0	GigabitEthernet0/0	5815.0	13302.0
karlsruhe	zug	IpWildcardIpSpace{ipWildcard=200.0.152.0/24}	unsat	52902	201896	51648.0	51648.0	51648.0	51.648	51.648	51.648	268.0	GigabitEthernet0/0	5815.0	13302.0
brussels	reggiottemilia	IpWildcardIpSpace{ipWildcard=200.0.119.0/24}	unsat	85787	289561	104621.0	104621.0	104621.0	104.62	104.62	104.62	285.0	GigabitEthernet0/0	5815.0	13302.0
antwerp	varese	IpWildcardIpSpace{ipWildcard=200.0.144.0/24}	unsat	82193	292708	101597.0	101597.0	101597.0	101.596	101.596	101.596	273.0	GigabitEthernet0/0	5815.0	13302.0
birmingham	rome	IpWildcardIpSpace{ipWildcard=200.0.122.0/24}	unsat	103887	374511	130611.0	130611.0	130611.0	130.61	130.61	130.61	407.0	GigabitEthernet0/0	5815.0	13302.0
stttpollen	evere	IpWildcardIpSpace{ipWildcard=200.0.47.0/24}	unsat	74674	246297	87332.0	87332.0	87332.0	87.331	87.331	87.331	318.0	GigabitEthernet0/0	5815.0	13302.0
piacenza	bielbienne	IpWildcardIpSpace{ipWildcard=200.0.12.0/24}	unsat	59188	213411	66349.0	66349.0	66349.0	66.348	66.348	66.348	279.0	GigabitEthernet0/0	5815.0	13302.0
leuven	manchester	IpWildcardIpSpace{ipWildcard=200.0.83.0/24}	unsat	45198	183042	46560.0	46560.0	46560.0	46.559	46.559	46.559	285.0	GigabitEthernet0/0	5815.0	13302.0
novara	nodeid73	IpWildcardIpSpace{ipWildcard=200.0.100.0/24}	unsat	49142	188348	55251.0	55251.0	55251.0	55.25	55.25	55.25	314.0	GigabitEthernet0/0	5815.0	13302.0
vicenza	bari	IpWildcardIpSpace{ipWildcard=200.0.6.0/24}	unsat	45201	179422	45636.0	45636.0	45636.0	45.635	45.635	45.635	322.0	GigabitEthernet0/0	5815.0	13302.0
budapest	turin	IpWildcardIpSpace{ipWildcard=200.0.141.0/24}	unsat	75217	238440	79671.0	79671.0	79671.0	79.67	79.67	79.67	339.0	GigabitEthernet0/0	5815.0	13302.0
ghent	innsbruck	IpWildcardIpSpace{ipWildcard=200.0.61.0/24}	unsat	75787	255801	82582.0	82582.0	82582.0	82.582	82.582	82.582	285.0	GigabitEthernet0/0	5815.0	13302.0
hoofddorp	porto	IpWildcardIpSpace{ipWildcard=200.0.115.0/24}	unsat	95212	311712	105298.0	105298.0	105298.0	105.297	105.297	105.297	275.0	GigabitEthernet0/0	5815.0	13302.0
pfaffikon	mons	IpWildcardIpSpace{ipWildcard=200.0.88.0/24}	unsat	64070	246420	77572.0	77572.0	77572.0	77.571	77.571	77.571	271.0	GigabitEthernet0/0	5815.0	13302.0
utrecht	stuttgart	IpWildcardIpSpace{ipWildcard=200.0.134.0/24}	unsat	54795	208255	53513.0	53513.0	53513.0	53.513	53.513	53.513	279.0	GigabitEthernet0/0	5815.0	13302.0
dusseldorf	madrid	IpWildcardIpSpace{ipWildcard=200.0.80.0/24}	unsat	106415	337796	121497.0	121497.0	121497.0	121.497	121.497	121.497	301.0	GigabitEthernet0/0	5815.0	13302.0
amsterdam	poitiers	IpWildcardIpSpace{ipWildcard=200.0.114.0/24}	unsat	54872	219210	58881.0	58881.0	58881.0	58.881	58.881	58.881	274.0	GigabitEthernet0/0	5815.0	13302.0
grenoble	winterthur	IpWildcardIpSpace{ipWildcard=200.0.150.0/24}	unsat	45506	180154	45147.0	45147.0	45147.0	45.146	45.146	45.146	281.0	GigabitEthernet0/0	5815.0	13302.0
linz	warsaw	IpWildcardIpSpace{ipWildcard=200.0.149.0/24}	unsat	42692	170260	47370.0	47370.0	47370.0	47.368	47.368	47.368	290.0	GigabitEthernet0/0	5815.0	13302.0
boblingen	hamburg	IpWildcardIpSpace{ipWildcard=200.0.56.0/24}	unsat	23255	138570	25436.0	25436.0	25436.0	25.436	25.436	25.436	281.0	GigabitEthernet0/0	5815.0	13302.0
montpellier	cuneo	IpWildcardIpSpace{ipWildcard=200.0.36.0/24}	unsat	49668	191148	49986.0	49986.0	49986.0	49.986	49.986	49.986	285.0	GigabitEthernet0/0	5815.0	13302.0
schaffhausen	chiasso	IpWildcardIpSpace{ipWildcard=200.0.31.0/24}	unsat	37852	161309	36475.0	36475.0	36475.0	36.474	36.474	36.474	331.0	GigabitEthernet0/0	5815.0	13302.0
kolding	geneve	IpWildcardIpSpace{ipWildcard=200.0.50.0/24}	unsat	74867	260154	89471.0	89471.0	89471.0	89.471	89.471	89.471	327.0	GigabitEthernet0/0	5815.0	13302.0
firenze	barcelona	IpWildcardIpSpace{ipWildcard=200.0.5.0/24}	unsat	78657	284588	92155.0	92155.0	92155.0	92.155	92.155	92.155	271.0	GigabitEthernet0/0	5815.0	13302.0
bergamo	charleroi	IpWildcardIpSpace{ipWildcard=200.0.30.0/24}	unsat	64900	229069	80366.0	80366.0	80366.0	80.366	80.366	80.366	271.0	GigabitEthernet0/0	5815.0	13302.0
anderlecht	pfaffikon	IpWildcardIpSpace{ipWildcard=200.0.112.0/24}	unsat	79309	270496	88252.0	88252.0	88252.0	88.251	88.251	88.251	267.0	GigabitEthernet0/0	5815.0	13302.0
parma	biella	IpWildcardIpSpace{ipWildcard=200.0.11.0/24}	unsat	37848	151190	36750.0	36750.0	36750.0	36.749	36.749	36.749	282.0	GigabitEthernet0/0	5815.0	13302.0
montpellier	bern	IpWildcardIpSpace{ipWildcard=200.0.10.0/24}	unsat	59325	217623	61656.0	61656.0	61656.0	61.655	61.655	61.655	259.0	GigabitEthernet0/0	5815.0	13302.0
hilversum	rostock	IpWildcardIpSpace{ipWildcard=200.0.123.0/24}	unsat	48738	180500	52805.0	52805.0	52805.0	52.804	52.804	52.804	297.0	GigabitEthernet0/0	5815.0	13302.0
boston	varese	IpWildcardIpSpace{ipWildcard=200.0.144.0/24}	unsat	57803	213213	66035.0	66035.0	66035.0	66.034	66.034	66.034	268.0	GigabitEthernet0/0	5815.0	13302.0
biella	lisbon	IpWildcardIpSpace{ipWildcard=200.0.73.0/24}	unsat	69277	239163	80399.0	80399.0	80399.0	80.398	80.398	80.398	330.0	GigabitEthernet0/0	5815.0	13302.0
malmo	oslo	IpWildcardIpSpace{ipWildcard=200.0.105.0/24}	unsat	40224	170061	41605.0	41605.0	41605.0	41.604	41.604	41.604	323.0	GigabitEthernet0/0	5815.0	13302.0
nice	poitiers	IpWildcardIpSpace{ipWildcard=200.0.114.0/24}	unsat	39470	154487	39561.0	39561.0	39561.0	39.561	39.561	39.561	299.0	GigabitEthernet0/0	5815.0	13302.0
vicenza	brindisi	IpWildcardIpSpace{ipWildcard=200.0.23.0/24}	unsat	47280	168619	47618.0	47618.0	47618.0	47.618	47.618	47.618	279.0	GigabitEthernet0/0	5815.0	13302.0
neuss	bari	IpWildcardIpSpace{ipWildcard=200.0.6.0/24}	unsat	82049	285417	102650.0	102650.0	102650.0	102.649	102.649	102.649	264.0	GigabitEthernet0/0	5815.0	13302.0
zurich	rimini	IpWildcardIpSpace{ipWildcard=200.0.121.0/24}	unsat	50452	200291	53580.0	53580.0	53580.0	53.58	53.58	53.58	274.0	GigabitEthernet0/0	5815.0	13302.0
