srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-65	edge-69	IpWildcardIpSpace{ipWildcard=90.2.178.0/24}	sat	0	8008	60411.0	60411.0	60411.0	60.41	60.41	60.41	4490.0	Ethernet0	81125.0	171537.0
edge-62	edge-49	IpWildcardIpSpace{ipWildcard=90.1.234.0/24}	sat	0	8008	62934.0	62934.0	62934.0	62.933	62.933	62.933	4554.0	Ethernet0	81125.0	171537.0
edge-177	edge-97	IpWildcardIpSpace{ipWildcard=90.3.202.0/24}	sat	0	8008	65933.0	65933.0	65933.0	65.932	65.932	65.932	4502.0	Ethernet0	81125.0	171537.0
edge-1	edge-151	IpWildcardIpSpace{ipWildcard=90.5.230.0/24}	sat	0	8008	65906.0	65906.0	65906.0	65.906	65.906	65.906	4366.0	Ethernet0	81125.0	171537.0
edge-119	edge-32	IpWildcardIpSpace{ipWildcard=90.1.64.0/24}	sat	0	8008	65955.0	65955.0	65955.0	65.954	65.954	65.954	4313.0	Ethernet0	81125.0	171537.0
edge-28	edge-109	IpWildcardIpSpace{ipWildcard=90.4.66.0/24}	sat	0	8008	67049.0	67049.0	67049.0	67.048	67.048	67.048	6395.0	Ethernet0	81125.0	171537.0
edge-184	edge-188	IpWildcardIpSpace{ipWildcard=90.7.88.0/24}	sat	0	8008	66180.0	66180.0	66180.0	66.179	66.179	66.179	4304.0	Ethernet0	81125.0	171537.0
edge-151	edge-39	IpWildcardIpSpace{ipWildcard=90.1.134.0/24}	sat	0	8008	66679.0	66679.0	66679.0	66.678	66.678	66.678	4296.0	Ethernet0	81125.0	171537.0
edge-140	edge-122	IpWildcardIpSpace{ipWildcard=90.4.196.0/24}	sat	0	8008	66738.0	66738.0	66738.0	66.737	66.737	66.737	4215.0	Ethernet0	81125.0	171537.0
edge-59	edge-81	IpWildcardIpSpace{ipWildcard=90.3.42.0/24}	sat	0	8008	66602.0	66602.0	66602.0	66.602	66.602	66.602	6223.0	Ethernet0	81125.0	171537.0
edge-173	edge-83	IpWildcardIpSpace{ipWildcard=90.3.62.0/24}	sat	0	8008	67115.0	67115.0	67115.0	67.115	67.115	67.115	4377.0	Ethernet0	81125.0	171537.0
edge-28	edge-74	IpWildcardIpSpace{ipWildcard=90.2.228.0/24}	sat	0	8008	67684.0	67684.0	67684.0	67.683	67.683	67.683	4241.0	Ethernet0	81125.0	171537.0
edge-97	edge-133	IpWildcardIpSpace{ipWildcard=90.5.50.0/24}	sat	0	8008	67910.0	67910.0	67910.0	67.909	67.909	67.909	4316.0	Ethernet0	81125.0	171537.0
edge-189	edge-4	IpWildcardIpSpace{ipWildcard=90.0.40.0/24}	sat	0	8008	67902.0	67902.0	67902.0	67.902	67.902	67.902	4256.0	Ethernet0	81125.0	171537.0
edge-16	edge-171	IpWildcardIpSpace{ipWildcard=90.6.174.0/24}	sat	0	8008	68120.0	68120.0	68120.0	68.119	68.119	68.119	4228.0	Ethernet0	81125.0	171537.0
edge-79	edge-125	IpWildcardIpSpace{ipWildcard=90.4.226.0/24}	sat	0	8008	68046.0	68046.0	68046.0	68.046	68.046	68.046	4229.0	Ethernet0	81125.0	171537.0
edge-163	edge-22	IpWildcardIpSpace{ipWildcard=90.0.220.0/24}	sat	0	8008	68653.0	68653.0	68653.0	68.652	68.652	68.652	6077.0	Ethernet0	81125.0	171537.0
edge-12	edge-48	IpWildcardIpSpace{ipWildcard=90.1.224.0/24}	sat	0	8008	69371.0	69371.0	69371.0	69.37	69.37	69.37	4264.0	Ethernet0	81125.0	171537.0
edge-37	edge-128	IpWildcardIpSpace{ipWildcard=90.5.0.0/24}	sat	0	8008	69482.0	69482.0	69482.0	69.482	69.482	69.482	4211.0	Ethernet0	81125.0	171537.0
edge-188	edge-41	IpWildcardIpSpace{ipWildcard=90.1.154.0/24}	sat	0	8008	69304.0	69304.0	69304.0	69.303	69.303	69.303	4283.0	Ethernet0	81125.0	171537.0
edge-117	edge-153	IpWildcardIpSpace{ipWildcard=90.5.250.0/24}	sat	0	8008	69028.0	69028.0	69028.0	69.027	69.027	69.027	4888.0	Ethernet0	81125.0	171537.0
edge-54	edge-1	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	sat	0	8008	70490.0	70490.0	70490.0	70.489	70.489	70.489	4281.0	Ethernet0	81125.0	171537.0
edge-153	edge-56	IpWildcardIpSpace{ipWildcard=90.2.48.0/24}	sat	0	8008	70122.0	70122.0	70122.0	70.121	70.121	70.121	4279.0	Ethernet0	81125.0	171537.0
edge-173	edge-196	IpWildcardIpSpace{ipWildcard=90.7.168.0/24}	sat	0	8008	70345.0	70345.0	70345.0	70.345	70.345	70.345	4304.0	Ethernet0	81125.0	171537.0
edge-74	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	sat	0	8008	70432.0	70432.0	70432.0	70.432	70.432	70.432	4251.0	Ethernet0	81125.0	171537.0
edge-95	edge-114	IpWildcardIpSpace{ipWildcard=90.4.116.0/24}	sat	0	8008	70151.0	70151.0	70151.0	70.151	70.151	70.151	5129.0	Ethernet0	81125.0	171537.0
edge-66	edge-113	IpWildcardIpSpace{ipWildcard=90.4.106.0/24}	sat	0	8008	70428.0	70428.0	70428.0	70.427	70.427	70.427	4321.0	Ethernet0	81125.0	171537.0
edge-111	edge-144	IpWildcardIpSpace{ipWildcard=90.5.160.0/24}	sat	0	8008	72622.0	72622.0	72622.0	72.621	72.621	72.621	4323.0	Ethernet0	81125.0	171537.0
edge-40	edge-5	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	sat	0	8008	75916.0	75916.0	75916.0	75.915	75.915	75.915	4450.0	Ethernet0	81125.0	171537.0
edge-195	edge-39	IpWildcardIpSpace{ipWildcard=90.1.134.0/24}	sat	0	8008	76392.0	76392.0	76392.0	76.392	76.392	76.392	6482.0	Ethernet0	81125.0	171537.0
edge-144	edge-10	IpWildcardIpSpace{ipWildcard=90.0.100.0/24}	sat	0	8008	77543.0	77543.0	77543.0	77.542	77.542	77.542	4362.0	Ethernet0	81125.0	171537.0
edge-161	edge-142	IpWildcardIpSpace{ipWildcard=90.5.140.0/24}	sat	0	8008	79021.0	79021.0	79021.0	79.02	79.02	79.02	7022.0	Ethernet0	81125.0	171537.0
edge-63	edge-176	IpWildcardIpSpace{ipWildcard=90.6.224.0/24}	sat	0	8008	80665.0	80665.0	80665.0	80.664	80.664	80.664	4500.0	Ethernet0	81125.0	171537.0
edge-141	edge-151	IpWildcardIpSpace{ipWildcard=90.5.230.0/24}	sat	0	8008	83978.0	83978.0	83978.0	83.977	83.977	83.977	4503.0	Ethernet0	81125.0	171537.0
edge-3	edge-123	IpWildcardIpSpace{ipWildcard=90.4.206.0/24}	sat	0	8008	82418.0	82418.0	82418.0	82.417	82.417	82.417	4456.0	Ethernet0	81125.0	171537.0
edge-171	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	sat	0	8008	82609.0	82609.0	82609.0	82.608	82.608	82.608	4423.0	Ethernet0	81125.0	171537.0
edge-48	edge-178	IpWildcardIpSpace{ipWildcard=90.6.244.0/24}	sat	0	8008	83811.0	83811.0	83811.0	83.81	83.81	83.81	4423.0	Ethernet0	81125.0	171537.0
edge-119	edge-172	IpWildcardIpSpace{ipWildcard=90.6.184.0/24}	sat	0	8008	84732.0	84732.0	84732.0	84.731	84.731	84.731	4460.0	Ethernet0	81125.0	171537.0
edge-127	edge-34	IpWildcardIpSpace{ipWildcard=90.1.84.0/24}	sat	0	8008	87105.0	87105.0	87105.0	87.104	87.104	87.104	4457.0	Ethernet0	81125.0	171537.0
edge-166	edge-8	IpWildcardIpSpace{ipWildcard=90.0.80.0/24}	sat	0	8008	87338.0	87338.0	87338.0	87.338	87.338	87.338	4461.0	Ethernet0	81125.0	171537.0
