srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-177	edge-97	IpWildcardIpSpace{ipWildcard=90.3.202.0/24}	sat	54	345	1928.0	1928.0	1928.0	1.927	1.927	1.927	4204.0	Ethernet0	59122.0	129829.0
edge-1	edge-151	IpWildcardIpSpace{ipWildcard=90.5.230.0/24}	sat	61	977	1934.0	1934.0	1934.0	1.934	1.934	1.934	4207.0	Ethernet0	59122.0	129829.0
edge-119	edge-32	IpWildcardIpSpace{ipWildcard=90.1.64.0/24}	sat	52	510	1915.0	1915.0	1915.0	1.915	1.915	1.915	3783.0	Ethernet0	59122.0	129829.0
edge-28	edge-109	IpWildcardIpSpace{ipWildcard=90.4.66.0/24}	sat	74	725	1929.0	1929.0	1929.0	1.928	1.928	1.928	3789.0	Ethernet0	59122.0	129829.0
edge-184	edge-188	IpWildcardIpSpace{ipWildcard=90.7.88.0/24}	sat	69	759	1804.0	1804.0	1804.0	1.803	1.803	1.803	7089.0	Ethernet0	59122.0	129829.0
edge-151	edge-39	IpWildcardIpSpace{ipWildcard=90.1.134.0/24}	sat	69	747	1923.0	1923.0	1923.0	1.923	1.923	1.923	3780.0	Ethernet0	59122.0	129829.0
edge-140	edge-122	IpWildcardIpSpace{ipWildcard=90.4.196.0/24}	sat	55	1362	1931.0	1931.0	1931.0	1.93	1.93	1.93	3868.0	Ethernet0	59122.0	129829.0
edge-59	edge-81	IpWildcardIpSpace{ipWildcard=90.3.42.0/24}	sat	57	307	1952.0	1952.0	1952.0	1.952	1.952	1.952	3781.0	Ethernet0	59122.0	129829.0
edge-173	edge-83	IpWildcardIpSpace{ipWildcard=90.3.62.0/24}	sat	61	544	1977.0	1977.0	1977.0	1.976	1.976	1.976	4373.0	Ethernet0	59122.0	129829.0
edge-28	edge-74	IpWildcardIpSpace{ipWildcard=90.2.228.0/24}	sat	49	383	2056.0	2056.0	2056.0	2.055	2.055	2.055	3991.0	Ethernet0	59122.0	129829.0
edge-97	edge-133	IpWildcardIpSpace{ipWildcard=90.5.50.0/24}	sat	97	655	1927.0	1927.0	1927.0	1.926	1.926	1.926	4189.0	Ethernet0	59122.0	129829.0
edge-189	edge-4	IpWildcardIpSpace{ipWildcard=90.0.40.0/24}	sat	91	1059	1985.0	1985.0	1985.0	1.985	1.985	1.985	3899.0	Ethernet0	59122.0	129829.0
edge-16	edge-171	IpWildcardIpSpace{ipWildcard=90.6.174.0/24}	sat	48	529	1948.0	1948.0	1948.0	1.947	1.947	1.947	3864.0	Ethernet0	59122.0	129829.0
edge-79	edge-125	IpWildcardIpSpace{ipWildcard=90.4.226.0/24}	sat	55	1060	1990.0	1990.0	1990.0	1.99	1.99	1.99	3878.0	Ethernet0	59122.0	129829.0
edge-163	edge-22	IpWildcardIpSpace{ipWildcard=90.0.220.0/24}	sat	63	855	2442.0	2442.0	2442.0	2.441	2.441	2.441	3853.0	Ethernet0	59122.0	129829.0
edge-12	edge-48	IpWildcardIpSpace{ipWildcard=90.1.224.0/24}	sat	55	808	1895.0	1895.0	1895.0	1.894	1.894	1.894	4388.0	Ethernet0	59122.0	129829.0
edge-37	edge-128	IpWildcardIpSpace{ipWildcard=90.5.0.0/24}	sat	69	1138	2214.0	2214.0	2214.0	2.213	2.213	2.213	4302.0	Ethernet0	59122.0	129829.0
edge-188	edge-41	IpWildcardIpSpace{ipWildcard=90.1.154.0/24}	sat	63	440	2474.0	2474.0	2474.0	2.472	2.472	2.472	4295.0	Ethernet0	59122.0	129829.0
edge-117	edge-153	IpWildcardIpSpace{ipWildcard=90.5.250.0/24}	sat	74	662	2456.0	2456.0	2456.0	2.456	2.456	2.456	4336.0	Ethernet0	59122.0	129829.0
edge-54	edge-1	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	sat	87	800	2452.0	2452.0	2452.0	2.451	2.451	2.451	4301.0	Ethernet0	59122.0	129829.0
edge-153	edge-56	IpWildcardIpSpace{ipWildcard=90.2.48.0/24}	sat	58	689	2448.0	2448.0	2448.0	2.448	2.448	2.448	4451.0	Ethernet0	59122.0	129829.0
edge-173	edge-196	IpWildcardIpSpace{ipWildcard=90.7.168.0/24}	sat	58	329	2453.0	2453.0	2453.0	2.452	2.452	2.452	4362.0	Ethernet0	59122.0	129829.0
edge-74	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	sat	52	322	1903.0	1903.0	1903.0	1.902	1.902	1.902	4454.0	Ethernet0	59122.0	129829.0
edge-95	edge-114	IpWildcardIpSpace{ipWildcard=90.4.116.0/24}	sat	92	1362	2447.0	2447.0	2447.0	2.446	2.446	2.446	4350.0	Ethernet0	59122.0	129829.0
edge-66	edge-113	IpWildcardIpSpace{ipWildcard=90.4.106.0/24}	sat	51	719	1905.0	1905.0	1905.0	1.904	1.904	1.904	4288.0	Ethernet0	59122.0	129829.0
edge-111	edge-144	IpWildcardIpSpace{ipWildcard=90.5.160.0/24}	sat	59	504	1892.0	1892.0	1892.0	1.891	1.891	1.891	4745.0	Ethernet0	59122.0	129829.0
edge-40	edge-5	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	sat	84	860	2164.0	2164.0	2164.0	2.163	2.163	2.163	3882.0	Ethernet0	59122.0	129829.0
edge-195	edge-39	IpWildcardIpSpace{ipWildcard=90.1.134.0/24}	sat	69	747	2447.0	2447.0	2447.0	2.447	2.447	2.447	4354.0	Ethernet0	59122.0	129829.0
edge-144	edge-10	IpWildcardIpSpace{ipWildcard=90.0.100.0/24}	sat	35	305	2228.0	2228.0	2228.0	2.227	2.227	2.227	5462.0	Ethernet0	59122.0	129829.0
edge-161	edge-142	IpWildcardIpSpace{ipWildcard=90.5.140.0/24}	sat	52	299	2430.0	2430.0	2430.0	2.429	2.429	2.429	3956.0	Ethernet0	59122.0	129829.0
edge-63	edge-176	IpWildcardIpSpace{ipWildcard=90.6.224.0/24}	sat	45	396	1895.0	1895.0	1895.0	1.894	1.894	1.894	4260.0	Ethernet0	59122.0	129829.0
edge-141	edge-151	IpWildcardIpSpace{ipWildcard=90.5.230.0/24}	sat	61	977	2434.0	2434.0	2434.0	2.434	2.434	2.434	4349.0	Ethernet0	59122.0	129829.0
edge-3	edge-123	IpWildcardIpSpace{ipWildcard=90.4.206.0/24}	sat	52	1196	1905.0	1905.0	1905.0	1.904	1.904	1.904	4254.0	Ethernet0	59122.0	129829.0
edge-171	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	sat	52	322	2230.0	2230.0	2230.0	2.229	2.229	2.229	4413.0	Ethernet0	59122.0	129829.0
edge-48	edge-178	IpWildcardIpSpace{ipWildcard=90.6.244.0/24}	sat	77	519	1937.0	1937.0	1937.0	1.936	1.936	1.936	4259.0	Ethernet0	59122.0	129829.0
edge-119	edge-172	IpWildcardIpSpace{ipWildcard=90.6.184.0/24}	sat	47	795	1901.0	1901.0	1901.0	1.9	1.9	1.9	4472.0	Ethernet0	59122.0	129829.0
edge-127	edge-34	IpWildcardIpSpace{ipWildcard=90.1.84.0/24}	sat	56	370	1767.0	1767.0	1767.0	1.766	1.766	1.766	4649.0	Ethernet0	59122.0	129829.0
edge-166	edge-8	IpWildcardIpSpace{ipWildcard=90.0.80.0/24}	sat	93	1835	1962.0	1962.0	1962.0	1.962	1.962	1.962	3819.0	Ethernet0	59122.0	129829.0
