srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-173	edge-83	IpWildcardIpSpace{ipWildcard=90.3.62.0/24}	sat	6	99	1943.0	1943.0	1943.0	1.942	1.942	1.942	3873.0	Ethernet0	59122.0	129829.0
edge-28	edge-74	IpWildcardIpSpace{ipWildcard=90.2.228.0/24}	sat	4	102	2034.0	2034.0	2034.0	2.033	2.033	2.033	3936.0	Ethernet0	59122.0	129829.0
edge-97	edge-133	IpWildcardIpSpace{ipWildcard=90.5.50.0/24}	sat	2	86	1957.0	1957.0	1957.0	1.955	1.955	1.955	4304.0	Ethernet0	59122.0	129829.0
edge-189	edge-4	IpWildcardIpSpace{ipWildcard=90.0.40.0/24}	sat	4	101	1940.0	1940.0	1940.0	1.939	1.939	1.939	3925.0	Ethernet0	59122.0	129829.0
edge-16	edge-171	IpWildcardIpSpace{ipWildcard=90.6.174.0/24}	sat	4	101	1944.0	1944.0	1944.0	1.943	1.943	1.943	3901.0	Ethernet0	59122.0	129829.0
edge-79	edge-125	IpWildcardIpSpace{ipWildcard=90.4.226.0/24}	sat	4	103	1971.0	1971.0	1971.0	1.969	1.969	1.969	3956.0	Ethernet0	59122.0	129829.0
edge-163	edge-22	IpWildcardIpSpace{ipWildcard=90.0.220.0/24}	sat	4	102	1952.0	1952.0	1952.0	1.951	1.951	1.951	4200.0	Ethernet0	59122.0	129829.0
edge-12	edge-48	IpWildcardIpSpace{ipWildcard=90.1.224.0/24}	sat	2	75	1721.0	1721.0	1721.0	1.72	1.72	1.72	4667.0	Ethernet0	59122.0	129829.0
edge-37	edge-128	IpWildcardIpSpace{ipWildcard=90.5.0.0/24}	sat	4	90	2165.0	2165.0	2165.0	2.164	2.164	2.164	4406.0	Ethernet0	59122.0	129829.0
edge-188	edge-41	IpWildcardIpSpace{ipWildcard=90.1.154.0/24}	sat	2	86	2264.0	2264.0	2264.0	2.263	2.263	2.263	3957.0	Ethernet0	59122.0	129829.0
edge-117	edge-153	IpWildcardIpSpace{ipWildcard=90.5.250.0/24}	sat	2	85	2382.0	2382.0	2382.0	2.38	2.38	2.38	4415.0	Ethernet0	59122.0	129829.0
edge-54	edge-1	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	sat	2	86	2416.0	2416.0	2416.0	2.414	2.414	2.414	4536.0	Ethernet0	59122.0	129829.0
edge-153	edge-56	IpWildcardIpSpace{ipWildcard=90.2.48.0/24}	sat	4	101	2430.0	2430.0	2430.0	2.429	2.429	2.429	4452.0	Ethernet0	59122.0	129829.0
edge-173	edge-196	IpWildcardIpSpace{ipWildcard=90.7.168.0/24}	sat	2	86	2422.0	2422.0	2422.0	2.42	2.42	2.42	4411.0	Ethernet0	59122.0	129829.0
edge-74	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	sat	2	86	1903.0	1903.0	1903.0	1.902	1.902	1.902	4530.0	Ethernet0	59122.0	129829.0
edge-95	edge-114	IpWildcardIpSpace{ipWildcard=90.4.116.0/24}	sat	11	102	2408.0	2408.0	2408.0	2.407	2.407	2.407	4476.0	Ethernet0	59122.0	129829.0
edge-66	edge-113	IpWildcardIpSpace{ipWildcard=90.4.106.0/24}	sat	2	85	1911.0	1911.0	1911.0	1.91	1.91	1.91	4356.0	Ethernet0	59122.0	129829.0
edge-111	edge-144	IpWildcardIpSpace{ipWildcard=90.5.160.0/24}	sat	2	85	1907.0	1907.0	1907.0	1.906	1.906	1.906	4320.0	Ethernet0	59122.0	129829.0
edge-40	edge-5	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	sat	2	85	1904.0	1904.0	1904.0	1.903	1.903	1.903	4335.0	Ethernet0	59122.0	129829.0
edge-195	edge-39	IpWildcardIpSpace{ipWildcard=90.1.134.0/24}	sat	2	85	2385.0	2385.0	2385.0	2.383	2.383	2.383	4493.0	Ethernet0	59122.0	129829.0
edge-144	edge-10	IpWildcardIpSpace{ipWildcard=90.0.100.0/24}	sat	1	56	2260.0	2260.0	2260.0	2.259	2.259	2.259	4332.0	Ethernet0	59122.0	129829.0
edge-161	edge-142	IpWildcardIpSpace{ipWildcard=90.5.140.0/24}	sat	4	101	2110.0	2110.0	2110.0	2.109	2.109	2.109	4036.0	Ethernet0	59122.0	129829.0
edge-63	edge-176	IpWildcardIpSpace{ipWildcard=90.6.224.0/24}	sat	4	102	1900.0	1900.0	1900.0	1.898	1.898	1.898	4370.0	Ethernet0	59122.0	129829.0
edge-141	edge-151	IpWildcardIpSpace{ipWildcard=90.5.230.0/24}	sat	2	85	2426.0	2426.0	2426.0	2.424	2.424	2.424	4441.0	Ethernet0	59122.0	129829.0
edge-3	edge-123	IpWildcardIpSpace{ipWildcard=90.4.206.0/24}	sat	2	86	2007.0	2007.0	2007.0	2.006	2.006	2.006	4359.0	Ethernet0	59122.0	129829.0
edge-171	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	sat	2	86	2408.0	2408.0	2408.0	2.406	2.406	2.406	4397.0	Ethernet0	59122.0	129829.0
edge-48	edge-178	IpWildcardIpSpace{ipWildcard=90.6.244.0/24}	sat	5	91	1940.0	1940.0	1940.0	1.939	1.939	1.939	4408.0	Ethernet0	59122.0	129829.0
edge-119	edge-172	IpWildcardIpSpace{ipWildcard=90.6.184.0/24}	sat	0	28	1950.0	1950.0	1950.0	1.949	1.949	1.949	4844.0	Ethernet0	59122.0	129829.0
edge-127	edge-34	IpWildcardIpSpace{ipWildcard=90.1.84.0/24}	sat	2	85	1930.0	1930.0	1930.0	1.93	1.93	1.93	3939.0	Ethernet0	59122.0	129829.0
edge-166	edge-8	IpWildcardIpSpace{ipWildcard=90.0.80.0/24}	sat	2	85	1929.0	1929.0	1929.0	1.927	1.927	1.927	3788.0	Ethernet0	59122.0	129829.0
