srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-48	edge-54	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	unsat	17782	590578	101331.0	101331.0	101331.0	101.329	101.329	101.329	1577.0	Ethernet0	30059.0	65740.0
edge-50	edge-91	IpWildcardIpSpace{ipWildcard=90.2.125.0/24}	unsat	35707	2053693	348738.0	348738.0	348738.0	348.737	348.737	348.737	2526.0	Ethernet0	30059.0	65740.0
edge-65	edge-76	IpWildcardIpSpace{ipWildcard=90.2.20.0/24}	unsat	43811	1801512	319541.0	319541.0	319541.0	319.54	319.54	319.54	1752.0	Ethernet0	30059.0	65740.0
edge-13	edge-16	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	unsat	39903	2071615	373898.0	373898.0	373898.0	373.897	373.897	373.897	1744.0	Ethernet0	30059.0	65740.0
edge-32	edge-55	IpWildcardIpSpace{ipWildcard=90.1.129.0/24}	unsat	27152	1017658	180449.0	180449.0	180449.0	180.449	180.449	180.449	1541.0	Ethernet0	30059.0	65740.0
edge-95	edge-61	IpWildcardIpSpace{ipWildcard=90.1.171.0/24}	unsat	39739	2343736	399065.0	399065.0	399065.0	399.063	399.063	399.063	1540.0	Ethernet0	30059.0	65740.0
edge-18	edge-44	IpWildcardIpSpace{ipWildcard=90.1.52.0/24}	unsat	33277	892963	174591.0	174591.0	174591.0	174.59	174.59	174.59	1557.0	Ethernet0	30059.0	65740.0
edge-9	edge-7	IpWildcardIpSpace{ipWildcard=90.0.49.0/24}	unsat	20263	1331293	229248.0	229248.0	229248.0	229.247	229.247	229.247	1624.0	Ethernet0	30059.0	65740.0
edge-75	edge-24	IpWildcardIpSpace{ipWildcard=90.0.168.0/24}	unsat	33276	1668372	296039.0	296039.0	296039.0	296.038	296.038	296.038	1582.0	Ethernet0	30059.0	65740.0
edge-51	edge-10	IpWildcardIpSpace{ipWildcard=90.0.70.0/24}	unsat	18577	868729	149031.0	149031.0	149031.0	149.031	149.031	149.031	1542.0	Ethernet0	30059.0	65740.0
edge-73	edge-88	IpWildcardIpSpace{ipWildcard=90.2.104.0/24}	unsat	17301	805479	136650.0	136650.0	136650.0	136.649	136.649	136.649	1556.0	Ethernet0	30059.0	65740.0
edge-72	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	unsat	24350	1099836	192222.0	192222.0	192222.0	192.221	192.221	192.221	1532.0	Ethernet0	30059.0	65740.0
edge-51	edge-22	IpWildcardIpSpace{ipWildcard=90.0.154.0/24}	unsat	22477	1080116	196968.0	196968.0	196968.0	196.967	196.967	196.967	1553.0	Ethernet0	30059.0	65740.0
edge-73	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	unsat	28660	1751000	306406.0	306406.0	306406.0	306.405	306.405	306.405	2581.0	Ethernet0	30059.0	65740.0
edge-97	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	unsat	33934	1619199	300856.0	300856.0	300856.0	300.855	300.855	300.855	1529.0	Ethernet0	30059.0	65740.0
edge-77	edge-53	IpWildcardIpSpace{ipWildcard=90.1.115.0/24}	unsat	40403	2077200	355602.0	355602.0	355602.0	355.601	355.601	355.601	1538.0	Ethernet0	30059.0	65740.0
edge-20	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	unsat	37707	1967754	343108.0	343108.0	343108.0	343.107	343.107	343.107	1573.0	Ethernet0	30059.0	65740.0
edge-97	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	unsat	26273	1181959	212540.0	212540.0	212540.0	212.539	212.539	212.539	1551.0	Ethernet0	30059.0	65740.0
edge-52	edge-3	IpWildcardIpSpace{ipWildcard=90.0.21.0/24}	unsat	32525	1035711	197214.0	197214.0	197214.0	197.212	197.212	197.212	1556.0	Ethernet0	30059.0	65740.0
edge-60	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	unsat	22955	1051138	175468.0	175468.0	175468.0	175.466	175.466	175.466	1532.0	Ethernet0	30059.0	65740.0
edge-57	edge-82	IpWildcardIpSpace{ipWildcard=90.2.62.0/24}	unsat	40024	2370266	401912.0	401912.0	401912.0	401.912	401.912	401.912	1544.0	Ethernet0	30059.0	65740.0
edge-41	edge-55	IpWildcardIpSpace{ipWildcard=90.1.129.0/24}	unsat	26930	1411135	243558.0	243558.0	243558.0	243.558	243.558	243.558	1546.0	Ethernet0	30059.0	65740.0
edge-66	edge-41	IpWildcardIpSpace{ipWildcard=90.1.31.0/24}	unsat	46390	2046897	376040.0	376040.0	376040.0	376.039	376.039	376.039	1537.0	Ethernet0	30059.0	65740.0
edge-1	edge-33	IpWildcardIpSpace{ipWildcard=90.0.231.0/24}	unsat	34340	1799804	323475.0	323475.0	323475.0	323.474	323.474	323.474	1751.0	Ethernet0	30059.0	65740.0
edge-40	edge-69	IpWildcardIpSpace{ipWildcard=90.1.227.0/24}	unsat	27945	1223893	215831.0	215831.0	215831.0	215.83	215.83	215.83	2557.0	Ethernet0	30059.0	65740.0
edge-49	edge-35	IpWildcardIpSpace{ipWildcard=90.0.245.0/24}	unsat	26772	1236614	215336.0	215336.0	215336.0	215.335	215.335	215.335	1538.0	Ethernet0	30059.0	65740.0
edge-26	edge-68	IpWildcardIpSpace{ipWildcard=90.1.220.0/24}	unsat	33584	2015017	329051.0	329051.0	329051.0	329.05	329.05	329.05	1539.0	Ethernet0	30059.0	65740.0
edge-20	edge-79	IpWildcardIpSpace{ipWildcard=90.2.41.0/24}	unsat	42059	2181371	373250.0	373250.0	373250.0	373.249	373.249	373.249	1527.0	Ethernet0	30059.0	65740.0
edge-91	edge-64	IpWildcardIpSpace{ipWildcard=90.1.192.0/24}	unsat	28699	1379324	260785.0	260785.0	260785.0	260.784	260.784	260.784	1745.0	Ethernet0	30059.0	65740.0
edge-29	edge-70	IpWildcardIpSpace{ipWildcard=90.1.234.0/24}	unsat	33099	1984202	337002.0	337002.0	337002.0	337.002	337.002	337.002	1553.0	Ethernet0	30059.0	65740.0
edge-69	edge-4	IpWildcardIpSpace{ipWildcard=90.0.28.0/24}	unsat	29651	1656970	284412.0	284412.0	284412.0	284.412	284.412	284.412	1553.0	Ethernet0	30059.0	65740.0
edge-1	edge-84	IpWildcardIpSpace{ipWildcard=90.2.76.0/24}	unsat	18724	920643	135238.0	135238.0	135238.0	135.238	135.238	135.238	2101.0	Ethernet0	30059.0	65740.0
