srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-78	edge-38	IpWildcardIpSpace{ipWildcard=90.1.10.0/24}	unsat	115030	5466193	551176.0	551176.0	551176.0	551.175	551.175	551.175	1844.0	Ethernet0	30059.0	65740.0
edge-73	edge-44	IpWildcardIpSpace{ipWildcard=90.1.52.0/24}	unsat	139066	5200073	505980.0	505980.0	505980.0	505.979	505.979	505.979	1740.0	Ethernet0	30059.0	65740.0
edge-25	edge-42	IpWildcardIpSpace{ipWildcard=90.1.38.0/24}	unsat	85213	5047591	485455.0	485455.0	485455.0	485.455	485.455	485.455	1750.0	Ethernet0	30059.0	65740.0
edge-90	edge-31	IpWildcardIpSpace{ipWildcard=90.0.217.0/24}	unsat	85404	4046251	440677.0	440677.0	440677.0	440.677	440.677	440.677	1787.0	Ethernet0	30059.0	65740.0
edge-35	edge-63	IpWildcardIpSpace{ipWildcard=90.1.185.0/24}	unsat	103642	5388406	578643.0	578643.0	578643.0	578.642	578.642	578.642	1749.0	Ethernet0	30059.0	65740.0
edge-82	edge-41	IpWildcardIpSpace{ipWildcard=90.1.31.0/24}	unsat	79976	4135067	425302.0	425302.0	425302.0	425.301	425.301	425.301	1547.0	Ethernet0	30059.0	65740.0
edge-6	edge-71	IpWildcardIpSpace{ipWildcard=90.1.241.0/24}	unsat	104359	4823357	588932.0	588932.0	588932.0	588.931	588.931	588.931	1736.0	Ethernet0	30059.0	65740.0
edge-58	edge-37	IpWildcardIpSpace{ipWildcard=90.1.3.0/24}	unsat	109155	5335966	518642.0	518642.0	518642.0	518.642	518.642	518.642	1525.0	Ethernet0	30059.0	65740.0
edge-48	edge-54	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	unsat	95309	5129417	539295.0	539295.0	539295.0	539.294	539.294	539.294	1596.0	Ethernet0	30059.0	65740.0
edge-50	edge-91	IpWildcardIpSpace{ipWildcard=90.2.125.0/24}	unsat	69952	3252521	323966.0	323966.0	323966.0	323.965	323.965	323.965	1532.0	Ethernet0	30059.0	65740.0
edge-65	edge-76	IpWildcardIpSpace{ipWildcard=90.2.20.0/24}	unsat	81187	4849851	531592.0	531592.0	531592.0	531.591	531.591	531.591	1723.0	Ethernet0	30059.0	65740.0
edge-13	edge-16	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	unsat	97714	6402834	692452.0	692452.0	692452.0	692.452	692.452	692.452	3070.0	Ethernet0	30059.0	65740.0
edge-32	edge-55	IpWildcardIpSpace{ipWildcard=90.1.129.0/24}	unsat	103206	6101107	575777.0	575777.0	575777.0	575.777	575.777	575.777	1524.0	Ethernet0	30059.0	65740.0
edge-95	edge-61	IpWildcardIpSpace{ipWildcard=90.1.171.0/24}	unsat	100358	4918642	482690.0	482690.0	482690.0	482.689	482.689	482.689	1616.0	Ethernet0	30059.0	65740.0
edge-18	edge-44	IpWildcardIpSpace{ipWildcard=90.1.52.0/24}	unsat	83357	5043830	491802.0	491802.0	491802.0	491.802	491.802	491.802	1541.0	Ethernet0	30059.0	65740.0
edge-9	edge-7	IpWildcardIpSpace{ipWildcard=90.0.49.0/24}	unsat	332	55184	10560.0	10560.0	10560.0	10.56	10.56	10.56	1542.0	Ethernet0	30059.0	65740.0
edge-75	edge-24	IpWildcardIpSpace{ipWildcard=90.0.168.0/24}	unsat	101075	3148757	355429.0	355429.0	355429.0	355.428	355.428	355.428	1853.0	Ethernet0	30059.0	65740.0
edge-51	edge-10	IpWildcardIpSpace{ipWildcard=90.0.70.0/24}	unsat	101652	3957127	411213.0	411213.0	411213.0	411.212	411.212	411.212	1542.0	Ethernet0	30059.0	65740.0
edge-73	edge-88	IpWildcardIpSpace{ipWildcard=90.2.104.0/24}	unsat	84695	3696431	390302.0	390302.0	390302.0	390.301	390.301	390.301	1546.0	Ethernet0	30059.0	65740.0
edge-72	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	unsat	74582	3268686	343712.0	343712.0	343712.0	343.711	343.711	343.711	1524.0	Ethernet0	30059.0	65740.0
edge-51	edge-22	IpWildcardIpSpace{ipWildcard=90.0.154.0/24}	unsat	106060	4696137	437134.0	437134.0	437134.0	437.133	437.133	437.133	1543.0	Ethernet0	30059.0	65740.0
edge-73	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	unsat	54298	2512350	245503.0	245503.0	245503.0	245.502	245.502	245.502	1540.0	Ethernet0	30059.0	65740.0
edge-97	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	unsat	71423	3618904	380486.0	380486.0	380486.0	380.486	380.486	380.486	1540.0	Ethernet0	30059.0	65740.0
edge-77	edge-53	IpWildcardIpSpace{ipWildcard=90.1.115.0/24}	unsat	111891	5982172	630730.0	630730.0	630730.0	630.729	630.729	630.729	1525.0	Ethernet0	30059.0	65740.0
edge-20	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	unsat	99569	7471694	721466.0	721466.0	721466.0	721.465	721.465	721.465	1539.0	Ethernet0	30059.0	65740.0
edge-97	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	unsat	94726	4405514	472293.0	472293.0	472293.0	472.293	472.293	472.293	2426.0	Ethernet0	30059.0	65740.0
edge-52	edge-3	IpWildcardIpSpace{ipWildcard=90.0.21.0/24}	unsat	117904	4230828	411740.0	411740.0	411740.0	411.739	411.739	411.739	1545.0	Ethernet0	30059.0	65740.0
edge-60	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	unsat	104839	5408006	530259.0	530259.0	530259.0	530.258	530.258	530.258	1524.0	Ethernet0	30059.0	65740.0
edge-57	edge-82	IpWildcardIpSpace{ipWildcard=90.2.62.0/24}	unsat	79979	4225789	410963.0	410963.0	410963.0	410.963	410.963	410.963	1524.0	Ethernet0	30059.0	65740.0
edge-41	edge-55	IpWildcardIpSpace{ipWildcard=90.1.129.0/24}	unsat	67039	3728960	408474.0	408474.0	408474.0	408.474	408.474	408.474	2113.0	Ethernet0	30059.0	65740.0
edge-66	edge-41	IpWildcardIpSpace{ipWildcard=90.1.31.0/24}	unsat	110445	5315210	535790.0	535790.0	535790.0	535.79	535.79	535.79	1730.0	Ethernet0	30059.0	65740.0
edge-1	edge-33	IpWildcardIpSpace{ipWildcard=90.0.231.0/24}	unsat	106442	5229527	514876.0	514876.0	514876.0	514.874	514.874	514.874	1744.0	Ethernet0	30059.0	65740.0
edge-40	edge-69	IpWildcardIpSpace{ipWildcard=90.1.227.0/24}	unsat	87729	5577521	667560.0	667560.0	667560.0	667.56	667.56	667.56	1525.0	Ethernet0	30059.0	65740.0
edge-49	edge-35	IpWildcardIpSpace{ipWildcard=90.0.245.0/24}	unsat	79029	3942880	386182.0	386182.0	386182.0	386.181	386.181	386.181	1732.0	Ethernet0	30059.0	65740.0
edge-26	edge-68	IpWildcardIpSpace{ipWildcard=90.1.220.0/24}	unsat	94959	4974074	448698.0	448698.0	448698.0	448.697	448.697	448.697	1548.0	Ethernet0	30059.0	65740.0
edge-20	edge-79	IpWildcardIpSpace{ipWildcard=90.2.41.0/24}	unsat	74493	3570489	431658.0	431658.0	431658.0	431.657	431.657	431.657	1641.0	Ethernet0	30059.0	65740.0
edge-91	edge-64	IpWildcardIpSpace{ipWildcard=90.1.192.0/24}	unsat	74367	3891240	445653.0	445653.0	445653.0	445.653	445.653	445.653	1761.0	Ethernet0	30059.0	65740.0
edge-29	edge-70	IpWildcardIpSpace{ipWildcard=90.1.234.0/24}	unsat	72471	4148576	441607.0	441607.0	441607.0	441.606	441.606	441.606	1528.0	Ethernet0	30059.0	65740.0
edge-69	edge-4	IpWildcardIpSpace{ipWildcard=90.0.28.0/24}	unsat	107243	4432276	479155.0	479155.0	479155.0	479.154	479.154	479.154	1547.0	Ethernet0	30059.0	65740.0
edge-1	edge-84	IpWildcardIpSpace{ipWildcard=90.2.76.0/24}	unsat	98933	4662646	466797.0	466797.0	466797.0	466.797	466.797	466.797	2599.0	Ethernet0	30059.0	65740.0
