srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
rennes	nice	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	unsat	450	1782	238.0	238.0	238.0	0.237	0.237	0.237	459.0	GigabitEthernet0/0	2257.0	4135.0
lyon	limoges	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	unsat	409	2084	223.0	223.0	223.0	0.222	0.222	0.222	440.0	GigabitEthernet0/0	2257.0	4135.0
geant2	lyon	IpWildcardIpSpace{ipWildcard=200.0.15.0/24}	unsat	227	1114	158.0	158.0	158.0	0.157	0.157	0.157	443.0	GigabitEthernet0/0	2257.0	4135.0
orleans	nantes	IpWildcardIpSpace{ipWildcard=200.0.20.0/24}	unsat	384	1382	221.0	221.0	221.0	0.22	0.22	0.22	433.0	GigabitEthernet0/0	2257.0	4135.0
nancy	toulouse	IpWildcardIpSpace{ipWildcard=200.0.33.0/24}	unsat	297	1497	195.0	195.0	195.0	0.193	0.193	0.193	413.0	GigabitEthernet0/0	2257.0	4135.0
compiegne	cadarache	IpWildcardIpSpace{ipWildcard=200.0.2.0/24}	unsat	343	1551	204.0	204.0	204.0	0.204	0.204	0.204	421.0	GigabitEthernet0/0	2257.0	4135.0
caen	toulouse	IpWildcardIpSpace{ipWildcard=200.0.33.0/24}	unsat	290	1545	190.0	190.0	190.0	0.19	0.19	0.19	417.0	GigabitEthernet0/0	2257.0	4135.0
clermontferrand	nice	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	unsat	462	1578	230.0	230.0	230.0	0.229	0.229	0.229	450.0	GigabitEthernet0/0	2257.0	4135.0
nancy	internetttmondial	IpWildcardIpSpace{ipWildcard=200.0.11.0/24}	unsat	390	1908	226.0	226.0	226.0	0.225	0.225	0.225	416.0	GigabitEthernet0/0	2257.0	4135.0
poiters	peerclermontferrand0	IpWildcardIpSpace{ipWildcard=200.0.26.0/24}	unsat	460	1749	192.0	192.0	192.0	0.191	0.191	0.191	422.0	GigabitEthernet0/0	2257.0	4135.0
grenoble	geant2	IpWildcardIpSpace{ipWildcard=200.0.9.0/24}	unsat	462	1720	234.0	234.0	234.0	0.233	0.233	0.233	413.0	GigabitEthernet0/0	2257.0	4135.0
caen	besancon	IpWildcardIpSpace{ipWildcard=200.0.0.0/24}	unsat	477	1775	228.0	228.0	228.0	0.227	0.227	0.227	411.0	GigabitEthernet0/0	2257.0	4135.0
nantes	limoges	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	unsat	367	1841	210.0	210.0	210.0	0.209	0.209	0.209	415.0	GigabitEthernet0/0	2257.0	4135.0
orleans	peerclermontferrand0	IpWildcardIpSpace{ipWildcard=200.0.26.0/24}	unsat	361	1326	172.0	172.0	172.0	0.171	0.171	0.171	417.0	GigabitEthernet0/0	2257.0	4135.0
poiters	cern	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	unsat	453	1667	240.0	240.0	240.0	0.239	0.239	0.239	416.0	GigabitEthernet0/0	2257.0	4135.0
besancon	internetttmondial	IpWildcardIpSpace{ipWildcard=200.0.11.0/24}	unsat	342	1515	199.0	199.0	199.0	0.198	0.198	0.198	418.0	GigabitEthernet0/0	2257.0	4135.0
nice	marseille	IpWildcardIpSpace{ipWildcard=200.0.16.0/24}	unsat	323	1311	206.0	206.0	206.0	0.205	0.205	0.205	428.0	GigabitEthernet0/0	2257.0	4135.0
rouen	marseille	IpWildcardIpSpace{ipWildcard=200.0.16.0/24}	unsat	321	1420	197.0	197.0	197.0	0.197	0.197	0.197	433.0	GigabitEthernet0/0	2257.0	4135.0
sfinx	strasbourg	IpWildcardIpSpace{ipWildcard=200.0.32.0/24}	unsat	365	1418	208.0	208.0	208.0	0.207	0.207	0.207	418.0	GigabitEthernet0/0	2257.0	4135.0
strasbourg	montpellier	IpWildcardIpSpace{ipWildcard=200.0.18.0/24}	unsat	436	1857	217.0	217.0	217.0	0.217	0.217	0.217	421.0	GigabitEthernet0/0	2257.0	4135.0
nice	besancon	IpWildcardIpSpace{ipWildcard=200.0.0.0/24}	unsat	433	1511	216.0	216.0	216.0	0.215	0.215	0.215	425.0	GigabitEthernet0/0	2257.0	4135.0
lille	paris	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	unsat	1	0	101.0	101.0	101.0	0.101	0.101	0.101	460.0	GigabitEthernet0/0	2257.0	4135.0
corte	clermontferrand	IpWildcardIpSpace{ipWildcard=200.0.5.0/24}	unsat	327	1054	196.0	196.0	196.0	0.195	0.195	0.195	434.0	GigabitEthernet0/0	2257.0	4135.0
marseille	poiters	IpWildcardIpSpace{ipWildcard=200.0.27.0/24}	unsat	269	1239	169.0	169.0	169.0	0.168	0.168	0.168	439.0	GigabitEthernet0/0	2257.0	4135.0
martiniquettguadeloupettcayenne	strasbourg	IpWildcardIpSpace{ipWildcard=200.0.32.0/24}	unsat	566	2541	269.0	269.0	269.0	0.268	0.268	0.268	436.0	GigabitEthernet0/0	2257.0	4135.0
caen	sfinx	IpWildcardIpSpace{ipWildcard=200.0.31.0/24}	unsat	459	2061	238.0	238.0	238.0	0.237	0.237	0.237	438.0	GigabitEthernet0/0	2257.0	4135.0
paris	rouen	IpWildcardIpSpace{ipWildcard=200.0.30.0/24}	unsat	546	2539	291.0	291.0	291.0	0.29	0.29	0.29	467.0	GigabitEthernet0/0	2257.0	4135.0
lille	reims	IpWildcardIpSpace{ipWildcard=200.0.28.0/24}	unsat	333	1581	200.0	200.0	200.0	0.2	0.2	0.2	436.0	GigabitEthernet0/0	2257.0	4135.0
paris	grenoble	IpWildcardIpSpace{ipWildcard=200.0.10.0/24}	unsat	451	1743	225.0	225.0	225.0	0.223	0.223	0.223	440.0	GigabitEthernet0/0	2257.0	4135.0
sfinx	dijon	IpWildcardIpSpace{ipWildcard=200.0.8.0/24}	unsat	355	1755	212.0	212.0	212.0	0.212	0.212	0.212	439.0	GigabitEthernet0/0	2257.0	4135.0
bordeaux	rennes	IpWildcardIpSpace{ipWildcard=200.0.29.0/24}	unsat	416	1703	234.0	234.0	234.0	0.233	0.233	0.233	455.0	GigabitEthernet0/0	2257.0	4135.0
orleans	pau	IpWildcardIpSpace{ipWildcard=200.0.25.0/24}	unsat	434	1657	218.0	218.0	218.0	0.217	0.217	0.217	442.0	GigabitEthernet0/0	2257.0	4135.0
lattreunionttnouvellettcaledoniettmayottetttahiti	rouen	IpWildcardIpSpace{ipWildcard=200.0.30.0/24}	unsat	474	1817	245.0	245.0	245.0	0.244	0.244	0.244	435.0	GigabitEthernet0/0	2257.0	4135.0
