srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-116	edge-73	IpWildcardIpSpace{ipWildcard=90.2.72.0/24}	unsat	42083	336093	60338.0	60338.0	60338.0	60.336	60.336	60.336	2170.0	Ethernet0	23985.0	49308.0
edge-44	edge-120	IpWildcardIpSpace{ipWildcard=90.3.192.0/24}	unsat	50569	368700	72835.0	72835.0	72835.0	72.834	72.834	72.834	1902.0	Ethernet0	23985.0	49308.0
edge-93	edge-33	IpWildcardIpSpace{ipWildcard=90.1.8.0/24}	unsat	48259	331647	59824.0	59824.0	59824.0	59.823	59.823	59.823	3468.0	Ethernet0	23985.0	49308.0
edge-64	edge-37	IpWildcardIpSpace{ipWildcard=90.1.40.0/24}	unsat	57161	417319	79515.0	79515.0	79515.0	79.514	79.514	79.514	1960.0	Ethernet0	23985.0	49308.0
edge-73	edge-22	IpWildcardIpSpace{ipWildcard=90.0.176.0/24}	unsat	44183	343955	57908.0	57908.0	57908.0	57.908	57.908	57.908	1986.0	Ethernet0	23985.0	49308.0
edge-97	edge-87	IpWildcardIpSpace{ipWildcard=90.2.184.0/24}	unsat	50133	370900	69454.0	69454.0	69454.0	69.453	69.453	69.453	1906.0	Ethernet0	23985.0	49308.0
edge-38	edge-30	IpWildcardIpSpace{ipWildcard=90.0.240.0/24}	unsat	56856	401987	81700.0	81700.0	81700.0	81.699	81.699	81.699	1921.0	Ethernet0	23985.0	49308.0
edge-107	edge-105	IpWildcardIpSpace{ipWildcard=90.3.72.0/24}	unsat	44354	362621	58043.0	58043.0	58043.0	58.042	58.042	58.042	1899.0	Ethernet0	23985.0	49308.0
edge-71	edge-58	IpWildcardIpSpace{ipWildcard=90.1.208.0/24}	unsat	47684	385026	65981.0	65981.0	65981.0	65.981	65.981	65.981	2759.0	Ethernet0	23985.0	49308.0
edge-23	edge-52	IpWildcardIpSpace{ipWildcard=90.1.160.0/24}	unsat	52943	352167	73487.0	73487.0	73487.0	73.486	73.486	73.486	3359.0	Ethernet0	23985.0	49308.0
edge-60	edge-82	IpWildcardIpSpace{ipWildcard=90.2.144.0/24}	unsat	43280	366651	59486.0	59486.0	59486.0	59.484	59.484	59.484	1931.0	Ethernet0	23985.0	49308.0
edge-45	edge-15	IpWildcardIpSpace{ipWildcard=90.0.120.0/24}	unsat	56177	387396	86592.0	86592.0	86592.0	86.591	86.591	86.591	2111.0	Ethernet0	23985.0	49308.0
edge-1	edge-81	IpWildcardIpSpace{ipWildcard=90.2.136.0/24}	unsat	53732	418505	77072.0	77072.0	77072.0	77.072	77.072	77.072	2827.0	Ethernet0	23985.0	49308.0
edge-96	edge-105	IpWildcardIpSpace{ipWildcard=90.3.72.0/24}	unsat	52204	380589	78016.0	78016.0	78016.0	78.015	78.015	78.015	2275.0	Ethernet0	23985.0	49308.0
edge-126	edge-124	IpWildcardIpSpace{ipWildcard=90.3.224.0/24}	unsat	45537	396650	64868.0	64868.0	64868.0	64.867	64.867	64.867	1974.0	Ethernet0	23985.0	49308.0
edge-73	edge-59	IpWildcardIpSpace{ipWildcard=90.1.216.0/24}	unsat	52702	405291	71797.0	71797.0	71797.0	71.796	71.796	71.796	2647.0	Ethernet0	23985.0	49308.0
edge-7	edge-14	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	unsat	44448	352584	59004.0	59004.0	59004.0	59.003	59.003	59.003	1938.0	Ethernet0	23985.0	49308.0
edge-32	edge-89	IpWildcardIpSpace{ipWildcard=90.2.200.0/24}	unsat	45304	349181	63502.0	63502.0	63502.0	63.5	63.5	63.5	2342.0	Ethernet0	23985.0	49308.0
edge-43	edge-112	IpWildcardIpSpace{ipWildcard=90.3.128.0/24}	unsat	56120	409427	76707.0	76707.0	76707.0	76.707	76.707	76.707	2793.0	Ethernet0	23985.0	49308.0
edge-97	edge-41	IpWildcardIpSpace{ipWildcard=90.1.72.0/24}	unsat	51250	366120	67293.0	67293.0	67293.0	67.292	67.292	67.292	1961.0	Ethernet0	23985.0	49308.0
edge-114	edge-50	IpWildcardIpSpace{ipWildcard=90.1.144.0/24}	unsat	49992	343948	67013.0	67013.0	67013.0	67.012	67.012	67.012	1955.0	Ethernet0	23985.0	49308.0
edge-6	edge-104	IpWildcardIpSpace{ipWildcard=90.3.64.0/24}	unsat	42562	331033	54251.0	54251.0	54251.0	54.25	54.25	54.25	2588.0	Ethernet0	23985.0	49308.0
edge-122	edge-92	IpWildcardIpSpace{ipWildcard=90.2.224.0/24}	unsat	45795	381942	58111.0	58111.0	58111.0	58.11	58.11	58.11	1918.0	Ethernet0	23985.0	49308.0
edge-36	edge-119	IpWildcardIpSpace{ipWildcard=90.3.184.0/24}	unsat	46694	350753	65259.0	65259.0	65259.0	65.258	65.258	65.258	1934.0	Ethernet0	23985.0	49308.0
edge-8	edge-60	IpWildcardIpSpace{ipWildcard=90.1.224.0/24}	unsat	44102	318301	60365.0	60365.0	60365.0	60.365	60.365	60.365	1921.0	Ethernet0	23985.0	49308.0
edge-96	edge-85	IpWildcardIpSpace{ipWildcard=90.2.168.0/24}	unsat	39555	352728	52749.0	52749.0	52749.0	52.749	52.749	52.749	1937.0	Ethernet0	23985.0	49308.0
edge-52	edge-88	IpWildcardIpSpace{ipWildcard=90.2.192.0/24}	unsat	49123	400280	72541.0	72541.0	72541.0	72.54	72.54	72.54	1945.0	Ethernet0	23985.0	49308.0
edge-26	edge-54	IpWildcardIpSpace{ipWildcard=90.1.176.0/24}	unsat	48269	355901	67307.0	67307.0	67307.0	67.306	67.306	67.306	1906.0	Ethernet0	23985.0	49308.0
edge-39	edge-16	IpWildcardIpSpace{ipWildcard=90.0.128.0/24}	unsat	50621	365679	67219.0	67219.0	67219.0	67.218	67.218	67.218	2432.0	Ethernet0	23985.0	49308.0
edge-69	edge-75	IpWildcardIpSpace{ipWildcard=90.2.88.0/24}	unsat	54393	427281	77342.0	77342.0	77342.0	77.341	77.341	77.341	1886.0	Ethernet0	23985.0	49308.0
edge-109	edge-41	IpWildcardIpSpace{ipWildcard=90.1.72.0/24}	unsat	53496	368175	77586.0	77586.0	77586.0	77.585	77.585	77.585	1906.0	Ethernet0	23985.0	49308.0
edge-116	edge-110	IpWildcardIpSpace{ipWildcard=90.3.112.0/24}	unsat	50412	388772	64836.0	64836.0	64836.0	64.835	64.835	64.835	1916.0	Ethernet0	23985.0	49308.0
edge-22	edge-83	IpWildcardIpSpace{ipWildcard=90.2.152.0/24}	unsat	52493	388952	71297.0	71297.0	71297.0	71.296	71.296	71.296	1907.0	Ethernet0	23985.0	49308.0
edge-50	edge-83	IpWildcardIpSpace{ipWildcard=90.2.152.0/24}	unsat	58576	387828	78716.0	78716.0	78716.0	78.716	78.716	78.716	1907.0	Ethernet0	23985.0	49308.0
edge-52	edge-91	IpWildcardIpSpace{ipWildcard=90.2.216.0/24}	unsat	52454	377713	73650.0	73650.0	73650.0	73.649	73.649	73.649	1919.0	Ethernet0	23985.0	49308.0
edge-23	edge-16	IpWildcardIpSpace{ipWildcard=90.0.128.0/24}	unsat	56912	427675	78880.0	78880.0	78880.0	78.879	78.879	78.879	1917.0	Ethernet0	23985.0	49308.0
edge-78	edge-18	IpWildcardIpSpace{ipWildcard=90.0.144.0/24}	unsat	46979	348607	65271.0	65271.0	65271.0	65.269	65.269	65.269	1913.0	Ethernet0	23985.0	49308.0
edge-119	edge-126	IpWildcardIpSpace{ipWildcard=90.3.240.0/24}	unsat	46841	357492	60827.0	60827.0	60827.0	60.826	60.826	60.826	1919.0	Ethernet0	23985.0	49308.0
edge-48	edge-76	IpWildcardIpSpace{ipWildcard=90.2.96.0/24}	unsat	43402	349787	56167.0	56167.0	56167.0	56.166	56.166	56.166	1889.0	Ethernet0	23985.0	49308.0
