srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-7	edge-14	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	unsat	77207	3198705	115136.0	115136.0	115136.0	115.135	115.135	115.135	2570.0	Ethernet0	23985.0	49308.0
edge-32	edge-89	IpWildcardIpSpace{ipWildcard=90.2.200.0/24}	unsat	63964	2766741	91876.0	91876.0	91876.0	91.875	91.875	91.875	2052.0	Ethernet0	23985.0	49308.0
edge-43	edge-112	IpWildcardIpSpace{ipWildcard=90.3.128.0/24}	unsat	73373	3241295	123937.0	123937.0	123937.0	123.937	123.937	123.937	1896.0	Ethernet0	23985.0	49308.0
edge-97	edge-41	IpWildcardIpSpace{ipWildcard=90.1.72.0/24}	unsat	101627	3784043	164194.0	164194.0	164194.0	164.194	164.194	164.194	2499.0	Ethernet0	23985.0	49308.0
edge-114	edge-50	IpWildcardIpSpace{ipWildcard=90.1.144.0/24}	unsat	55535	2407646	82298.0	82298.0	82298.0	82.297	82.297	82.297	1901.0	Ethernet0	23985.0	49308.0
edge-6	edge-104	IpWildcardIpSpace{ipWildcard=90.3.64.0/24}	unsat	79105	2578206	105553.0	105553.0	105553.0	105.552	105.552	105.552	1865.0	Ethernet0	23985.0	49308.0
edge-122	edge-92	IpWildcardIpSpace{ipWildcard=90.2.224.0/24}	unsat	132086	2671198	126246.0	126246.0	126246.0	126.244	126.244	126.244	1901.0	Ethernet0	23985.0	49308.0
edge-36	edge-119	IpWildcardIpSpace{ipWildcard=90.3.184.0/24}	unsat	69128	2516369	87796.0	87796.0	87796.0	87.795	87.795	87.795	1876.0	Ethernet0	23985.0	49308.0
edge-8	edge-60	IpWildcardIpSpace{ipWildcard=90.1.224.0/24}	unsat	57254	2632949	87533.0	87533.0	87533.0	87.532	87.532	87.532	1912.0	Ethernet0	23985.0	49308.0
edge-96	edge-85	IpWildcardIpSpace{ipWildcard=90.2.168.0/24}	unsat	92668	3207552	121991.0	121991.0	121991.0	121.99	121.99	121.99	1879.0	Ethernet0	23985.0	49308.0
edge-52	edge-88	IpWildcardIpSpace{ipWildcard=90.2.192.0/24}	unsat	64839	2497108	88014.0	88014.0	88014.0	88.013	88.013	88.013	1874.0	Ethernet0	23985.0	49308.0
edge-26	edge-54	IpWildcardIpSpace{ipWildcard=90.1.176.0/24}	unsat	59372	2620437	91338.0	91338.0	91338.0	91.338	91.338	91.338	2616.0	Ethernet0	23985.0	49308.0
edge-39	edge-16	IpWildcardIpSpace{ipWildcard=90.0.128.0/24}	unsat	88165	2972638	110739.0	110739.0	110739.0	110.738	110.738	110.738	1870.0	Ethernet0	23985.0	49308.0
edge-69	edge-75	IpWildcardIpSpace{ipWildcard=90.2.88.0/24}	unsat	78567	2750276	88488.0	88488.0	88488.0	88.487	88.487	88.487	1872.0	Ethernet0	23985.0	49308.0
edge-109	edge-41	IpWildcardIpSpace{ipWildcard=90.1.72.0/24}	unsat	92631	3435228	143968.0	143968.0	143968.0	143.967	143.967	143.967	1843.0	Ethernet0	23985.0	49308.0
edge-116	edge-110	IpWildcardIpSpace{ipWildcard=90.3.112.0/24}	unsat	100285	3279642	136112.0	136112.0	136112.0	136.11	136.11	136.11	1878.0	Ethernet0	23985.0	49308.0
edge-22	edge-83	IpWildcardIpSpace{ipWildcard=90.2.152.0/24}	unsat	69989	2815381	98401.0	98401.0	98401.0	98.4	98.4	98.4	1868.0	Ethernet0	23985.0	49308.0
edge-50	edge-83	IpWildcardIpSpace{ipWildcard=90.2.152.0/24}	unsat	85366	2887148	107663.0	107663.0	107663.0	107.663	107.663	107.663	1860.0	Ethernet0	23985.0	49308.0
edge-52	edge-91	IpWildcardIpSpace{ipWildcard=90.2.216.0/24}	unsat	66592	2642278	97809.0	97809.0	97809.0	97.808	97.808	97.808	1893.0	Ethernet0	23985.0	49308.0
edge-23	edge-16	IpWildcardIpSpace{ipWildcard=90.0.128.0/24}	unsat	71525	2696838	91875.0	91875.0	91875.0	91.873	91.873	91.873	1886.0	Ethernet0	23985.0	49308.0
edge-78	edge-18	IpWildcardIpSpace{ipWildcard=90.0.144.0/24}	unsat	87110	2792829	102397.0	102397.0	102397.0	102.397	102.397	102.397	1826.0	Ethernet0	23985.0	49308.0
edge-119	edge-126	IpWildcardIpSpace{ipWildcard=90.3.240.0/24}	unsat	84709	2993842	102714.0	102714.0	102714.0	102.713	102.713	102.713	2549.0	Ethernet0	23985.0	49308.0
edge-48	edge-76	IpWildcardIpSpace{ipWildcard=90.2.96.0/24}	unsat	52728	2652520	77360.0	77360.0	77360.0	77.359	77.359	77.359	1862.0	Ethernet0	23985.0	49308.0
