srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-14	edge-17	IpWildcardIpSpace{ipWildcard=90.0.51.0/24}	sat	14	60	45.0	45.0	45.0	0.045	0.045	0.045	112.0	Ethernet0	2065.0	4655.0
edge-15	edge-17	IpWildcardIpSpace{ipWildcard=90.0.51.0/24}	sat	14	60	46.0	46.0	46.0	0.046	0.046	0.046	109.0	Ethernet0	2065.0	4655.0
edge-11	edge-13	IpWildcardIpSpace{ipWildcard=90.0.39.0/24}	sat	11	31	45.0	45.0	45.0	0.044	0.044	0.044	110.0	Ethernet0	2065.0	4655.0
edge-16	edge-3	IpWildcardIpSpace{ipWildcard=90.0.9.0/24}	sat	10	38	46.0	46.0	46.0	0.045	0.045	0.045	108.0	Ethernet0	2065.0	4655.0
edge-0	edge-7	IpWildcardIpSpace{ipWildcard=90.0.21.0/24}	sat	17	27	49.0	49.0	49.0	0.048	0.048	0.048	114.0	Ethernet0	2065.0	4655.0
edge-13	edge-7	IpWildcardIpSpace{ipWildcard=90.0.21.0/24}	sat	17	27	46.0	46.0	46.0	0.046	0.046	0.046	109.0	Ethernet0	2065.0	4655.0
edge-11	edge-4	IpWildcardIpSpace{ipWildcard=90.0.12.0/24}	sat	10	65	45.0	45.0	45.0	0.045	0.045	0.045	101.0	Ethernet0	2065.0	4655.0
edge-15	edge-10	IpWildcardIpSpace{ipWildcard=90.0.30.0/24}	sat	13	42	46.0	46.0	46.0	0.045	0.045	0.045	98.0	Ethernet0	2065.0	4655.0
edge-3	edge-2	IpWildcardIpSpace{ipWildcard=90.0.6.0/24}	sat	11	33	46.0	46.0	46.0	0.045	0.045	0.045	111.0	Ethernet0	2065.0	4655.0
edge-17	edge-6	IpWildcardIpSpace{ipWildcard=90.0.18.0/24}	sat	12	38	46.0	46.0	46.0	0.045	0.045	0.045	107.0	Ethernet0	2065.0	4655.0
edge-0	edge-15	IpWildcardIpSpace{ipWildcard=90.0.45.0/24}	sat	10	29	44.0	44.0	44.0	0.044	0.044	0.044	105.0	Ethernet0	2065.0	4655.0
edge-2	edge-14	IpWildcardIpSpace{ipWildcard=90.0.42.0/24}	sat	9	20	45.0	45.0	45.0	0.044	0.044	0.044	103.0	Ethernet0	2065.0	4655.0
edge-16	edge-5	IpWildcardIpSpace{ipWildcard=90.0.15.0/24}	sat	14	28	46.0	46.0	46.0	0.045	0.045	0.045	113.0	Ethernet0	2065.0	4655.0
edge-16	edge-2	IpWildcardIpSpace{ipWildcard=90.0.6.0/24}	sat	11	33	45.0	45.0	45.0	0.045	0.045	0.045	98.0	Ethernet0	2065.0	4655.0
edge-5	edge-1	IpWildcardIpSpace{ipWildcard=90.0.3.0/24}	sat	12	28	45.0	45.0	45.0	0.045	0.045	0.045	98.0	Ethernet0	2065.0	4655.0
edge-2	edge-10	IpWildcardIpSpace{ipWildcard=90.0.30.0/24}	sat	13	42	47.0	47.0	47.0	0.047	0.047	0.047	101.0	Ethernet0	2065.0	4655.0
edge-0	edge-16	IpWildcardIpSpace{ipWildcard=90.0.48.0/24}	sat	12	36	46.0	46.0	46.0	0.045	0.045	0.045	98.0	Ethernet0	2065.0	4655.0
edge-3	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	sat	9	33	46.0	46.0	46.0	0.045	0.045	0.045	96.0	Ethernet0	2065.0	4655.0
edge-9	edge-11	IpWildcardIpSpace{ipWildcard=90.0.33.0/24}	sat	13	48	45.0	45.0	45.0	0.044	0.044	0.044	104.0	Ethernet0	2065.0	4655.0
edge-12	edge-6	IpWildcardIpSpace{ipWildcard=90.0.18.0/24}	sat	12	38	46.0	46.0	46.0	0.046	0.046	0.046	102.0	Ethernet0	2065.0	4655.0
edge-12	edge-5	IpWildcardIpSpace{ipWildcard=90.0.15.0/24}	sat	14	28	46.0	46.0	46.0	0.045	0.045	0.045	104.0	Ethernet0	2065.0	4655.0
edge-14	edge-12	IpWildcardIpSpace{ipWildcard=90.0.36.0/24}	sat	14	30	45.0	45.0	45.0	0.044	0.044	0.044	102.0	Ethernet0	2065.0	4655.0
edge-2	edge-7	IpWildcardIpSpace{ipWildcard=90.0.21.0/24}	sat	17	27	44.0	44.0	44.0	0.044	0.044	0.044	105.0	Ethernet0	2065.0	4655.0
edge-1	edge-9	IpWildcardIpSpace{ipWildcard=90.0.27.0/24}	sat	8	61	45.0	45.0	45.0	0.044	0.044	0.044	106.0	Ethernet0	2065.0	4655.0
edge-10	edge-14	IpWildcardIpSpace{ipWildcard=90.0.42.0/24}	sat	9	20	45.0	45.0	45.0	0.045	0.045	0.045	98.0	Ethernet0	2065.0	4655.0
edge-0	edge-17	IpWildcardIpSpace{ipWildcard=90.0.51.0/24}	sat	14	60	45.0	45.0	45.0	0.044	0.044	0.044	97.0	Ethernet0	2065.0	4655.0
edge-13	edge-4	IpWildcardIpSpace{ipWildcard=90.0.12.0/24}	sat	10	65	49.0	49.0	49.0	0.049	0.049	0.049	101.0	Ethernet0	2065.0	4655.0
edge-9	edge-16	IpWildcardIpSpace{ipWildcard=90.0.48.0/24}	sat	12	36	47.0	47.0	47.0	0.046	0.046	0.046	97.0	Ethernet0	2065.0	4655.0
edge-10	edge-1	IpWildcardIpSpace{ipWildcard=90.0.3.0/24}	sat	12	28	46.0	46.0	46.0	0.045	0.045	0.045	95.0	Ethernet0	2065.0	4655.0
edge-15	edge-11	IpWildcardIpSpace{ipWildcard=90.0.33.0/24}	sat	13	48	47.0	47.0	47.0	0.047	0.047	0.047	103.0	Ethernet0	2065.0	4655.0
edge-10	edge-9	IpWildcardIpSpace{ipWildcard=90.0.27.0/24}	sat	8	61	46.0	46.0	46.0	0.045	0.045	0.045	98.0	Ethernet0	2065.0	4655.0
edge-4	edge-8	IpWildcardIpSpace{ipWildcard=90.0.24.0/24}	sat	12	67	46.0	46.0	46.0	0.045	0.045	0.045	108.0	Ethernet0	2065.0	4655.0
edge-14	edge-4	IpWildcardIpSpace{ipWildcard=90.0.12.0/24}	sat	10	65	47.0	47.0	47.0	0.046	0.046	0.046	98.0	Ethernet0	2065.0	4655.0
edge-11	edge-2	IpWildcardIpSpace{ipWildcard=90.0.6.0/24}	sat	11	33	45.0	45.0	45.0	0.045	0.045	0.045	100.0	Ethernet0	2065.0	4655.0
edge-17	edge-10	IpWildcardIpSpace{ipWildcard=90.0.30.0/24}	sat	13	42	46.0	46.0	46.0	0.046	0.046	0.046	99.0	Ethernet0	2065.0	4655.0
edge-6	edge-1	IpWildcardIpSpace{ipWildcard=90.0.3.0/24}	sat	12	28	46.0	46.0	46.0	0.045	0.045	0.045	96.0	Ethernet0	2065.0	4655.0
edge-5	edge-9	IpWildcardIpSpace{ipWildcard=90.0.27.0/24}	sat	8	61	45.0	45.0	45.0	0.044	0.044	0.044	99.0	Ethernet0	2065.0	4655.0
