srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-2	edge-14	IpWildcardIpSpace{ipWildcard=90.0.42.0/24}	sat	2	43	45.0	45.0	45.0	0.045	0.045	0.045	108.0	Ethernet0	2065.0	4655.0
edge-16	edge-5	IpWildcardIpSpace{ipWildcard=90.0.15.0/24}	sat	2	43	48.0	48.0	48.0	0.048	0.048	0.048	111.0	Ethernet0	2065.0	4655.0
edge-16	edge-2	IpWildcardIpSpace{ipWildcard=90.0.6.0/24}	sat	4	52	48.0	48.0	48.0	0.048	0.048	0.048	106.0	Ethernet0	2065.0	4655.0
edge-5	edge-1	IpWildcardIpSpace{ipWildcard=90.0.3.0/24}	sat	4	53	46.0	46.0	46.0	0.045	0.045	0.045	99.0	Ethernet0	2065.0	4655.0
edge-2	edge-10	IpWildcardIpSpace{ipWildcard=90.0.30.0/24}	sat	4	53	46.0	46.0	46.0	0.045	0.045	0.045	102.0	Ethernet0	2065.0	4655.0
edge-0	edge-16	IpWildcardIpSpace{ipWildcard=90.0.48.0/24}	sat	4	52	46.0	46.0	46.0	0.045	0.045	0.045	96.0	Ethernet0	2065.0	4655.0
edge-3	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	sat	4	53	47.0	47.0	47.0	0.046	0.046	0.046	101.0	Ethernet0	2065.0	4655.0
edge-9	edge-11	IpWildcardIpSpace{ipWildcard=90.0.33.0/24}	sat	2	44	46.0	46.0	46.0	0.046	0.046	0.046	111.0	Ethernet0	2065.0	4655.0
edge-12	edge-6	IpWildcardIpSpace{ipWildcard=90.0.18.0/24}	sat	2	43	46.0	46.0	46.0	0.045	0.045	0.045	105.0	Ethernet0	2065.0	4655.0
edge-12	edge-5	IpWildcardIpSpace{ipWildcard=90.0.15.0/24}	sat	2	43	46.0	46.0	46.0	0.046	0.046	0.046	105.0	Ethernet0	2065.0	4655.0
edge-14	edge-12	IpWildcardIpSpace{ipWildcard=90.0.36.0/24}	sat	2	43	48.0	48.0	48.0	0.047	0.047	0.047	107.0	Ethernet0	2065.0	4655.0
edge-2	edge-7	IpWildcardIpSpace{ipWildcard=90.0.21.0/24}	sat	2	43	46.0	46.0	46.0	0.045	0.045	0.045	104.0	Ethernet0	2065.0	4655.0
edge-1	edge-9	IpWildcardIpSpace{ipWildcard=90.0.27.0/24}	sat	4	52	46.0	46.0	46.0	0.046	0.046	0.046	103.0	Ethernet0	2065.0	4655.0
edge-10	edge-14	IpWildcardIpSpace{ipWildcard=90.0.42.0/24}	sat	2	43	46.0	46.0	46.0	0.045	0.045	0.045	97.0	Ethernet0	2065.0	4655.0
edge-0	edge-17	IpWildcardIpSpace{ipWildcard=90.0.51.0/24}	sat	2	43	47.0	47.0	47.0	0.046	0.046	0.046	98.0	Ethernet0	2065.0	4655.0
edge-13	edge-4	IpWildcardIpSpace{ipWildcard=90.0.12.0/24}	sat	2	44	46.0	46.0	46.0	0.045	0.045	0.045	97.0	Ethernet0	2065.0	4655.0
edge-9	edge-16	IpWildcardIpSpace{ipWildcard=90.0.48.0/24}	sat	4	52	47.0	47.0	47.0	0.046	0.046	0.046	98.0	Ethernet0	2065.0	4655.0
edge-10	edge-1	IpWildcardIpSpace{ipWildcard=90.0.3.0/24}	sat	4	53	45.0	45.0	45.0	0.045	0.045	0.045	97.0	Ethernet0	2065.0	4655.0
edge-15	edge-11	IpWildcardIpSpace{ipWildcard=90.0.33.0/24}	sat	2	44	47.0	47.0	47.0	0.047	0.047	0.047	97.0	Ethernet0	2065.0	4655.0
edge-10	edge-9	IpWildcardIpSpace{ipWildcard=90.0.27.0/24}	sat	4	52	46.0	46.0	46.0	0.045	0.045	0.045	100.0	Ethernet0	2065.0	4655.0
edge-4	edge-8	IpWildcardIpSpace{ipWildcard=90.0.24.0/24}	sat	2	43	46.0	46.0	46.0	0.045	0.045	0.045	105.0	Ethernet0	2065.0	4655.0
edge-14	edge-4	IpWildcardIpSpace{ipWildcard=90.0.12.0/24}	sat	2	44	46.0	46.0	46.0	0.045	0.045	0.045	100.0	Ethernet0	2065.0	4655.0
edge-11	edge-2	IpWildcardIpSpace{ipWildcard=90.0.6.0/24}	sat	4	52	46.0	46.0	46.0	0.046	0.046	0.046	100.0	Ethernet0	2065.0	4655.0
edge-17	edge-10	IpWildcardIpSpace{ipWildcard=90.0.30.0/24}	sat	4	53	45.0	45.0	45.0	0.045	0.045	0.045	98.0	Ethernet0	2065.0	4655.0
edge-6	edge-1	IpWildcardIpSpace{ipWildcard=90.0.3.0/24}	sat	4	53	46.0	46.0	46.0	0.045	0.045	0.045	97.0	Ethernet0	2065.0	4655.0
edge-5	edge-9	IpWildcardIpSpace{ipWildcard=90.0.27.0/24}	sat	4	52	47.0	47.0	47.0	0.046	0.046	0.046	98.0	Ethernet0	2065.0	4655.0
