srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-36	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	sat	1	40	422.0	422.0	422.0	0.422	0.422	0.422	1315.0	Ethernet0	14170.0	31422.0
edge-15	edge-48	IpWildcardIpSpace{ipWildcard=90.1.32.0/24}	sat	2	61	420.0	420.0	420.0	0.42	0.42	0.42	1319.0	Ethernet0	14170.0	31422.0
edge-17	edge-26	IpWildcardIpSpace{ipWildcard=90.0.156.0/24}	sat	4	71	420.0	420.0	420.0	0.419	0.419	0.419	1311.0	Ethernet0	14170.0	31422.0
edge-9	edge-28	IpWildcardIpSpace{ipWildcard=90.0.168.0/24}	sat	1	41	419.0	419.0	419.0	0.418	0.418	0.418	1326.0	Ethernet0	14170.0	31422.0
edge-57	edge-46	IpWildcardIpSpace{ipWildcard=90.1.20.0/24}	sat	4	70	425.0	425.0	425.0	0.424	0.424	0.424	1362.0	Ethernet0	14170.0	31422.0
edge-31	edge-9	IpWildcardIpSpace{ipWildcard=90.0.54.0/24}	sat	4	74	421.0	421.0	421.0	0.42	0.42	0.42	1324.0	Ethernet0	14170.0	31422.0
edge-53	edge-69	IpWildcardIpSpace{ipWildcard=90.1.158.0/24}	sat	2	58	423.0	423.0	423.0	0.423	0.423	0.423	1319.0	Ethernet0	14170.0	31422.0
edge-54	edge-18	IpWildcardIpSpace{ipWildcard=90.0.108.0/24}	sat	4	74	420.0	420.0	420.0	0.42	0.42	0.42	1324.0	Ethernet0	14170.0	31422.0
edge-68	edge-69	IpWildcardIpSpace{ipWildcard=90.1.158.0/24}	sat	5	73	432.0	432.0	432.0	0.431	0.431	0.431	1317.0	Ethernet0	14170.0	31422.0
edge-5	edge-37	IpWildcardIpSpace{ipWildcard=90.0.222.0/24}	sat	2	63	418.0	418.0	418.0	0.418	0.418	0.418	1331.0	Ethernet0	14170.0	31422.0
edge-60	edge-41	IpWildcardIpSpace{ipWildcard=90.0.246.0/24}	sat	4	67	418.0	418.0	418.0	0.418	0.418	0.418	1322.0	Ethernet0	14170.0	31422.0
edge-49	edge-3	IpWildcardIpSpace{ipWildcard=90.0.18.0/24}	sat	2	61	418.0	418.0	418.0	0.417	0.417	0.417	1317.0	Ethernet0	14170.0	31422.0
edge-2	edge-27	IpWildcardIpSpace{ipWildcard=90.0.162.0/24}	sat	4	74	439.0	439.0	439.0	0.438	0.438	0.438	1260.0	Ethernet0	14170.0	31422.0
edge-2	edge-62	IpWildcardIpSpace{ipWildcard=90.1.116.0/24}	sat	4	73	413.0	413.0	413.0	0.412	0.412	0.412	1232.0	Ethernet0	14170.0	31422.0
edge-15	edge-17	IpWildcardIpSpace{ipWildcard=90.0.102.0/24}	sat	4	70	425.0	425.0	425.0	0.425	0.425	0.425	1241.0	Ethernet0	14170.0	31422.0
edge-64	edge-40	IpWildcardIpSpace{ipWildcard=90.0.240.0/24}	sat	2	62	438.0	438.0	438.0	0.438	0.438	0.438	1195.0	Ethernet0	14170.0	31422.0
edge-14	edge-64	IpWildcardIpSpace{ipWildcard=90.1.128.0/24}	sat	2	62	430.0	430.0	430.0	0.429	0.429	0.429	1209.0	Ethernet0	14170.0	31422.0
edge-54	edge-24	IpWildcardIpSpace{ipWildcard=90.0.144.0/24}	sat	4	73	420.0	420.0	420.0	0.42	0.42	0.42	1205.0	Ethernet0	14170.0	31422.0
edge-59	edge-31	IpWildcardIpSpace{ipWildcard=90.0.186.0/24}	sat	2	58	421.0	421.0	421.0	0.42	0.42	0.42	1200.0	Ethernet0	14170.0	31422.0
edge-22	edge-71	IpWildcardIpSpace{ipWildcard=90.1.170.0/24}	sat	2	62	421.0	421.0	421.0	0.42	0.42	0.42	1318.0	Ethernet0	14170.0	31422.0
edge-22	edge-56	IpWildcardIpSpace{ipWildcard=90.1.80.0/24}	sat	2	62	427.0	427.0	427.0	0.426	0.426	0.426	1233.0	Ethernet0	14170.0	31422.0
edge-52	edge-12	IpWildcardIpSpace{ipWildcard=90.0.72.0/24}	sat	4	73	431.0	431.0	431.0	0.43	0.43	0.43	1194.0	Ethernet0	14170.0	31422.0
edge-55	edge-53	IpWildcardIpSpace{ipWildcard=90.1.62.0/24}	sat	4	67	391.0	391.0	391.0	0.39	0.39	0.39	2472.0	Ethernet0	14170.0	31422.0
edge-67	edge-30	IpWildcardIpSpace{ipWildcard=90.0.180.0/24}	sat	4	74	428.0	428.0	428.0	0.427	0.427	0.427	1193.0	Ethernet0	14170.0	31422.0
edge-45	edge-60	IpWildcardIpSpace{ipWildcard=90.1.104.0/24}	sat	4	73	418.0	418.0	418.0	0.418	0.418	0.418	1200.0	Ethernet0	14170.0	31422.0
edge-12	edge-63	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	sat	2	59	416.0	416.0	416.0	0.416	0.416	0.416	1186.0	Ethernet0	14170.0	31422.0
edge-32	edge-14	IpWildcardIpSpace{ipWildcard=90.0.84.0/24}	sat	4	73	428.0	428.0	428.0	0.427	0.427	0.427	1326.0	Ethernet0	14170.0	31422.0
edge-6	edge-30	IpWildcardIpSpace{ipWildcard=90.0.180.0/24}	sat	4	74	430.0	430.0	430.0	0.43	0.43	0.43	1310.0	Ethernet0	14170.0	31422.0
edge-2	edge-36	IpWildcardIpSpace{ipWildcard=90.0.216.0/24}	sat	4	74	420.0	420.0	420.0	0.42	0.42	0.42	1314.0	Ethernet0	14170.0	31422.0
edge-61	edge-63	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	sat	2	59	448.0	448.0	448.0	0.447	0.447	0.447	1313.0	Ethernet0	14170.0	31422.0
edge-13	edge-7	IpWildcardIpSpace{ipWildcard=90.0.42.0/24}	sat	4	73	415.0	415.0	415.0	0.415	0.415	0.415	1199.0	Ethernet0	14170.0	31422.0
edge-4	edge-39	IpWildcardIpSpace{ipWildcard=90.0.234.0/24}	sat	1	41	427.0	427.0	427.0	0.426	0.426	0.426	1187.0	Ethernet0	14170.0	31422.0
