srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-54	edge-18	IpWildcardIpSpace{ipWildcard=90.0.108.0/24}	sat	10390	671279	92026.0	92026.0	92026.0	92.025	92.025	92.025	1359.0	Ethernet0	19354.0	42403.0
edge-68	edge-69	IpWildcardIpSpace{ipWildcard=90.1.158.0/24}	sat	15211	848993	124507.0	124507.0	124507.0	124.506	124.506	124.506	2448.0	Ethernet0	19354.0	42403.0
edge-5	edge-37	IpWildcardIpSpace{ipWildcard=90.0.222.0/24}	sat	11744	658749	92374.0	92374.0	92374.0	92.373	92.373	92.373	1533.0	Ethernet0	19354.0	42403.0
edge-60	edge-41	IpWildcardIpSpace{ipWildcard=90.0.246.0/24}	sat	8708	441489	59047.0	59047.0	59047.0	59.046	59.046	59.046	1520.0	Ethernet0	19354.0	42403.0
edge-49	edge-3	IpWildcardIpSpace{ipWildcard=90.0.18.0/24}	sat	9751	538747	72513.0	72513.0	72513.0	72.512	72.512	72.512	1539.0	Ethernet0	19354.0	42403.0
edge-2	edge-27	IpWildcardIpSpace{ipWildcard=90.0.162.0/24}	sat	8641	525225	75835.0	75835.0	75835.0	75.834	75.834	75.834	2007.0	Ethernet0	19354.0	42403.0
edge-2	edge-62	IpWildcardIpSpace{ipWildcard=90.1.116.0/24}	sat	9383	601960	79561.0	79561.0	79561.0	79.56	79.56	79.56	1401.0	Ethernet0	19354.0	42403.0
edge-15	edge-17	IpWildcardIpSpace{ipWildcard=90.0.102.0/24}	sat	11143	685097	91840.0	91840.0	91840.0	91.839	91.839	91.839	1389.0	Ethernet0	19354.0	42403.0
edge-64	edge-40	IpWildcardIpSpace{ipWildcard=90.0.240.0/24}	sat	12822	755678	108855.0	108855.0	108855.0	108.854	108.854	108.854	1372.0	Ethernet0	19354.0	42403.0
edge-14	edge-64	IpWildcardIpSpace{ipWildcard=90.1.128.0/24}	sat	6796	388300	55201.0	55201.0	55201.0	55.201	55.201	55.201	1386.0	Ethernet0	19354.0	42403.0
edge-54	edge-24	IpWildcardIpSpace{ipWildcard=90.0.144.0/24}	sat	8152	591756	74125.0	74125.0	74125.0	74.125	74.125	74.125	1373.0	Ethernet0	19354.0	42403.0
edge-59	edge-31	IpWildcardIpSpace{ipWildcard=90.0.186.0/24}	sat	10265	619301	86202.0	86202.0	86202.0	86.201	86.201	86.201	1369.0	Ethernet0	19354.0	42403.0
edge-22	edge-71	IpWildcardIpSpace{ipWildcard=90.1.170.0/24}	sat	15568	832815	113998.0	113998.0	113998.0	113.997	113.997	113.997	1519.0	Ethernet0	19354.0	42403.0
edge-22	edge-56	IpWildcardIpSpace{ipWildcard=90.1.80.0/24}	sat	15664	763640	113801.0	113801.0	113801.0	113.8	113.8	113.8	2108.0	Ethernet0	19354.0	42403.0
edge-52	edge-12	IpWildcardIpSpace{ipWildcard=90.0.72.0/24}	sat	14162	787873	108626.0	108626.0	108626.0	108.626	108.626	108.626	1383.0	Ethernet0	19354.0	42403.0
edge-55	edge-53	IpWildcardIpSpace{ipWildcard=90.1.62.0/24}	sat	11731	635430	87488.0	87488.0	87488.0	87.487	87.487	87.487	1413.0	Ethernet0	19354.0	42403.0
edge-67	edge-30	IpWildcardIpSpace{ipWildcard=90.0.180.0/24}	sat	5576	380822	50059.0	50059.0	50059.0	50.058	50.058	50.058	1373.0	Ethernet0	19354.0	42403.0
edge-45	edge-60	IpWildcardIpSpace{ipWildcard=90.1.104.0/24}	sat	15351	780553	111068.0	111068.0	111068.0	111.067	111.067	111.067	1364.0	Ethernet0	19354.0	42403.0
edge-12	edge-63	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	sat	9260	516574	73215.0	73215.0	73215.0	73.215	73.215	73.215	1378.0	Ethernet0	19354.0	42403.0
edge-32	edge-14	IpWildcardIpSpace{ipWildcard=90.0.84.0/24}	sat	13368	740385	103173.0	103173.0	103173.0	103.171	103.171	103.171	1515.0	Ethernet0	19354.0	42403.0
edge-6	edge-30	IpWildcardIpSpace{ipWildcard=90.0.180.0/24}	sat	12133	674226	90326.0	90326.0	90326.0	90.325	90.325	90.325	1522.0	Ethernet0	19354.0	42403.0
edge-2	edge-36	IpWildcardIpSpace{ipWildcard=90.0.216.0/24}	sat	13810	705590	109622.0	109622.0	109622.0	109.622	109.622	109.622	1514.0	Ethernet0	19354.0	42403.0
edge-61	edge-63	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	sat	9878	589439	81976.0	81976.0	81976.0	81.976	81.976	81.976	1495.0	Ethernet0	19354.0	42403.0
edge-13	edge-7	IpWildcardIpSpace{ipWildcard=90.0.42.0/24}	sat	15735	820983	117298.0	117298.0	117298.0	117.297	117.297	117.297	1365.0	Ethernet0	19354.0	42403.0
edge-4	edge-39	IpWildcardIpSpace{ipWildcard=90.0.234.0/24}	sat	9120	593895	77089.0	77089.0	77089.0	77.088	77.088	77.088	1423.0	Ethernet0	19354.0	42403.0
