srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-35	edge-47	IpWildcardIpSpace{ipWildcard=90.0.235.0/24}	sat	2	1003	1412.0	1412.0	1412.0	1.411	1.411	1.411	864.0	Ethernet0	10800.0	22912.0
edge-28	edge-24	IpWildcardIpSpace{ipWildcard=90.0.120.0/24}	sat	2	1003	1390.0	1390.0	1390.0	1.389	1.389	1.389	864.0	Ethernet0	10800.0	22912.0
edge-15	edge-12	IpWildcardIpSpace{ipWildcard=90.0.60.0/24}	sat	7	998	1398.0	1398.0	1398.0	1.395	1.395	1.395	883.0	Ethernet0	10800.0	22912.0
edge-30	edge-29	IpWildcardIpSpace{ipWildcard=90.0.145.0/24}	sat	7	998	1348.0	1348.0	1348.0	1.348	1.348	1.348	847.0	Ethernet0	10800.0	22912.0
edge-9	edge-25	IpWildcardIpSpace{ipWildcard=90.0.125.0/24}	sat	2	1003	1340.0	1340.0	1340.0	1.34	1.34	1.34	846.0	Ethernet0	10800.0	22912.0
edge-19	edge-33	IpWildcardIpSpace{ipWildcard=90.0.165.0/24}	sat	7	998	1353.0	1353.0	1353.0	1.352	1.352	1.352	838.0	Ethernet0	10800.0	22912.0
edge-29	edge-3	IpWildcardIpSpace{ipWildcard=90.0.15.0/24}	sat	2	1003	1403.0	1403.0	1403.0	1.403	1.403	1.403	853.0	Ethernet0	10800.0	22912.0
edge-25	edge-23	IpWildcardIpSpace{ipWildcard=90.0.115.0/24}	sat	2	1003	1389.0	1389.0	1389.0	1.389	1.389	1.389	847.0	Ethernet0	10800.0	22912.0
edge-4	edge-11	IpWildcardIpSpace{ipWildcard=90.0.55.0/24}	sat	7	998	1392.0	1392.0	1392.0	1.391	1.391	1.391	859.0	Ethernet0	10800.0	22912.0
edge-24	edge-7	IpWildcardIpSpace{ipWildcard=90.0.35.0/24}	sat	7	998	1387.0	1387.0	1387.0	1.385	1.385	1.385	874.0	Ethernet0	10800.0	22912.0
edge-1	edge-14	IpWildcardIpSpace{ipWildcard=90.0.70.0/24}	sat	2	1003	1385.0	1385.0	1385.0	1.384	1.384	1.384	856.0	Ethernet0	10800.0	22912.0
edge-15	edge-46	IpWildcardIpSpace{ipWildcard=90.0.230.0/24}	sat	12	993	1361.0	1361.0	1361.0	1.36	1.36	1.36	850.0	Ethernet0	10800.0	22912.0
edge-9	edge-35	IpWildcardIpSpace{ipWildcard=90.0.175.0/24}	sat	2	1003	1429.0	1429.0	1429.0	1.428	1.428	1.428	858.0	Ethernet0	10800.0	22912.0
edge-46	edge-30	IpWildcardIpSpace{ipWildcard=90.0.150.0/24}	sat	12	993	1392.0	1392.0	1392.0	1.391	1.391	1.391	850.0	Ethernet0	10800.0	22912.0
edge-0	edge-10	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	sat	17	988	1396.0	1396.0	1396.0	1.395	1.395	1.395	848.0	Ethernet0	10800.0	22912.0
edge-4	edge-33	IpWildcardIpSpace{ipWildcard=90.0.165.0/24}	sat	7	998	1371.0	1371.0	1371.0	1.371	1.371	1.371	852.0	Ethernet0	10800.0	22912.0
edge-31	edge-10	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	sat	17	988	1399.0	1399.0	1399.0	1.398	1.398	1.398	863.0	Ethernet0	10800.0	22912.0
edge-42	edge-4	IpWildcardIpSpace{ipWildcard=90.0.20.0/24}	sat	7	998	1498.0	1498.0	1498.0	1.498	1.498	1.498	872.0	Ethernet0	10800.0	22912.0
edge-38	edge-34	IpWildcardIpSpace{ipWildcard=90.0.170.0/24}	sat	2	1003	1397.0	1397.0	1397.0	1.396	1.396	1.396	852.0	Ethernet0	10800.0	22912.0
edge-25	edge-6	IpWildcardIpSpace{ipWildcard=90.0.30.0/24}	sat	2	1003	1365.0	1365.0	1365.0	1.364	1.364	1.364	885.0	Ethernet0	10800.0	22912.0
edge-0	edge-39	IpWildcardIpSpace{ipWildcard=90.0.195.0/24}	sat	7	998	1367.0	1367.0	1367.0	1.366	1.366	1.366	848.0	Ethernet0	10800.0	22912.0
edge-42	edge-46	IpWildcardIpSpace{ipWildcard=90.0.230.0/24}	sat	12	993	1362.0	1362.0	1362.0	1.362	1.362	1.362	853.0	Ethernet0	10800.0	22912.0
edge-3	edge-43	IpWildcardIpSpace{ipWildcard=90.0.215.0/24}	sat	2	1003	1411.0	1411.0	1411.0	1.411	1.411	1.411	887.0	Ethernet0	10800.0	22912.0
edge-0	edge-29	IpWildcardIpSpace{ipWildcard=90.0.145.0/24}	sat	7	998	1399.0	1399.0	1399.0	1.398	1.398	1.398	864.0	Ethernet0	10800.0	22912.0
edge-32	edge-17	IpWildcardIpSpace{ipWildcard=90.0.85.0/24}	sat	2	1003	1364.0	1364.0	1364.0	1.363	1.363	1.363	855.0	Ethernet0	10800.0	22912.0
edge-24	edge-30	IpWildcardIpSpace{ipWildcard=90.0.150.0/24}	sat	12	993	1402.0	1402.0	1402.0	1.401	1.401	1.401	877.0	Ethernet0	10800.0	22912.0
edge-6	edge-8	IpWildcardIpSpace{ipWildcard=90.0.40.0/24}	sat	2	1003	1396.0	1396.0	1396.0	1.395	1.395	1.395	882.0	Ethernet0	10800.0	22912.0
edge-38	edge-41	IpWildcardIpSpace{ipWildcard=90.0.205.0/24}	sat	7	998	1408.0	1408.0	1408.0	1.407	1.407	1.407	867.0	Ethernet0	10800.0	22912.0
edge-16	edge-18	IpWildcardIpSpace{ipWildcard=90.0.90.0/24}	sat	2	1003	1523.0	1523.0	1523.0	1.522	1.522	1.522	938.0	Ethernet0	10800.0	22912.0
edge-26	edge-9	IpWildcardIpSpace{ipWildcard=90.0.45.0/24}	sat	2	1003	1378.0	1378.0	1378.0	1.377	1.377	1.377	2767.0	Ethernet0	10800.0	22912.0
edge-23	edge-44	IpWildcardIpSpace{ipWildcard=90.0.220.0/24}	sat	2	1003	1382.0	1382.0	1382.0	1.381	1.381	1.381	864.0	Ethernet0	10800.0	22912.0
edge-49	edge-42	IpWildcardIpSpace{ipWildcard=90.0.210.0/24}	sat	2	1003	1372.0	1372.0	1372.0	1.372	1.372	1.372	911.0	Ethernet0	10800.0	22912.0
