srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-28	edge-24	IpWildcardIpSpace{ipWildcard=90.0.120.0/24}	timeout	1793354	16984790	3600093.0	3600093.0	3600093.0	3600.092	3600.092	3600.092	863.0	Ethernet0	10800.0	22912.0
edge-15	edge-12	IpWildcardIpSpace{ipWildcard=90.0.60.0/24}	timeout	2098228	18075105	3600092.0	3600092.0	3600092.0	3600.091	3600.091	3600.091	850.0	Ethernet0	10800.0	22912.0
edge-30	edge-29	IpWildcardIpSpace{ipWildcard=90.0.145.0/24}	timeout	1917290	16715043	3600089.0	3600089.0	3600089.0	3600.089	3600.089	3600.089	849.0	Ethernet0	10800.0	22912.0
edge-9	edge-25	IpWildcardIpSpace{ipWildcard=90.0.125.0/24}	timeout	1877872	16973477	3600091.0	3600091.0	3600091.0	3600.09	3600.09	3600.09	877.0	Ethernet0	10800.0	22912.0
edge-19	edge-33	IpWildcardIpSpace{ipWildcard=90.0.165.0/24}	timeout	1837812	16645636	3600090.0	3600090.0	3600090.0	3600.089	3600.089	3600.089	844.0	Ethernet0	10800.0	22912.0
edge-29	edge-3	IpWildcardIpSpace{ipWildcard=90.0.15.0/24}	timeout	1787458	16200300	3600092.0	3600092.0	3600092.0	3600.091	3600.091	3600.091	855.0	Ethernet0	10800.0	22912.0
edge-25	edge-23	IpWildcardIpSpace{ipWildcard=90.0.115.0/24}	timeout	1801773	16799807	3600092.0	3600092.0	3600092.0	3600.091	3600.091	3600.091	844.0	Ethernet0	10800.0	22912.0
edge-4	edge-11	IpWildcardIpSpace{ipWildcard=90.0.55.0/24}	timeout	1842615	15871931	3600090.0	3600090.0	3600090.0	3600.089	3600.089	3600.089	851.0	Ethernet0	10800.0	22912.0
edge-24	edge-7	IpWildcardIpSpace{ipWildcard=90.0.35.0/24}	timeout	1962372	17173827	3600089.0	3600089.0	3600089.0	3600.089	3600.089	3600.089	860.0	Ethernet0	10800.0	22912.0
edge-1	edge-14	IpWildcardIpSpace{ipWildcard=90.0.70.0/24}	timeout	1752773	16639172	3600091.0	3600091.0	3600091.0	3600.091	3600.091	3600.091	848.0	Ethernet0	10800.0	22912.0
edge-15	edge-46	IpWildcardIpSpace{ipWildcard=90.0.230.0/24}	timeout	2009380	17867346	3600094.0	3600094.0	3600094.0	3600.094	3600.094	3600.094	844.0	Ethernet0	10800.0	22912.0
edge-9	edge-35	IpWildcardIpSpace{ipWildcard=90.0.175.0/24}	timeout	1725462	16200202	3600091.0	3600091.0	3600091.0	3600.09	3600.09	3600.09	846.0	Ethernet0	10800.0	22912.0
edge-46	edge-30	IpWildcardIpSpace{ipWildcard=90.0.150.0/24}	timeout	1858567	16548112	3600092.0	3600092.0	3600092.0	3600.091	3600.091	3600.091	836.0	Ethernet0	10800.0	22912.0
edge-0	edge-10	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	timeout	1996998	16268283	3600093.0	3600093.0	3600093.0	3600.092	3600.092	3600.092	853.0	Ethernet0	10800.0	22912.0
edge-4	edge-33	IpWildcardIpSpace{ipWildcard=90.0.165.0/24}	timeout	1882296	16063129	3600095.0	3600095.0	3600095.0	3600.094	3600.094	3600.094	858.0	Ethernet0	10800.0	22912.0
edge-31	edge-10	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	timeout	1842044	16294352	3600093.0	3600093.0	3600093.0	3600.093	3600.093	3600.093	864.0	Ethernet0	10800.0	22912.0
edge-42	edge-4	IpWildcardIpSpace{ipWildcard=90.0.20.0/24}	timeout	1906631	16924489	3600092.0	3600092.0	3600092.0	3600.091	3600.091	3600.091	853.0	Ethernet0	10800.0	22912.0
edge-38	edge-34	IpWildcardIpSpace{ipWildcard=90.0.170.0/24}	timeout	1801846	16601429	3600095.0	3600095.0	3600095.0	3600.094	3600.094	3600.094	846.0	Ethernet0	10800.0	22912.0
edge-25	edge-6	IpWildcardIpSpace{ipWildcard=90.0.30.0/24}	timeout	1861105	16688847	3600093.0	3600093.0	3600093.0	3600.093	3600.093	3600.093	859.0	Ethernet0	10800.0	22912.0
edge-0	edge-39	IpWildcardIpSpace{ipWildcard=90.0.195.0/24}	timeout	1912083	16972125	3600092.0	3600092.0	3600092.0	3600.092	3600.092	3600.092	842.0	Ethernet0	10800.0	22912.0
edge-42	edge-46	IpWildcardIpSpace{ipWildcard=90.0.230.0/24}	timeout	1925318	16831527	3600091.0	3600091.0	3600091.0	3600.091	3600.091	3600.091	853.0	Ethernet0	10800.0	22912.0
edge-3	edge-43	IpWildcardIpSpace{ipWildcard=90.0.215.0/24}	timeout	1779718	16279527	3600094.0	3600094.0	3600094.0	3600.093	3600.093	3600.093	882.0	Ethernet0	10800.0	22912.0
edge-0	edge-29	IpWildcardIpSpace{ipWildcard=90.0.145.0/24}	timeout	1802624	16912346	3600093.0	3600093.0	3600093.0	3600.092	3600.092	3600.092	859.0	Ethernet0	10800.0	22912.0
edge-32	edge-17	IpWildcardIpSpace{ipWildcard=90.0.85.0/24}	timeout	1835707	16493801	3600095.0	3600095.0	3600095.0	3600.094	3600.094	3600.094	869.0	Ethernet0	10800.0	22912.0
edge-24	edge-30	IpWildcardIpSpace{ipWildcard=90.0.150.0/24}	timeout	1948299	16842169	3600099.0	3600099.0	3600099.0	3600.099	3600.099	3600.099	884.0	Ethernet0	10800.0	22912.0
edge-6	edge-8	IpWildcardIpSpace{ipWildcard=90.0.40.0/24}	timeout	1670198	15747220	3600092.0	3600092.0	3600092.0	3600.091	3600.091	3600.091	879.0	Ethernet0	10800.0	22912.0
edge-38	edge-41	IpWildcardIpSpace{ipWildcard=90.0.205.0/24}	sat	1481361	14265956	2836033.0	2836033.0	2836033.0	2836.032	2836.032	2836.032	871.0	Ethernet0	10800.0	22912.0
edge-16	edge-18	IpWildcardIpSpace{ipWildcard=90.0.90.0/24}	timeout	1781230	16700653	3600126.0	3600126.0	3600126.0	3600.125	3600.125	3600.125	955.0	Ethernet0	10800.0	22912.0
edge-26	edge-9	IpWildcardIpSpace{ipWildcard=90.0.45.0/24}	timeout	1818862	17158580	3600096.0	3600096.0	3600096.0	3600.096	3600.096	3600.096	845.0	Ethernet0	10800.0	22912.0
edge-23	edge-44	IpWildcardIpSpace{ipWildcard=90.0.220.0/24}	timeout	1708180	16391423	3600161.0	3600161.0	3600161.0	3600.16	3600.16	3600.16	858.0	Ethernet0	10800.0	22912.0
edge-49	edge-42	IpWildcardIpSpace{ipWildcard=90.0.210.0/24}	sat	1552543	14500670	3203386.0	3203386.0	3203386.0	3203.385	3203.385	3203.385	873.0	Ethernet0	10800.0	22912.0
