srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-1	edge-5	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	sat	0	59	47.0	47.0	47.0	0.046	0.046	0.046	43.0	Ethernet0	954.0	2115.0
edge-3	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	sat	0	59	48.0	48.0	48.0	0.047	0.047	0.047	43.0	Ethernet0	954.0	2115.0
edge-4	edge-6	IpWildcardIpSpace{ipWildcard=90.0.12.0/24}	sat	0	59	49.0	49.0	49.0	0.048	0.048	0.048	43.0	Ethernet0	954.0	2115.0
edge-5	edge-7	IpWildcardIpSpace{ipWildcard=90.0.14.0/24}	sat	0	59	47.0	47.0	47.0	0.046	0.046	0.046	42.0	Ethernet0	954.0	2115.0
edge-6	edge-2	IpWildcardIpSpace{ipWildcard=90.0.4.0/24}	sat	0	59	48.0	48.0	48.0	0.047	0.047	0.047	43.0	Ethernet0	954.0	2115.0
edge-0	edge-7	IpWildcardIpSpace{ipWildcard=90.0.14.0/24}	sat	0	59	47.0	47.0	47.0	0.046	0.046	0.046	43.0	Ethernet0	954.0	2115.0
edge-7	edge-3	IpWildcardIpSpace{ipWildcard=90.0.6.0/24}	sat	0	59	50.0	50.0	50.0	0.049	0.049	0.049	49.0	Ethernet0	954.0	2115.0
edge-1	edge-3	IpWildcardIpSpace{ipWildcard=90.0.6.0/24}	sat	0	59	48.0	48.0	48.0	0.047	0.047	0.047	47.0	Ethernet0	954.0	2115.0
edge-3	edge-2	IpWildcardIpSpace{ipWildcard=90.0.4.0/24}	sat	0	59	47.0	47.0	47.0	0.046	0.046	0.046	45.0	Ethernet0	954.0	2115.0
edge-4	edge-7	IpWildcardIpSpace{ipWildcard=90.0.14.0/24}	sat	0	59	49.0	49.0	49.0	0.048	0.048	0.048	45.0	Ethernet0	954.0	2115.0
edge-7	edge-4	IpWildcardIpSpace{ipWildcard=90.0.8.0/24}	sat	0	59	47.0	47.0	47.0	0.046	0.046	0.046	49.0	Ethernet0	954.0	2115.0
edge-6	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	sat	0	59	47.0	47.0	47.0	0.046	0.046	0.046	43.0	Ethernet0	954.0	2115.0
edge-3	edge-6	IpWildcardIpSpace{ipWildcard=90.0.12.0/24}	sat	0	59	47.0	47.0	47.0	0.046	0.046	0.046	43.0	Ethernet0	954.0	2115.0
edge-4	edge-2	IpWildcardIpSpace{ipWildcard=90.0.4.0/24}	sat	0	59	45.0	45.0	45.0	0.045	0.045	0.045	43.0	Ethernet0	954.0	2115.0
edge-6	edge-3	IpWildcardIpSpace{ipWildcard=90.0.6.0/24}	sat	0	59	48.0	48.0	48.0	0.047	0.047	0.047	42.0	Ethernet0	954.0	2115.0
edge-4	edge-5	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	sat	0	59	48.0	48.0	48.0	0.047	0.047	0.047	43.0	Ethernet0	954.0	2115.0
edge-2	edge-1	IpWildcardIpSpace{ipWildcard=90.0.2.0/24}	sat	0	59	46.0	46.0	46.0	0.045	0.045	0.045	43.0	Ethernet0	954.0	2115.0
edge-0	edge-2	IpWildcardIpSpace{ipWildcard=90.0.4.0/24}	sat	0	59	47.0	47.0	47.0	0.046	0.046	0.046	41.0	Ethernet0	954.0	2115.0
edge-7	edge-2	IpWildcardIpSpace{ipWildcard=90.0.4.0/24}	sat	0	59	46.0	46.0	46.0	0.046	0.046	0.046	52.0	Ethernet0	954.0	2115.0
edge-2	edge-3	IpWildcardIpSpace{ipWildcard=90.0.6.0/24}	sat	0	59	48.0	48.0	48.0	0.048	0.048	0.048	47.0	Ethernet0	954.0	2115.0
edge-5	edge-2	IpWildcardIpSpace{ipWildcard=90.0.4.0/24}	sat	0	59	47.0	47.0	47.0	0.046	0.046	0.046	45.0	Ethernet0	954.0	2115.0
edge-2	edge-6	IpWildcardIpSpace{ipWildcard=90.0.12.0/24}	sat	0	59	46.0	46.0	46.0	0.046	0.046	0.046	45.0	Ethernet0	954.0	2115.0
edge-1	edge-7	IpWildcardIpSpace{ipWildcard=90.0.14.0/24}	sat	0	59	46.0	46.0	46.0	0.045	0.045	0.045	47.0	Ethernet0	954.0	2115.0
edge-3	edge-5	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	sat	0	59	51.0	51.0	51.0	0.051	0.051	0.051	43.0	Ethernet0	954.0	2115.0
edge-3	edge-1	IpWildcardIpSpace{ipWildcard=90.0.2.0/24}	sat	0	59	47.0	47.0	47.0	0.046	0.046	0.046	42.0	Ethernet0	954.0	2115.0
edge-0	edge-4	IpWildcardIpSpace{ipWildcard=90.0.8.0/24}	sat	0	59	46.0	46.0	46.0	0.045	0.045	0.045	41.0	Ethernet0	954.0	2115.0
edge-2	edge-4	IpWildcardIpSpace{ipWildcard=90.0.8.0/24}	sat	0	59	46.0	46.0	46.0	0.045	0.045	0.045	41.0	Ethernet0	954.0	2115.0
edge-7	edge-5	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	sat	0	59	50.0	50.0	50.0	0.049	0.049	0.049	45.0	Ethernet0	954.0	2115.0
edge-4	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	sat	0	59	49.0	49.0	49.0	0.048	0.048	0.048	44.0	Ethernet0	954.0	2115.0
edge-1	edge-4	IpWildcardIpSpace{ipWildcard=90.0.8.0/24}	sat	0	59	50.0	50.0	50.0	0.049	0.049	0.049	41.0	Ethernet0	954.0	2115.0
edge-4	edge-1	IpWildcardIpSpace{ipWildcard=90.0.2.0/24}	sat	0	59	47.0	47.0	47.0	0.046	0.046	0.046	47.0	Ethernet0	954.0	2115.0
edge-1	edge-2	IpWildcardIpSpace{ipWildcard=90.0.4.0/24}	sat	0	59	47.0	47.0	47.0	0.047	0.047	0.047	43.0	Ethernet0	954.0	2115.0
edge-3	edge-4	IpWildcardIpSpace{ipWildcard=90.0.8.0/24}	sat	0	59	46.0	46.0	46.0	0.046	0.046	0.046	48.0	Ethernet0	954.0	2115.0
edge-2	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	sat	0	59	57.0	57.0	57.0	0.056	0.056	0.056	56.0	Ethernet0	954.0	2115.0
edge-5	edge-4	IpWildcardIpSpace{ipWildcard=90.0.8.0/24}	sat	0	59	49.0	49.0	49.0	0.048	0.048	0.048	57.0	Ethernet0	954.0	2115.0
