srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-1	edge-6	IpWildcardIpSpace{ipWildcard=90.0.12.0/24}	sat	40	216	60.0	60.0	60.0	0.059	0.059	0.059	42.0	Ethernet0	954.0	2115.0
edge-2	edge-5	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	sat	19	224	57.0	57.0	57.0	0.056	0.056	0.056	45.0	Ethernet0	954.0	2115.0
edge-7	edge-6	IpWildcardIpSpace{ipWildcard=90.0.12.0/24}	sat	34	294	56.0	56.0	56.0	0.056	0.056	0.056	44.0	Ethernet0	954.0	2115.0
edge-6	edge-7	IpWildcardIpSpace{ipWildcard=90.0.14.0/24}	sat	25	218	55.0	55.0	55.0	0.055	0.055	0.055	43.0	Ethernet0	954.0	2115.0
edge-1	edge-5	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	sat	19	226	56.0	56.0	56.0	0.055	0.055	0.055	43.0	Ethernet0	954.0	2115.0
edge-3	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	sat	13	139	52.0	52.0	52.0	0.051	0.051	0.051	44.0	Ethernet0	954.0	2115.0
edge-4	edge-6	IpWildcardIpSpace{ipWildcard=90.0.12.0/24}	sat	31	306	59.0	59.0	59.0	0.059	0.059	0.059	41.0	Ethernet0	954.0	2115.0
edge-5	edge-7	IpWildcardIpSpace{ipWildcard=90.0.14.0/24}	sat	17	129	51.0	51.0	51.0	0.051	0.051	0.051	42.0	Ethernet0	954.0	2115.0
edge-6	edge-2	IpWildcardIpSpace{ipWildcard=90.0.4.0/24}	sat	22	185	51.0	51.0	51.0	0.051	0.051	0.051	42.0	Ethernet0	954.0	2115.0
edge-0	edge-7	IpWildcardIpSpace{ipWildcard=90.0.14.0/24}	sat	18	188	60.0	60.0	60.0	0.059	0.059	0.059	41.0	Ethernet0	954.0	2115.0
edge-7	edge-3	IpWildcardIpSpace{ipWildcard=90.0.6.0/24}	sat	27	199	61.0	61.0	61.0	0.061	0.061	0.061	50.0	Ethernet0	954.0	2115.0
edge-1	edge-3	IpWildcardIpSpace{ipWildcard=90.0.6.0/24}	sat	11	168	52.0	52.0	52.0	0.051	0.051	0.051	48.0	Ethernet0	954.0	2115.0
edge-3	edge-2	IpWildcardIpSpace{ipWildcard=90.0.4.0/24}	sat	19	171	52.0	52.0	52.0	0.051	0.051	0.051	45.0	Ethernet0	954.0	2115.0
edge-4	edge-7	IpWildcardIpSpace{ipWildcard=90.0.14.0/24}	sat	24	209	55.0	55.0	55.0	0.055	0.055	0.055	48.0	Ethernet0	954.0	2115.0
edge-7	edge-4	IpWildcardIpSpace{ipWildcard=90.0.8.0/24}	sat	33	318	59.0	59.0	59.0	0.059	0.059	0.059	49.0	Ethernet0	954.0	2115.0
edge-6	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	sat	14	139	67.0	67.0	67.0	0.066	0.066	0.066	61.0	Ethernet0	954.0	2115.0
edge-3	edge-6	IpWildcardIpSpace{ipWildcard=90.0.12.0/24}	sat	25	200	59.0	59.0	59.0	0.059	0.059	0.059	44.0	Ethernet0	954.0	2115.0
edge-4	edge-2	IpWildcardIpSpace{ipWildcard=90.0.4.0/24}	sat	22	206	55.0	55.0	55.0	0.055	0.055	0.055	44.0	Ethernet0	954.0	2115.0
edge-6	edge-3	IpWildcardIpSpace{ipWildcard=90.0.6.0/24}	sat	27	199	56.0	56.0	56.0	0.055	0.055	0.055	41.0	Ethernet0	954.0	2115.0
edge-4	edge-5	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	sat	25	244	60.0	60.0	60.0	0.059	0.059	0.059	43.0	Ethernet0	954.0	2115.0
edge-2	edge-1	IpWildcardIpSpace{ipWildcard=90.0.2.0/24}	sat	22	335	54.0	54.0	54.0	0.053	0.053	0.053	43.0	Ethernet0	954.0	2115.0
edge-0	edge-2	IpWildcardIpSpace{ipWildcard=90.0.4.0/24}	sat	12	162	53.0	53.0	53.0	0.053	0.053	0.053	45.0	Ethernet0	954.0	2115.0
edge-7	edge-2	IpWildcardIpSpace{ipWildcard=90.0.4.0/24}	sat	22	190	53.0	53.0	53.0	0.053	0.053	0.053	52.0	Ethernet0	954.0	2115.0
edge-2	edge-3	IpWildcardIpSpace{ipWildcard=90.0.6.0/24}	sat	25	181	55.0	55.0	55.0	0.054	0.054	0.054	49.0	Ethernet0	954.0	2115.0
edge-5	edge-2	IpWildcardIpSpace{ipWildcard=90.0.4.0/24}	sat	22	197	57.0	57.0	57.0	0.056	0.056	0.056	47.0	Ethernet0	954.0	2115.0
edge-2	edge-6	IpWildcardIpSpace{ipWildcard=90.0.12.0/24}	sat	25	201	55.0	55.0	55.0	0.054	0.054	0.054	46.0	Ethernet0	954.0	2115.0
edge-1	edge-7	IpWildcardIpSpace{ipWildcard=90.0.14.0/24}	sat	18	195	63.0	63.0	63.0	0.062	0.062	0.062	46.0	Ethernet0	954.0	2115.0
edge-3	edge-5	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	sat	19	228	55.0	55.0	55.0	0.055	0.055	0.055	43.0	Ethernet0	954.0	2115.0
edge-3	edge-1	IpWildcardIpSpace{ipWildcard=90.0.2.0/24}	sat	22	249	56.0	56.0	56.0	0.056	0.056	0.056	42.0	Ethernet0	954.0	2115.0
edge-0	edge-4	IpWildcardIpSpace{ipWildcard=90.0.8.0/24}	sat	11	107	52.0	52.0	52.0	0.051	0.051	0.051	42.0	Ethernet0	954.0	2115.0
edge-2	edge-4	IpWildcardIpSpace{ipWildcard=90.0.8.0/24}	sat	17	141	51.0	51.0	51.0	0.051	0.051	0.051	42.0	Ethernet0	954.0	2115.0
edge-7	edge-5	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	sat	19	197	57.0	57.0	57.0	0.056	0.056	0.056	43.0	Ethernet0	954.0	2115.0
edge-4	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	sat	13	141	55.0	55.0	55.0	0.054	0.054	0.054	46.0	Ethernet0	954.0	2115.0
edge-1	edge-4	IpWildcardIpSpace{ipWildcard=90.0.8.0/24}	sat	11	107	52.0	52.0	52.0	0.051	0.051	0.051	41.0	Ethernet0	954.0	2115.0
edge-4	edge-1	IpWildcardIpSpace{ipWildcard=90.0.2.0/24}	sat	19	237	54.0	54.0	54.0	0.054	0.054	0.054	42.0	Ethernet0	954.0	2115.0
edge-1	edge-2	IpWildcardIpSpace{ipWildcard=90.0.4.0/24}	sat	12	162	53.0	53.0	53.0	0.053	0.053	0.053	41.0	Ethernet0	954.0	2115.0
edge-3	edge-4	IpWildcardIpSpace{ipWildcard=90.0.8.0/24}	sat	17	142	51.0	51.0	51.0	0.05	0.05	0.05	49.0	Ethernet0	954.0	2115.0
edge-2	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	sat	13	131	70.0	70.0	70.0	0.069	0.069	0.069	65.0	Ethernet0	954.0	2115.0
edge-5	edge-4	IpWildcardIpSpace{ipWildcard=90.0.8.0/24}	sat	24	200	55.0	55.0	55.0	0.055	0.055	0.055	54.0	Ethernet0	954.0	2115.0
