srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-62	edge-49	IpWildcardIpSpace{ipWildcard=90.1.234.0/24}	sat	4	17951	5061.0	5061.0	5061.0	5.06	5.06	5.06	3484.0	Ethernet0	45455.0	93006.0
edge-177	edge-97	IpWildcardIpSpace{ipWildcard=90.3.202.0/24}	sat	4	17951	5060.0	5060.0	5060.0	5.059	5.059	5.059	3472.0	Ethernet0	45455.0	93006.0
edge-1	edge-151	IpWildcardIpSpace{ipWildcard=90.5.230.0/24}	sat	4	17907	4999.0	4999.0	4999.0	4.998	4.998	4.998	5801.0	Ethernet0	45455.0	93006.0
edge-119	edge-32	IpWildcardIpSpace{ipWildcard=90.1.64.0/24}	sat	4	17951	5030.0	5030.0	5030.0	5.029	5.029	5.029	3474.0	Ethernet0	45455.0	93006.0
edge-28	edge-109	IpWildcardIpSpace{ipWildcard=90.4.66.0/24}	sat	4	17951	4787.0	4787.0	4787.0	4.786	4.786	4.786	3813.0	Ethernet0	45455.0	93006.0
edge-184	edge-188	IpWildcardIpSpace{ipWildcard=90.7.88.0/24}	sat	4	17951	6140.0	6140.0	6140.0	5.345	5.345	5.345	3828.0	Ethernet0	45455.0	93006.0
edge-151	edge-39	IpWildcardIpSpace{ipWildcard=90.1.134.0/24}	sat	4	17907	5039.0	5039.0	5039.0	5.038	5.038	5.038	5069.0	Ethernet0	45455.0	93006.0
edge-140	edge-122	IpWildcardIpSpace{ipWildcard=90.4.196.0/24}	sat	4	17951	5106.0	5106.0	5106.0	5.105	5.105	5.105	3456.0	Ethernet0	45455.0	93006.0
edge-59	edge-81	IpWildcardIpSpace{ipWildcard=90.3.42.0/24}	sat	4	17951	5182.0	5182.0	5182.0	5.182	5.182	5.182	3447.0	Ethernet0	45455.0	93006.0
edge-173	edge-83	IpWildcardIpSpace{ipWildcard=90.3.62.0/24}	sat	4	17951	5197.0	5197.0	5197.0	5.196	5.196	5.196	3827.0	Ethernet0	45455.0	93006.0
edge-28	edge-74	IpWildcardIpSpace{ipWildcard=90.2.228.0/24}	sat	4	17951	5182.0	5182.0	5182.0	5.182	5.182	5.182	3817.0	Ethernet0	45455.0	93006.0
edge-97	edge-133	IpWildcardIpSpace{ipWildcard=90.5.50.0/24}	sat	4	17895	5206.0	5206.0	5206.0	5.204	5.204	5.204	3821.0	Ethernet0	45455.0	93006.0
edge-189	edge-4	IpWildcardIpSpace{ipWildcard=90.0.40.0/24}	sat	4	17951	5115.0	5115.0	5115.0	5.115	5.115	5.115	3512.0	Ethernet0	45455.0	93006.0
edge-16	edge-171	IpWildcardIpSpace{ipWildcard=90.6.174.0/24}	sat	4	17951	5116.0	5116.0	5116.0	5.115	5.115	5.115	3944.0	Ethernet0	45455.0	93006.0
edge-79	edge-125	IpWildcardIpSpace{ipWildcard=90.4.226.0/24}	sat	4	17951	5210.0	5210.0	5210.0	5.209	5.209	5.209	3445.0	Ethernet0	45455.0	93006.0
edge-163	edge-22	IpWildcardIpSpace{ipWildcard=90.0.220.0/24}	sat	4	17951	5118.0	5118.0	5118.0	5.117	5.117	5.117	5559.0	Ethernet0	45455.0	93006.0
edge-12	edge-48	IpWildcardIpSpace{ipWildcard=90.1.224.0/24}	sat	4	17951	5245.0	5245.0	5245.0	5.245	5.245	5.245	3453.0	Ethernet0	45455.0	93006.0
edge-37	edge-128	IpWildcardIpSpace{ipWildcard=90.5.0.0/24}	sat	4	17951	5226.0	5226.0	5226.0	5.225	5.225	5.225	3469.0	Ethernet0	45455.0	93006.0
edge-188	edge-41	IpWildcardIpSpace{ipWildcard=90.1.154.0/24}	sat	4	17951	5390.0	5390.0	5390.0	5.39	5.39	5.39	3519.0	Ethernet0	45455.0	93006.0
edge-117	edge-153	IpWildcardIpSpace{ipWildcard=90.5.250.0/24}	sat	4	17951	5894.0	5894.0	5894.0	5.892	5.892	5.892	3555.0	Ethernet0	45455.0	93006.0
edge-54	edge-1	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	sat	4	17951	6252.0	6252.0	6252.0	6.251	6.251	6.251	5132.0	Ethernet0	45455.0	93006.0
edge-153	edge-56	IpWildcardIpSpace{ipWildcard=90.2.48.0/24}	sat	4	17951	5209.0	5209.0	5209.0	5.208	5.208	5.208	3455.0	Ethernet0	45455.0	93006.0
edge-173	edge-196	IpWildcardIpSpace{ipWildcard=90.7.168.0/24}	sat	4	17951	6228.0	6228.0	6228.0	6.227	6.227	6.227	4472.0	Ethernet0	45455.0	93006.0
edge-74	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	sat	4	17907	5190.0	5190.0	5190.0	5.189	5.189	5.189	3744.0	Ethernet0	45455.0	93006.0
edge-95	edge-114	IpWildcardIpSpace{ipWildcard=90.4.116.0/24}	sat	4	17951	6307.0	6307.0	6307.0	6.307	6.307	6.307	4016.0	Ethernet0	45455.0	93006.0
edge-66	edge-113	IpWildcardIpSpace{ipWildcard=90.4.106.0/24}	sat	4	17951	6360.0	6360.0	6360.0	6.359	6.359	6.359	4373.0	Ethernet0	45455.0	93006.0
edge-111	edge-144	IpWildcardIpSpace{ipWildcard=90.5.160.0/24}	sat	4	17951	5325.0	5325.0	5325.0	5.325	5.325	5.325	3496.0	Ethernet0	45455.0	93006.0
edge-40	edge-5	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	sat	4	17951	5232.0	5232.0	5232.0	5.231	5.231	5.231	3514.0	Ethernet0	45455.0	93006.0
edge-195	edge-39	IpWildcardIpSpace{ipWildcard=90.1.134.0/24}	sat	4	17907	5352.0	5352.0	5352.0	5.351	5.351	5.351	3614.0	Ethernet0	45455.0	93006.0
edge-144	edge-10	IpWildcardIpSpace{ipWildcard=90.0.100.0/24}	sat	4	17951	5262.0	5262.0	5262.0	5.261	5.261	5.261	3484.0	Ethernet0	45455.0	93006.0
edge-161	edge-142	IpWildcardIpSpace{ipWildcard=90.5.140.0/24}	sat	4	17951	5232.0	5232.0	5232.0	5.231	5.231	5.231	3460.0	Ethernet0	45455.0	93006.0
edge-63	edge-176	IpWildcardIpSpace{ipWildcard=90.6.224.0/24}	sat	4	17907	5272.0	5272.0	5272.0	5.271	5.271	5.271	3441.0	Ethernet0	45455.0	93006.0
edge-141	edge-151	IpWildcardIpSpace{ipWildcard=90.5.230.0/24}	sat	4	17907	5274.0	5274.0	5274.0	5.273	5.273	5.273	3467.0	Ethernet0	45455.0	93006.0
edge-3	edge-123	IpWildcardIpSpace{ipWildcard=90.4.206.0/24}	sat	4	17951	5263.0	5263.0	5263.0	5.262	5.262	5.262	3460.0	Ethernet0	45455.0	93006.0
edge-171	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	sat	4	17907	5205.0	5205.0	5205.0	5.204	5.204	5.204	3519.0	Ethernet0	45455.0	93006.0
edge-48	edge-178	IpWildcardIpSpace{ipWildcard=90.6.244.0/24}	sat	4	17951	5186.0	5186.0	5186.0	5.186	5.186	5.186	5930.0	Ethernet0	45455.0	93006.0
edge-119	edge-172	IpWildcardIpSpace{ipWildcard=90.6.184.0/24}	sat	4	17951	5272.0	5272.0	5272.0	5.271	5.271	5.271	3486.0	Ethernet0	45455.0	93006.0
edge-127	edge-34	IpWildcardIpSpace{ipWildcard=90.1.84.0/24}	sat	4	17951	5213.0	5213.0	5213.0	5.212	5.212	5.212	3459.0	Ethernet0	45455.0	93006.0
edge-166	edge-8	IpWildcardIpSpace{ipWildcard=90.0.80.0/24}	sat	4	17951	5202.0	5202.0	5202.0	5.201	5.201	5.201	3457.0	Ethernet0	45455.0	93006.0
