srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-22	edge-71	IpWildcardIpSpace{ipWildcard=90.1.170.0/24}	sat	4	4159	585.0	585.0	585.0	0.584	0.584	0.584	1013.0	Ethernet0	10825.0	22464.0
edge-22	edge-56	IpWildcardIpSpace{ipWildcard=90.1.80.0/24}	sat	4	4159	588.0	588.0	588.0	0.587	0.587	0.587	1020.0	Ethernet0	10825.0	22464.0
edge-52	edge-12	IpWildcardIpSpace{ipWildcard=90.0.72.0/24}	sat	4	4131	593.0	593.0	593.0	0.592	0.592	0.592	1022.0	Ethernet0	10825.0	22464.0
edge-55	edge-53	IpWildcardIpSpace{ipWildcard=90.1.62.0/24}	sat	4	4159	590.0	590.0	590.0	0.59	0.59	0.59	998.0	Ethernet0	10825.0	22464.0
edge-67	edge-30	IpWildcardIpSpace{ipWildcard=90.0.180.0/24}	sat	4	4124	590.0	590.0	590.0	0.588	0.588	0.588	1009.0	Ethernet0	10825.0	22464.0
edge-45	edge-60	IpWildcardIpSpace{ipWildcard=90.1.104.0/24}	sat	4	4159	589.0	589.0	589.0	0.588	0.588	0.588	1023.0	Ethernet0	10825.0	22464.0
edge-12	edge-63	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	sat	4	4131	587.0	587.0	587.0	0.587	0.587	0.587	1050.0	Ethernet0	10825.0	22464.0
edge-32	edge-14	IpWildcardIpSpace{ipWildcard=90.0.84.0/24}	sat	4	4159	585.0	585.0	585.0	0.585	0.585	0.585	1005.0	Ethernet0	10825.0	22464.0
edge-6	edge-30	IpWildcardIpSpace{ipWildcard=90.0.180.0/24}	sat	4	4124	588.0	588.0	588.0	0.587	0.587	0.587	997.0	Ethernet0	10825.0	22464.0
edge-2	edge-36	IpWildcardIpSpace{ipWildcard=90.0.216.0/24}	sat	4	4159	590.0	590.0	590.0	0.59	0.59	0.59	976.0	Ethernet0	10825.0	22464.0
edge-61	edge-63	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	sat	4	4131	606.0	606.0	606.0	0.606	0.606	0.606	1002.0	Ethernet0	10825.0	22464.0
edge-13	edge-7	IpWildcardIpSpace{ipWildcard=90.0.42.0/24}	sat	4	4159	589.0	589.0	589.0	0.588	0.588	0.588	983.0	Ethernet0	10825.0	22464.0
edge-4	edge-39	IpWildcardIpSpace{ipWildcard=90.0.234.0/24}	sat	4	4131	586.0	586.0	586.0	0.586	0.586	0.586	995.0	Ethernet0	10825.0	22464.0
