srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-53	edge-69	IpWildcardIpSpace{ipWildcard=90.1.158.0/24}	sat	17205	132772	10552.0	10552.0	10552.0	10.551	10.551	10.551	930.0	Ethernet0	10825.0	22464.0
edge-54	edge-18	IpWildcardIpSpace{ipWildcard=90.0.108.0/24}	sat	16119	109785	9370.0	9370.0	9370.0	9.369	9.369	9.369	1000.0	Ethernet0	10825.0	22464.0
edge-68	edge-69	IpWildcardIpSpace{ipWildcard=90.1.158.0/24}	sat	15757	130897	10214.0	10214.0	10214.0	10.213	10.213	10.213	992.0	Ethernet0	10825.0	22464.0
edge-5	edge-37	IpWildcardIpSpace{ipWildcard=90.0.222.0/24}	sat	14062	102134	8643.0	8643.0	8643.0	8.643	8.643	8.643	1938.0	Ethernet0	10825.0	22464.0
edge-60	edge-41	IpWildcardIpSpace{ipWildcard=90.0.246.0/24}	sat	17719	112763	10540.0	10540.0	10540.0	10.539	10.539	10.539	960.0	Ethernet0	10825.0	22464.0
edge-49	edge-3	IpWildcardIpSpace{ipWildcard=90.0.18.0/24}	sat	17970	111502	10664.0	10664.0	10664.0	10.663	10.663	10.663	940.0	Ethernet0	10825.0	22464.0
edge-2	edge-27	IpWildcardIpSpace{ipWildcard=90.0.162.0/24}	sat	19714	121437	12820.0	12820.0	12820.0	12.819	12.819	12.819	994.0	Ethernet0	10825.0	22464.0
edge-2	edge-62	IpWildcardIpSpace{ipWildcard=90.1.116.0/24}	sat	17065	123410	10292.0	10292.0	10292.0	10.291	10.291	10.291	1011.0	Ethernet0	10825.0	22464.0
edge-15	edge-17	IpWildcardIpSpace{ipWildcard=90.0.102.0/24}	sat	16160	107579	9974.0	9974.0	9974.0	9.973	9.973	9.973	1021.0	Ethernet0	10825.0	22464.0
edge-64	edge-40	IpWildcardIpSpace{ipWildcard=90.0.240.0/24}	sat	16649	107270	10923.0	10923.0	10923.0	10.922	10.922	10.922	1003.0	Ethernet0	10825.0	22464.0
edge-14	edge-64	IpWildcardIpSpace{ipWildcard=90.1.128.0/24}	sat	18444	117181	11329.0	11329.0	11329.0	11.329	11.329	11.329	985.0	Ethernet0	10825.0	22464.0
edge-54	edge-24	IpWildcardIpSpace{ipWildcard=90.0.144.0/24}	sat	16372	112390	9954.0	9954.0	9954.0	9.953	9.953	9.953	2110.0	Ethernet0	10825.0	22464.0
edge-59	edge-31	IpWildcardIpSpace{ipWildcard=90.0.186.0/24}	sat	17790	102856	10465.0	10465.0	10465.0	10.464	10.464	10.464	999.0	Ethernet0	10825.0	22464.0
edge-22	edge-71	IpWildcardIpSpace{ipWildcard=90.1.170.0/24}	sat	17120	119969	10640.0	10640.0	10640.0	10.64	10.64	10.64	991.0	Ethernet0	10825.0	22464.0
edge-22	edge-56	IpWildcardIpSpace{ipWildcard=90.1.80.0/24}	sat	17348	117758	10737.0	10737.0	10737.0	10.736	10.736	10.736	1031.0	Ethernet0	10825.0	22464.0
edge-52	edge-12	IpWildcardIpSpace{ipWildcard=90.0.72.0/24}	sat	14260	100108	9231.0	9231.0	9231.0	9.231	9.231	9.231	994.0	Ethernet0	10825.0	22464.0
edge-55	edge-53	IpWildcardIpSpace{ipWildcard=90.1.62.0/24}	sat	17961	112198	11784.0	11784.0	11784.0	11.783	11.783	11.783	995.0	Ethernet0	10825.0	22464.0
edge-67	edge-30	IpWildcardIpSpace{ipWildcard=90.0.180.0/24}	sat	17096	113802	11525.0	11525.0	11525.0	11.524	11.524	11.524	985.0	Ethernet0	10825.0	22464.0
edge-45	edge-60	IpWildcardIpSpace{ipWildcard=90.1.104.0/24}	sat	16119	109573	10274.0	10274.0	10274.0	10.274	10.274	10.274	1008.0	Ethernet0	10825.0	22464.0
edge-12	edge-63	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	sat	16363	109172	9334.0	9334.0	9334.0	9.333	9.333	9.333	1018.0	Ethernet0	10825.0	22464.0
edge-32	edge-14	IpWildcardIpSpace{ipWildcard=90.0.84.0/24}	sat	17290	115270	10716.0	10716.0	10716.0	10.715	10.715	10.715	1019.0	Ethernet0	10825.0	22464.0
edge-6	edge-30	IpWildcardIpSpace{ipWildcard=90.0.180.0/24}	sat	19693	128899	12162.0	12162.0	12162.0	12.161	12.161	12.161	1002.0	Ethernet0	10825.0	22464.0
edge-2	edge-36	IpWildcardIpSpace{ipWildcard=90.0.216.0/24}	sat	19757	126886	11814.0	11814.0	11814.0	11.813	11.813	11.813	975.0	Ethernet0	10825.0	22464.0
edge-61	edge-63	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	sat	19553	115005	11996.0	11996.0	11996.0	11.995	11.995	11.995	1019.0	Ethernet0	10825.0	22464.0
edge-13	edge-7	IpWildcardIpSpace{ipWildcard=90.0.42.0/24}	sat	14851	119436	9391.0	9391.0	9391.0	9.39	9.39	9.39	1020.0	Ethernet0	10825.0	22464.0
edge-4	edge-39	IpWildcardIpSpace{ipWildcard=90.0.234.0/24}	sat	20625	120048	13069.0	13069.0	13069.0	13.068	13.068	13.068	975.0	Ethernet0	10825.0	22464.0
