srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-3	edge-6	IpWildcardIpSpace{ipWildcard=90.0.12.0/24}	sat	12	67	23.0	23.0	23.0	0.023	0.023	0.023	119.0	Ethernet0	762.0	1726.0
edge-4	edge-2	IpWildcardIpSpace{ipWildcard=90.0.4.0/24}	sat	6	50	22.0	22.0	22.0	0.021	0.021	0.021	124.0	Ethernet0	762.0	1726.0
edge-6	edge-3	IpWildcardIpSpace{ipWildcard=90.0.6.0/24}	sat	5	28	22.0	22.0	22.0	0.021	0.021	0.021	127.0	Ethernet0	762.0	1726.0
edge-4	edge-5	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	sat	6	28	22.0	22.0	22.0	0.021	0.021	0.021	126.0	Ethernet0	762.0	1726.0
edge-2	edge-1	IpWildcardIpSpace{ipWildcard=90.0.2.0/24}	sat	12	42	23.0	23.0	23.0	0.022	0.022	0.022	124.0	Ethernet0	762.0	1726.0
edge-0	edge-2	IpWildcardIpSpace{ipWildcard=90.0.4.0/24}	sat	4	18	22.0	22.0	22.0	0.021	0.021	0.021	120.0	Ethernet0	762.0	1726.0
edge-7	edge-2	IpWildcardIpSpace{ipWildcard=90.0.4.0/24}	sat	5	34	22.0	22.0	22.0	0.021	0.021	0.021	124.0	Ethernet0	762.0	1726.0
edge-2	edge-3	IpWildcardIpSpace{ipWildcard=90.0.6.0/24}	sat	5	20	22.0	22.0	22.0	0.021	0.021	0.021	141.0	Ethernet0	762.0	1726.0
edge-5	edge-2	IpWildcardIpSpace{ipWildcard=90.0.4.0/24}	sat	6	50	21.0	21.0	21.0	0.021	0.021	0.021	123.0	Ethernet0	762.0	1726.0
edge-2	edge-6	IpWildcardIpSpace{ipWildcard=90.0.12.0/24}	sat	13	56	22.0	22.0	22.0	0.021	0.021	0.021	125.0	Ethernet0	762.0	1726.0
edge-1	edge-7	IpWildcardIpSpace{ipWildcard=90.0.14.0/24}	sat	5	23	22.0	22.0	22.0	0.021	0.021	0.021	127.0	Ethernet0	762.0	1726.0
edge-3	edge-5	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	sat	5	23	23.0	23.0	23.0	0.023	0.023	0.023	133.0	Ethernet0	762.0	1726.0
edge-3	edge-1	IpWildcardIpSpace{ipWildcard=90.0.2.0/24}	sat	11	40	22.0	22.0	22.0	0.021	0.021	0.021	121.0	Ethernet0	762.0	1726.0
edge-0	edge-4	IpWildcardIpSpace{ipWildcard=90.0.8.0/24}	sat	3	21	22.0	22.0	22.0	0.021	0.021	0.021	126.0	Ethernet0	762.0	1726.0
edge-2	edge-4	IpWildcardIpSpace{ipWildcard=90.0.8.0/24}	sat	4	26	23.0	23.0	23.0	0.022	0.022	0.022	126.0	Ethernet0	762.0	1726.0
edge-7	edge-5	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	sat	4	14	23.0	23.0	23.0	0.022	0.022	0.022	121.0	Ethernet0	762.0	1726.0
edge-4	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	sat	13	48	24.0	24.0	24.0	0.023	0.023	0.023	123.0	Ethernet0	762.0	1726.0
edge-1	edge-4	IpWildcardIpSpace{ipWildcard=90.0.8.0/24}	sat	7	37	22.0	22.0	22.0	0.021	0.021	0.021	119.0	Ethernet0	762.0	1726.0
edge-4	edge-1	IpWildcardIpSpace{ipWildcard=90.0.2.0/24}	sat	10	37	23.0	23.0	23.0	0.022	0.022	0.022	121.0	Ethernet0	762.0	1726.0
edge-1	edge-2	IpWildcardIpSpace{ipWildcard=90.0.4.0/24}	sat	6	63	22.0	22.0	22.0	0.022	0.022	0.022	406.0	Ethernet0	762.0	1726.0
edge-3	edge-4	IpWildcardIpSpace{ipWildcard=90.0.8.0/24}	sat	4	26	23.0	23.0	23.0	0.022	0.022	0.022	129.0	Ethernet0	762.0	1726.0
edge-2	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	sat	5	22	22.0	22.0	22.0	0.022	0.022	0.022	135.0	Ethernet0	762.0	1726.0
edge-5	edge-4	IpWildcardIpSpace{ipWildcard=90.0.8.0/24}	sat	5	21	22.0	22.0	22.0	0.021	0.021	0.021	129.0	Ethernet0	762.0	1726.0
