srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-13	edge-7	IpWildcardIpSpace{ipWildcard=90.0.21.0/24}	sat	0	160	155.0	155.0	155.0	0.154	0.154	0.154	122.0	Ethernet0	2803.0	6196.0
edge-11	edge-4	IpWildcardIpSpace{ipWildcard=90.0.12.0/24}	sat	0	160	150.0	150.0	150.0	0.149	0.149	0.149	116.0	Ethernet0	2803.0	6196.0
edge-15	edge-10	IpWildcardIpSpace{ipWildcard=90.0.30.0/24}	sat	0	160	153.0	153.0	153.0	0.152	0.152	0.152	113.0	Ethernet0	2803.0	6196.0
edge-3	edge-2	IpWildcardIpSpace{ipWildcard=90.0.6.0/24}	sat	0	160	148.0	148.0	148.0	0.147	0.147	0.147	120.0	Ethernet0	2803.0	6196.0
edge-17	edge-6	IpWildcardIpSpace{ipWildcard=90.0.18.0/24}	sat	0	160	156.0	156.0	156.0	0.155	0.155	0.155	125.0	Ethernet0	2803.0	6196.0
edge-0	edge-15	IpWildcardIpSpace{ipWildcard=90.0.45.0/24}	sat	0	160	146.0	146.0	146.0	0.145	0.145	0.145	125.0	Ethernet0	2803.0	6196.0
edge-2	edge-14	IpWildcardIpSpace{ipWildcard=90.0.42.0/24}	sat	0	160	154.0	154.0	154.0	0.153	0.153	0.153	123.0	Ethernet0	2803.0	6196.0
edge-16	edge-5	IpWildcardIpSpace{ipWildcard=90.0.15.0/24}	sat	0	160	147.0	147.0	147.0	0.147	0.147	0.147	122.0	Ethernet0	2803.0	6196.0
edge-16	edge-2	IpWildcardIpSpace{ipWildcard=90.0.6.0/24}	sat	0	160	149.0	149.0	149.0	0.148	0.148	0.148	113.0	Ethernet0	2803.0	6196.0
edge-5	edge-1	IpWildcardIpSpace{ipWildcard=90.0.3.0/24}	sat	0	160	148.0	148.0	148.0	0.147	0.147	0.147	113.0	Ethernet0	2803.0	6196.0
edge-2	edge-10	IpWildcardIpSpace{ipWildcard=90.0.30.0/24}	sat	0	160	152.0	152.0	152.0	0.152	0.152	0.152	113.0	Ethernet0	2803.0	6196.0
edge-0	edge-16	IpWildcardIpSpace{ipWildcard=90.0.48.0/24}	sat	0	160	145.0	145.0	145.0	0.144	0.144	0.144	117.0	Ethernet0	2803.0	6196.0
edge-3	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	sat	0	160	148.0	148.0	148.0	0.147	0.147	0.147	114.0	Ethernet0	2803.0	6196.0
edge-9	edge-11	IpWildcardIpSpace{ipWildcard=90.0.33.0/24}	sat	0	160	173.0	173.0	173.0	0.172	0.172	0.172	117.0	Ethernet0	2803.0	6196.0
edge-12	edge-6	IpWildcardIpSpace{ipWildcard=90.0.18.0/24}	sat	0	160	148.0	148.0	148.0	0.148	0.148	0.148	121.0	Ethernet0	2803.0	6196.0
edge-12	edge-5	IpWildcardIpSpace{ipWildcard=90.0.15.0/24}	sat	0	160	147.0	147.0	147.0	0.147	0.147	0.147	117.0	Ethernet0	2803.0	6196.0
edge-14	edge-12	IpWildcardIpSpace{ipWildcard=90.0.36.0/24}	sat	0	160	151.0	151.0	151.0	0.151	0.151	0.151	118.0	Ethernet0	2803.0	6196.0
edge-2	edge-7	IpWildcardIpSpace{ipWildcard=90.0.21.0/24}	sat	0	160	148.0	148.0	148.0	0.147	0.147	0.147	118.0	Ethernet0	2803.0	6196.0
edge-1	edge-9	IpWildcardIpSpace{ipWildcard=90.0.27.0/24}	sat	0	160	152.0	152.0	152.0	0.151	0.151	0.151	118.0	Ethernet0	2803.0	6196.0
edge-10	edge-14	IpWildcardIpSpace{ipWildcard=90.0.42.0/24}	sat	0	160	149.0	149.0	149.0	0.148	0.148	0.148	111.0	Ethernet0	2803.0	6196.0
edge-0	edge-17	IpWildcardIpSpace{ipWildcard=90.0.51.0/24}	sat	0	160	143.0	143.0	143.0	0.143	0.143	0.143	113.0	Ethernet0	2803.0	6196.0
edge-13	edge-4	IpWildcardIpSpace{ipWildcard=90.0.12.0/24}	sat	0	160	155.0	155.0	155.0	0.154	0.154	0.154	113.0	Ethernet0	2803.0	6196.0
edge-9	edge-16	IpWildcardIpSpace{ipWildcard=90.0.48.0/24}	sat	0	160	147.0	147.0	147.0	0.146	0.146	0.146	120.0	Ethernet0	2803.0	6196.0
edge-10	edge-1	IpWildcardIpSpace{ipWildcard=90.0.3.0/24}	sat	0	160	148.0	148.0	148.0	0.147	0.147	0.147	115.0	Ethernet0	2803.0	6196.0
edge-15	edge-11	IpWildcardIpSpace{ipWildcard=90.0.33.0/24}	sat	0	160	156.0	156.0	156.0	0.155	0.155	0.155	114.0	Ethernet0	2803.0	6196.0
edge-10	edge-9	IpWildcardIpSpace{ipWildcard=90.0.27.0/24}	sat	0	160	152.0	152.0	152.0	0.151	0.151	0.151	111.0	Ethernet0	2803.0	6196.0
edge-4	edge-8	IpWildcardIpSpace{ipWildcard=90.0.24.0/24}	sat	0	160	295.0	295.0	295.0	0.157	0.157	0.157	123.0	Ethernet0	2803.0	6196.0
edge-14	edge-4	IpWildcardIpSpace{ipWildcard=90.0.12.0/24}	sat	0	160	154.0	154.0	154.0	0.153	0.153	0.153	114.0	Ethernet0	2803.0	6196.0
edge-11	edge-2	IpWildcardIpSpace{ipWildcard=90.0.6.0/24}	sat	0	160	150.0	150.0	150.0	0.149	0.149	0.149	115.0	Ethernet0	2803.0	6196.0
edge-17	edge-10	IpWildcardIpSpace{ipWildcard=90.0.30.0/24}	sat	0	160	151.0	151.0	151.0	0.151	0.151	0.151	118.0	Ethernet0	2803.0	6196.0
edge-6	edge-1	IpWildcardIpSpace{ipWildcard=90.0.3.0/24}	sat	0	160	147.0	147.0	147.0	0.146	0.146	0.146	111.0	Ethernet0	2803.0	6196.0
edge-5	edge-9	IpWildcardIpSpace{ipWildcard=90.0.27.0/24}	sat	0	160	152.0	152.0	152.0	0.152	0.152	0.152	112.0	Ethernet0	2803.0	6196.0
