srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-14	edge-17	IpWildcardIpSpace{ipWildcard=90.0.51.0/24}	sat	2	43	54.0	54.0	54.0	0.054	0.054	0.054	111.0	Ethernet0	2155.0	4854.0
edge-15	edge-17	IpWildcardIpSpace{ipWildcard=90.0.51.0/24}	sat	2	43	54.0	54.0	54.0	0.054	0.054	0.054	114.0	Ethernet0	2155.0	4854.0
edge-11	edge-13	IpWildcardIpSpace{ipWildcard=90.0.39.0/24}	sat	4	53	61.0	61.0	61.0	0.06	0.06	0.06	113.0	Ethernet0	2155.0	4854.0
edge-16	edge-3	IpWildcardIpSpace{ipWildcard=90.0.9.0/24}	sat	2	43	57.0	57.0	57.0	0.057	0.057	0.057	113.0	Ethernet0	2155.0	4854.0
edge-0	edge-7	IpWildcardIpSpace{ipWildcard=90.0.21.0/24}	sat	2	43	58.0	58.0	58.0	0.057	0.057	0.057	115.0	Ethernet0	2155.0	4854.0
edge-13	edge-7	IpWildcardIpSpace{ipWildcard=90.0.21.0/24}	sat	2	43	58.0	58.0	58.0	0.058	0.058	0.058	112.0	Ethernet0	2155.0	4854.0
edge-11	edge-4	IpWildcardIpSpace{ipWildcard=90.0.12.0/24}	sat	4	53	56.0	56.0	56.0	0.055	0.055	0.055	98.0	Ethernet0	2155.0	4854.0
edge-15	edge-10	IpWildcardIpSpace{ipWildcard=90.0.30.0/24}	sat	4	46	82.0	82.0	82.0	0.081	0.081	0.081	118.0	Ethernet0	2155.0	4854.0
edge-3	edge-2	IpWildcardIpSpace{ipWildcard=90.0.6.0/24}	sat	2	43	60.0	60.0	60.0	0.059	0.059	0.059	113.0	Ethernet0	2155.0	4854.0
edge-17	edge-6	IpWildcardIpSpace{ipWildcard=90.0.18.0/24}	sat	4	52	60.0	60.0	60.0	0.059	0.059	0.059	103.0	Ethernet0	2155.0	4854.0
edge-0	edge-15	IpWildcardIpSpace{ipWildcard=90.0.45.0/24}	sat	4	53	56.0	56.0	56.0	0.055	0.055	0.055	112.0	Ethernet0	2155.0	4854.0
edge-2	edge-14	IpWildcardIpSpace{ipWildcard=90.0.42.0/24}	sat	4	52	55.0	55.0	55.0	0.054	0.054	0.054	111.0	Ethernet0	2155.0	4854.0
edge-16	edge-5	IpWildcardIpSpace{ipWildcard=90.0.15.0/24}	sat	4	52	56.0	56.0	56.0	0.055	0.055	0.055	108.0	Ethernet0	2155.0	4854.0
edge-16	edge-2	IpWildcardIpSpace{ipWildcard=90.0.6.0/24}	sat	2	43	55.0	55.0	55.0	0.055	0.055	0.055	103.0	Ethernet0	2155.0	4854.0
edge-5	edge-1	IpWildcardIpSpace{ipWildcard=90.0.3.0/24}	sat	5	56	56.0	56.0	56.0	0.055	0.055	0.055	98.0	Ethernet0	2155.0	4854.0
edge-2	edge-10	IpWildcardIpSpace{ipWildcard=90.0.30.0/24}	sat	4	46	57.0	57.0	57.0	0.056	0.056	0.056	105.0	Ethernet0	2155.0	4854.0
edge-0	edge-16	IpWildcardIpSpace{ipWildcard=90.0.48.0/24}	sat	2	43	56.0	56.0	56.0	0.055	0.055	0.055	98.0	Ethernet0	2155.0	4854.0
edge-3	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	sat	2	44	56.0	56.0	56.0	0.055	0.055	0.055	98.0	Ethernet0	2155.0	4854.0
edge-9	edge-11	IpWildcardIpSpace{ipWildcard=90.0.33.0/24}	sat	2	43	57.0	57.0	57.0	0.056	0.056	0.056	110.0	Ethernet0	2155.0	4854.0
edge-12	edge-6	IpWildcardIpSpace{ipWildcard=90.0.18.0/24}	sat	4	52	56.0	56.0	56.0	0.055	0.055	0.055	107.0	Ethernet0	2155.0	4854.0
edge-12	edge-5	IpWildcardIpSpace{ipWildcard=90.0.15.0/24}	sat	4	52	56.0	56.0	56.0	0.056	0.056	0.056	102.0	Ethernet0	2155.0	4854.0
edge-14	edge-12	IpWildcardIpSpace{ipWildcard=90.0.36.0/24}	sat	2	44	56.0	56.0	56.0	0.056	0.056	0.056	108.0	Ethernet0	2155.0	4854.0
edge-2	edge-7	IpWildcardIpSpace{ipWildcard=90.0.21.0/24}	sat	2	43	56.0	56.0	56.0	0.055	0.055	0.055	105.0	Ethernet0	2155.0	4854.0
edge-1	edge-9	IpWildcardIpSpace{ipWildcard=90.0.27.0/24}	sat	2	44	55.0	55.0	55.0	0.054	0.054	0.054	103.0	Ethernet0	2155.0	4854.0
edge-10	edge-14	IpWildcardIpSpace{ipWildcard=90.0.42.0/24}	sat	4	52	56.0	56.0	56.0	0.056	0.056	0.056	99.0	Ethernet0	2155.0	4854.0
edge-0	edge-17	IpWildcardIpSpace{ipWildcard=90.0.51.0/24}	sat	2	43	56.0	56.0	56.0	0.056	0.056	0.056	99.0	Ethernet0	2155.0	4854.0
edge-13	edge-4	IpWildcardIpSpace{ipWildcard=90.0.12.0/24}	sat	4	53	59.0	59.0	59.0	0.058	0.058	0.058	101.0	Ethernet0	2155.0	4854.0
edge-9	edge-16	IpWildcardIpSpace{ipWildcard=90.0.48.0/24}	sat	2	43	56.0	56.0	56.0	0.055	0.055	0.055	97.0	Ethernet0	2155.0	4854.0
edge-10	edge-1	IpWildcardIpSpace{ipWildcard=90.0.3.0/24}	sat	5	56	56.0	56.0	56.0	0.055	0.055	0.055	98.0	Ethernet0	2155.0	4854.0
edge-15	edge-11	IpWildcardIpSpace{ipWildcard=90.0.33.0/24}	sat	2	43	56.0	56.0	56.0	0.055	0.055	0.055	99.0	Ethernet0	2155.0	4854.0
edge-10	edge-9	IpWildcardIpSpace{ipWildcard=90.0.27.0/24}	sat	2	44	55.0	55.0	55.0	0.055	0.055	0.055	98.0	Ethernet0	2155.0	4854.0
edge-4	edge-8	IpWildcardIpSpace{ipWildcard=90.0.24.0/24}	sat	2	43	55.0	55.0	55.0	0.055	0.055	0.055	98.0	Ethernet0	2155.0	4854.0
edge-14	edge-4	IpWildcardIpSpace{ipWildcard=90.0.12.0/24}	sat	4	53	54.0	54.0	54.0	0.054	0.054	0.054	101.0	Ethernet0	2155.0	4854.0
edge-11	edge-2	IpWildcardIpSpace{ipWildcard=90.0.6.0/24}	sat	2	43	57.0	57.0	57.0	0.056	0.056	0.056	97.0	Ethernet0	2155.0	4854.0
edge-17	edge-10	IpWildcardIpSpace{ipWildcard=90.0.30.0/24}	sat	4	46	55.0	55.0	55.0	0.055	0.055	0.055	97.0	Ethernet0	2155.0	4854.0
edge-6	edge-1	IpWildcardIpSpace{ipWildcard=90.0.3.0/24}	sat	5	56	55.0	55.0	55.0	0.054	0.054	0.054	97.0	Ethernet0	2155.0	4854.0
edge-5	edge-9	IpWildcardIpSpace{ipWildcard=90.0.27.0/24}	sat	2	44	56.0	56.0	56.0	0.056	0.056	0.056	99.0	Ethernet0	2155.0	4854.0
