srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-82	edge-41	IpWildcardIpSpace{ipWildcard=90.1.31.0/24}	sat	31570	243045	27949.0	27949.0	27949.0	27.948	27.948	27.948	539.0	Ethernet0	12863.0	25565.0
edge-6	edge-71	IpWildcardIpSpace{ipWildcard=90.1.241.0/24}	sat	32092	234662	29125.0	29125.0	29125.0	29.124	29.124	29.124	568.0	Ethernet0	12863.0	25565.0
edge-58	edge-37	IpWildcardIpSpace{ipWildcard=90.1.3.0/24}	sat	29551	285960	31119.0	31119.0	31119.0	31.118	31.118	31.118	524.0	Ethernet0	12863.0	25565.0
edge-48	edge-54	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	sat	28879	207512	28780.0	28780.0	28780.0	28.779	28.779	28.779	517.0	Ethernet0	12863.0	25565.0
edge-50	edge-91	IpWildcardIpSpace{ipWildcard=90.2.125.0/24}	sat	32622	212746	31740.0	31740.0	31740.0	31.739	31.739	31.739	516.0	Ethernet0	12863.0	25565.0
edge-65	edge-76	IpWildcardIpSpace{ipWildcard=90.2.20.0/24}	sat	31552	237140	30921.0	30921.0	30921.0	30.92	30.92	30.92	521.0	Ethernet0	12863.0	25565.0
edge-13	edge-16	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	sat	27060	256854	26018.0	26018.0	26018.0	26.017	26.017	26.017	524.0	Ethernet0	12863.0	25565.0
edge-32	edge-55	IpWildcardIpSpace{ipWildcard=90.1.129.0/24}	sat	28633	216847	28292.0	28292.0	28292.0	28.291	28.291	28.291	1386.0	Ethernet0	12863.0	25565.0
edge-95	edge-61	IpWildcardIpSpace{ipWildcard=90.1.171.0/24}	sat	30965	213395	29802.0	29802.0	29802.0	29.801	29.801	29.801	521.0	Ethernet0	12863.0	25565.0
edge-18	edge-44	IpWildcardIpSpace{ipWildcard=90.1.52.0/24}	sat	33898	230244	36094.0	36094.0	36094.0	36.093	36.093	36.093	552.0	Ethernet0	12863.0	25565.0
edge-9	edge-7	IpWildcardIpSpace{ipWildcard=90.0.49.0/24}	sat	30596	267475	30656.0	30656.0	30656.0	30.654	30.654	30.654	520.0	Ethernet0	12863.0	25565.0
edge-75	edge-24	IpWildcardIpSpace{ipWildcard=90.0.168.0/24}	sat	33791	248016	31551.0	31551.0	31551.0	31.55	31.55	31.55	511.0	Ethernet0	12863.0	25565.0
edge-51	edge-10	IpWildcardIpSpace{ipWildcard=90.0.70.0/24}	sat	33681	244146	28993.0	28993.0	28993.0	28.991	28.991	28.991	696.0	Ethernet0	12863.0	25565.0
edge-73	edge-88	IpWildcardIpSpace{ipWildcard=90.2.104.0/24}	sat	27397	222819	26750.0	26750.0	26750.0	26.749	26.749	26.749	638.0	Ethernet0	12863.0	25565.0
edge-72	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	sat	32193	263181	29674.0	29674.0	29674.0	29.673	29.673	29.673	630.0	Ethernet0	12863.0	25565.0
edge-51	edge-22	IpWildcardIpSpace{ipWildcard=90.0.154.0/24}	sat	35313	246853	35949.0	35949.0	35949.0	35.948	35.948	35.948	1753.0	Ethernet0	12863.0	25565.0
edge-73	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	sat	26620	210853	24052.0	24052.0	24052.0	24.051	24.051	24.051	703.0	Ethernet0	12863.0	25565.0
edge-97	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	sat	34218	218885	32561.0	32561.0	32561.0	32.559	32.559	32.559	587.0	Ethernet0	12863.0	25565.0
edge-77	edge-53	IpWildcardIpSpace{ipWildcard=90.1.115.0/24}	sat	29765	219541	30305.0	30305.0	30305.0	30.304	30.304	30.304	543.0	Ethernet0	12863.0	25565.0
edge-20	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	sat	29032	234971	26367.0	26367.0	26367.0	26.366	26.366	26.366	568.0	Ethernet0	12863.0	25565.0
edge-97	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	sat	34865	259515	32092.0	32092.0	32092.0	32.091	32.091	32.091	577.0	Ethernet0	12863.0	25565.0
edge-52	edge-3	IpWildcardIpSpace{ipWildcard=90.0.21.0/24}	sat	28500	226051	26717.0	26717.0	26717.0	26.717	26.717	26.717	541.0	Ethernet0	12863.0	25565.0
edge-60	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	sat	31732	224188	31444.0	31444.0	31444.0	31.443	31.443	31.443	557.0	Ethernet0	12863.0	25565.0
edge-57	edge-82	IpWildcardIpSpace{ipWildcard=90.2.62.0/24}	sat	31580	258133	31788.0	31788.0	31788.0	31.787	31.787	31.787	586.0	Ethernet0	12863.0	25565.0
edge-41	edge-55	IpWildcardIpSpace{ipWildcard=90.1.129.0/24}	sat	30519	224244	28555.0	28555.0	28555.0	28.555	28.555	28.555	505.0	Ethernet0	12863.0	25565.0
edge-66	edge-41	IpWildcardIpSpace{ipWildcard=90.1.31.0/24}	sat	29741	210240	26808.0	26808.0	26808.0	26.807	26.807	26.807	509.0	Ethernet0	12863.0	25565.0
edge-1	edge-33	IpWildcardIpSpace{ipWildcard=90.0.231.0/24}	sat	32207	277608	31437.0	31437.0	31437.0	31.436	31.436	31.436	550.0	Ethernet0	12863.0	25565.0
edge-40	edge-69	IpWildcardIpSpace{ipWildcard=90.1.227.0/24}	sat	34173	244770	32197.0	32197.0	32197.0	32.196	32.196	32.196	566.0	Ethernet0	12863.0	25565.0
edge-49	edge-35	IpWildcardIpSpace{ipWildcard=90.0.245.0/24}	sat	31651	207308	30611.0	30611.0	30611.0	30.61	30.61	30.61	568.0	Ethernet0	12863.0	25565.0
edge-26	edge-68	IpWildcardIpSpace{ipWildcard=90.1.220.0/24}	sat	38770	261379	34049.0	34049.0	34049.0	34.047	34.047	34.047	565.0	Ethernet0	12863.0	25565.0
edge-20	edge-79	IpWildcardIpSpace{ipWildcard=90.2.41.0/24}	sat	30195	240494	26224.0	26224.0	26224.0	26.223	26.223	26.223	501.0	Ethernet0	12863.0	25565.0
edge-91	edge-64	IpWildcardIpSpace{ipWildcard=90.1.192.0/24}	sat	28243	230471	26336.0	26336.0	26336.0	26.335	26.335	26.335	495.0	Ethernet0	12863.0	25565.0
edge-29	edge-70	IpWildcardIpSpace{ipWildcard=90.1.234.0/24}	sat	27613	238800	25001.0	25001.0	25001.0	25.001	25.001	25.001	978.0	Ethernet0	12863.0	25565.0
edge-69	edge-4	IpWildcardIpSpace{ipWildcard=90.0.28.0/24}	sat	31087	239909	27775.0	27775.0	27775.0	27.774	27.774	27.774	515.0	Ethernet0	12863.0	25565.0
edge-1	edge-84	IpWildcardIpSpace{ipWildcard=90.2.76.0/24}	sat	32006	263038	30506.0	30506.0	30506.0	30.505	30.505	30.505	508.0	Ethernet0	12863.0	25565.0
