srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-35	edge-63	IpWildcardIpSpace{ipWildcard=90.1.185.0/24}	sat	4	6475	950.0	950.0	950.0	0.949	0.949	0.949	514.0	Ethernet0	12863.0	25565.0
edge-82	edge-41	IpWildcardIpSpace{ipWildcard=90.1.31.0/24}	sat	4	6475	968.0	968.0	968.0	0.967	0.967	0.967	599.0	Ethernet0	12863.0	25565.0
edge-6	edge-71	IpWildcardIpSpace{ipWildcard=90.1.241.0/24}	sat	4	6475	957.0	957.0	957.0	0.956	0.956	0.956	549.0	Ethernet0	12863.0	25565.0
edge-58	edge-37	IpWildcardIpSpace{ipWildcard=90.1.3.0/24}	sat	4	6475	954.0	954.0	954.0	0.953	0.953	0.953	529.0	Ethernet0	12863.0	25565.0
edge-48	edge-54	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	sat	4	6475	968.0	968.0	968.0	0.967	0.967	0.967	516.0	Ethernet0	12863.0	25565.0
edge-50	edge-91	IpWildcardIpSpace{ipWildcard=90.2.125.0/24}	sat	4	6475	961.0	961.0	961.0	0.96	0.96	0.96	520.0	Ethernet0	12863.0	25565.0
edge-65	edge-76	IpWildcardIpSpace{ipWildcard=90.2.20.0/24}	sat	4	6475	948.0	948.0	948.0	0.948	0.948	0.948	542.0	Ethernet0	12863.0	25565.0
edge-13	edge-16	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	sat	4	6475	968.0	968.0	968.0	0.968	0.968	0.968	530.0	Ethernet0	12863.0	25565.0
edge-32	edge-55	IpWildcardIpSpace{ipWildcard=90.1.129.0/24}	sat	4	6475	956.0	956.0	956.0	0.955	0.955	0.955	533.0	Ethernet0	12863.0	25565.0
edge-95	edge-61	IpWildcardIpSpace{ipWildcard=90.1.171.0/24}	sat	4	6475	968.0	968.0	968.0	0.968	0.968	0.968	529.0	Ethernet0	12863.0	25565.0
edge-18	edge-44	IpWildcardIpSpace{ipWildcard=90.1.52.0/24}	sat	4	6475	971.0	971.0	971.0	0.97	0.97	0.97	560.0	Ethernet0	12863.0	25565.0
edge-9	edge-7	IpWildcardIpSpace{ipWildcard=90.0.49.0/24}	sat	4	6476	955.0	955.0	955.0	0.954	0.954	0.954	511.0	Ethernet0	12863.0	25565.0
edge-75	edge-24	IpWildcardIpSpace{ipWildcard=90.0.168.0/24}	sat	4	6475	972.0	972.0	972.0	0.972	0.972	0.972	521.0	Ethernet0	12863.0	25565.0
edge-51	edge-10	IpWildcardIpSpace{ipWildcard=90.0.70.0/24}	sat	4	6475	949.0	949.0	949.0	0.948	0.948	0.948	1729.0	Ethernet0	12863.0	25565.0
edge-73	edge-88	IpWildcardIpSpace{ipWildcard=90.2.104.0/24}	sat	4	6475	1355.0	1355.0	1355.0	0.993	0.993	0.993	606.0	Ethernet0	12863.0	25565.0
edge-72	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	sat	4	6475	956.0	956.0	956.0	0.956	0.956	0.956	618.0	Ethernet0	12863.0	25565.0
edge-51	edge-22	IpWildcardIpSpace{ipWildcard=90.0.154.0/24}	sat	4	6475	1047.0	1047.0	1047.0	1.047	1.047	1.047	684.0	Ethernet0	12863.0	25565.0
edge-73	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	sat	4	6475	987.0	987.0	987.0	0.986	0.986	0.986	703.0	Ethernet0	12863.0	25565.0
edge-97	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	sat	4	6475	975.0	975.0	975.0	0.974	0.974	0.974	588.0	Ethernet0	12863.0	25565.0
edge-77	edge-53	IpWildcardIpSpace{ipWildcard=90.1.115.0/24}	sat	4	6475	1018.0	1018.0	1018.0	1.017	1.017	1.017	545.0	Ethernet0	12863.0	25565.0
edge-20	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	sat	4	6475	963.0	963.0	963.0	0.962	0.962	0.962	607.0	Ethernet0	12863.0	25565.0
edge-97	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	sat	4	6475	943.0	943.0	943.0	0.942	0.942	0.942	572.0	Ethernet0	12863.0	25565.0
edge-52	edge-3	IpWildcardIpSpace{ipWildcard=90.0.21.0/24}	sat	4	6475	1057.0	1057.0	1057.0	1.057	1.057	1.057	567.0	Ethernet0	12863.0	25565.0
edge-60	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	sat	4	6475	941.0	941.0	941.0	0.94	0.94	0.94	566.0	Ethernet0	12863.0	25565.0
edge-57	edge-82	IpWildcardIpSpace{ipWildcard=90.2.62.0/24}	sat	4	6475	946.0	946.0	946.0	0.945	0.945	0.945	564.0	Ethernet0	12863.0	25565.0
edge-41	edge-55	IpWildcardIpSpace{ipWildcard=90.1.129.0/24}	sat	4	6475	933.0	933.0	933.0	0.932	0.932	0.932	515.0	Ethernet0	12863.0	25565.0
edge-66	edge-41	IpWildcardIpSpace{ipWildcard=90.1.31.0/24}	sat	4	6475	928.0	928.0	928.0	0.928	0.928	0.928	510.0	Ethernet0	12863.0	25565.0
edge-1	edge-33	IpWildcardIpSpace{ipWildcard=90.0.231.0/24}	sat	4	6475	1008.0	1008.0	1008.0	1.008	1.008	1.008	566.0	Ethernet0	12863.0	25565.0
edge-40	edge-69	IpWildcardIpSpace{ipWildcard=90.1.227.0/24}	sat	4	6475	987.0	987.0	987.0	0.987	0.987	0.987	566.0	Ethernet0	12863.0	25565.0
edge-49	edge-35	IpWildcardIpSpace{ipWildcard=90.0.245.0/24}	sat	4	6475	949.0	949.0	949.0	0.949	0.949	0.949	571.0	Ethernet0	12863.0	25565.0
edge-26	edge-68	IpWildcardIpSpace{ipWildcard=90.1.220.0/24}	sat	4	6475	976.0	976.0	976.0	0.975	0.975	0.975	572.0	Ethernet0	12863.0	25565.0
edge-20	edge-79	IpWildcardIpSpace{ipWildcard=90.2.41.0/24}	sat	4	6475	952.0	952.0	952.0	0.952	0.952	0.952	517.0	Ethernet0	12863.0	25565.0
edge-91	edge-64	IpWildcardIpSpace{ipWildcard=90.1.192.0/24}	sat	4	6475	943.0	943.0	943.0	0.942	0.942	0.942	515.0	Ethernet0	12863.0	25565.0
edge-29	edge-70	IpWildcardIpSpace{ipWildcard=90.1.234.0/24}	sat	4	6475	960.0	960.0	960.0	0.959	0.959	0.959	522.0	Ethernet0	12863.0	25565.0
edge-69	edge-4	IpWildcardIpSpace{ipWildcard=90.0.28.0/24}	sat	4	6475	965.0	965.0	965.0	0.964	0.964	0.964	520.0	Ethernet0	12863.0	25565.0
edge-1	edge-84	IpWildcardIpSpace{ipWildcard=90.2.76.0/24}	sat	4	6475	931.0	931.0	931.0	0.93	0.93	0.93	1161.0	Ethernet0	12863.0	25565.0
