srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-65	edge-76	IpWildcardIpSpace{ipWildcard=90.2.20.0/24}	sat	0	2752	7598.0	7598.0	7598.0	7.598	7.598	7.598	1532.0	Ethernet0	28592.0	60552.0
edge-13	edge-16	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	sat	0	2752	8084.0	8084.0	8084.0	8.083	8.083	8.083	1544.0	Ethernet0	28592.0	60552.0
edge-32	edge-55	IpWildcardIpSpace{ipWildcard=90.1.129.0/24}	sat	0	2752	7603.0	7603.0	7603.0	7.602	7.602	7.602	1518.0	Ethernet0	28592.0	60552.0
edge-95	edge-61	IpWildcardIpSpace{ipWildcard=90.1.171.0/24}	sat	0	2752	7632.0	7632.0	7632.0	7.631	7.631	7.631	1560.0	Ethernet0	28592.0	60552.0
edge-18	edge-44	IpWildcardIpSpace{ipWildcard=90.1.52.0/24}	sat	0	2752	8359.0	8359.0	8359.0	8.358	8.358	8.358	1880.0	Ethernet0	28592.0	60552.0
edge-9	edge-7	IpWildcardIpSpace{ipWildcard=90.0.49.0/24}	sat	0	2752	8054.0	8054.0	8054.0	8.054	8.054	8.054	1532.0	Ethernet0	28592.0	60552.0
edge-75	edge-24	IpWildcardIpSpace{ipWildcard=90.0.168.0/24}	sat	0	2752	8224.0	8224.0	8224.0	8.224	8.224	8.224	1551.0	Ethernet0	28592.0	60552.0
edge-51	edge-10	IpWildcardIpSpace{ipWildcard=90.0.70.0/24}	sat	0	2752	7178.0	7178.0	7178.0	7.177	7.177	7.177	1778.0	Ethernet0	28592.0	60552.0
edge-73	edge-88	IpWildcardIpSpace{ipWildcard=90.2.104.0/24}	sat	0	2752	7874.0	7874.0	7874.0	7.873	7.873	7.873	1911.0	Ethernet0	28592.0	60552.0
edge-72	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	sat	0	2752	7549.0	7549.0	7549.0	7.549	7.549	7.549	1718.0	Ethernet0	28592.0	60552.0
edge-51	edge-22	IpWildcardIpSpace{ipWildcard=90.0.154.0/24}	sat	0	2752	7815.0	7815.0	7815.0	7.814	7.814	7.814	1640.0	Ethernet0	28592.0	60552.0
edge-73	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	sat	0	2752	7801.0	7801.0	7801.0	7.8	7.8	7.8	1876.0	Ethernet0	28592.0	60552.0
edge-97	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	sat	0	2752	7804.0	7804.0	7804.0	7.803	7.803	7.803	1865.0	Ethernet0	28592.0	60552.0
edge-77	edge-53	IpWildcardIpSpace{ipWildcard=90.1.115.0/24}	sat	0	2752	7399.0	7399.0	7399.0	7.398	7.398	7.398	3128.0	Ethernet0	28592.0	60552.0
edge-20	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	sat	0	2752	7729.0	7729.0	7729.0	7.728	7.728	7.728	3418.0	Ethernet0	28592.0	60552.0
edge-97	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	sat	0	2752	7557.0	7557.0	7557.0	7.556	7.556	7.556	2859.0	Ethernet0	28592.0	60552.0
edge-52	edge-3	IpWildcardIpSpace{ipWildcard=90.0.21.0/24}	sat	0	2752	7846.0	7846.0	7846.0	7.846	7.846	7.846	1593.0	Ethernet0	28592.0	60552.0
edge-60	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	sat	0	2752	7473.0	7473.0	7473.0	7.473	7.473	7.473	1586.0	Ethernet0	28592.0	60552.0
edge-57	edge-82	IpWildcardIpSpace{ipWildcard=90.2.62.0/24}	sat	0	2752	7665.0	7665.0	7665.0	7.664	7.664	7.664	1639.0	Ethernet0	28592.0	60552.0
edge-41	edge-55	IpWildcardIpSpace{ipWildcard=90.1.129.0/24}	sat	0	2752	7487.0	7487.0	7487.0	7.486	7.486	7.486	1553.0	Ethernet0	28592.0	60552.0
edge-66	edge-41	IpWildcardIpSpace{ipWildcard=90.1.31.0/24}	sat	0	2752	7500.0	7500.0	7500.0	7.499	7.499	7.499	1541.0	Ethernet0	28592.0	60552.0
edge-1	edge-33	IpWildcardIpSpace{ipWildcard=90.0.231.0/24}	sat	0	2752	7537.0	7537.0	7537.0	7.536	7.536	7.536	1573.0	Ethernet0	28592.0	60552.0
edge-40	edge-69	IpWildcardIpSpace{ipWildcard=90.1.227.0/24}	sat	0	2752	7884.0	7884.0	7884.0	7.884	7.884	7.884	1742.0	Ethernet0	28592.0	60552.0
edge-49	edge-35	IpWildcardIpSpace{ipWildcard=90.0.245.0/24}	sat	0	2752	7985.0	7985.0	7985.0	7.985	7.985	7.985	1769.0	Ethernet0	28592.0	60552.0
edge-26	edge-68	IpWildcardIpSpace{ipWildcard=90.1.220.0/24}	sat	0	2752	7790.0	7790.0	7790.0	7.789	7.789	7.789	2672.0	Ethernet0	28592.0	60552.0
edge-20	edge-79	IpWildcardIpSpace{ipWildcard=90.2.41.0/24}	sat	0	2752	7519.0	7519.0	7519.0	7.518	7.518	7.518	1567.0	Ethernet0	28592.0	60552.0
edge-91	edge-64	IpWildcardIpSpace{ipWildcard=90.1.192.0/24}	sat	0	2752	7450.0	7450.0	7450.0	7.449	7.449	7.449	2445.0	Ethernet0	28592.0	60552.0
edge-29	edge-70	IpWildcardIpSpace{ipWildcard=90.1.234.0/24}	sat	0	2752	7913.0	7913.0	7913.0	7.912	7.912	7.912	2903.0	Ethernet0	28592.0	60552.0
edge-69	edge-4	IpWildcardIpSpace{ipWildcard=90.0.28.0/24}	sat	0	2752	7997.0	7997.0	7997.0	7.997	7.997	7.997	1548.0	Ethernet0	28592.0	60552.0
edge-1	edge-84	IpWildcardIpSpace{ipWildcard=90.2.76.0/24}	sat	0	2752	7922.0	7922.0	7922.0	7.921	7.921	7.921	1779.0	Ethernet0	28592.0	60552.0
