srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-97	edge-41	IpWildcardIpSpace{ipWildcard=90.1.72.0/24}	sat	4	9475	1622.0	1622.0	1622.0	1.62	1.62	1.62	754.0	Ethernet0	18585.0	36708.0
edge-114	edge-50	IpWildcardIpSpace{ipWildcard=90.1.144.0/24}	sat	4	9475	1632.0	1632.0	1632.0	1.631	1.631	1.631	757.0	Ethernet0	18585.0	36708.0
edge-6	edge-104	IpWildcardIpSpace{ipWildcard=90.3.64.0/24}	sat	4	9475	1658.0	1658.0	1658.0	1.658	1.658	1.658	817.0	Ethernet0	18585.0	36708.0
edge-122	edge-92	IpWildcardIpSpace{ipWildcard=90.2.224.0/24}	sat	4	9475	1626.0	1626.0	1626.0	1.626	1.626	1.626	766.0	Ethernet0	18585.0	36708.0
edge-36	edge-119	IpWildcardIpSpace{ipWildcard=90.3.184.0/24}	sat	4	9475	1613.0	1613.0	1613.0	1.612	1.612	1.612	779.0	Ethernet0	18585.0	36708.0
edge-8	edge-60	IpWildcardIpSpace{ipWildcard=90.1.224.0/24}	sat	4	9475	1630.0	1630.0	1630.0	1.629	1.629	1.629	770.0	Ethernet0	18585.0	36708.0
edge-96	edge-85	IpWildcardIpSpace{ipWildcard=90.2.168.0/24}	sat	4	9475	1625.0	1625.0	1625.0	1.624	1.624	1.624	754.0	Ethernet0	18585.0	36708.0
edge-52	edge-88	IpWildcardIpSpace{ipWildcard=90.2.192.0/24}	sat	4	9475	1632.0	1632.0	1632.0	1.632	1.632	1.632	759.0	Ethernet0	18585.0	36708.0
edge-26	edge-54	IpWildcardIpSpace{ipWildcard=90.1.176.0/24}	sat	4	9475	1614.0	1614.0	1614.0	1.613	1.613	1.613	681.0	Ethernet0	18585.0	36708.0
edge-39	edge-16	IpWildcardIpSpace{ipWildcard=90.0.128.0/24}	sat	4	9475	1614.0	1614.0	1614.0	1.614	1.614	1.614	689.0	Ethernet0	18585.0	36708.0
edge-69	edge-75	IpWildcardIpSpace{ipWildcard=90.2.88.0/24}	sat	4	9475	1620.0	1620.0	1620.0	1.619	1.619	1.619	688.0	Ethernet0	18585.0	36708.0
edge-109	edge-41	IpWildcardIpSpace{ipWildcard=90.1.72.0/24}	sat	4	9475	1697.0	1697.0	1697.0	1.696	1.696	1.696	774.0	Ethernet0	18585.0	36708.0
edge-116	edge-110	IpWildcardIpSpace{ipWildcard=90.3.112.0/24}	sat	4	9475	1654.0	1654.0	1654.0	1.654	1.654	1.654	698.0	Ethernet0	18585.0	36708.0
edge-22	edge-83	IpWildcardIpSpace{ipWildcard=90.2.152.0/24}	sat	4	9475	1632.0	1632.0	1632.0	1.631	1.631	1.631	687.0	Ethernet0	18585.0	36708.0
edge-50	edge-83	IpWildcardIpSpace{ipWildcard=90.2.152.0/24}	sat	4	9475	1667.0	1667.0	1667.0	1.667	1.667	1.667	706.0	Ethernet0	18585.0	36708.0
edge-52	edge-91	IpWildcardIpSpace{ipWildcard=90.2.216.0/24}	sat	4	9475	1621.0	1621.0	1621.0	1.62	1.62	1.62	702.0	Ethernet0	18585.0	36708.0
edge-23	edge-16	IpWildcardIpSpace{ipWildcard=90.0.128.0/24}	sat	4	9475	1623.0	1623.0	1623.0	1.622	1.622	1.622	704.0	Ethernet0	18585.0	36708.0
edge-78	edge-18	IpWildcardIpSpace{ipWildcard=90.0.144.0/24}	sat	4	9475	1625.0	1625.0	1625.0	1.624	1.624	1.624	686.0	Ethernet0	18585.0	36708.0
edge-119	edge-126	IpWildcardIpSpace{ipWildcard=90.3.240.0/24}	sat	4	9475	1634.0	1634.0	1634.0	1.633	1.633	1.633	749.0	Ethernet0	18585.0	36708.0
edge-48	edge-76	IpWildcardIpSpace{ipWildcard=90.2.96.0/24}	sat	4	9475	1623.0	1623.0	1623.0	1.622	1.622	1.622	691.0	Ethernet0	18585.0	36708.0
