srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-38	edge-30	IpWildcardIpSpace{ipWildcard=90.0.240.0/24}	sat	0	4104	16216.0	16216.0	16216.0	16.215	16.215	16.215	2482.0	Ethernet0	42201.0	89317.0
edge-107	edge-105	IpWildcardIpSpace{ipWildcard=90.3.72.0/24}	sat	0	4104	16171.0	16171.0	16171.0	16.17	16.17	16.17	2490.0	Ethernet0	42201.0	89317.0
edge-71	edge-58	IpWildcardIpSpace{ipWildcard=90.1.208.0/24}	sat	0	4104	15341.0	15341.0	15341.0	15.34	15.34	15.34	3807.0	Ethernet0	42201.0	89317.0
edge-23	edge-52	IpWildcardIpSpace{ipWildcard=90.1.160.0/24}	sat	0	4104	15335.0	15335.0	15335.0	15.334	15.334	15.334	4106.0	Ethernet0	42201.0	89317.0
edge-60	edge-82	IpWildcardIpSpace{ipWildcard=90.2.144.0/24}	sat	0	4104	15490.0	15490.0	15490.0	15.489	15.489	15.489	2180.0	Ethernet0	42201.0	89317.0
edge-45	edge-15	IpWildcardIpSpace{ipWildcard=90.0.120.0/24}	sat	0	4104	15544.0	15544.0	15544.0	15.543	15.543	15.543	2202.0	Ethernet0	42201.0	89317.0
edge-1	edge-81	IpWildcardIpSpace{ipWildcard=90.2.136.0/24}	sat	0	4104	15568.0	15568.0	15568.0	15.566	15.566	15.566	2165.0	Ethernet0	42201.0	89317.0
edge-96	edge-105	IpWildcardIpSpace{ipWildcard=90.3.72.0/24}	sat	0	4104	14616.0	14616.0	14616.0	14.615	14.615	14.615	2663.0	Ethernet0	42201.0	89317.0
edge-126	edge-124	IpWildcardIpSpace{ipWildcard=90.3.224.0/24}	sat	0	4104	15066.0	15066.0	15066.0	15.065	15.065	15.065	2661.0	Ethernet0	42201.0	89317.0
edge-73	edge-59	IpWildcardIpSpace{ipWildcard=90.1.216.0/24}	sat	0	4104	15553.0	15553.0	15553.0	15.553	15.553	15.553	2575.0	Ethernet0	42201.0	89317.0
edge-7	edge-14	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	sat	0	4104	15898.0	15898.0	15898.0	15.898	15.898	15.898	2217.0	Ethernet0	42201.0	89317.0
edge-32	edge-89	IpWildcardIpSpace{ipWildcard=90.2.200.0/24}	sat	0	4104	16086.0	16086.0	16086.0	16.084	16.084	16.084	2467.0	Ethernet0	42201.0	89317.0
edge-43	edge-112	IpWildcardIpSpace{ipWildcard=90.3.128.0/24}	sat	0	4104	15918.0	15918.0	15918.0	15.918	15.918	15.918	2592.0	Ethernet0	42201.0	89317.0
edge-97	edge-41	IpWildcardIpSpace{ipWildcard=90.1.72.0/24}	sat	0	4104	15944.0	15944.0	15944.0	15.943	15.943	15.943	2423.0	Ethernet0	42201.0	89317.0
edge-114	edge-50	IpWildcardIpSpace{ipWildcard=90.1.144.0/24}	sat	0	4104	15982.0	15982.0	15982.0	15.981	15.981	15.981	2452.0	Ethernet0	42201.0	89317.0
edge-6	edge-104	IpWildcardIpSpace{ipWildcard=90.3.64.0/24}	sat	0	4104	15970.0	15970.0	15970.0	15.969	15.969	15.969	2397.0	Ethernet0	42201.0	89317.0
edge-122	edge-92	IpWildcardIpSpace{ipWildcard=90.2.224.0/24}	sat	0	4104	16144.0	16144.0	16144.0	16.144	16.144	16.144	2460.0	Ethernet0	42201.0	89317.0
edge-36	edge-119	IpWildcardIpSpace{ipWildcard=90.3.184.0/24}	sat	0	4104	16295.0	16295.0	16295.0	16.294	16.294	16.294	2386.0	Ethernet0	42201.0	89317.0
edge-8	edge-60	IpWildcardIpSpace{ipWildcard=90.1.224.0/24}	sat	0	4104	16172.0	16172.0	16172.0	16.171	16.171	16.171	2429.0	Ethernet0	42201.0	89317.0
edge-96	edge-85	IpWildcardIpSpace{ipWildcard=90.2.168.0/24}	sat	0	4104	15585.0	15585.0	15585.0	15.584	15.584	15.584	2395.0	Ethernet0	42201.0	89317.0
edge-52	edge-88	IpWildcardIpSpace{ipWildcard=90.2.192.0/24}	sat	0	4104	16195.0	16195.0	16195.0	16.194	16.194	16.194	2378.0	Ethernet0	42201.0	89317.0
edge-26	edge-54	IpWildcardIpSpace{ipWildcard=90.1.176.0/24}	sat	0	4104	15432.0	15432.0	15432.0	15.432	15.432	15.432	2150.0	Ethernet0	42201.0	89317.0
edge-39	edge-16	IpWildcardIpSpace{ipWildcard=90.0.128.0/24}	sat	0	4104	15473.0	15473.0	15473.0	15.472	15.472	15.472	2111.0	Ethernet0	42201.0	89317.0
edge-69	edge-75	IpWildcardIpSpace{ipWildcard=90.2.88.0/24}	sat	0	4104	15433.0	15433.0	15433.0	15.433	15.433	15.433	2150.0	Ethernet0	42201.0	89317.0
edge-109	edge-41	IpWildcardIpSpace{ipWildcard=90.1.72.0/24}	sat	0	4104	16250.0	16250.0	16250.0	16.249	16.249	16.249	2421.0	Ethernet0	42201.0	89317.0
edge-116	edge-110	IpWildcardIpSpace{ipWildcard=90.3.112.0/24}	sat	0	4104	16363.0	16363.0	16363.0	16.362	16.362	16.362	2415.0	Ethernet0	42201.0	89317.0
edge-22	edge-83	IpWildcardIpSpace{ipWildcard=90.2.152.0/24}	sat	0	4104	15564.0	15564.0	15564.0	15.563	15.563	15.563	2178.0	Ethernet0	42201.0	89317.0
edge-50	edge-83	IpWildcardIpSpace{ipWildcard=90.2.152.0/24}	sat	0	4104	16459.0	16459.0	16459.0	16.459	16.459	16.459	2125.0	Ethernet0	42201.0	89317.0
edge-52	edge-91	IpWildcardIpSpace{ipWildcard=90.2.216.0/24}	sat	0	4104	16496.0	16496.0	16496.0	16.495	16.495	16.495	2135.0	Ethernet0	42201.0	89317.0
edge-23	edge-16	IpWildcardIpSpace{ipWildcard=90.0.128.0/24}	sat	0	4104	15574.0	15574.0	15574.0	15.573	15.573	15.573	2133.0	Ethernet0	42201.0	89317.0
edge-78	edge-18	IpWildcardIpSpace{ipWildcard=90.0.144.0/24}	sat	0	4104	15668.0	15668.0	15668.0	15.667	15.667	15.667	2169.0	Ethernet0	42201.0	89317.0
edge-119	edge-126	IpWildcardIpSpace{ipWildcard=90.3.240.0/24}	sat	0	4104	15593.0	15593.0	15593.0	15.592	15.592	15.592	2133.0	Ethernet0	42201.0	89317.0
edge-48	edge-76	IpWildcardIpSpace{ipWildcard=90.2.96.0/24}	sat	0	4104	15694.0	15694.0	15694.0	15.693	15.693	15.693	2152.0	Ethernet0	42201.0	89317.0
