srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-31	edge-10	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	sat	4361	180320	18862.0	18862.0	18862.0	18.861	18.861	18.861	571.0	Ethernet0	11547.0	25356.0
edge-42	edge-4	IpWildcardIpSpace{ipWildcard=90.0.20.0/24}	sat	3848	173890	18399.0	18399.0	18399.0	18.398	18.398	18.398	570.0	Ethernet0	11547.0	25356.0
edge-38	edge-34	IpWildcardIpSpace{ipWildcard=90.0.170.0/24}	sat	3851	159075	15840.0	15840.0	15840.0	15.839	15.839	15.839	575.0	Ethernet0	11547.0	25356.0
edge-25	edge-6	IpWildcardIpSpace{ipWildcard=90.0.30.0/24}	sat	2756	129840	12903.0	12903.0	12903.0	12.902	12.902	12.902	1518.0	Ethernet0	11547.0	25356.0
edge-0	edge-39	IpWildcardIpSpace{ipWildcard=90.0.195.0/24}	sat	2652	108856	13169.0	13169.0	13169.0	13.169	13.169	13.169	580.0	Ethernet0	11547.0	25356.0
edge-42	edge-46	IpWildcardIpSpace{ipWildcard=90.0.230.0/24}	sat	5244	236685	28584.0	28584.0	28584.0	28.584	28.584	28.584	587.0	Ethernet0	11547.0	25356.0
edge-3	edge-43	IpWildcardIpSpace{ipWildcard=90.0.215.0/24}	sat	2381	103583	12219.0	12219.0	12219.0	12.219	12.219	12.219	567.0	Ethernet0	11547.0	25356.0
edge-0	edge-29	IpWildcardIpSpace{ipWildcard=90.0.145.0/24}	sat	5007	217919	23501.0	23501.0	23501.0	23.501	23.501	23.501	548.0	Ethernet0	11547.0	25356.0
edge-32	edge-17	IpWildcardIpSpace{ipWildcard=90.0.85.0/24}	sat	2699	135586	14209.0	14209.0	14209.0	14.208	14.208	14.208	563.0	Ethernet0	11547.0	25356.0
edge-24	edge-30	IpWildcardIpSpace{ipWildcard=90.0.150.0/24}	sat	5042	213040	25445.0	25445.0	25445.0	25.443	25.443	25.443	561.0	Ethernet0	11547.0	25356.0
edge-6	edge-8	IpWildcardIpSpace{ipWildcard=90.0.40.0/24}	sat	5675	233955	27575.0	27575.0	27575.0	27.574	27.574	27.574	612.0	Ethernet0	11547.0	25356.0
edge-38	edge-41	IpWildcardIpSpace{ipWildcard=90.0.205.0/24}	sat	3276	124334	14259.0	14259.0	14259.0	14.258	14.258	14.258	561.0	Ethernet0	11547.0	25356.0
edge-16	edge-18	IpWildcardIpSpace{ipWildcard=90.0.90.0/24}	sat	4822	240522	24336.0	24336.0	24336.0	24.336	24.336	24.336	663.0	Ethernet0	11547.0	25356.0
edge-26	edge-9	IpWildcardIpSpace{ipWildcard=90.0.45.0/24}	sat	7609	273958	32957.0	32957.0	32957.0	32.956	32.956	32.956	601.0	Ethernet0	11547.0	25356.0
edge-23	edge-44	IpWildcardIpSpace{ipWildcard=90.0.220.0/24}	sat	4338	191495	21587.0	21587.0	21587.0	21.586	21.586	21.586	566.0	Ethernet0	11547.0	25356.0
edge-49	edge-42	IpWildcardIpSpace{ipWildcard=90.0.210.0/24}	sat	3811	158548	19304.0	19304.0	19304.0	19.303	19.303	19.303	1201.0	Ethernet0	11547.0	25356.0
