srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-75	edge-24	IpWildcardIpSpace{ipWildcard=90.0.168.0/24}	sat	29214	1827947	323012.0	323012.0	323012.0	323.011	323.011	323.011	2153.0	Ethernet0	30059.0	65740.0
edge-51	edge-10	IpWildcardIpSpace{ipWildcard=90.0.70.0/24}	sat	19186	1549204	245098.0	245098.0	245098.0	244.749	244.749	244.749	1537.0	Ethernet0	30059.0	65740.0
edge-73	edge-88	IpWildcardIpSpace{ipWildcard=90.2.104.0/24}	sat	29706	1797533	315484.0	315484.0	315484.0	315.483	315.483	315.483	1555.0	Ethernet0	30059.0	65740.0
edge-72	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	sat	22787	1462016	251173.0	251173.0	251173.0	251.172	251.172	251.172	1537.0	Ethernet0	30059.0	65740.0
edge-51	edge-22	IpWildcardIpSpace{ipWildcard=90.0.154.0/24}	sat	25582	1810686	331241.0	331241.0	331241.0	331.24	331.24	331.24	1543.0	Ethernet0	30059.0	65740.0
edge-73	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	sat	40068	2700988	464439.0	464439.0	464439.0	464.438	464.438	464.438	1577.0	Ethernet0	30059.0	65740.0
edge-97	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	sat	34364	2211677	403326.0	403326.0	403326.0	403.325	403.325	403.325	1544.0	Ethernet0	30059.0	65740.0
edge-77	edge-53	IpWildcardIpSpace{ipWildcard=90.1.115.0/24}	sat	30190	1957701	316811.0	316811.0	316811.0	316.81	316.81	316.81	1542.0	Ethernet0	30059.0	65740.0
edge-20	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	sat	23283	1445064	241602.0	241602.0	241602.0	241.602	241.602	241.602	1550.0	Ethernet0	30059.0	65740.0
edge-97	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	sat	24670	1619368	296042.0	296042.0	296042.0	296.041	296.041	296.041	1578.0	Ethernet0	30059.0	65740.0
edge-52	edge-3	IpWildcardIpSpace{ipWildcard=90.0.21.0/24}	sat	25182	1648552	288457.0	288457.0	288457.0	288.456	288.456	288.456	2004.0	Ethernet0	30059.0	65740.0
edge-60	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	sat	27696	1891322	321150.0	321150.0	321150.0	321.149	321.149	321.149	1551.0	Ethernet0	30059.0	65740.0
edge-57	edge-82	IpWildcardIpSpace{ipWildcard=90.2.62.0/24}	sat	36152	2229985	394666.0	394666.0	394666.0	394.665	394.665	394.665	1537.0	Ethernet0	30059.0	65740.0
edge-41	edge-55	IpWildcardIpSpace{ipWildcard=90.1.129.0/24}	sat	25210	2014867	339200.0	339200.0	339200.0	339.199	339.199	339.199	2474.0	Ethernet0	30059.0	65740.0
edge-66	edge-41	IpWildcardIpSpace{ipWildcard=90.1.31.0/24}	sat	35661	2481095	409758.0	409758.0	409758.0	409.757	409.757	409.757	1746.0	Ethernet0	30059.0	65740.0
edge-1	edge-33	IpWildcardIpSpace{ipWildcard=90.0.231.0/24}	sat	45864	2933680	536147.0	536147.0	536147.0	536.147	536.147	536.147	1750.0	Ethernet0	30059.0	65740.0
edge-40	edge-69	IpWildcardIpSpace{ipWildcard=90.1.227.0/24}	sat	21127	1485094	244047.0	244047.0	244047.0	244.046	244.046	244.046	1754.0	Ethernet0	30059.0	65740.0
edge-49	edge-35	IpWildcardIpSpace{ipWildcard=90.0.245.0/24}	sat	21077	1333978	236179.0	236179.0	236179.0	236.178	236.178	236.178	1546.0	Ethernet0	30059.0	65740.0
edge-26	edge-68	IpWildcardIpSpace{ipWildcard=90.1.220.0/24}	sat	38137	2422411	408373.0	408373.0	408373.0	408.372	408.372	408.372	1557.0	Ethernet0	30059.0	65740.0
edge-20	edge-79	IpWildcardIpSpace{ipWildcard=90.2.41.0/24}	sat	30211	2159702	351564.0	351564.0	351564.0	351.564	351.564	351.564	1544.0	Ethernet0	30059.0	65740.0
edge-91	edge-64	IpWildcardIpSpace{ipWildcard=90.1.192.0/24}	sat	26632	1804346	300175.0	300175.0	300175.0	300.174	300.174	300.174	2264.0	Ethernet0	30059.0	65740.0
edge-29	edge-70	IpWildcardIpSpace{ipWildcard=90.1.234.0/24}	sat	15836	1181342	178693.0	178693.0	178693.0	178.693	178.693	178.693	1957.0	Ethernet0	30059.0	65740.0
edge-69	edge-4	IpWildcardIpSpace{ipWildcard=90.0.28.0/24}	sat	39823	2682868	467047.0	467047.0	467047.0	467.047	467.047	467.047	1761.0	Ethernet0	30059.0	65740.0
edge-1	edge-84	IpWildcardIpSpace{ipWildcard=90.2.76.0/24}	sat	43752	2744076	484636.0	484636.0	484636.0	484.635	484.635	484.635	1752.0	Ethernet0	30059.0	65740.0
