srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-73	edge-44	IpWildcardIpSpace{ipWildcard=90.1.52.0/24}	sat	0	1624	4933.0	4933.0	4933.0	4.932	4.932	4.932	1947.0	Ethernet0	30059.0	65740.0
edge-25	edge-42	IpWildcardIpSpace{ipWildcard=90.1.38.0/24}	sat	0	1624	4693.0	4693.0	4693.0	4.692	4.692	4.692	1769.0	Ethernet0	30059.0	65740.0
edge-90	edge-31	IpWildcardIpSpace{ipWildcard=90.0.217.0/24}	sat	0	1624	4808.0	4808.0	4808.0	4.808	4.808	4.808	1774.0	Ethernet0	30059.0	65740.0
edge-35	edge-63	IpWildcardIpSpace{ipWildcard=90.1.185.0/24}	sat	0	1624	4845.0	4845.0	4845.0	4.843	4.843	4.843	1789.0	Ethernet0	30059.0	65740.0
edge-82	edge-41	IpWildcardIpSpace{ipWildcard=90.1.31.0/24}	sat	0	1624	4809.0	4809.0	4809.0	4.808	4.808	4.808	1551.0	Ethernet0	30059.0	65740.0
edge-6	edge-71	IpWildcardIpSpace{ipWildcard=90.1.241.0/24}	sat	0	1624	4858.0	4858.0	4858.0	4.856	4.856	4.856	1811.0	Ethernet0	30059.0	65740.0
edge-58	edge-37	IpWildcardIpSpace{ipWildcard=90.1.3.0/24}	sat	0	1624	4700.0	4700.0	4700.0	4.699	4.699	4.699	1535.0	Ethernet0	30059.0	65740.0
edge-48	edge-54	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	sat	0	1624	4903.0	4903.0	4903.0	4.902	4.902	4.902	1592.0	Ethernet0	30059.0	65740.0
edge-50	edge-91	IpWildcardIpSpace{ipWildcard=90.2.125.0/24}	sat	0	1624	4724.0	4724.0	4724.0	4.724	4.724	4.724	1541.0	Ethernet0	30059.0	65740.0
edge-65	edge-76	IpWildcardIpSpace{ipWildcard=90.2.20.0/24}	sat	0	1624	4836.0	4836.0	4836.0	4.834	4.834	4.834	2895.0	Ethernet0	30059.0	65740.0
edge-13	edge-16	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	sat	0	1624	4960.0	4960.0	4960.0	4.959	4.959	4.959	1752.0	Ethernet0	30059.0	65740.0
edge-32	edge-55	IpWildcardIpSpace{ipWildcard=90.1.129.0/24}	sat	0	1624	4857.0	4857.0	4857.0	4.856	4.856	4.856	2161.0	Ethernet0	30059.0	65740.0
edge-95	edge-61	IpWildcardIpSpace{ipWildcard=90.1.171.0/24}	sat	0	1624	5602.0	5602.0	5602.0	5.024	5.024	5.024	1535.0	Ethernet0	30059.0	65740.0
edge-18	edge-44	IpWildcardIpSpace{ipWildcard=90.1.52.0/24}	sat	0	1624	4921.0	4921.0	4921.0	4.92	4.92	4.92	1542.0	Ethernet0	30059.0	65740.0
edge-9	edge-7	IpWildcardIpSpace{ipWildcard=90.0.49.0/24}	sat	0	1624	4801.0	4801.0	4801.0	4.8	4.8	4.8	1540.0	Ethernet0	30059.0	65740.0
edge-75	edge-24	IpWildcardIpSpace{ipWildcard=90.0.168.0/24}	sat	0	1624	4984.0	4984.0	4984.0	4.983	4.983	4.983	1567.0	Ethernet0	30059.0	65740.0
edge-51	edge-10	IpWildcardIpSpace{ipWildcard=90.0.70.0/24}	sat	0	1624	4856.0	4856.0	4856.0	4.855	4.855	4.855	1548.0	Ethernet0	30059.0	65740.0
edge-73	edge-88	IpWildcardIpSpace{ipWildcard=90.2.104.0/24}	sat	0	1624	4769.0	4769.0	4769.0	4.768	4.768	4.768	1551.0	Ethernet0	30059.0	65740.0
edge-72	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	sat	0	1624	4777.0	4777.0	4777.0	4.776	4.776	4.776	1534.0	Ethernet0	30059.0	65740.0
edge-51	edge-22	IpWildcardIpSpace{ipWildcard=90.0.154.0/24}	sat	0	1624	5006.0	5006.0	5006.0	5.005	5.005	5.005	1558.0	Ethernet0	30059.0	65740.0
edge-73	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	sat	0	1624	5029.0	5029.0	5029.0	5.028	5.028	5.028	1551.0	Ethernet0	30059.0	65740.0
edge-97	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	sat	0	1624	4819.0	4819.0	4819.0	4.818	4.818	4.818	1505.0	Ethernet0	30059.0	65740.0
edge-77	edge-53	IpWildcardIpSpace{ipWildcard=90.1.115.0/24}	sat	0	1624	4812.0	4812.0	4812.0	4.811	4.811	4.811	1537.0	Ethernet0	30059.0	65740.0
edge-20	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	sat	0	1624	4850.0	4850.0	4850.0	4.849	4.849	4.849	1547.0	Ethernet0	30059.0	65740.0
edge-97	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	sat	0	1624	4812.0	4812.0	4812.0	4.811	4.811	4.811	2308.0	Ethernet0	30059.0	65740.0
edge-52	edge-3	IpWildcardIpSpace{ipWildcard=90.0.21.0/24}	sat	0	1624	4872.0	4872.0	4872.0	4.871	4.871	4.871	1563.0	Ethernet0	30059.0	65740.0
edge-60	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	sat	0	1624	4850.0	4850.0	4850.0	4.849	4.849	4.849	1886.0	Ethernet0	30059.0	65740.0
edge-57	edge-82	IpWildcardIpSpace{ipWildcard=90.2.62.0/24}	sat	0	1624	4879.0	4879.0	4879.0	4.878	4.878	4.878	1541.0	Ethernet0	30059.0	65740.0
edge-41	edge-55	IpWildcardIpSpace{ipWildcard=90.1.129.0/24}	sat	0	1624	4849.0	4849.0	4849.0	4.848	4.848	4.848	1556.0	Ethernet0	30059.0	65740.0
edge-66	edge-41	IpWildcardIpSpace{ipWildcard=90.1.31.0/24}	sat	0	1624	4862.0	4862.0	4862.0	4.861	4.861	4.861	1586.0	Ethernet0	30059.0	65740.0
edge-1	edge-33	IpWildcardIpSpace{ipWildcard=90.0.231.0/24}	sat	0	1624	4995.0	4995.0	4995.0	4.994	4.994	4.994	2511.0	Ethernet0	30059.0	65740.0
edge-40	edge-69	IpWildcardIpSpace{ipWildcard=90.1.227.0/24}	sat	0	1624	4871.0	4871.0	4871.0	4.87	4.87	4.87	1543.0	Ethernet0	30059.0	65740.0
edge-49	edge-35	IpWildcardIpSpace{ipWildcard=90.0.245.0/24}	sat	0	1624	4900.0	4900.0	4900.0	4.899	4.899	4.899	1550.0	Ethernet0	30059.0	65740.0
edge-26	edge-68	IpWildcardIpSpace{ipWildcard=90.1.220.0/24}	sat	0	1624	4907.0	4907.0	4907.0	4.907	4.907	4.907	1555.0	Ethernet0	30059.0	65740.0
edge-20	edge-79	IpWildcardIpSpace{ipWildcard=90.2.41.0/24}	sat	0	1624	4840.0	4840.0	4840.0	4.839	4.839	4.839	2199.0	Ethernet0	30059.0	65740.0
edge-91	edge-64	IpWildcardIpSpace{ipWildcard=90.1.192.0/24}	sat	0	1624	5184.0	5184.0	5184.0	5.183	5.183	5.183	1752.0	Ethernet0	30059.0	65740.0
edge-29	edge-70	IpWildcardIpSpace{ipWildcard=90.1.234.0/24}	sat	0	1624	4914.0	4914.0	4914.0	4.913	4.913	4.913	1542.0	Ethernet0	30059.0	65740.0
edge-69	edge-4	IpWildcardIpSpace{ipWildcard=90.0.28.0/24}	sat	0	1624	5147.0	5147.0	5147.0	5.146	5.146	5.146	1559.0	Ethernet0	30059.0	65740.0
edge-1	edge-84	IpWildcardIpSpace{ipWildcard=90.2.76.0/24}	sat	0	1624	5109.0	5109.0	5109.0	5.108	5.108	5.108	1772.0	Ethernet0	30059.0	65740.0
