srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
monterrey	greensboro	IpWildcardIpSpace{ipWildcard=200.0.65.0/24}	sat	6757	32235	8270.0	8270.0	8270.0	8.27	8.27	8.27	387.0	GigabitEthernet0/0	7820.0	18325.0
jacksonville	detroit	IpWildcardIpSpace{ipWildcard=200.0.47.0/24}	sat	7200	34320	9765.0	9765.0	9765.0	9.764	9.764	9.764	373.0	GigabitEthernet0/0	7820.0	18325.0
herndon	oslo	IpWildcardIpSpace{ipWildcard=200.0.141.0/24}	sat	8586	41646	10636.0	10636.0	10636.0	10.636	10.636	10.636	375.0	GigabitEthernet0/0	7820.0	18325.0
santtdiego	genoa	IpWildcardIpSpace{ipWildcard=200.0.61.0/24}	sat	8619	38557	9823.0	9823.0	9823.0	9.823	9.823	9.823	404.0	GigabitEthernet0/0	7820.0	18325.0
rotterdam	murcia	IpWildcardIpSpace{ipWildcard=200.0.115.0/24}	sat	10638	50250	13270.0	13270.0	13270.0	13.269	13.269	13.269	374.0	GigabitEthernet0/0	7820.0	18325.0
worcester	sofia	IpWildcardIpSpace{ipWildcard=200.0.171.0/24}	sat	8379	43649	10497.0	10497.0	10497.0	10.497	10.497	10.497	361.0	GigabitEthernet0/0	7820.0	18325.0
florence	santattclara	IpWildcardIpSpace{ipWildcard=200.0.163.0/24}	sat	9033	39436	12236.0	12236.0	12236.0	12.235	12.235	12.235	419.0	GigabitEthernet0/0	7820.0	18325.0
logrono	chicago	IpWildcardIpSpace{ipWildcard=200.0.34.0/24}	sat	8120	40694	9667.0	9667.0	9667.0	9.666	9.666	9.666	375.0	GigabitEthernet0/0	7820.0	18325.0
worcester	bratislava	IpWildcardIpSpace{ipWildcard=200.0.23.0/24}	sat	8511	47587	12141.0	12141.0	12141.0	12.14	12.14	12.14	391.0	GigabitEthernet0/0	7820.0	18325.0
dortmund	oslo	IpWildcardIpSpace{ipWildcard=200.0.141.0/24}	sat	7000	37396	8125.0	8125.0	8125.0	8.124	8.124	8.124	376.0	GigabitEthernet0/0	7820.0	18325.0
avila	nodeid150	IpWildcardIpSpace{ipWildcard=200.0.127.0/24}	sat	8719	38765	12658.0	12658.0	12658.0	12.658	12.658	12.658	369.0	GigabitEthernet0/0	7820.0	18325.0
bordeaux	washington	IpWildcardIpSpace{ipWildcard=200.0.192.0/24}	sat	7276	38780	7814.0	7814.0	7814.0	7.813	7.813	7.813	376.0	GigabitEthernet0/0	7820.0	18325.0
boston	bilbao	IpWildcardIpSpace{ipWildcard=200.0.16.0/24}	sat	10155	44764	11854.0	11854.0	11854.0	11.853	11.853	11.853	374.0	GigabitEthernet0/0	7820.0	18325.0
nodeid144	losttangeles	IpWildcardIpSpace{ipWildcard=200.0.92.0/24}	sat	9388	42668	11547.0	11547.0	11547.0	11.546	11.546	11.546	433.0	GigabitEthernet0/0	7820.0	18325.0
granada	zagreb	IpWildcardIpSpace{ipWildcard=200.0.195.0/24}	sat	10666	46808	13990.0	13990.0	13990.0	13.989	13.989	13.989	424.0	GigabitEthernet0/0	7820.0	18325.0
santtfrancisco	timisoara	IpWildcardIpSpace{ipWildcard=200.0.181.0/24}	sat	8623	39061	9595.0	9595.0	9595.0	9.594	9.594	9.594	417.0	GigabitEthernet0/0	7820.0	18325.0
santander	elttpaso	IpWildcardIpSpace{ipWildcard=200.0.54.0/24}	sat	7603	36882	10172.0	10172.0	10172.0	10.171	10.171	10.171	395.0	GigabitEthernet0/0	7820.0	18325.0
newttyork	zagreb	IpWildcardIpSpace{ipWildcard=200.0.195.0/24}	sat	8161	43119	9463.0	9463.0	9463.0	9.462	9.462	9.462	366.0	GigabitEthernet0/0	7820.0	18325.0
toronto	krakow	IpWildcardIpSpace{ipWildcard=200.0.81.0/24}	sat	7690	38660	10016.0	10016.0	10016.0	10.016	10.016	10.016	424.0	GigabitEthernet0/0	7820.0	18325.0
mainzdashwiesbaden	santtdiego	IpWildcardIpSpace{ipWildcard=200.0.165.0/24}	sat	9048	41973	12616.0	12616.0	12616.0	12.615	12.615	12.615	420.0	GigabitEthernet0/0	7820.0	18325.0
hamburg	jackson	IpWildcardIpSpace{ipWildcard=200.0.75.0/24}	sat	9351	45118	11165.0	11165.0	11165.0	11.164	11.164	11.164	419.0	GigabitEthernet0/0	7820.0	18325.0
berlin	logrono	IpWildcardIpSpace{ipWildcard=200.0.90.0/24}	sat	8093	38823	10008.0	10008.0	10008.0	10.007	10.007	10.007	418.0	GigabitEthernet0/0	7820.0	18325.0
milwaukee	rome	IpWildcardIpSpace{ipWildcard=200.0.157.0/24}	sat	9138	42191	11829.0	11829.0	11829.0	11.828	11.828	11.828	362.0	GigabitEthernet0/0	7820.0	18325.0
porto	portland	IpWildcardIpSpace{ipWildcard=200.0.149.0/24}	sat	8185	39157	10249.0	10249.0	10249.0	10.248	10.248	10.248	425.0	GigabitEthernet0/0	7820.0	18325.0
minneapolis	kapitanttandreevo	IpWildcardIpSpace{ipWildcard=200.0.78.0/24}	sat	8318	44153	10369.0	10369.0	10369.0	10.367	10.367	10.367	434.0	GigabitEthernet0/0	7820.0	18325.0
nodeid149	atlanta	IpWildcardIpSpace{ipWildcard=200.0.6.0/24}	sat	7527	38625	8333.0	8333.0	8333.0	8.332	8.332	8.332	372.0	GigabitEthernet0/0	7820.0	18325.0
avila	vigo	IpWildcardIpSpace{ipWildcard=200.0.190.0/24}	sat	8540	40030	11622.0	11622.0	11622.0	11.621	11.621	11.621	366.0	GigabitEthernet0/0	7820.0	18325.0
dallas	nuremberg	IpWildcardIpSpace{ipWildcard=200.0.134.0/24}	sat	8515	41164	10889.0	10889.0	10889.0	10.888	10.888	10.888	379.0	GigabitEthernet0/0	7820.0	18325.0
coimbra	mainzdashwiesbaden	IpWildcardIpSpace{ipWildcard=200.0.97.0/24}	sat	8223	37980	11692.0	11692.0	11692.0	11.69	11.69	11.69	375.0	GigabitEthernet0/0	7820.0	18325.0
frankfurt	rennes	IpWildcardIpSpace{ipWildcard=200.0.156.0/24}	sat	7637	37903	8853.0	8853.0	8853.0	8.852	8.852	8.852	362.0	GigabitEthernet0/0	7820.0	18325.0
coimbra	bologna	IpWildcardIpSpace{ipWildcard=200.0.20.0/24}	sat	8219	38798	11215.0	11215.0	11215.0	11.214	11.214	11.214	367.0	GigabitEthernet0/0	7820.0	18325.0
nodeid173	zaragoza	IpWildcardIpSpace{ipWildcard=200.0.196.0/24}	sat	8152	41411	11556.0	11556.0	11556.0	11.555	11.555	11.555	375.0	GigabitEthernet0/0	7820.0	18325.0
philadelphia	antwerp	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	8363	44311	10832.0	10832.0	10832.0	10.831	10.831	10.831	426.0	GigabitEthernet0/0	7820.0	18325.0
varna	stamford	IpWildcardIpSpace{ipWildcard=200.0.174.0/24}	sat	8002	37617	9844.0	9844.0	9844.0	9.842	9.842	9.842	375.0	GigabitEthernet0/0	7820.0	18325.0
bordeaux	montreal	IpWildcardIpSpace{ipWildcard=200.0.112.0/24}	sat	8834	43235	12082.0	12082.0	12082.0	12.081	12.081	12.081	365.0	GigabitEthernet0/0	7820.0	18325.0
constanta	lille	IpWildcardIpSpace{ipWildcard=200.0.86.0/24}	sat	7060	37823	8306.0	8306.0	8306.0	8.305	8.305	8.305	424.0	GigabitEthernet0/0	7820.0	18325.0
edinburgh	nodeid173	IpWildcardIpSpace{ipWildcard=200.0.130.0/24}	sat	8168	36086	9838.0	9838.0	9838.0	9.838	9.838	9.838	426.0	GigabitEthernet0/0	7820.0	18325.0
bratislava	zurich	IpWildcardIpSpace{ipWildcard=200.0.197.0/24}	sat	6708	33068	9578.0	9578.0	9578.0	9.577	9.577	9.577	425.0	GigabitEthernet0/0	7820.0	18325.0
rouen	balchik	IpWildcardIpSpace{ipWildcard=200.0.10.0/24}	sat	7211	36616	8971.0	8971.0	8971.0	8.97	8.97	8.97	431.0	GigabitEthernet0/0	7820.0	18325.0
