srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-1	edge-151	IpWildcardIpSpace{ipWildcard=90.5.230.0/24}	unsat	90677	6457874	1108810.0	1108810.0	1108810.0	1108.809	1108.809	1108.809	5923.0	Ethernet0	84122.0	183331.0
edge-119	edge-32	IpWildcardIpSpace{ipWildcard=90.1.64.0/24}	unsat	193507	18001534	3285777.0	3285777.0	3285777.0	3285.776	3285.776	3285.776	6618.0	Ethernet0	84122.0	183331.0
edge-28	edge-109	IpWildcardIpSpace{ipWildcard=90.4.66.0/24}	unsat	64253	1474450	312012.0	312012.0	312012.0	312.011	312.011	312.011	5942.0	Ethernet0	84122.0	183331.0
edge-184	edge-188	IpWildcardIpSpace{ipWildcard=90.7.88.0/24}	unsat	1244	249901	70820.0	70820.0	70820.0	70.82	70.82	70.82	8869.0	Ethernet0	84122.0	183331.0
edge-151	edge-39	IpWildcardIpSpace{ipWildcard=90.1.134.0/24}	unsat	69768	2781600	604520.0	604520.0	604520.0	604.52	604.52	604.52	6684.0	Ethernet0	84122.0	183331.0
edge-140	edge-122	IpWildcardIpSpace{ipWildcard=90.4.196.0/24}	unsat	219519	11981801	2214096.0	2214096.0	2214096.0	2214.095	2214.095	2214.095	6566.0	Ethernet0	84122.0	183331.0
edge-59	edge-81	IpWildcardIpSpace{ipWildcard=90.3.42.0/24}	unsat	87227	1264927	320122.0	320122.0	320122.0	320.121	320.121	320.121	6004.0	Ethernet0	84122.0	183331.0
edge-173	edge-83	IpWildcardIpSpace{ipWildcard=90.3.62.0/24}	unsat	75972	3452826	662406.0	662406.0	662406.0	662.406	662.406	662.406	5934.0	Ethernet0	84122.0	183331.0
edge-28	edge-74	IpWildcardIpSpace{ipWildcard=90.2.228.0/24}	unsat	35708	1348397	267090.0	267090.0	267090.0	267.09	267.09	267.09	5896.0	Ethernet0	84122.0	183331.0
edge-97	edge-133	IpWildcardIpSpace{ipWildcard=90.5.50.0/24}	unsat	79388	2746223	579858.0	579858.0	579858.0	579.857	579.857	579.857	6275.0	Ethernet0	84122.0	183331.0
edge-189	edge-4	IpWildcardIpSpace{ipWildcard=90.0.40.0/24}	unsat	128990	2197915	538955.0	538955.0	538955.0	538.954	538.954	538.954	6573.0	Ethernet0	84122.0	183331.0
edge-16	edge-171	IpWildcardIpSpace{ipWildcard=90.6.174.0/24}	unsat	51998	378104	160251.0	160251.0	160251.0	160.25	160.25	160.25	6680.0	Ethernet0	84122.0	183331.0
edge-79	edge-125	IpWildcardIpSpace{ipWildcard=90.4.226.0/24}	unsat	190853	8433439	1976483.0	1976483.0	1976483.0	1976.482	1976.482	1976.482	6286.0	Ethernet0	84122.0	183331.0
edge-163	edge-22	IpWildcardIpSpace{ipWildcard=90.0.220.0/24}	unsat	54109	658398	245901.0	245901.0	245901.0	245.9	245.9	245.9	8947.0	Ethernet0	84122.0	183331.0
edge-12	edge-48	IpWildcardIpSpace{ipWildcard=90.1.224.0/24}	unsat	94724	2400624	603090.0	603090.0	603090.0	603.089	603.089	603.089	9467.0	Ethernet0	84122.0	183331.0
edge-37	edge-128	IpWildcardIpSpace{ipWildcard=90.5.0.0/24}	unsat	110675	5761673	1351649.0	1351649.0	1351649.0	1351.648	1351.648	1351.648	6966.0	Ethernet0	84122.0	183331.0
edge-188	edge-41	IpWildcardIpSpace{ipWildcard=90.1.154.0/24}	unsat	39032	680893	197876.0	197876.0	197876.0	197.875	197.875	197.875	6435.0	Ethernet0	84122.0	183331.0
edge-117	edge-153	IpWildcardIpSpace{ipWildcard=90.5.250.0/24}	unsat	143651	10291999	2266578.0	2266578.0	2266578.0	2266.578	2266.578	2266.578	6374.0	Ethernet0	84122.0	183331.0
edge-54	edge-1	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	unsat	63181	1536312	405518.0	405518.0	405518.0	405.517	405.517	405.517	6849.0	Ethernet0	84122.0	183331.0
edge-153	edge-56	IpWildcardIpSpace{ipWildcard=90.2.48.0/24}	timeout	112322	17838707	3600550.0	3600550.0	3600550.0	3600.548	3600.548	3600.548	6266.0	Ethernet0	84122.0	183331.0
edge-173	edge-196	IpWildcardIpSpace{ipWildcard=90.7.168.0/24}	unsat	182520	10394827	2276409.0	2276409.0	2276409.0	2276.408	2276.408	2276.408	6274.0	Ethernet0	84122.0	183331.0
edge-74	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	unsat	146431	13684927	2558120.0	2558120.0	2558120.0	2558.119	2558.119	2558.119	6812.0	Ethernet0	84122.0	183331.0
edge-95	edge-114	IpWildcardIpSpace{ipWildcard=90.4.116.0/24}	unsat	225709	13498117	2761755.0	2761755.0	2761755.0	2761.754	2761.754	2761.754	6506.0	Ethernet0	84122.0	183331.0
edge-66	edge-113	IpWildcardIpSpace{ipWildcard=90.4.106.0/24}	unsat	33639	708642	179416.0	179416.0	179416.0	179.415	179.415	179.415	6490.0	Ethernet0	84122.0	183331.0
edge-111	edge-144	IpWildcardIpSpace{ipWildcard=90.5.160.0/24}	unsat	133455	3765981	969491.0	969491.0	969491.0	969.49	969.49	969.49	6418.0	Ethernet0	84122.0	183331.0
edge-40	edge-5	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	unsat	40617	314826	139817.0	139817.0	139817.0	139.816	139.816	139.816	6846.0	Ethernet0	84122.0	183331.0
edge-195	edge-39	IpWildcardIpSpace{ipWildcard=90.1.134.0/24}	unsat	71669	1301176	353032.0	353032.0	353032.0	353.031	353.031	353.031	6929.0	Ethernet0	84122.0	183331.0
edge-144	edge-10	IpWildcardIpSpace{ipWildcard=90.0.100.0/24}	unsat	197231	14228194	3004320.0	3004320.0	3004320.0	3004.32	3004.32	3004.32	8357.0	Ethernet0	84122.0	183331.0
edge-161	edge-142	IpWildcardIpSpace{ipWildcard=90.5.140.0/24}	unsat	116382	2123238	672129.0	672129.0	672129.0	672.128	672.128	672.128	6144.0	Ethernet0	84122.0	183331.0
edge-63	edge-176	IpWildcardIpSpace{ipWildcard=90.6.224.0/24}	unsat	151088	4294659	1144361.0	1144361.0	1144361.0	1144.361	1144.361	1144.361	6260.0	Ethernet0	84122.0	183331.0
edge-141	edge-151	IpWildcardIpSpace{ipWildcard=90.5.230.0/24}	unsat	64553	2277224	570756.0	570756.0	570756.0	570.755	570.755	570.755	6188.0	Ethernet0	84122.0	183331.0
edge-3	edge-123	IpWildcardIpSpace{ipWildcard=90.4.206.0/24}	unsat	74774	1576895	425372.0	425372.0	425372.0	425.371	425.371	425.371	6350.0	Ethernet0	84122.0	183331.0
edge-171	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	unsat	148909	16422467	3373082.0	3373082.0	3373082.0	3373.081	3373.081	3373.081	7064.0	Ethernet0	84122.0	183331.0
edge-48	edge-178	IpWildcardIpSpace{ipWildcard=90.6.244.0/24}	unsat	108808	2532086	584079.0	584079.0	584079.0	584.078	584.078	584.078	6136.0	Ethernet0	84122.0	183331.0
edge-119	edge-172	IpWildcardIpSpace{ipWildcard=90.6.184.0/24}	unsat	112899	1683042	501982.0	501982.0	501982.0	501.981	501.981	501.981	9758.0	Ethernet0	84122.0	183331.0
edge-127	edge-34	IpWildcardIpSpace{ipWildcard=90.1.84.0/24}	unsat	72388	2766789	568164.0	568164.0	568164.0	568.163	568.163	568.163	6933.0	Ethernet0	84122.0	183331.0
edge-166	edge-8	IpWildcardIpSpace{ipWildcard=90.0.80.0/24}	unsat	166225	9212466	2113600.0	2113600.0	2113600.0	2113.599	2113.599	2113.599	7181.0	Ethernet0	84122.0	183331.0
