srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-1	edge-7	IpWildcardIpSpace{ipWildcard=90.0.14.0/24}	sat	4	197	28.0	28.0	28.0	0.027	0.027	0.027	112.0	Ethernet0	585.0	1248.0
edge-3	edge-5	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	sat	4	197	27.0	27.0	27.0	0.027	0.027	0.027	115.0	Ethernet0	585.0	1248.0
edge-3	edge-1	IpWildcardIpSpace{ipWildcard=90.0.2.0/24}	sat	4	212	27.0	27.0	27.0	0.026	0.026	0.026	113.0	Ethernet0	585.0	1248.0
edge-0	edge-4	IpWildcardIpSpace{ipWildcard=90.0.8.0/24}	sat	4	182	26.0	26.0	26.0	0.026	0.026	0.026	113.0	Ethernet0	585.0	1248.0
edge-2	edge-4	IpWildcardIpSpace{ipWildcard=90.0.8.0/24}	sat	4	182	27.0	27.0	27.0	0.026	0.026	0.026	113.0	Ethernet0	585.0	1248.0
edge-7	edge-5	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	sat	4	197	28.0	28.0	28.0	0.027	0.027	0.027	112.0	Ethernet0	585.0	1248.0
edge-4	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	sat	4	182	27.0	27.0	27.0	0.026	0.026	0.026	112.0	Ethernet0	585.0	1248.0
edge-1	edge-4	IpWildcardIpSpace{ipWildcard=90.0.8.0/24}	sat	4	182	26.0	26.0	26.0	0.026	0.026	0.026	112.0	Ethernet0	585.0	1248.0
edge-4	edge-1	IpWildcardIpSpace{ipWildcard=90.0.2.0/24}	sat	4	212	27.0	27.0	27.0	0.027	0.027	0.027	113.0	Ethernet0	585.0	1248.0
edge-1	edge-2	IpWildcardIpSpace{ipWildcard=90.0.4.0/24}	sat	4	182	27.0	27.0	27.0	0.027	0.027	0.027	112.0	Ethernet0	585.0	1248.0
edge-3	edge-4	IpWildcardIpSpace{ipWildcard=90.0.8.0/24}	sat	4	182	27.0	27.0	27.0	0.027	0.027	0.027	112.0	Ethernet0	585.0	1248.0
edge-2	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	sat	4	182	27.0	27.0	27.0	0.026	0.026	0.026	113.0	Ethernet0	585.0	1248.0
edge-5	edge-4	IpWildcardIpSpace{ipWildcard=90.0.8.0/24}	sat	4	182	27.0	27.0	27.0	0.026	0.026	0.026	114.0	Ethernet0	585.0	1248.0
