srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-36	edge-119	IpWildcardIpSpace{ipWildcard=90.3.184.0/24}	unsat	86955	7249645	97354.0	97354.0	97354.0	97.354	97.354	97.354	758.0	Ethernet0	18585.0	36708.0
edge-8	edge-60	IpWildcardIpSpace{ipWildcard=90.1.224.0/24}	unsat	248540	10776403	216053.0	216053.0	216053.0	216.052	216.052	216.052	758.0	Ethernet0	18585.0	36708.0
edge-96	edge-85	IpWildcardIpSpace{ipWildcard=90.2.168.0/24}	timeout	5090709	288559735	3600086.0	3600086.0	3600086.0	3600.085	3600.085	3600.085	766.0	Ethernet0	18585.0	36708.0
edge-52	edge-88	IpWildcardIpSpace{ipWildcard=90.2.192.0/24}	unsat	104227	7106738	104184.0	104184.0	104184.0	104.183	104.183	104.183	760.0	Ethernet0	18585.0	36708.0
edge-26	edge-54	IpWildcardIpSpace{ipWildcard=90.1.176.0/24}	timeout	4174168	70900412	3600113.0	3600113.0	3600113.0	3600.112	3600.112	3600.112	765.0	Ethernet0	18585.0	36708.0
edge-39	edge-16	IpWildcardIpSpace{ipWildcard=90.0.128.0/24}	unsat	85502	5525921	98024.0	98024.0	98024.0	98.024	98.024	98.024	2035.0	Ethernet0	18585.0	36708.0
edge-69	edge-75	IpWildcardIpSpace{ipWildcard=90.2.88.0/24}	unsat	84616	6795831	97910.0	97910.0	97910.0	97.91	97.91	97.91	688.0	Ethernet0	18585.0	36708.0
edge-109	edge-41	IpWildcardIpSpace{ipWildcard=90.1.72.0/24}	timeout	4809994	134827197	3600098.0	3600098.0	3600098.0	3600.097	3600.097	3600.097	696.0	Ethernet0	18585.0	36708.0
edge-116	edge-110	IpWildcardIpSpace{ipWildcard=90.3.112.0/24}	unsat	92509	5789990	94528.0	94528.0	94528.0	94.527	94.527	94.527	701.0	Ethernet0	18585.0	36708.0
edge-22	edge-83	IpWildcardIpSpace{ipWildcard=90.2.152.0/24}	unsat	95118	8005255	106425.0	106425.0	106425.0	106.424	106.424	106.424	689.0	Ethernet0	18585.0	36708.0
edge-50	edge-83	IpWildcardIpSpace{ipWildcard=90.2.152.0/24}	unsat	153966	8907367	184291.0	184291.0	184291.0	184.29	184.29	184.29	805.0	Ethernet0	18585.0	36708.0
edge-52	edge-91	IpWildcardIpSpace{ipWildcard=90.2.216.0/24}	unsat	98444	8421940	108285.0	108285.0	108285.0	108.284	108.284	108.284	702.0	Ethernet0	18585.0	36708.0
edge-23	edge-16	IpWildcardIpSpace{ipWildcard=90.0.128.0/24}	unsat	55329	5185895	72549.0	72549.0	72549.0	72.549	72.549	72.549	699.0	Ethernet0	18585.0	36708.0
edge-78	edge-18	IpWildcardIpSpace{ipWildcard=90.0.144.0/24}	unsat	143112	7838578	131255.0	131255.0	131255.0	131.254	131.254	131.254	696.0	Ethernet0	18585.0	36708.0
edge-119	edge-126	IpWildcardIpSpace{ipWildcard=90.3.240.0/24}	unsat	67023	4859665	71692.0	71692.0	71692.0	71.691	71.691	71.691	693.0	Ethernet0	18585.0	36708.0
edge-48	edge-76	IpWildcardIpSpace{ipWildcard=90.2.96.0/24}	unsat	62267	4444732	67820.0	67820.0	67820.0	67.82	67.82	67.82	700.0	Ethernet0	18585.0	36708.0
