srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-5	edge-50	IpWildcardIpSpace{ipWildcard=90.1.44.0/24}	unsat	16036	636207	98210.0	98210.0	98210.0	98.209	98.209	98.209	1085.0	Ethernet0	19354.0	42403.0
edge-47	edge-61	IpWildcardIpSpace{ipWildcard=90.1.110.0/24}	unsat	18138	802273	114771.0	114771.0	114771.0	114.771	114.771	114.771	1072.0	Ethernet0	19354.0	42403.0
edge-29	edge-26	IpWildcardIpSpace{ipWildcard=90.0.156.0/24}	unsat	1704	135186	13762.0	13762.0	13762.0	13.761	13.761	13.761	937.0	Ethernet0	19354.0	42403.0
edge-21	edge-12	IpWildcardIpSpace{ipWildcard=90.0.72.0/24}	unsat	11068	279947	46009.0	46009.0	46009.0	46.008	46.008	46.008	1057.0	Ethernet0	19354.0	42403.0
edge-44	edge-64	IpWildcardIpSpace{ipWildcard=90.1.128.0/24}	unsat	13333	487549	72165.0	72165.0	72165.0	72.164	72.164	72.164	1052.0	Ethernet0	19354.0	42403.0
edge-36	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	unsat	17474	683949	101119.0	101119.0	101119.0	101.118	101.118	101.118	2051.0	Ethernet0	19354.0	42403.0
edge-15	edge-48	IpWildcardIpSpace{ipWildcard=90.1.32.0/24}	unsat	17864	682206	96841.0	96841.0	96841.0	96.841	96.841	96.841	1051.0	Ethernet0	19354.0	42403.0
edge-17	edge-26	IpWildcardIpSpace{ipWildcard=90.0.156.0/24}	unsat	11884	286657	46270.0	46270.0	46270.0	46.269	46.269	46.269	1058.0	Ethernet0	19354.0	42403.0
edge-9	edge-28	IpWildcardIpSpace{ipWildcard=90.0.168.0/24}	unsat	17114	638134	92137.0	92137.0	92137.0	92.136	92.136	92.136	926.0	Ethernet0	19354.0	42403.0
edge-57	edge-46	IpWildcardIpSpace{ipWildcard=90.1.20.0/24}	unsat	20135	768608	113097.0	113097.0	113097.0	113.097	113.097	113.097	1050.0	Ethernet0	19354.0	42403.0
edge-31	edge-9	IpWildcardIpSpace{ipWildcard=90.0.54.0/24}	unsat	16973	433395	67541.0	67541.0	67541.0	67.54	67.54	67.54	1118.0	Ethernet0	19354.0	42403.0
edge-53	edge-69	IpWildcardIpSpace{ipWildcard=90.1.158.0/24}	unsat	10118	324124	45942.0	45942.0	45942.0	45.941	45.941	45.941	1046.0	Ethernet0	19354.0	42403.0
edge-54	edge-18	IpWildcardIpSpace{ipWildcard=90.0.108.0/24}	unsat	9392	240665	32147.0	32147.0	32147.0	32.146	32.146	32.146	993.0	Ethernet0	19354.0	42403.0
edge-68	edge-69	IpWildcardIpSpace{ipWildcard=90.1.158.0/24}	unsat	3059	196411	23071.0	23071.0	23071.0	23.07	23.07	23.07	920.0	Ethernet0	19354.0	42403.0
edge-5	edge-37	IpWildcardIpSpace{ipWildcard=90.0.222.0/24}	unsat	14552	523986	73210.0	73210.0	73210.0	73.209	73.209	73.209	928.0	Ethernet0	19354.0	42403.0
edge-60	edge-41	IpWildcardIpSpace{ipWildcard=90.0.246.0/24}	unsat	11906	388708	57185.0	57185.0	57185.0	57.185	57.185	57.185	1599.0	Ethernet0	19354.0	42403.0
edge-49	edge-3	IpWildcardIpSpace{ipWildcard=90.0.18.0/24}	unsat	19347	516097	81342.0	81342.0	81342.0	81.341	81.341	81.341	922.0	Ethernet0	19354.0	42403.0
edge-2	edge-27	IpWildcardIpSpace{ipWildcard=90.0.162.0/24}	unsat	9981	307321	43596.0	43596.0	43596.0	43.596	43.596	43.596	924.0	Ethernet0	19354.0	42403.0
edge-2	edge-62	IpWildcardIpSpace{ipWildcard=90.1.116.0/24}	unsat	27819	807785	125748.0	125748.0	125748.0	125.747	125.747	125.747	939.0	Ethernet0	19354.0	42403.0
edge-15	edge-17	IpWildcardIpSpace{ipWildcard=90.0.102.0/24}	unsat	11609	588118	82480.0	82480.0	82480.0	82.479	82.479	82.479	927.0	Ethernet0	19354.0	42403.0
edge-64	edge-40	IpWildcardIpSpace{ipWildcard=90.0.240.0/24}	unsat	13792	506791	75544.0	75544.0	75544.0	75.543	75.543	75.543	923.0	Ethernet0	19354.0	42403.0
edge-14	edge-64	IpWildcardIpSpace{ipWildcard=90.1.128.0/24}	unsat	17269	626828	94843.0	94843.0	94843.0	94.843	94.843	94.843	936.0	Ethernet0	19354.0	42403.0
edge-54	edge-24	IpWildcardIpSpace{ipWildcard=90.0.144.0/24}	unsat	8708	281796	38508.0	38508.0	38508.0	38.507	38.507	38.507	931.0	Ethernet0	19354.0	42403.0
edge-59	edge-31	IpWildcardIpSpace{ipWildcard=90.0.186.0/24}	unsat	12444	532800	78496.0	78496.0	78496.0	78.494	78.494	78.494	928.0	Ethernet0	19354.0	42403.0
edge-22	edge-71	IpWildcardIpSpace{ipWildcard=90.1.170.0/24}	unsat	16405	638864	98808.0	98808.0	98808.0	98.806	98.806	98.806	1055.0	Ethernet0	19354.0	42403.0
edge-22	edge-56	IpWildcardIpSpace{ipWildcard=90.1.80.0/24}	unsat	15629	663369	98788.0	98788.0	98788.0	98.787	98.787	98.787	1054.0	Ethernet0	19354.0	42403.0
edge-52	edge-12	IpWildcardIpSpace{ipWildcard=90.0.72.0/24}	unsat	17041	360076	59553.0	59553.0	59553.0	59.552	59.552	59.552	1057.0	Ethernet0	19354.0	42403.0
edge-55	edge-53	IpWildcardIpSpace{ipWildcard=90.1.62.0/24}	unsat	13703	582324	82967.0	82967.0	82967.0	82.965	82.965	82.965	1051.0	Ethernet0	19354.0	42403.0
edge-67	edge-30	IpWildcardIpSpace{ipWildcard=90.0.180.0/24}	unsat	12613	421717	63212.0	63212.0	63212.0	63.211	63.211	63.211	1593.0	Ethernet0	19354.0	42403.0
edge-45	edge-60	IpWildcardIpSpace{ipWildcard=90.1.104.0/24}	unsat	16538	537159	79634.0	79634.0	79634.0	79.633	79.633	79.633	1063.0	Ethernet0	19354.0	42403.0
edge-12	edge-63	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	unsat	17286	578406	85609.0	85609.0	85609.0	85.608	85.608	85.608	934.0	Ethernet0	19354.0	42403.0
edge-32	edge-14	IpWildcardIpSpace{ipWildcard=90.0.84.0/24}	unsat	18137	774947	107984.0	107984.0	107984.0	107.984	107.984	107.984	944.0	Ethernet0	19354.0	42403.0
edge-6	edge-30	IpWildcardIpSpace{ipWildcard=90.0.180.0/24}	unsat	19806	831003	128888.0	128888.0	128888.0	128.886	128.886	128.886	1436.0	Ethernet0	19354.0	42403.0
edge-2	edge-36	IpWildcardIpSpace{ipWildcard=90.0.216.0/24}	unsat	10764	301847	48593.0	48593.0	48593.0	48.592	48.592	48.592	933.0	Ethernet0	19354.0	42403.0
edge-61	edge-63	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	unsat	2285	158773	20081.0	20081.0	20081.0	20.08	20.08	20.08	929.0	Ethernet0	19354.0	42403.0
edge-13	edge-7	IpWildcardIpSpace{ipWildcard=90.0.42.0/24}	unsat	12727	514751	75077.0	75077.0	75077.0	75.077	75.077	75.077	922.0	Ethernet0	19354.0	42403.0
edge-4	edge-39	IpWildcardIpSpace{ipWildcard=90.0.234.0/24}	unsat	17079	706148	111477.0	111477.0	111477.0	111.476	111.476	111.476	929.0	Ethernet0	19354.0	42403.0
