srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-15	edge-17	IpWildcardIpSpace{ipWildcard=90.0.102.0/24}	unsat	55	216	398.0	398.0	398.0	0.398	0.398	0.398	792.0	Ethernet0	14170.0	31422.0
edge-64	edge-40	IpWildcardIpSpace{ipWildcard=90.0.240.0/24}	unsat	65	163	398.0	398.0	398.0	0.397	0.397	0.397	791.0	Ethernet0	14170.0	31422.0
edge-14	edge-64	IpWildcardIpSpace{ipWildcard=90.1.128.0/24}	unsat	50	132	401.0	401.0	401.0	0.4	0.4	0.4	791.0	Ethernet0	14170.0	31422.0
edge-54	edge-24	IpWildcardIpSpace{ipWildcard=90.0.144.0/24}	unsat	48	144	407.0	407.0	407.0	0.406	0.406	0.406	792.0	Ethernet0	14170.0	31422.0
edge-59	edge-31	IpWildcardIpSpace{ipWildcard=90.0.186.0/24}	unsat	45	112	395.0	395.0	395.0	0.394	0.394	0.394	797.0	Ethernet0	14170.0	31422.0
edge-22	edge-71	IpWildcardIpSpace{ipWildcard=90.1.170.0/24}	unsat	43	172	400.0	400.0	400.0	0.4	0.4	0.4	796.0	Ethernet0	14170.0	31422.0
edge-22	edge-56	IpWildcardIpSpace{ipWildcard=90.1.80.0/24}	unsat	59	152	409.0	409.0	409.0	0.409	0.409	0.409	933.0	Ethernet0	14170.0	31422.0
edge-52	edge-12	IpWildcardIpSpace{ipWildcard=90.0.72.0/24}	unsat	60	135	399.0	399.0	399.0	0.399	0.399	0.399	897.0	Ethernet0	14170.0	31422.0
edge-55	edge-53	IpWildcardIpSpace{ipWildcard=90.1.62.0/24}	unsat	42	103	402.0	402.0	402.0	0.401	0.401	0.401	900.0	Ethernet0	14170.0	31422.0
edge-67	edge-30	IpWildcardIpSpace{ipWildcard=90.0.180.0/24}	unsat	65	209	394.0	394.0	394.0	0.394	0.394	0.394	903.0	Ethernet0	14170.0	31422.0
edge-45	edge-60	IpWildcardIpSpace{ipWildcard=90.1.104.0/24}	unsat	46	106	402.0	402.0	402.0	0.402	0.402	0.402	894.0	Ethernet0	14170.0	31422.0
edge-12	edge-63	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	unsat	39	72	395.0	395.0	395.0	0.394	0.394	0.394	793.0	Ethernet0	14170.0	31422.0
edge-32	edge-14	IpWildcardIpSpace{ipWildcard=90.0.84.0/24}	unsat	41	83	391.0	391.0	391.0	0.39	0.39	0.39	788.0	Ethernet0	14170.0	31422.0
edge-6	edge-30	IpWildcardIpSpace{ipWildcard=90.0.180.0/24}	unsat	41	127	404.0	404.0	404.0	0.404	0.404	0.404	802.0	Ethernet0	14170.0	31422.0
edge-2	edge-36	IpWildcardIpSpace{ipWildcard=90.0.216.0/24}	unsat	33	95	401.0	401.0	401.0	0.4	0.4	0.4	796.0	Ethernet0	14170.0	31422.0
edge-61	edge-63	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	unsat	70	311	404.0	404.0	404.0	0.403	0.403	0.403	788.0	Ethernet0	14170.0	31422.0
edge-13	edge-7	IpWildcardIpSpace{ipWildcard=90.0.42.0/24}	unsat	43	166	395.0	395.0	395.0	0.394	0.394	0.394	803.0	Ethernet0	14170.0	31422.0
edge-4	edge-39	IpWildcardIpSpace{ipWildcard=90.0.234.0/24}	unsat	41	150	402.0	402.0	402.0	0.401	0.401	0.401	794.0	Ethernet0	14170.0	31422.0
