srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-54	edge-24	IpWildcardIpSpace{ipWildcard=90.0.144.0/24}	sat	0	1736	3402.0	3402.0	3402.0	3.402	3.402	3.402	914.0	Ethernet0	18277.0	38737.0
edge-59	edge-31	IpWildcardIpSpace{ipWildcard=90.0.186.0/24}	sat	0	1736	3528.0	3528.0	3528.0	3.528	3.528	3.528	933.0	Ethernet0	18277.0	38737.0
edge-22	edge-71	IpWildcardIpSpace{ipWildcard=90.1.170.0/24}	sat	0	1736	3526.0	3526.0	3526.0	3.525	3.525	3.525	975.0	Ethernet0	18277.0	38737.0
edge-22	edge-56	IpWildcardIpSpace{ipWildcard=90.1.80.0/24}	sat	0	1736	3521.0	3521.0	3521.0	3.519	3.519	3.519	915.0	Ethernet0	18277.0	38737.0
edge-52	edge-12	IpWildcardIpSpace{ipWildcard=90.0.72.0/24}	sat	0	1736	3523.0	3523.0	3523.0	3.522	3.522	3.522	909.0	Ethernet0	18277.0	38737.0
edge-55	edge-53	IpWildcardIpSpace{ipWildcard=90.1.62.0/24}	sat	0	1736	3520.0	3520.0	3520.0	3.519	3.519	3.519	929.0	Ethernet0	18277.0	38737.0
edge-67	edge-30	IpWildcardIpSpace{ipWildcard=90.0.180.0/24}	sat	0	1736	3521.0	3521.0	3521.0	3.52	3.52	3.52	918.0	Ethernet0	18277.0	38737.0
edge-45	edge-60	IpWildcardIpSpace{ipWildcard=90.1.104.0/24}	sat	0	1736	3497.0	3497.0	3497.0	3.497	3.497	3.497	909.0	Ethernet0	18277.0	38737.0
edge-12	edge-63	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	sat	0	1736	3510.0	3510.0	3510.0	3.509	3.509	3.509	904.0	Ethernet0	18277.0	38737.0
edge-32	edge-14	IpWildcardIpSpace{ipWildcard=90.0.84.0/24}	sat	0	1736	3496.0	3496.0	3496.0	3.495	3.495	3.495	911.0	Ethernet0	18277.0	38737.0
edge-6	edge-30	IpWildcardIpSpace{ipWildcard=90.0.180.0/24}	sat	0	1736	3519.0	3519.0	3519.0	3.518	3.518	3.518	1288.0	Ethernet0	18277.0	38737.0
edge-2	edge-36	IpWildcardIpSpace{ipWildcard=90.0.216.0/24}	sat	0	1736	3571.0	3571.0	3571.0	3.57	3.57	3.57	914.0	Ethernet0	18277.0	38737.0
edge-61	edge-63	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	sat	0	1736	3556.0	3556.0	3556.0	3.555	3.555	3.555	916.0	Ethernet0	18277.0	38737.0
edge-13	edge-7	IpWildcardIpSpace{ipWildcard=90.0.42.0/24}	sat	0	1736	3574.0	3574.0	3574.0	3.573	3.573	3.573	917.0	Ethernet0	18277.0	38737.0
edge-4	edge-39	IpWildcardIpSpace{ipWildcard=90.0.234.0/24}	sat	0	1736	3570.0	3570.0	3570.0	3.569	3.569	3.569	914.0	Ethernet0	18277.0	38737.0
