srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-29	edge-4	IpWildcardIpSpace{ipWildcard=90.0.16.0/24}	sat	4	1323	175.0	175.0	175.0	0.174	0.174	0.174	376.0	Ethernet0	3545.0	7444.0
edge-27	edge-31	IpWildcardIpSpace{ipWildcard=90.0.124.0/24}	sat	4	1303	176.0	176.0	176.0	0.175	0.175	0.175	380.0	Ethernet0	3545.0	7444.0
edge-17	edge-28	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	sat	4	1303	175.0	175.0	175.0	0.175	0.175	0.175	374.0	Ethernet0	3545.0	7444.0
edge-7	edge-31	IpWildcardIpSpace{ipWildcard=90.0.124.0/24}	sat	4	1303	180.0	180.0	180.0	0.179	0.179	0.179	381.0	Ethernet0	3545.0	7444.0
edge-12	edge-16	IpWildcardIpSpace{ipWildcard=90.0.64.0/24}	sat	4	1323	173.0	173.0	173.0	0.173	0.173	0.173	369.0	Ethernet0	3545.0	7444.0
edge-18	edge-14	IpWildcardIpSpace{ipWildcard=90.0.56.0/24}	sat	4	1323	182.0	182.0	182.0	0.182	0.182	0.182	669.0	Ethernet0	3545.0	7444.0
edge-26	edge-7	IpWildcardIpSpace{ipWildcard=90.0.28.0/24}	sat	2	989	176.0	176.0	176.0	0.175	0.175	0.175	373.0	Ethernet0	3545.0	7444.0
edge-9	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	sat	4	1343	175.0	175.0	175.0	0.175	0.175	0.175	374.0	Ethernet0	3545.0	7444.0
edge-0	edge-11	IpWildcardIpSpace{ipWildcard=90.0.44.0/24}	sat	4	1323	174.0	174.0	174.0	0.174	0.174	0.174	608.0	Ethernet0	3545.0	7444.0
edge-26	edge-1	IpWildcardIpSpace{ipWildcard=90.0.4.0/24}	sat	4	1343	174.0	174.0	174.0	0.174	0.174	0.174	370.0	Ethernet0	3545.0	7444.0
edge-21	edge-17	IpWildcardIpSpace{ipWildcard=90.0.68.0/24}	sat	4	1323	173.0	173.0	173.0	0.173	0.173	0.173	641.0	Ethernet0	3545.0	7444.0
edge-15	edge-31	IpWildcardIpSpace{ipWildcard=90.0.124.0/24}	sat	4	1303	178.0	178.0	178.0	0.177	0.177	0.177	528.0	Ethernet0	3545.0	7444.0
edge-6	edge-29	IpWildcardIpSpace{ipWildcard=90.0.116.0/24}	sat	4	1323	225.0	225.0	225.0	0.224	0.224	0.224	572.0	Ethernet0	3545.0	7444.0
edge-13	edge-5	IpWildcardIpSpace{ipWildcard=90.0.20.0/24}	sat	4	1303	175.0	175.0	175.0	0.174	0.174	0.174	370.0	Ethernet0	3545.0	7444.0
edge-12	edge-5	IpWildcardIpSpace{ipWildcard=90.0.20.0/24}	sat	4	1303	178.0	178.0	178.0	0.177	0.177	0.177	369.0	Ethernet0	3545.0	7444.0
edge-26	edge-9	IpWildcardIpSpace{ipWildcard=90.0.36.0/24}	sat	4	1323	181.0	181.0	181.0	0.179	0.179	0.179	399.0	Ethernet0	3545.0	7444.0
edge-25	edge-6	IpWildcardIpSpace{ipWildcard=90.0.24.0/24}	sat	4	1343	175.0	175.0	175.0	0.174	0.174	0.174	397.0	Ethernet0	3545.0	7444.0
edge-26	edge-14	IpWildcardIpSpace{ipWildcard=90.0.56.0/24}	sat	4	1323	178.0	178.0	178.0	0.177	0.177	0.177	396.0	Ethernet0	3545.0	7444.0
edge-25	edge-17	IpWildcardIpSpace{ipWildcard=90.0.68.0/24}	sat	4	1323	177.0	177.0	177.0	0.177	0.177	0.177	395.0	Ethernet0	3545.0	7444.0
edge-3	edge-25	IpWildcardIpSpace{ipWildcard=90.0.100.0/24}	sat	4	1343	174.0	174.0	174.0	0.173	0.173	0.173	501.0	Ethernet0	3545.0	7444.0
edge-24	edge-7	IpWildcardIpSpace{ipWildcard=90.0.28.0/24}	sat	2	989	175.0	175.0	175.0	0.174	0.174	0.174	394.0	Ethernet0	3545.0	7444.0
edge-14	edge-27	IpWildcardIpSpace{ipWildcard=90.0.108.0/24}	sat	4	1323	177.0	177.0	177.0	0.176	0.176	0.176	391.0	Ethernet0	3545.0	7444.0
edge-9	edge-20	IpWildcardIpSpace{ipWildcard=90.0.80.0/24}	sat	4	1343	176.0	176.0	176.0	0.176	0.176	0.176	395.0	Ethernet0	3545.0	7444.0
edge-31	edge-28	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	sat	4	1303	175.0	175.0	175.0	0.174	0.174	0.174	573.0	Ethernet0	3545.0	7444.0
edge-4	edge-13	IpWildcardIpSpace{ipWildcard=90.0.52.0/24}	sat	4	1323	176.0	176.0	176.0	0.175	0.175	0.175	398.0	Ethernet0	3545.0	7444.0
edge-17	edge-12	IpWildcardIpSpace{ipWildcard=90.0.48.0/24}	sat	4	1343	174.0	174.0	174.0	0.173	0.173	0.173	395.0	Ethernet0	3545.0	7444.0
edge-19	edge-5	IpWildcardIpSpace{ipWildcard=90.0.20.0/24}	sat	4	1303	176.0	176.0	176.0	0.174	0.174	0.174	379.0	Ethernet0	3545.0	7444.0
edge-30	edge-8	IpWildcardIpSpace{ipWildcard=90.0.32.0/24}	sat	4	1323	173.0	173.0	173.0	0.173	0.173	0.173	367.0	Ethernet0	3545.0	7444.0
edge-25	edge-28	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	sat	4	1303	177.0	177.0	177.0	0.176	0.176	0.176	396.0	Ethernet0	3545.0	7444.0
edge-8	edge-21	IpWildcardIpSpace{ipWildcard=90.0.84.0/24}	sat	4	1323	175.0	175.0	175.0	0.175	0.175	0.175	395.0	Ethernet0	3545.0	7444.0
edge-9	edge-15	IpWildcardIpSpace{ipWildcard=90.0.60.0/24}	sat	4	1343	173.0	173.0	173.0	0.173	0.173	0.173	368.0	Ethernet0	3545.0	7444.0
edge-5	edge-23	IpWildcardIpSpace{ipWildcard=90.0.92.0/24}	sat	5	1641	177.0	177.0	177.0	0.176	0.176	0.176	375.0	Ethernet0	3545.0	7444.0
edge-10	edge-29	IpWildcardIpSpace{ipWildcard=90.0.116.0/24}	sat	4	1323	175.0	175.0	175.0	0.174	0.174	0.174	370.0	Ethernet0	3545.0	7444.0
edge-14	edge-19	IpWildcardIpSpace{ipWildcard=90.0.76.0/24}	sat	4	1323	175.0	175.0	175.0	0.174	0.174	0.174	367.0	Ethernet0	3545.0	7444.0
edge-31	edge-10	IpWildcardIpSpace{ipWildcard=90.0.40.0/24}	sat	4	1343	172.0	172.0	172.0	0.172	0.172	0.172	367.0	Ethernet0	3545.0	7444.0
edge-18	edge-16	IpWildcardIpSpace{ipWildcard=90.0.64.0/24}	sat	4	1323	191.0	191.0	191.0	0.191	0.191	0.191	368.0	Ethernet0	3545.0	7444.0
edge-4	edge-19	IpWildcardIpSpace{ipWildcard=90.0.76.0/24}	sat	4	1323	175.0	175.0	175.0	0.175	0.175	0.175	410.0	Ethernet0	3545.0	7444.0
edge-20	edge-23	IpWildcardIpSpace{ipWildcard=90.0.92.0/24}	sat	5	1641	177.0	177.0	177.0	0.177	0.177	0.177	394.0	Ethernet0	3545.0	7444.0
edge-17	edge-11	IpWildcardIpSpace{ipWildcard=90.0.44.0/24}	sat	4	1323	176.0	176.0	176.0	0.175	0.175	0.175	392.0	Ethernet0	3545.0	7444.0
