srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-0	edge-11	IpWildcardIpSpace{ipWildcard=90.0.44.0/24}	sat	5	512	445.0	445.0	445.0	0.444	0.444	0.444	527.0	Ethernet0	5705.0	12117.0
edge-26	edge-1	IpWildcardIpSpace{ipWildcard=90.0.4.0/24}	sat	1	516	429.0	429.0	429.0	0.429	0.429	0.429	644.0	Ethernet0	5705.0	12117.0
edge-21	edge-17	IpWildcardIpSpace{ipWildcard=90.0.68.0/24}	sat	5	512	436.0	436.0	436.0	0.435	0.435	0.435	477.0	Ethernet0	5705.0	12117.0
edge-15	edge-31	IpWildcardIpSpace{ipWildcard=90.0.124.0/24}	sat	9	508	436.0	436.0	436.0	0.436	0.436	0.436	481.0	Ethernet0	5705.0	12117.0
edge-6	edge-29	IpWildcardIpSpace{ipWildcard=90.0.116.0/24}	sat	5	512	458.0	458.0	458.0	0.457	0.457	0.457	528.0	Ethernet0	5705.0	12117.0
edge-13	edge-5	IpWildcardIpSpace{ipWildcard=90.0.20.0/24}	sat	9	508	439.0	439.0	439.0	0.438	0.438	0.438	478.0	Ethernet0	5705.0	12117.0
edge-12	edge-5	IpWildcardIpSpace{ipWildcard=90.0.20.0/24}	sat	9	508	445.0	445.0	445.0	0.445	0.445	0.445	478.0	Ethernet0	5705.0	12117.0
edge-26	edge-9	IpWildcardIpSpace{ipWildcard=90.0.36.0/24}	sat	5	512	443.0	443.0	443.0	0.443	0.443	0.443	524.0	Ethernet0	5705.0	12117.0
edge-25	edge-6	IpWildcardIpSpace{ipWildcard=90.0.24.0/24}	sat	1	516	446.0	446.0	446.0	0.446	0.446	0.446	524.0	Ethernet0	5705.0	12117.0
edge-26	edge-14	IpWildcardIpSpace{ipWildcard=90.0.56.0/24}	sat	5	512	442.0	442.0	442.0	0.442	0.442	0.442	522.0	Ethernet0	5705.0	12117.0
edge-25	edge-17	IpWildcardIpSpace{ipWildcard=90.0.68.0/24}	sat	5	512	444.0	444.0	444.0	0.443	0.443	0.443	520.0	Ethernet0	5705.0	12117.0
edge-3	edge-25	IpWildcardIpSpace{ipWildcard=90.0.100.0/24}	sat	1	516	440.0	440.0	440.0	0.439	0.439	0.439	476.0	Ethernet0	5705.0	12117.0
edge-24	edge-7	IpWildcardIpSpace{ipWildcard=90.0.28.0/24}	sat	5	512	442.0	442.0	442.0	0.44	0.44	0.44	517.0	Ethernet0	5705.0	12117.0
edge-14	edge-27	IpWildcardIpSpace{ipWildcard=90.0.108.0/24}	sat	5	512	450.0	450.0	450.0	0.449	0.449	0.449	518.0	Ethernet0	5705.0	12117.0
edge-9	edge-20	IpWildcardIpSpace{ipWildcard=90.0.80.0/24}	sat	1	516	447.0	447.0	447.0	0.446	0.446	0.446	522.0	Ethernet0	5705.0	12117.0
edge-31	edge-28	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	sat	9	508	447.0	447.0	447.0	0.446	0.446	0.446	522.0	Ethernet0	5705.0	12117.0
edge-4	edge-13	IpWildcardIpSpace{ipWildcard=90.0.52.0/24}	sat	5	512	451.0	451.0	451.0	0.45	0.45	0.45	523.0	Ethernet0	5705.0	12117.0
edge-17	edge-12	IpWildcardIpSpace{ipWildcard=90.0.48.0/24}	sat	1	516	442.0	442.0	442.0	0.441	0.441	0.441	517.0	Ethernet0	5705.0	12117.0
edge-19	edge-5	IpWildcardIpSpace{ipWildcard=90.0.20.0/24}	sat	9	508	440.0	440.0	440.0	0.439	0.439	0.439	481.0	Ethernet0	5705.0	12117.0
edge-30	edge-8	IpWildcardIpSpace{ipWildcard=90.0.32.0/24}	sat	5	512	446.0	446.0	446.0	0.445	0.445	0.445	478.0	Ethernet0	5705.0	12117.0
edge-25	edge-28	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	sat	9	508	448.0	448.0	448.0	0.447	0.447	0.447	527.0	Ethernet0	5705.0	12117.0
edge-8	edge-21	IpWildcardIpSpace{ipWildcard=90.0.84.0/24}	sat	5	512	450.0	450.0	450.0	0.45	0.45	0.45	521.0	Ethernet0	5705.0	12117.0
edge-9	edge-15	IpWildcardIpSpace{ipWildcard=90.0.60.0/24}	sat	1	516	441.0	441.0	441.0	0.44	0.44	0.44	480.0	Ethernet0	5705.0	12117.0
edge-5	edge-23	IpWildcardIpSpace{ipWildcard=90.0.92.0/24}	sat	5	512	450.0	450.0	450.0	0.45	0.45	0.45	486.0	Ethernet0	5705.0	12117.0
edge-10	edge-29	IpWildcardIpSpace{ipWildcard=90.0.116.0/24}	sat	5	512	444.0	444.0	444.0	0.444	0.444	0.444	477.0	Ethernet0	5705.0	12117.0
edge-14	edge-19	IpWildcardIpSpace{ipWildcard=90.0.76.0/24}	sat	5	512	444.0	444.0	444.0	0.444	0.444	0.444	475.0	Ethernet0	5705.0	12117.0
edge-31	edge-10	IpWildcardIpSpace{ipWildcard=90.0.40.0/24}	sat	1	516	443.0	443.0	443.0	0.442	0.442	0.442	517.0	Ethernet0	5705.0	12117.0
edge-18	edge-16	IpWildcardIpSpace{ipWildcard=90.0.64.0/24}	sat	5	512	444.0	444.0	444.0	0.444	0.444	0.444	479.0	Ethernet0	5705.0	12117.0
edge-4	edge-19	IpWildcardIpSpace{ipWildcard=90.0.76.0/24}	sat	5	512	452.0	452.0	452.0	0.451	0.451	0.451	520.0	Ethernet0	5705.0	12117.0
edge-20	edge-23	IpWildcardIpSpace{ipWildcard=90.0.92.0/24}	sat	5	512	448.0	448.0	448.0	0.447	0.447	0.447	521.0	Ethernet0	5705.0	12117.0
edge-17	edge-11	IpWildcardIpSpace{ipWildcard=90.0.44.0/24}	sat	5	512	452.0	452.0	452.0	0.451	0.451	0.451	522.0	Ethernet0	5705.0	12117.0
