srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-29	edge-4	IpWildcardIpSpace{ipWildcard=90.0.16.0/24}	sat	636112	4684774	632822.0	632822.0	632822.0	632.821	632.821	632.821	484.0	Ethernet0	5705.0	12117.0
edge-27	edge-31	IpWildcardIpSpace{ipWildcard=90.0.124.0/24}	sat	663527	4353814	642569.0	642569.0	642569.0	642.568	642.568	642.568	497.0	Ethernet0	5705.0	12117.0
edge-17	edge-28	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	sat	732641	4965199	723486.0	723486.0	723486.0	723.486	723.486	723.486	496.0	Ethernet0	5705.0	12117.0
edge-7	edge-31	IpWildcardIpSpace{ipWildcard=90.0.124.0/24}	sat	763465	4854830	713001.0	713001.0	713001.0	713.0	713.0	713.0	800.0	Ethernet0	5705.0	12117.0
edge-12	edge-16	IpWildcardIpSpace{ipWildcard=90.0.64.0/24}	sat	837876	5471175	871051.0	871051.0	871051.0	871.05	871.05	871.05	479.0	Ethernet0	5705.0	12117.0
edge-18	edge-14	IpWildcardIpSpace{ipWildcard=90.0.56.0/24}	sat	852328	5273900	864579.0	864579.0	864579.0	864.578	864.578	864.578	529.0	Ethernet0	5705.0	12117.0
edge-26	edge-7	IpWildcardIpSpace{ipWildcard=90.0.28.0/24}	sat	702627	4666066	698201.0	698201.0	698201.0	698.2	698.2	698.2	483.0	Ethernet0	5705.0	12117.0
edge-9	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	sat	665383	4607575	660030.0	660030.0	660030.0	660.029	660.029	660.029	484.0	Ethernet0	5705.0	12117.0
edge-0	edge-11	IpWildcardIpSpace{ipWildcard=90.0.44.0/24}	sat	716314	4771029	759725.0	759725.0	759725.0	759.725	759.725	759.725	527.0	Ethernet0	5705.0	12117.0
edge-26	edge-1	IpWildcardIpSpace{ipWildcard=90.0.4.0/24}	sat	578672	4220145	597704.0	597704.0	597704.0	597.703	597.703	597.703	482.0	Ethernet0	5705.0	12117.0
edge-21	edge-17	IpWildcardIpSpace{ipWildcard=90.0.68.0/24}	sat	868002	5371454	888613.0	888613.0	888613.0	888.613	888.613	888.613	479.0	Ethernet0	5705.0	12117.0
edge-15	edge-31	IpWildcardIpSpace{ipWildcard=90.0.124.0/24}	sat	570465	4103785	547461.0	547461.0	547461.0	547.46	547.46	547.46	481.0	Ethernet0	5705.0	12117.0
edge-6	edge-29	IpWildcardIpSpace{ipWildcard=90.0.116.0/24}	sat	1008618	5951434	945024.0	945024.0	945024.0	945.023	945.023	945.023	539.0	Ethernet0	5705.0	12117.0
edge-13	edge-5	IpWildcardIpSpace{ipWildcard=90.0.20.0/24}	sat	819079	5380610	778509.0	778509.0	778509.0	778.508	778.508	778.508	475.0	Ethernet0	5705.0	12117.0
edge-12	edge-5	IpWildcardIpSpace{ipWildcard=90.0.20.0/24}	sat	529784	3786755	529273.0	529273.0	529273.0	529.272	529.272	529.272	578.0	Ethernet0	5705.0	12117.0
edge-26	edge-9	IpWildcardIpSpace{ipWildcard=90.0.36.0/24}	sat	1150847	6716368	1189746.0	1189746.0	1189746.0	1189.745	1189.745	1189.745	528.0	Ethernet0	5705.0	12117.0
edge-25	edge-6	IpWildcardIpSpace{ipWildcard=90.0.24.0/24}	sat	651235	4506653	686007.0	686007.0	686007.0	686.006	686.006	686.006	522.0	Ethernet0	5705.0	12117.0
edge-26	edge-14	IpWildcardIpSpace{ipWildcard=90.0.56.0/24}	sat	513866	3788201	562837.0	562837.0	562837.0	562.836	562.836	562.836	519.0	Ethernet0	5705.0	12117.0
edge-25	edge-17	IpWildcardIpSpace{ipWildcard=90.0.68.0/24}	sat	766735	5131986	780979.0	780979.0	780979.0	780.978	780.978	780.978	517.0	Ethernet0	5705.0	12117.0
edge-3	edge-25	IpWildcardIpSpace{ipWildcard=90.0.100.0/24}	sat	779828	5048679	790273.0	790273.0	790273.0	790.272	790.272	790.272	475.0	Ethernet0	5705.0	12117.0
edge-24	edge-7	IpWildcardIpSpace{ipWildcard=90.0.28.0/24}	sat	587127	4212286	596102.0	596102.0	596102.0	596.102	596.102	596.102	525.0	Ethernet0	5705.0	12117.0
edge-14	edge-27	IpWildcardIpSpace{ipWildcard=90.0.108.0/24}	sat	842879	5474848	861991.0	861991.0	861991.0	861.99	861.99	861.99	518.0	Ethernet0	5705.0	12117.0
edge-9	edge-20	IpWildcardIpSpace{ipWildcard=90.0.80.0/24}	sat	1124758	6709700	1156580.0	1156580.0	1156580.0	1156.579	1156.579	1156.579	522.0	Ethernet0	5705.0	12117.0
edge-31	edge-28	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	sat	559264	4090716	587985.0	587985.0	587985.0	587.984	587.984	587.984	527.0	Ethernet0	5705.0	12117.0
edge-4	edge-13	IpWildcardIpSpace{ipWildcard=90.0.52.0/24}	sat	705605	5068981	770028.0	770028.0	770028.0	770.027	770.027	770.027	523.0	Ethernet0	5705.0	12117.0
edge-17	edge-12	IpWildcardIpSpace{ipWildcard=90.0.48.0/24}	sat	816739	5353415	857230.0	857230.0	857230.0	857.229	857.229	857.229	522.0	Ethernet0	5705.0	12117.0
edge-19	edge-5	IpWildcardIpSpace{ipWildcard=90.0.20.0/24}	sat	631796	4400155	624500.0	624500.0	624500.0	624.499	624.499	624.499	480.0	Ethernet0	5705.0	12117.0
edge-30	edge-8	IpWildcardIpSpace{ipWildcard=90.0.32.0/24}	sat	726391	4867891	722098.0	722098.0	722098.0	722.097	722.097	722.097	477.0	Ethernet0	5705.0	12117.0
edge-25	edge-28	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	sat	692655	4771094	677194.0	677194.0	677194.0	677.193	677.193	677.193	640.0	Ethernet0	5705.0	12117.0
edge-8	edge-21	IpWildcardIpSpace{ipWildcard=90.0.84.0/24}	sat	959181	5902512	980332.0	980332.0	980332.0	980.332	980.332	980.332	518.0	Ethernet0	5705.0	12117.0
edge-9	edge-15	IpWildcardIpSpace{ipWildcard=90.0.60.0/24}	sat	689534	4896356	742732.0	742732.0	742732.0	742.731	742.731	742.731	482.0	Ethernet0	5705.0	12117.0
edge-5	edge-23	IpWildcardIpSpace{ipWildcard=90.0.92.0/24}	sat	809249	5337527	799215.0	799215.0	799215.0	799.213	799.213	799.213	491.0	Ethernet0	5705.0	12117.0
edge-10	edge-29	IpWildcardIpSpace{ipWildcard=90.0.116.0/24}	sat	652527	4312936	635265.0	635265.0	635265.0	635.265	635.265	635.265	480.0	Ethernet0	5705.0	12117.0
edge-14	edge-19	IpWildcardIpSpace{ipWildcard=90.0.76.0/24}	sat	628040	4549118	657565.0	657565.0	657565.0	657.564	657.564	657.564	474.0	Ethernet0	5705.0	12117.0
edge-31	edge-10	IpWildcardIpSpace{ipWildcard=90.0.40.0/24}	sat	755338	5001806	749201.0	749201.0	749201.0	749.2	749.2	749.2	476.0	Ethernet0	5705.0	12117.0
edge-18	edge-16	IpWildcardIpSpace{ipWildcard=90.0.64.0/24}	sat	763390	4813903	815677.0	815677.0	815677.0	815.676	815.676	815.676	473.0	Ethernet0	5705.0	12117.0
edge-4	edge-19	IpWildcardIpSpace{ipWildcard=90.0.76.0/24}	sat	530780	3863777	548370.0	548370.0	548370.0	548.369	548.369	548.369	517.0	Ethernet0	5705.0	12117.0
edge-20	edge-23	IpWildcardIpSpace{ipWildcard=90.0.92.0/24}	sat	1009119	5932272	1012949.0	1012949.0	1012949.0	1012.949	1012.949	1012.949	520.0	Ethernet0	5705.0	12117.0
edge-17	edge-11	IpWildcardIpSpace{ipWildcard=90.0.44.0/24}	sat	1128327	6588553	1140051.0	1140051.0	1140051.0	1140.05	1140.05	1140.05	521.0	Ethernet0	5705.0	12117.0
