srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-5	edge-2	IpWildcardIpSpace{ipWildcard=90.0.4.0/24}	sat	2	175	18.0	18.0	18.0	0.017	0.017	0.017	28.0	Ethernet0	473.0	991.0
edge-2	edge-6	IpWildcardIpSpace{ipWildcard=90.0.12.0/24}	sat	4	287	20.0	20.0	20.0	0.019	0.019	0.019	30.0	Ethernet0	473.0	991.0
edge-1	edge-7	IpWildcardIpSpace{ipWildcard=90.0.14.0/24}	sat	4	287	19.0	19.0	19.0	0.018	0.018	0.018	29.0	Ethernet0	473.0	991.0
edge-3	edge-5	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	sat	4	287	20.0	20.0	20.0	0.019	0.019	0.019	30.0	Ethernet0	473.0	991.0
edge-3	edge-1	IpWildcardIpSpace{ipWildcard=90.0.2.0/24}	sat	3	227	19.0	19.0	19.0	0.018	0.018	0.018	28.0	Ethernet0	473.0	991.0
edge-0	edge-4	IpWildcardIpSpace{ipWildcard=90.0.8.0/24}	sat	4	287	18.0	18.0	18.0	0.018	0.018	0.018	29.0	Ethernet0	473.0	991.0
edge-2	edge-4	IpWildcardIpSpace{ipWildcard=90.0.8.0/24}	sat	4	287	18.0	18.0	18.0	0.018	0.018	0.018	28.0	Ethernet0	473.0	991.0
edge-7	edge-5	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	sat	4	287	19.0	19.0	19.0	0.018	0.018	0.018	29.0	Ethernet0	473.0	991.0
edge-4	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	sat	4	287	19.0	19.0	19.0	0.018	0.018	0.018	28.0	Ethernet0	473.0	991.0
edge-1	edge-4	IpWildcardIpSpace{ipWildcard=90.0.8.0/24}	sat	4	287	19.0	19.0	19.0	0.018	0.018	0.018	29.0	Ethernet0	473.0	991.0
edge-4	edge-1	IpWildcardIpSpace{ipWildcard=90.0.2.0/24}	sat	3	227	19.0	19.0	19.0	0.018	0.018	0.018	29.0	Ethernet0	473.0	991.0
edge-1	edge-2	IpWildcardIpSpace{ipWildcard=90.0.4.0/24}	sat	2	175	19.0	19.0	19.0	0.017	0.017	0.017	28.0	Ethernet0	473.0	991.0
edge-3	edge-4	IpWildcardIpSpace{ipWildcard=90.0.8.0/24}	sat	4	287	18.0	18.0	18.0	0.017	0.017	0.017	27.0	Ethernet0	473.0	991.0
edge-2	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	sat	4	287	19.0	19.0	19.0	0.017	0.017	0.017	27.0	Ethernet0	473.0	991.0
edge-5	edge-4	IpWildcardIpSpace{ipWildcard=90.0.8.0/24}	sat	4	287	19.0	19.0	19.0	0.019	0.019	0.019	29.0	Ethernet0	473.0	991.0
