srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-151	edge-56	IpWildcardIpSpace{ipWildcard=90.1.248.0/24}	sat	88636	10331189	1976068.0	1976068.0	1976068.0	1976.067	1976.067	1976.067	4662.0	Ethernet0	61987.0	135220.0
edge-88	edge-73	IpWildcardIpSpace{ipWildcard=90.2.145.0/24}	sat	97738	11190268	2422068.0	2422068.0	2422068.0	2422.067	2422.067	2422.067	5096.0	Ethernet0	61987.0	135220.0
edge-108	edge-139	IpWildcardIpSpace{ipWildcard=90.4.227.0/24}	sat	106689	11370721	2257461.0	2257461.0	2257461.0	2257.46	2257.46	2257.46	9071.0	Ethernet0	61987.0	135220.0
edge-28	edge-24	IpWildcardIpSpace{ipWildcard=90.0.216.0/24}	sat	103212	12756632	2557023.0	2557023.0	2557023.0	2557.022	2557.022	2557.022	5078.0	Ethernet0	61987.0	135220.0
edge-122	edge-78	IpWildcardIpSpace{ipWildcard=90.2.190.0/24}	sat	85034	10839836	2137722.0	2137722.0	2137722.0	2137.721	2137.721	2137.721	5508.0	Ethernet0	61987.0	135220.0
edge-29	edge-107	IpWildcardIpSpace{ipWildcard=90.3.195.0/24}	sat	88381	10251143	1792827.0	1792827.0	1792827.0	1792.826	1792.826	1792.826	4897.0	Ethernet0	61987.0	135220.0
edge-52	edge-26	IpWildcardIpSpace{ipWildcard=90.0.234.0/24}	sat	111238	12744230	2232522.0	2232522.0	2232522.0	2232.521	2232.521	2232.521	6720.0	Ethernet0	61987.0	135220.0
edge-111	edge-106	IpWildcardIpSpace{ipWildcard=90.3.186.0/24}	sat	88876	9134447	1939778.0	1939778.0	1939778.0	1939.777	1939.777	1939.777	5525.0	Ethernet0	61987.0	135220.0
edge-133	edge-68	IpWildcardIpSpace{ipWildcard=90.2.100.0/24}	sat	114172	12983951	2710546.0	2710546.0	2710546.0	2710.545	2710.545	2710.545	4819.0	Ethernet0	61987.0	135220.0
edge-63	edge-76	IpWildcardIpSpace{ipWildcard=90.2.172.0/24}	sat	104150	12584019	2459316.0	2459316.0	2459316.0	2459.315	2459.315	2459.315	4739.0	Ethernet0	61987.0	135220.0
edge-118	edge-63	IpWildcardIpSpace{ipWildcard=90.2.55.0/24}	sat	90551	10948830	2120971.0	2120971.0	2120971.0	2120.97	2120.97	2120.97	5621.0	Ethernet0	61987.0	135220.0
edge-27	edge-116	IpWildcardIpSpace{ipWildcard=90.4.20.0/24}	sat	72179	9116879	1824182.0	1824182.0	1824182.0	1824.181	1824.181	1824.181	4644.0	Ethernet0	61987.0	135220.0
edge-3	edge-88	IpWildcardIpSpace{ipWildcard=90.3.24.0/24}	sat	105654	11646640	2494726.0	2494726.0	2494726.0	2494.725	2494.725	2494.725	7236.0	Ethernet0	61987.0	135220.0
edge-59	edge-70	IpWildcardIpSpace{ipWildcard=90.2.118.0/24}	sat	89652	10590923	2441787.0	2441787.0	2441787.0	2441.785	2441.785	2441.785	4780.0	Ethernet0	61987.0	135220.0
edge-104	edge-101	IpWildcardIpSpace{ipWildcard=90.3.141.0/24}	sat	109141	13453254	2913639.0	2913639.0	2913639.0	2913.637	2913.637	2913.637	5065.0	Ethernet0	61987.0	135220.0
edge-149	edge-154	IpWildcardIpSpace{ipWildcard=90.5.106.0/24}	sat	108243	12456012	2668235.0	2668235.0	2668235.0	2668.234	2668.234	2668.234	5433.0	Ethernet0	61987.0	135220.0
edge-124	edge-64	IpWildcardIpSpace{ipWildcard=90.2.64.0/24}	sat	89877	11438651	2491237.0	2491237.0	2491237.0	2491.235	2491.235	2491.235	5127.0	Ethernet0	61987.0	135220.0
edge-131	edge-58	IpWildcardIpSpace{ipWildcard=90.2.10.0/24}	sat	115808	12602266	2771282.0	2771282.0	2771282.0	2771.281	2771.281	2771.281	4865.0	Ethernet0	61987.0	135220.0
edge-108	edge-58	IpWildcardIpSpace{ipWildcard=90.2.10.0/24}	sat	109384	12897684	2463092.0	2463092.0	2463092.0	2463.091	2463.091	2463.091	4743.0	Ethernet0	61987.0	135220.0
edge-24	edge-85	IpWildcardIpSpace{ipWildcard=90.2.253.0/24}	sat	114298	12806030	2281693.0	2281693.0	2281693.0	2281.693	2281.693	2281.693	5506.0	Ethernet0	61987.0	135220.0
edge-110	edge-65	IpWildcardIpSpace{ipWildcard=90.2.73.0/24}	sat	102193	12614989	2649864.0	2649864.0	2649864.0	2649.863	2649.863	2649.863	4606.0	Ethernet0	61987.0	135220.0
edge-155	edge-161	IpWildcardIpSpace{ipWildcard=90.5.169.0/24}	sat	118071	14589641	2737271.0	2737271.0	2737271.0	2737.269	2737.269	2737.269	5030.0	Ethernet0	61987.0	135220.0
