srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-86	edge-10	IpWildcardIpSpace{ipWildcard=90.0.90.0/24}	sat	4	94	1638.0	1638.0	1638.0	1.638	1.638	1.638	3683.0	Ethernet0	44491.0	97878.0
edge-125	edge-82	IpWildcardIpSpace{ipWildcard=90.2.226.0/24}	sat	4	94	1642.0	1642.0	1642.0	1.641	1.641	1.641	3727.0	Ethernet0	44491.0	97878.0
edge-23	edge-29	IpWildcardIpSpace{ipWildcard=90.1.5.0/24}	sat	1	52	1643.0	1643.0	1643.0	1.642	1.642	1.642	4185.0	Ethernet0	44491.0	97878.0
edge-9	edge-100	IpWildcardIpSpace{ipWildcard=90.3.132.0/24}	sat	2	80	1642.0	1642.0	1642.0	1.642	1.642	1.642	3707.0	Ethernet0	44491.0	97878.0
edge-158	edge-46	IpWildcardIpSpace{ipWildcard=90.1.158.0/24}	sat	2	80	1644.0	1644.0	1644.0	1.643	1.643	1.643	4067.0	Ethernet0	44491.0	97878.0
edge-145	edge-3	IpWildcardIpSpace{ipWildcard=90.0.27.0/24}	sat	2	79	1642.0	1642.0	1642.0	1.642	1.642	1.642	4073.0	Ethernet0	44491.0	97878.0
edge-105	edge-22	IpWildcardIpSpace{ipWildcard=90.0.198.0/24}	sat	4	95	1846.0	1846.0	1846.0	1.845	1.845	1.845	4162.0	Ethernet0	44491.0	97878.0
edge-95	edge-42	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	sat	4	95	1971.0	1971.0	1971.0	1.97	1.97	1.97	3822.0	Ethernet0	44491.0	97878.0
edge-27	edge-13	IpWildcardIpSpace{ipWildcard=90.0.117.0/24}	sat	2	79	2005.0	2005.0	2005.0	2.004	2.004	2.004	3994.0	Ethernet0	44491.0	97878.0
edge-151	edge-56	IpWildcardIpSpace{ipWildcard=90.1.248.0/24}	sat	4	94	1987.0	1987.0	1987.0	1.987	1.987	1.987	4197.0	Ethernet0	44491.0	97878.0
edge-88	edge-73	IpWildcardIpSpace{ipWildcard=90.2.145.0/24}	sat	2	79	2031.0	2031.0	2031.0	2.031	2.031	2.031	4278.0	Ethernet0	44491.0	97878.0
edge-108	edge-139	IpWildcardIpSpace{ipWildcard=90.4.227.0/24}	sat	2	80	2049.0	2049.0	2049.0	2.048	2.048	2.048	4593.0	Ethernet0	44491.0	97878.0
edge-28	edge-24	IpWildcardIpSpace{ipWildcard=90.0.216.0/24}	sat	2	80	1997.0	1997.0	1997.0	1.996	1.996	1.996	6389.0	Ethernet0	44491.0	97878.0
edge-122	edge-78	IpWildcardIpSpace{ipWildcard=90.2.190.0/24}	sat	1	53	1705.0	1705.0	1705.0	1.704	1.704	1.704	4604.0	Ethernet0	44491.0	97878.0
edge-29	edge-107	IpWildcardIpSpace{ipWildcard=90.3.195.0/24}	sat	4	95	2029.0	2029.0	2029.0	2.028	2.028	2.028	3881.0	Ethernet0	44491.0	97878.0
edge-52	edge-26	IpWildcardIpSpace{ipWildcard=90.0.234.0/24}	sat	2	79	1628.0	1628.0	1628.0	1.627	1.627	1.627	4176.0	Ethernet0	44491.0	97878.0
edge-111	edge-106	IpWildcardIpSpace{ipWildcard=90.3.186.0/24}	sat	5	98	1994.0	1994.0	1994.0	1.993	1.993	1.993	4379.0	Ethernet0	44491.0	97878.0
edge-133	edge-68	IpWildcardIpSpace{ipWildcard=90.2.100.0/24}	sat	1	52	1996.0	1996.0	1996.0	1.996	1.996	1.996	5944.0	Ethernet0	44491.0	97878.0
edge-63	edge-76	IpWildcardIpSpace{ipWildcard=90.2.172.0/24}	sat	4	95	1622.0	1622.0	1622.0	1.621	1.621	1.621	4371.0	Ethernet0	44491.0	97878.0
edge-118	edge-63	IpWildcardIpSpace{ipWildcard=90.2.55.0/24}	sat	5	98	1976.0	1976.0	1976.0	1.975	1.975	1.975	4314.0	Ethernet0	44491.0	97878.0
edge-27	edge-116	IpWildcardIpSpace{ipWildcard=90.4.20.0/24}	sat	5	104	2027.0	2027.0	2027.0	2.026	2.026	2.026	4148.0	Ethernet0	44491.0	97878.0
edge-3	edge-88	IpWildcardIpSpace{ipWildcard=90.3.24.0/24}	sat	4	95	1984.0	1984.0	1984.0	1.983	1.983	1.983	4164.0	Ethernet0	44491.0	97878.0
edge-59	edge-70	IpWildcardIpSpace{ipWildcard=90.2.118.0/24}	sat	2	80	1985.0	1985.0	1985.0	1.984	1.984	1.984	4137.0	Ethernet0	44491.0	97878.0
edge-104	edge-101	IpWildcardIpSpace{ipWildcard=90.3.141.0/24}	sat	2	77	2015.0	2015.0	2015.0	2.014	2.014	2.014	4131.0	Ethernet0	44491.0	97878.0
edge-149	edge-154	IpWildcardIpSpace{ipWildcard=90.5.106.0/24}	sat	4	94	1991.0	1991.0	1991.0	1.99	1.99	1.99	4186.0	Ethernet0	44491.0	97878.0
edge-124	edge-64	IpWildcardIpSpace{ipWildcard=90.2.64.0/24}	sat	4	95	2015.0	2015.0	2015.0	2.014	2.014	2.014	4769.0	Ethernet0	44491.0	97878.0
edge-131	edge-58	IpWildcardIpSpace{ipWildcard=90.2.10.0/24}	sat	4	95	1940.0	1940.0	1940.0	1.939	1.939	1.939	4180.0	Ethernet0	44491.0	97878.0
edge-108	edge-58	IpWildcardIpSpace{ipWildcard=90.2.10.0/24}	sat	4	94	1658.0	1658.0	1658.0	1.657	1.657	1.657	4046.0	Ethernet0	44491.0	97878.0
edge-24	edge-85	IpWildcardIpSpace{ipWildcard=90.2.253.0/24}	sat	2	79	1662.0	1662.0	1662.0	1.662	1.662	1.662	4159.0	Ethernet0	44491.0	97878.0
edge-110	edge-65	IpWildcardIpSpace{ipWildcard=90.2.73.0/24}	sat	2	80	1606.0	1606.0	1606.0	1.606	1.606	1.606	4021.0	Ethernet0	44491.0	97878.0
edge-155	edge-161	IpWildcardIpSpace{ipWildcard=90.5.169.0/24}	sat	4	91	1936.0	1936.0	1936.0	1.935	1.935	1.935	4213.0	Ethernet0	44491.0	97878.0
