srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-161	edge-79	IpWildcardIpSpace{ipWildcard=90.2.199.0/24}	sat	6	3327	16935.0	16935.0	16935.0	16.934	16.934	16.934	3920.0	Ethernet0	61987.0	135220.0
edge-32	edge-153	IpWildcardIpSpace{ipWildcard=90.5.97.0/24}	sat	6	3327	17703.0	17703.0	17703.0	17.703	17.703	17.703	4355.0	Ethernet0	61987.0	135220.0
edge-86	edge-10	IpWildcardIpSpace{ipWildcard=90.0.90.0/24}	sat	6	3327	17199.0	17199.0	17199.0	17.198	17.198	17.198	3910.0	Ethernet0	61987.0	135220.0
edge-125	edge-82	IpWildcardIpSpace{ipWildcard=90.2.226.0/24}	sat	6	3327	18079.0	18079.0	18079.0	18.078	18.078	18.078	4019.0	Ethernet0	61987.0	135220.0
edge-23	edge-29	IpWildcardIpSpace{ipWildcard=90.1.5.0/24}	sat	6	3327	17261.0	17261.0	17261.0	17.26	17.26	17.26	3987.0	Ethernet0	61987.0	135220.0
edge-9	edge-100	IpWildcardIpSpace{ipWildcard=90.3.132.0/24}	sat	6	3327	17237.0	17237.0	17237.0	17.236	17.236	17.236	3947.0	Ethernet0	61987.0	135220.0
edge-158	edge-46	IpWildcardIpSpace{ipWildcard=90.1.158.0/24}	sat	6	3327	18181.0	18181.0	18181.0	18.18	18.18	18.18	4055.0	Ethernet0	61987.0	135220.0
edge-145	edge-3	IpWildcardIpSpace{ipWildcard=90.0.27.0/24}	sat	6	3327	18154.0	18154.0	18154.0	18.153	18.153	18.153	4407.0	Ethernet0	61987.0	135220.0
edge-105	edge-22	IpWildcardIpSpace{ipWildcard=90.0.198.0/24}	sat	15	3326	19455.0	19455.0	19455.0	19.454	19.454	19.454	4520.0	Ethernet0	61987.0	135220.0
edge-95	edge-42	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	sat	6	3327	19567.0	19567.0	19567.0	19.566	19.566	19.566	4113.0	Ethernet0	61987.0	135220.0
edge-27	edge-13	IpWildcardIpSpace{ipWildcard=90.0.117.0/24}	sat	6	3327	18884.0	18884.0	18884.0	18.883	18.883	18.883	4095.0	Ethernet0	61987.0	135220.0
edge-151	edge-56	IpWildcardIpSpace{ipWildcard=90.1.248.0/24}	sat	6	3327	19681.0	19681.0	19681.0	19.68	19.68	19.68	4592.0	Ethernet0	61987.0	135220.0
edge-88	edge-73	IpWildcardIpSpace{ipWildcard=90.2.145.0/24}	sat	15	3326	19763.0	19763.0	19763.0	19.762	19.762	19.762	5005.0	Ethernet0	61987.0	135220.0
edge-108	edge-139	IpWildcardIpSpace{ipWildcard=90.4.227.0/24}	sat	15	3326	19878.0	19878.0	19878.0	19.878	19.878	19.878	4585.0	Ethernet0	61987.0	135220.0
edge-28	edge-24	IpWildcardIpSpace{ipWildcard=90.0.216.0/24}	sat	6	3327	19936.0	19936.0	19936.0	19.935	19.935	19.935	4555.0	Ethernet0	61987.0	135220.0
edge-122	edge-78	IpWildcardIpSpace{ipWildcard=90.2.190.0/24}	sat	15	3326	19957.0	19957.0	19957.0	19.956	19.956	19.956	4580.0	Ethernet0	61987.0	135220.0
edge-29	edge-107	IpWildcardIpSpace{ipWildcard=90.3.195.0/24}	sat	6	3327	20070.0	20070.0	20070.0	20.069	20.069	20.069	4625.0	Ethernet0	61987.0	135220.0
edge-52	edge-26	IpWildcardIpSpace{ipWildcard=90.0.234.0/24}	sat	6	3327	17577.0	17577.0	17577.0	17.577	17.577	17.577	4335.0	Ethernet0	61987.0	135220.0
edge-111	edge-106	IpWildcardIpSpace{ipWildcard=90.3.186.0/24}	sat	15	3326	20480.0	20480.0	20480.0	20.479	20.479	20.479	4378.0	Ethernet0	61987.0	135220.0
edge-133	edge-68	IpWildcardIpSpace{ipWildcard=90.2.100.0/24}	sat	6	3327	20358.0	20358.0	20358.0	20.358	20.358	20.358	4589.0	Ethernet0	61987.0	135220.0
edge-63	edge-76	IpWildcardIpSpace{ipWildcard=90.2.172.0/24}	sat	6	3327	18260.0	18260.0	18260.0	18.259	18.259	18.259	4018.0	Ethernet0	61987.0	135220.0
edge-118	edge-63	IpWildcardIpSpace{ipWildcard=90.2.55.0/24}	sat	6	3327	18316.0	18316.0	18316.0	18.315	18.315	18.315	5672.0	Ethernet0	61987.0	135220.0
edge-27	edge-116	IpWildcardIpSpace{ipWildcard=90.4.20.0/24}	sat	15	3326	20434.0	20434.0	20434.0	20.433	20.433	20.433	4322.0	Ethernet0	61987.0	135220.0
edge-3	edge-88	IpWildcardIpSpace{ipWildcard=90.3.24.0/24}	sat	6	3327	20525.0	20525.0	20525.0	20.524	20.524	20.524	4549.0	Ethernet0	61987.0	135220.0
edge-59	edge-70	IpWildcardIpSpace{ipWildcard=90.2.118.0/24}	sat	6	3327	20605.0	20605.0	20605.0	20.605	20.605	20.605	4558.0	Ethernet0	61987.0	135220.0
edge-104	edge-101	IpWildcardIpSpace{ipWildcard=90.3.141.0/24}	sat	6	3327	20538.0	20538.0	20538.0	20.538	20.538	20.538	4563.0	Ethernet0	61987.0	135220.0
edge-149	edge-154	IpWildcardIpSpace{ipWildcard=90.5.106.0/24}	sat	6	3327	17947.0	17947.0	17947.0	17.947	17.947	17.947	4358.0	Ethernet0	61987.0	135220.0
edge-124	edge-64	IpWildcardIpSpace{ipWildcard=90.2.64.0/24}	sat	15	3326	20611.0	20611.0	20611.0	20.61	20.61	20.61	4584.0	Ethernet0	61987.0	135220.0
edge-131	edge-58	IpWildcardIpSpace{ipWildcard=90.2.10.0/24}	sat	15	3326	19006.0	19006.0	19006.0	19.006	19.006	19.006	4258.0	Ethernet0	61987.0	135220.0
edge-108	edge-58	IpWildcardIpSpace{ipWildcard=90.2.10.0/24}	sat	15	3326	18460.0	18460.0	18460.0	18.459	18.459	18.459	4337.0	Ethernet0	61987.0	135220.0
edge-24	edge-85	IpWildcardIpSpace{ipWildcard=90.2.253.0/24}	sat	6	3327	17783.0	17783.0	17783.0	17.783	17.783	17.783	4304.0	Ethernet0	61987.0	135220.0
edge-110	edge-65	IpWildcardIpSpace{ipWildcard=90.2.73.0/24}	sat	6	3327	17780.0	17780.0	17780.0	17.779	17.779	17.779	3976.0	Ethernet0	61987.0	135220.0
edge-155	edge-161	IpWildcardIpSpace{ipWildcard=90.5.169.0/24}	sat	6	3327	20736.0	20736.0	20736.0	20.735	20.735	20.735	4927.0	Ethernet0	61987.0	135220.0
