srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-116	edge-73	IpWildcardIpSpace{ipWildcard=90.2.72.0/24}	unsat	0	0	1119.0	1119.0	1119.0	1.118	1.118	1.118	2461.0	Ethernet0	31830.0	70174.0
edge-44	edge-120	IpWildcardIpSpace{ipWildcard=90.3.192.0/24}	unsat	0	0	1114.0	1114.0	1114.0	1.113	1.113	1.113	2480.0	Ethernet0	31830.0	70174.0
edge-93	edge-33	IpWildcardIpSpace{ipWildcard=90.1.8.0/24}	unsat	0	0	862.0	862.0	862.0	0.86	0.86	0.86	2464.0	Ethernet0	31830.0	70174.0
edge-64	edge-37	IpWildcardIpSpace{ipWildcard=90.1.40.0/24}	unsat	0	0	1117.0	1117.0	1117.0	1.116	1.116	1.116	2474.0	Ethernet0	31830.0	70174.0
edge-73	edge-22	IpWildcardIpSpace{ipWildcard=90.0.176.0/24}	unsat	0	0	1116.0	1116.0	1116.0	1.115	1.115	1.115	2412.0	Ethernet0	31830.0	70174.0
edge-97	edge-87	IpWildcardIpSpace{ipWildcard=90.2.184.0/24}	unsat	0	0	1119.0	1119.0	1119.0	1.118	1.118	1.118	2465.0	Ethernet0	31830.0	70174.0
edge-38	edge-30	IpWildcardIpSpace{ipWildcard=90.0.240.0/24}	unsat	0	0	872.0	872.0	872.0	0.871	0.871	0.871	2445.0	Ethernet0	31830.0	70174.0
edge-107	edge-105	IpWildcardIpSpace{ipWildcard=90.3.72.0/24}	unsat	29	112	1298.0	1298.0	1298.0	1.297	1.297	1.297	2516.0	Ethernet0	31830.0	70174.0
edge-71	edge-58	IpWildcardIpSpace{ipWildcard=90.1.208.0/24}	unsat	0	0	1123.0	1123.0	1123.0	1.122	1.122	1.122	2447.0	Ethernet0	31830.0	70174.0
edge-23	edge-52	IpWildcardIpSpace{ipWildcard=90.1.160.0/24}	unsat	0	0	2032.0	2032.0	2032.0	1.159	1.159	1.159	2421.0	Ethernet0	31830.0	70174.0
edge-60	edge-82	IpWildcardIpSpace{ipWildcard=90.2.144.0/24}	unsat	0	0	1116.0	1116.0	1116.0	1.116	1.116	1.116	2423.0	Ethernet0	31830.0	70174.0
edge-45	edge-15	IpWildcardIpSpace{ipWildcard=90.0.120.0/24}	unsat	0	0	932.0	932.0	932.0	0.931	0.931	0.931	3222.0	Ethernet0	31830.0	70174.0
edge-1	edge-81	IpWildcardIpSpace{ipWildcard=90.2.136.0/24}	unsat	0	0	1113.0	1113.0	1113.0	1.112	1.112	1.112	2411.0	Ethernet0	31830.0	70174.0
edge-96	edge-105	IpWildcardIpSpace{ipWildcard=90.3.72.0/24}	unsat	0	0	1110.0	1110.0	1110.0	1.109	1.109	1.109	2403.0	Ethernet0	31830.0	70174.0
edge-126	edge-124	IpWildcardIpSpace{ipWildcard=90.3.224.0/24}	unsat	29	114	1247.0	1247.0	1247.0	1.247	1.247	1.247	2401.0	Ethernet0	31830.0	70174.0
edge-73	edge-59	IpWildcardIpSpace{ipWildcard=90.1.216.0/24}	unsat	0	0	1107.0	1107.0	1107.0	1.105	1.105	1.105	2700.0	Ethernet0	31830.0	70174.0
edge-7	edge-14	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	unsat	0	0	1110.0	1110.0	1110.0	1.109	1.109	1.109	2405.0	Ethernet0	31830.0	70174.0
edge-32	edge-89	IpWildcardIpSpace{ipWildcard=90.2.200.0/24}	unsat	0	0	1128.0	1128.0	1128.0	1.127	1.127	1.127	2403.0	Ethernet0	31830.0	70174.0
edge-43	edge-112	IpWildcardIpSpace{ipWildcard=90.3.128.0/24}	unsat	0	0	1112.0	1112.0	1112.0	1.11	1.11	1.11	2488.0	Ethernet0	31830.0	70174.0
edge-97	edge-41	IpWildcardIpSpace{ipWildcard=90.1.72.0/24}	unsat	0	0	1121.0	1121.0	1121.0	1.12	1.12	1.12	2778.0	Ethernet0	31830.0	70174.0
edge-114	edge-50	IpWildcardIpSpace{ipWildcard=90.1.144.0/24}	unsat	0	0	1109.0	1109.0	1109.0	1.108	1.108	1.108	2420.0	Ethernet0	31830.0	70174.0
edge-6	edge-104	IpWildcardIpSpace{ipWildcard=90.3.64.0/24}	unsat	0	0	1133.0	1133.0	1133.0	1.132	1.132	1.132	2419.0	Ethernet0	31830.0	70174.0
edge-122	edge-92	IpWildcardIpSpace{ipWildcard=90.2.224.0/24}	unsat	0	0	914.0	914.0	914.0	0.913	0.913	0.913	4270.0	Ethernet0	31830.0	70174.0
edge-36	edge-119	IpWildcardIpSpace{ipWildcard=90.3.184.0/24}	unsat	0	0	1117.0	1117.0	1117.0	1.116	1.116	1.116	2414.0	Ethernet0	31830.0	70174.0
edge-8	edge-60	IpWildcardIpSpace{ipWildcard=90.1.224.0/24}	unsat	0	0	1124.0	1124.0	1124.0	1.123	1.123	1.123	2420.0	Ethernet0	31830.0	70174.0
edge-96	edge-85	IpWildcardIpSpace{ipWildcard=90.2.168.0/24}	unsat	0	0	1349.0	1349.0	1349.0	1.347	1.347	1.347	2426.0	Ethernet0	31830.0	70174.0
edge-52	edge-88	IpWildcardIpSpace{ipWildcard=90.2.192.0/24}	unsat	0	0	1417.0	1417.0	1417.0	1.415	1.415	1.415	2468.0	Ethernet0	31830.0	70174.0
edge-26	edge-54	IpWildcardIpSpace{ipWildcard=90.1.176.0/24}	unsat	0	0	1417.0	1417.0	1417.0	1.417	1.417	1.417	2473.0	Ethernet0	31830.0	70174.0
edge-39	edge-16	IpWildcardIpSpace{ipWildcard=90.0.128.0/24}	unsat	0	0	1126.0	1126.0	1126.0	1.126	1.126	1.126	2974.0	Ethernet0	31830.0	70174.0
edge-69	edge-75	IpWildcardIpSpace{ipWildcard=90.2.88.0/24}	unsat	0	0	1096.0	1096.0	1096.0	1.095	1.095	1.095	2638.0	Ethernet0	31830.0	70174.0
edge-109	edge-41	IpWildcardIpSpace{ipWildcard=90.1.72.0/24}	unsat	0	0	1106.0	1106.0	1106.0	1.105	1.105	1.105	3824.0	Ethernet0	31830.0	70174.0
edge-116	edge-110	IpWildcardIpSpace{ipWildcard=90.3.112.0/24}	unsat	0	0	1128.0	1128.0	1128.0	1.127	1.127	1.127	2894.0	Ethernet0	31830.0	70174.0
edge-22	edge-83	IpWildcardIpSpace{ipWildcard=90.2.152.0/24}	unsat	0	0	1293.0	1293.0	1293.0	1.293	1.293	1.293	2430.0	Ethernet0	31830.0	70174.0
edge-50	edge-83	IpWildcardIpSpace{ipWildcard=90.2.152.0/24}	unsat	0	0	1371.0	1371.0	1371.0	1.369	1.369	1.369	2492.0	Ethernet0	31830.0	70174.0
edge-52	edge-91	IpWildcardIpSpace{ipWildcard=90.2.216.0/24}	unsat	0	0	1106.0	1106.0	1106.0	1.105	1.105	1.105	2649.0	Ethernet0	31830.0	70174.0
edge-23	edge-16	IpWildcardIpSpace{ipWildcard=90.0.128.0/24}	unsat	29	114	1609.0	1609.0	1609.0	1.608	1.608	1.608	2529.0	Ethernet0	31830.0	70174.0
edge-78	edge-18	IpWildcardIpSpace{ipWildcard=90.0.144.0/24}	unsat	0	0	1413.0	1413.0	1413.0	1.412	1.412	1.412	2468.0	Ethernet0	31830.0	70174.0
edge-119	edge-126	IpWildcardIpSpace{ipWildcard=90.3.240.0/24}	unsat	0	0	941.0	941.0	941.0	0.94	0.94	0.94	2440.0	Ethernet0	31830.0	70174.0
edge-48	edge-76	IpWildcardIpSpace{ipWildcard=90.2.96.0/24}	unsat	0	0	1404.0	1404.0	1404.0	1.402	1.402	1.402	2511.0	Ethernet0	31830.0	70174.0
