srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-2	edge-37	IpWildcardIpSpace{ipWildcard=90.1.40.0/24}	unsat	3233	709647	58502.0	58502.0	58502.0	58.502	58.502	58.502	3405.0	Ethernet0	44118.0	96351.0
edge-116	edge-73	IpWildcardIpSpace{ipWildcard=90.2.72.0/24}	unsat	3356	358720	37789.0	37789.0	37789.0	37.788	37.788	37.788	3414.0	Ethernet0	44118.0	96351.0
edge-44	edge-120	IpWildcardIpSpace{ipWildcard=90.3.192.0/24}	unsat	4318	781215	65382.0	65382.0	65382.0	65.381	65.381	65.381	3411.0	Ethernet0	44118.0	96351.0
edge-93	edge-33	IpWildcardIpSpace{ipWildcard=90.1.8.0/24}	unsat	3331	450280	41633.0	41633.0	41633.0	41.632	41.632	41.632	3463.0	Ethernet0	44118.0	96351.0
edge-64	edge-37	IpWildcardIpSpace{ipWildcard=90.1.40.0/24}	unsat	3500	587113	52215.0	52215.0	52215.0	52.214	52.214	52.214	3430.0	Ethernet0	44118.0	96351.0
edge-73	edge-22	IpWildcardIpSpace{ipWildcard=90.0.176.0/24}	unsat	2862	328576	34558.0	34558.0	34558.0	34.557	34.557	34.557	3393.0	Ethernet0	44118.0	96351.0
edge-97	edge-87	IpWildcardIpSpace{ipWildcard=90.2.184.0/24}	unsat	3727	476491	45864.0	45864.0	45864.0	45.863	45.863	45.863	3429.0	Ethernet0	44118.0	96351.0
edge-38	edge-30	IpWildcardIpSpace{ipWildcard=90.0.240.0/24}	unsat	3636	546502	53012.0	53012.0	53012.0	53.011	53.011	53.011	4003.0	Ethernet0	44118.0	96351.0
edge-107	edge-105	IpWildcardIpSpace{ipWildcard=90.3.72.0/24}	unsat	102	2724	8702.0	8702.0	8702.0	8.702	8.702	8.702	3411.0	Ethernet0	44118.0	96351.0
edge-71	edge-58	IpWildcardIpSpace{ipWildcard=90.1.208.0/24}	unsat	4072	491744	46278.0	46278.0	46278.0	46.278	46.278	46.278	3488.0	Ethernet0	44118.0	96351.0
edge-23	edge-52	IpWildcardIpSpace{ipWildcard=90.1.160.0/24}	unsat	3595	653199	56281.0	56281.0	56281.0	56.28	56.28	56.28	3895.0	Ethernet0	44118.0	96351.0
edge-60	edge-82	IpWildcardIpSpace{ipWildcard=90.2.144.0/24}	unsat	3477	467851	45528.0	45528.0	45528.0	45.526	45.526	45.526	3440.0	Ethernet0	44118.0	96351.0
edge-45	edge-15	IpWildcardIpSpace{ipWildcard=90.0.120.0/24}	unsat	3470	561180	52425.0	52425.0	52425.0	52.424	52.424	52.424	3513.0	Ethernet0	44118.0	96351.0
edge-1	edge-81	IpWildcardIpSpace{ipWildcard=90.2.136.0/24}	unsat	3892	749215	61798.0	61798.0	61798.0	61.797	61.797	61.797	4269.0	Ethernet0	44118.0	96351.0
edge-96	edge-105	IpWildcardIpSpace{ipWildcard=90.3.72.0/24}	unsat	3392	536088	46904.0	46904.0	46904.0	46.903	46.903	46.903	3427.0	Ethernet0	44118.0	96351.0
edge-126	edge-124	IpWildcardIpSpace{ipWildcard=90.3.224.0/24}	unsat	102	2733	9086.0	9086.0	9086.0	9.085	9.085	9.085	3411.0	Ethernet0	44118.0	96351.0
edge-73	edge-59	IpWildcardIpSpace{ipWildcard=90.1.216.0/24}	unsat	3028	378437	38830.0	38830.0	38830.0	38.829	38.829	38.829	3382.0	Ethernet0	44118.0	96351.0
edge-7	edge-14	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	unsat	3389	720571	58853.0	58853.0	58853.0	58.852	58.852	58.852	3645.0	Ethernet0	44118.0	96351.0
edge-32	edge-89	IpWildcardIpSpace{ipWildcard=90.2.200.0/24}	unsat	3805	577300	52065.0	52065.0	52065.0	52.064	52.064	52.064	3406.0	Ethernet0	44118.0	96351.0
edge-43	edge-112	IpWildcardIpSpace{ipWildcard=90.3.128.0/24}	unsat	2558	426688	42526.0	42526.0	42526.0	42.525	42.525	42.525	3401.0	Ethernet0	44118.0	96351.0
edge-97	edge-41	IpWildcardIpSpace{ipWildcard=90.1.72.0/24}	unsat	3775	561197	50242.0	50242.0	50242.0	50.242	50.242	50.242	3398.0	Ethernet0	44118.0	96351.0
edge-114	edge-50	IpWildcardIpSpace{ipWildcard=90.1.144.0/24}	unsat	3386	438336	44163.0	44163.0	44163.0	44.162	44.162	44.162	3377.0	Ethernet0	44118.0	96351.0
edge-6	edge-104	IpWildcardIpSpace{ipWildcard=90.3.64.0/24}	unsat	3640	674952	59794.0	59794.0	59794.0	59.793	59.793	59.793	3426.0	Ethernet0	44118.0	96351.0
edge-122	edge-92	IpWildcardIpSpace{ipWildcard=90.2.224.0/24}	unsat	3024	387338	37841.0	37841.0	37841.0	37.84	37.84	37.84	3643.0	Ethernet0	44118.0	96351.0
edge-36	edge-119	IpWildcardIpSpace{ipWildcard=90.3.184.0/24}	unsat	2766	364622	37655.0	37655.0	37655.0	37.654	37.654	37.654	3406.0	Ethernet0	44118.0	96351.0
edge-8	edge-60	IpWildcardIpSpace{ipWildcard=90.1.224.0/24}	unsat	3079	588652	59367.0	59367.0	59367.0	59.366	59.366	59.366	3537.0	Ethernet0	44118.0	96351.0
edge-96	edge-85	IpWildcardIpSpace{ipWildcard=90.2.168.0/24}	unsat	3038	343561	40763.0	40763.0	40763.0	40.762	40.762	40.762	3593.0	Ethernet0	44118.0	96351.0
edge-52	edge-88	IpWildcardIpSpace{ipWildcard=90.2.192.0/24}	unsat	2718	385219	43234.0	43234.0	43234.0	43.233	43.233	43.233	3581.0	Ethernet0	44118.0	96351.0
edge-26	edge-54	IpWildcardIpSpace{ipWildcard=90.1.176.0/24}	unsat	2825	371782	43967.0	43967.0	43967.0	43.966	43.966	43.966	3614.0	Ethernet0	44118.0	96351.0
edge-39	edge-16	IpWildcardIpSpace{ipWildcard=90.0.128.0/24}	unsat	2767	315963	33911.0	33911.0	33911.0	33.91	33.91	33.91	3870.0	Ethernet0	44118.0	96351.0
edge-69	edge-75	IpWildcardIpSpace{ipWildcard=90.2.88.0/24}	unsat	3082	374106	39615.0	39615.0	39615.0	39.614	39.614	39.614	3767.0	Ethernet0	44118.0	96351.0
edge-109	edge-41	IpWildcardIpSpace{ipWildcard=90.1.72.0/24}	unsat	2702	451231	43078.0	43078.0	43078.0	43.077	43.077	43.077	4087.0	Ethernet0	44118.0	96351.0
edge-116	edge-110	IpWildcardIpSpace{ipWildcard=90.3.112.0/24}	unsat	2938	443023	43514.0	43514.0	43514.0	43.513	43.513	43.513	4071.0	Ethernet0	44118.0	96351.0
edge-22	edge-83	IpWildcardIpSpace{ipWildcard=90.2.152.0/24}	unsat	3886	660906	67300.0	67300.0	67300.0	67.299	67.299	67.299	4698.0	Ethernet0	44118.0	96351.0
edge-50	edge-83	IpWildcardIpSpace{ipWildcard=90.2.152.0/24}	unsat	2775	343136	42100.0	42100.0	42100.0	42.099	42.099	42.099	3608.0	Ethernet0	44118.0	96351.0
edge-52	edge-91	IpWildcardIpSpace{ipWildcard=90.2.216.0/24}	unsat	3814	590880	49834.0	49834.0	49834.0	49.833	49.833	49.833	5740.0	Ethernet0	44118.0	96351.0
edge-23	edge-16	IpWildcardIpSpace{ipWildcard=90.0.128.0/24}	unsat	102	2721	9853.0	9853.0	9853.0	9.852	9.852	9.852	3591.0	Ethernet0	44118.0	96351.0
edge-78	edge-18	IpWildcardIpSpace{ipWildcard=90.0.144.0/24}	unsat	2561	280623	36154.0	36154.0	36154.0	36.152	36.152	36.152	3613.0	Ethernet0	44118.0	96351.0
edge-119	edge-126	IpWildcardIpSpace{ipWildcard=90.3.240.0/24}	unsat	3945	447203	49113.0	49113.0	49113.0	49.112	49.112	49.112	3571.0	Ethernet0	44118.0	96351.0
edge-48	edge-76	IpWildcardIpSpace{ipWildcard=90.2.96.0/24}	unsat	3400	487071	52473.0	52473.0	52473.0	52.473	52.473	52.473	3588.0	Ethernet0	44118.0	96351.0
