srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-122	edge-92	IpWildcardIpSpace{ipWildcard=90.2.224.0/24}	unsat	67394	425506	117186.0	117186.0	117186.0	117.185	117.185	117.185	3457.0	Ethernet0	44118.0	96351.0
edge-36	edge-119	IpWildcardIpSpace{ipWildcard=90.3.184.0/24}	unsat	43717	665009	130793.0	130793.0	130793.0	130.792	130.792	130.792	3467.0	Ethernet0	44118.0	96351.0
edge-8	edge-60	IpWildcardIpSpace{ipWildcard=90.1.224.0/24}	unsat	36544	1457858	267772.0	267772.0	267772.0	267.771	267.771	267.771	4094.0	Ethernet0	44118.0	96351.0
edge-96	edge-85	IpWildcardIpSpace{ipWildcard=90.2.168.0/24}	unsat	57151	1807274	344788.0	344788.0	344788.0	344.788	344.788	344.788	3616.0	Ethernet0	44118.0	96351.0
edge-52	edge-88	IpWildcardIpSpace{ipWildcard=90.2.192.0/24}	unsat	39426	487216	131564.0	131564.0	131564.0	131.564	131.564	131.564	4171.0	Ethernet0	44118.0	96351.0
edge-26	edge-54	IpWildcardIpSpace{ipWildcard=90.1.176.0/24}	unsat	76092	971767	198919.0	198919.0	198919.0	198.918	198.918	198.918	4124.0	Ethernet0	44118.0	96351.0
edge-39	edge-16	IpWildcardIpSpace{ipWildcard=90.0.128.0/24}	unsat	62753	1965308	362734.0	362734.0	362734.0	362.734	362.734	362.734	3818.0	Ethernet0	44118.0	96351.0
edge-69	edge-75	IpWildcardIpSpace{ipWildcard=90.2.88.0/24}	unsat	29946	615490	98645.0	98645.0	98645.0	98.644	98.644	98.644	3663.0	Ethernet0	44118.0	96351.0
edge-109	edge-41	IpWildcardIpSpace{ipWildcard=90.1.72.0/24}	unsat	77543	2479560	471839.0	471839.0	471839.0	471.839	471.839	471.839	4054.0	Ethernet0	44118.0	96351.0
edge-116	edge-110	IpWildcardIpSpace{ipWildcard=90.3.112.0/24}	unsat	51072	802321	160020.0	160020.0	160020.0	160.02	160.02	160.02	4131.0	Ethernet0	44118.0	96351.0
edge-22	edge-83	IpWildcardIpSpace{ipWildcard=90.2.152.0/24}	unsat	60516	1265847	288570.0	288570.0	288570.0	288.569	288.569	288.569	3613.0	Ethernet0	44118.0	96351.0
edge-50	edge-83	IpWildcardIpSpace{ipWildcard=90.2.152.0/24}	unsat	36905	777612	153772.0	153772.0	153772.0	153.771	153.771	153.771	3828.0	Ethernet0	44118.0	96351.0
edge-52	edge-91	IpWildcardIpSpace{ipWildcard=90.2.216.0/24}	unsat	56706	1391003	304727.0	304727.0	304727.0	304.726	304.726	304.726	5884.0	Ethernet0	44118.0	96351.0
edge-23	edge-16	IpWildcardIpSpace{ipWildcard=90.0.128.0/24}	unsat	822	66366	20658.0	20658.0	20658.0	20.657	20.657	20.657	3736.0	Ethernet0	44118.0	96351.0
edge-78	edge-18	IpWildcardIpSpace{ipWildcard=90.0.144.0/24}	unsat	121682	2077934	527555.0	527555.0	527555.0	527.555	527.555	527.555	4854.0	Ethernet0	44118.0	96351.0
edge-119	edge-126	IpWildcardIpSpace{ipWildcard=90.3.240.0/24}	unsat	74425	1035184	218611.0	218611.0	218611.0	218.611	218.611	218.611	3624.0	Ethernet0	44118.0	96351.0
edge-48	edge-76	IpWildcardIpSpace{ipWildcard=90.2.96.0/24}	unsat	67133	399185	121351.0	121351.0	121351.0	121.351	121.351	121.351	3657.0	Ethernet0	44118.0	96351.0
