srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-64	edge-37	IpWildcardIpSpace{ipWildcard=90.1.40.0/24}	unsat	0	0	942.0	942.0	942.0	0.942	0.942	0.942	3536.0	Ethernet0	31830.0	70174.0
edge-73	edge-22	IpWildcardIpSpace{ipWildcard=90.0.176.0/24}	unsat	0	0	1122.0	1122.0	1122.0	1.122	1.122	1.122	2407.0	Ethernet0	31830.0	70174.0
edge-97	edge-87	IpWildcardIpSpace{ipWildcard=90.2.184.0/24}	unsat	0	0	1125.0	1125.0	1125.0	1.125	1.125	1.125	2397.0	Ethernet0	31830.0	70174.0
edge-38	edge-30	IpWildcardIpSpace{ipWildcard=90.0.240.0/24}	unsat	0	0	1130.0	1130.0	1130.0	1.13	1.13	1.13	2412.0	Ethernet0	31830.0	70174.0
edge-107	edge-105	IpWildcardIpSpace{ipWildcard=90.3.72.0/24}	unsat	34	474	1267.0	1267.0	1267.0	1.267	1.267	1.267	2401.0	Ethernet0	31830.0	70174.0
edge-71	edge-58	IpWildcardIpSpace{ipWildcard=90.1.208.0/24}	unsat	0	0	908.0	908.0	908.0	0.907	0.907	0.907	3386.0	Ethernet0	31830.0	70174.0
edge-23	edge-52	IpWildcardIpSpace{ipWildcard=90.1.160.0/24}	unsat	0	0	1140.0	1140.0	1140.0	1.14	1.14	1.14	2413.0	Ethernet0	31830.0	70174.0
edge-60	edge-82	IpWildcardIpSpace{ipWildcard=90.2.144.0/24}	unsat	0	0	1147.0	1147.0	1147.0	1.146	1.146	1.146	2458.0	Ethernet0	31830.0	70174.0
edge-45	edge-15	IpWildcardIpSpace{ipWildcard=90.0.120.0/24}	unsat	0	0	1140.0	1140.0	1140.0	1.139	1.139	1.139	2423.0	Ethernet0	31830.0	70174.0
edge-1	edge-81	IpWildcardIpSpace{ipWildcard=90.2.136.0/24}	unsat	0	0	1132.0	1132.0	1132.0	1.131	1.131	1.131	2388.0	Ethernet0	31830.0	70174.0
edge-96	edge-105	IpWildcardIpSpace{ipWildcard=90.3.72.0/24}	unsat	0	0	933.0	933.0	933.0	0.932	0.932	0.932	3294.0	Ethernet0	31830.0	70174.0
edge-126	edge-124	IpWildcardIpSpace{ipWildcard=90.3.224.0/24}	unsat	40	306	1256.0	1256.0	1256.0	1.256	1.256	1.256	2411.0	Ethernet0	31830.0	70174.0
edge-73	edge-59	IpWildcardIpSpace{ipWildcard=90.1.216.0/24}	unsat	0	0	1131.0	1131.0	1131.0	1.13	1.13	1.13	2405.0	Ethernet0	31830.0	70174.0
edge-7	edge-14	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	unsat	0	0	1120.0	1120.0	1120.0	1.119	1.119	1.119	2393.0	Ethernet0	31830.0	70174.0
edge-32	edge-89	IpWildcardIpSpace{ipWildcard=90.2.200.0/24}	unsat	0	0	1139.0	1139.0	1139.0	1.138	1.138	1.138	2394.0	Ethernet0	31830.0	70174.0
edge-43	edge-112	IpWildcardIpSpace{ipWildcard=90.3.128.0/24}	unsat	0	0	1130.0	1130.0	1130.0	1.129	1.129	1.129	2394.0	Ethernet0	31830.0	70174.0
edge-97	edge-41	IpWildcardIpSpace{ipWildcard=90.1.72.0/24}	unsat	0	0	1128.0	1128.0	1128.0	1.127	1.127	1.127	2408.0	Ethernet0	31830.0	70174.0
edge-114	edge-50	IpWildcardIpSpace{ipWildcard=90.1.144.0/24}	unsat	0	0	1127.0	1127.0	1127.0	1.126	1.126	1.126	2446.0	Ethernet0	31830.0	70174.0
edge-6	edge-104	IpWildcardIpSpace{ipWildcard=90.3.64.0/24}	unsat	0	0	1138.0	1138.0	1138.0	1.137	1.137	1.137	2381.0	Ethernet0	31830.0	70174.0
edge-122	edge-92	IpWildcardIpSpace{ipWildcard=90.2.224.0/24}	unsat	0	0	1136.0	1136.0	1136.0	1.135	1.135	1.135	2402.0	Ethernet0	31830.0	70174.0
edge-36	edge-119	IpWildcardIpSpace{ipWildcard=90.3.184.0/24}	unsat	0	0	1120.0	1120.0	1120.0	1.12	1.12	1.12	3104.0	Ethernet0	31830.0	70174.0
edge-8	edge-60	IpWildcardIpSpace{ipWildcard=90.1.224.0/24}	unsat	0	0	1145.0	1145.0	1145.0	1.145	1.145	1.145	3068.0	Ethernet0	31830.0	70174.0
edge-96	edge-85	IpWildcardIpSpace{ipWildcard=90.2.168.0/24}	unsat	0	0	1347.0	1347.0	1347.0	1.346	1.346	1.346	2458.0	Ethernet0	31830.0	70174.0
edge-52	edge-88	IpWildcardIpSpace{ipWildcard=90.2.192.0/24}	unsat	0	0	1425.0	1425.0	1425.0	1.424	1.424	1.424	3358.0	Ethernet0	31830.0	70174.0
edge-26	edge-54	IpWildcardIpSpace{ipWildcard=90.1.176.0/24}	unsat	0	0	1435.0	1435.0	1435.0	1.434	1.434	1.434	2464.0	Ethernet0	31830.0	70174.0
edge-39	edge-16	IpWildcardIpSpace{ipWildcard=90.0.128.0/24}	unsat	0	0	1133.0	1133.0	1133.0	1.132	1.132	1.132	2732.0	Ethernet0	31830.0	70174.0
edge-69	edge-75	IpWildcardIpSpace{ipWildcard=90.2.88.0/24}	unsat	0	0	905.0	905.0	905.0	0.904	0.904	0.904	3654.0	Ethernet0	31830.0	70174.0
edge-109	edge-41	IpWildcardIpSpace{ipWildcard=90.1.72.0/24}	unsat	0	0	1116.0	1116.0	1116.0	1.115	1.115	1.115	2907.0	Ethernet0	31830.0	70174.0
edge-116	edge-110	IpWildcardIpSpace{ipWildcard=90.3.112.0/24}	unsat	0	0	1119.0	1119.0	1119.0	1.118	1.118	1.118	2882.0	Ethernet0	31830.0	70174.0
edge-22	edge-83	IpWildcardIpSpace{ipWildcard=90.2.152.0/24}	unsat	0	0	1157.0	1157.0	1157.0	1.157	1.157	1.157	2442.0	Ethernet0	31830.0	70174.0
edge-50	edge-83	IpWildcardIpSpace{ipWildcard=90.2.152.0/24}	unsat	0	0	1409.0	1409.0	1409.0	1.408	1.408	1.408	3446.0	Ethernet0	31830.0	70174.0
edge-52	edge-91	IpWildcardIpSpace{ipWildcard=90.2.216.0/24}	unsat	0	0	1114.0	1114.0	1114.0	1.114	1.114	1.114	2606.0	Ethernet0	31830.0	70174.0
edge-23	edge-16	IpWildcardIpSpace{ipWildcard=90.0.128.0/24}	unsat	33	433	1322.0	1322.0	1322.0	1.321	1.321	1.321	3575.0	Ethernet0	31830.0	70174.0
edge-78	edge-18	IpWildcardIpSpace{ipWildcard=90.0.144.0/24}	unsat	0	0	1436.0	1436.0	1436.0	1.436	1.436	1.436	2468.0	Ethernet0	31830.0	70174.0
edge-119	edge-126	IpWildcardIpSpace{ipWildcard=90.3.240.0/24}	unsat	0	0	1051.0	1051.0	1051.0	1.05	1.05	1.05	3888.0	Ethernet0	31830.0	70174.0
edge-48	edge-76	IpWildcardIpSpace{ipWildcard=90.2.96.0/24}	unsat	0	0	1422.0	1422.0	1422.0	1.421	1.421	1.421	2897.0	Ethernet0	31830.0	70174.0
