srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
krakow	charlotte	IpWildcardIpSpace{ipWildcard=200.0.33.0/24}	sat	7731	37693	8744.0	8744.0	8744.0	8.743	8.743	8.743	406.0	GigabitEthernet0/0	7820.0	18325.0
monterrey	greensboro	IpWildcardIpSpace{ipWildcard=200.0.65.0/24}	sat	8099	38040	10082.0	10082.0	10082.0	10.081	10.081	10.081	439.0	GigabitEthernet0/0	7820.0	18325.0
jacksonville	detroit	IpWildcardIpSpace{ipWildcard=200.0.47.0/24}	sat	6864	35442	7546.0	7546.0	7546.0	7.545	7.545	7.545	402.0	GigabitEthernet0/0	7820.0	18325.0
herndon	oslo	IpWildcardIpSpace{ipWildcard=200.0.141.0/24}	sat	9064	41333	10478.0	10478.0	10478.0	10.477	10.477	10.477	386.0	GigabitEthernet0/0	7820.0	18325.0
santtdiego	genoa	IpWildcardIpSpace{ipWildcard=200.0.61.0/24}	sat	9105	43393	10967.0	10967.0	10967.0	10.966	10.966	10.966	386.0	GigabitEthernet0/0	7820.0	18325.0
rotterdam	murcia	IpWildcardIpSpace{ipWildcard=200.0.115.0/24}	sat	9616	41186	11825.0	11825.0	11825.0	11.824	11.824	11.824	394.0	GigabitEthernet0/0	7820.0	18325.0
worcester	sofia	IpWildcardIpSpace{ipWildcard=200.0.171.0/24}	sat	12024	50238	15347.0	15347.0	15347.0	15.347	15.347	15.347	384.0	GigabitEthernet0/0	7820.0	18325.0
florence	santattclara	IpWildcardIpSpace{ipWildcard=200.0.163.0/24}	sat	8794	43332	12153.0	12153.0	12153.0	12.152	12.152	12.152	394.0	GigabitEthernet0/0	7820.0	18325.0
logrono	chicago	IpWildcardIpSpace{ipWildcard=200.0.34.0/24}	sat	7246	34145	7519.0	7519.0	7519.0	7.518	7.518	7.518	395.0	GigabitEthernet0/0	7820.0	18325.0
worcester	bratislava	IpWildcardIpSpace{ipWildcard=200.0.23.0/24}	sat	8746	44596	12252.0	12252.0	12252.0	12.251	12.251	12.251	393.0	GigabitEthernet0/0	7820.0	18325.0
dortmund	oslo	IpWildcardIpSpace{ipWildcard=200.0.141.0/24}	sat	8238	37624	10182.0	10182.0	10182.0	10.181	10.181	10.181	395.0	GigabitEthernet0/0	7820.0	18325.0
avila	nodeid150	IpWildcardIpSpace{ipWildcard=200.0.127.0/24}	sat	8970	40080	10696.0	10696.0	10696.0	10.695	10.695	10.695	381.0	GigabitEthernet0/0	7820.0	18325.0
bordeaux	washington	IpWildcardIpSpace{ipWildcard=200.0.192.0/24}	sat	8047	39922	8202.0	8202.0	8202.0	8.201	8.201	8.201	409.0	GigabitEthernet0/0	7820.0	18325.0
boston	bilbao	IpWildcardIpSpace{ipWildcard=200.0.16.0/24}	sat	8531	40241	11485.0	11485.0	11485.0	11.484	11.484	11.484	414.0	GigabitEthernet0/0	7820.0	18325.0
nodeid144	losttangeles	IpWildcardIpSpace{ipWildcard=200.0.92.0/24}	sat	8017	35061	8821.0	8821.0	8821.0	8.821	8.821	8.821	409.0	GigabitEthernet0/0	7820.0	18325.0
granada	zagreb	IpWildcardIpSpace{ipWildcard=200.0.195.0/24}	sat	9731	47523	12593.0	12593.0	12593.0	12.592	12.592	12.592	384.0	GigabitEthernet0/0	7820.0	18325.0
santtfrancisco	timisoara	IpWildcardIpSpace{ipWildcard=200.0.181.0/24}	sat	7171	42873	10106.0	10106.0	10106.0	10.105	10.105	10.105	378.0	GigabitEthernet0/0	7820.0	18325.0
santander	elttpaso	IpWildcardIpSpace{ipWildcard=200.0.54.0/24}	sat	7826	36668	10430.0	10430.0	10430.0	10.43	10.43	10.43	380.0	GigabitEthernet0/0	7820.0	18325.0
newttyork	zagreb	IpWildcardIpSpace{ipWildcard=200.0.195.0/24}	sat	8631	43039	9666.0	9666.0	9666.0	9.665	9.665	9.665	372.0	GigabitEthernet0/0	7820.0	18325.0
toronto	krakow	IpWildcardIpSpace{ipWildcard=200.0.81.0/24}	sat	7783	40742	9336.0	9336.0	9336.0	9.336	9.336	9.336	380.0	GigabitEthernet0/0	7820.0	18325.0
mainzdashwiesbaden	santtdiego	IpWildcardIpSpace{ipWildcard=200.0.165.0/24}	sat	9431	38816	12359.0	12359.0	12359.0	12.358	12.358	12.358	456.0	GigabitEthernet0/0	7820.0	18325.0
hamburg	jackson	IpWildcardIpSpace{ipWildcard=200.0.75.0/24}	sat	7336	36208	10631.0	10631.0	10631.0	10.63	10.63	10.63	424.0	GigabitEthernet0/0	7820.0	18325.0
berlin	logrono	IpWildcardIpSpace{ipWildcard=200.0.90.0/24}	sat	9181	43622	13056.0	13056.0	13056.0	13.055	13.055	13.055	393.0	GigabitEthernet0/0	7820.0	18325.0
milwaukee	rome	IpWildcardIpSpace{ipWildcard=200.0.157.0/24}	sat	9273	45089	12117.0	12117.0	12117.0	12.117	12.117	12.117	404.0	GigabitEthernet0/0	7820.0	18325.0
porto	portland	IpWildcardIpSpace{ipWildcard=200.0.149.0/24}	sat	9242	45844	11963.0	11963.0	11963.0	11.962	11.962	11.962	397.0	GigabitEthernet0/0	7820.0	18325.0
minneapolis	kapitanttandreevo	IpWildcardIpSpace{ipWildcard=200.0.78.0/24}	sat	9468	43583	11976.0	11976.0	11976.0	11.975	11.975	11.975	387.0	GigabitEthernet0/0	7820.0	18325.0
nodeid149	atlanta	IpWildcardIpSpace{ipWildcard=200.0.6.0/24}	sat	7610	37180	10495.0	10495.0	10495.0	10.494	10.494	10.494	395.0	GigabitEthernet0/0	7820.0	18325.0
avila	vigo	IpWildcardIpSpace{ipWildcard=200.0.190.0/24}	sat	7771	35599	8745.0	8745.0	8745.0	8.745	8.745	8.745	515.0	GigabitEthernet0/0	7820.0	18325.0
dallas	nuremberg	IpWildcardIpSpace{ipWildcard=200.0.134.0/24}	sat	7717	44601	10609.0	10609.0	10609.0	10.608	10.608	10.608	374.0	GigabitEthernet0/0	7820.0	18325.0
coimbra	mainzdashwiesbaden	IpWildcardIpSpace{ipWildcard=200.0.97.0/24}	sat	8646	42226	11593.0	11593.0	11593.0	11.592	11.592	11.592	386.0	GigabitEthernet0/0	7820.0	18325.0
frankfurt	rennes	IpWildcardIpSpace{ipWildcard=200.0.156.0/24}	sat	9692	42145	13149.0	13149.0	13149.0	13.148	13.148	13.148	394.0	GigabitEthernet0/0	7820.0	18325.0
coimbra	bologna	IpWildcardIpSpace{ipWildcard=200.0.20.0/24}	sat	9561	48788	14353.0	14353.0	14353.0	14.352	14.352	14.352	393.0	GigabitEthernet0/0	7820.0	18325.0
nodeid173	zaragoza	IpWildcardIpSpace{ipWildcard=200.0.196.0/24}	sat	7078	34686	7775.0	7775.0	7775.0	7.774	7.774	7.774	382.0	GigabitEthernet0/0	7820.0	18325.0
philadelphia	antwerp	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	7856	39462	9588.0	9588.0	9588.0	9.588	9.588	9.588	389.0	GigabitEthernet0/0	7820.0	18325.0
varna	stamford	IpWildcardIpSpace{ipWildcard=200.0.174.0/24}	sat	8853	38603	11466.0	11466.0	11466.0	11.465	11.465	11.465	495.0	GigabitEthernet0/0	7820.0	18325.0
bordeaux	montreal	IpWildcardIpSpace{ipWildcard=200.0.112.0/24}	sat	10284	45450	13258.0	13258.0	13258.0	13.258	13.258	13.258	393.0	GigabitEthernet0/0	7820.0	18325.0
constanta	lille	IpWildcardIpSpace{ipWildcard=200.0.86.0/24}	sat	8228	36827	8758.0	8758.0	8758.0	8.757	8.757	8.757	378.0	GigabitEthernet0/0	7820.0	18325.0
edinburgh	nodeid173	IpWildcardIpSpace{ipWildcard=200.0.130.0/24}	sat	8034	42589	10080.0	10080.0	10080.0	10.079	10.079	10.079	488.0	GigabitEthernet0/0	7820.0	18325.0
bratislava	zurich	IpWildcardIpSpace{ipWildcard=200.0.197.0/24}	sat	10089	47002	12265.0	12265.0	12265.0	12.264	12.264	12.264	399.0	GigabitEthernet0/0	7820.0	18325.0
rouen	balchik	IpWildcardIpSpace{ipWildcard=200.0.10.0/24}	sat	8154	37859	9927.0	9927.0	9927.0	9.926	9.926	9.926	395.0	GigabitEthernet0/0	7820.0	18325.0
