srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-4	edge-5	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	sat	11968	17426	2552.0	2552.0	2552.0	2.552	2.552	2.552	49.0	Ethernet0	837.0	1777.0
edge-2	edge-1	IpWildcardIpSpace{ipWildcard=90.0.2.0/24}	sat	5734	9670	1178.0	1178.0	1178.0	1.177	1.177	1.177	52.0	Ethernet0	837.0	1777.0
edge-0	edge-2	IpWildcardIpSpace{ipWildcard=90.0.4.0/24}	sat	17023	23927	3497.0	3497.0	3497.0	3.496	3.496	3.496	54.0	Ethernet0	837.0	1777.0
edge-7	edge-2	IpWildcardIpSpace{ipWildcard=90.0.4.0/24}	sat	4932	9095	1090.0	1090.0	1090.0	1.09	1.09	1.09	53.0	Ethernet0	837.0	1777.0
edge-2	edge-3	IpWildcardIpSpace{ipWildcard=90.0.6.0/24}	sat	282	1253	88.0	88.0	88.0	0.088	0.088	0.088	51.0	Ethernet0	837.0	1777.0
edge-5	edge-2	IpWildcardIpSpace{ipWildcard=90.0.4.0/24}	sat	8634	13731	1673.0	1673.0	1673.0	1.672	1.672	1.672	49.0	Ethernet0	837.0	1777.0
edge-2	edge-6	IpWildcardIpSpace{ipWildcard=90.0.12.0/24}	sat	1515	4754	326.0	326.0	326.0	0.325	0.325	0.325	49.0	Ethernet0	837.0	1777.0
edge-1	edge-7	IpWildcardIpSpace{ipWildcard=90.0.14.0/24}	sat	4932	9236	1082.0	1082.0	1082.0	1.082	1.082	1.082	51.0	Ethernet0	837.0	1777.0
edge-3	edge-5	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	sat	6253	10547	1385.0	1385.0	1385.0	1.385	1.385	1.385	51.0	Ethernet0	837.0	1777.0
edge-3	edge-1	IpWildcardIpSpace{ipWildcard=90.0.2.0/24}	sat	169	498	65.0	65.0	65.0	0.065	0.065	0.065	51.0	Ethernet0	837.0	1777.0
edge-0	edge-4	IpWildcardIpSpace{ipWildcard=90.0.8.0/24}	sat	51	437	51.0	51.0	51.0	0.05	0.05	0.05	50.0	Ethernet0	837.0	1777.0
edge-2	edge-4	IpWildcardIpSpace{ipWildcard=90.0.8.0/24}	sat	950	3207	203.0	203.0	203.0	0.202	0.202	0.202	54.0	Ethernet0	837.0	1777.0
edge-7	edge-5	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	sat	953	3341	219.0	219.0	219.0	0.219	0.219	0.219	48.0	Ethernet0	837.0	1777.0
edge-4	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	sat	505	2061	136.0	136.0	136.0	0.135	0.135	0.135	48.0	Ethernet0	837.0	1777.0
edge-1	edge-4	IpWildcardIpSpace{ipWildcard=90.0.8.0/24}	sat	67	391	46.0	46.0	46.0	0.045	0.045	0.045	49.0	Ethernet0	837.0	1777.0
edge-4	edge-1	IpWildcardIpSpace{ipWildcard=90.0.2.0/24}	sat	734	2304	172.0	172.0	172.0	0.172	0.172	0.172	48.0	Ethernet0	837.0	1777.0
edge-1	edge-2	IpWildcardIpSpace{ipWildcard=90.0.4.0/24}	sat	5525	9824	1258.0	1258.0	1258.0	1.258	1.258	1.258	49.0	Ethernet0	837.0	1777.0
edge-3	edge-4	IpWildcardIpSpace{ipWildcard=90.0.8.0/24}	sat	1491	3991	297.0	297.0	297.0	0.297	0.297	0.297	50.0	Ethernet0	837.0	1777.0
edge-2	edge-0	IpWildcardIpSpace{ipWildcard=90.0.0.0/24}	sat	508	2098	132.0	132.0	132.0	0.132	0.132	0.132	47.0	Ethernet0	837.0	1777.0
edge-5	edge-4	IpWildcardIpSpace{ipWildcard=90.0.8.0/24}	sat	198	1207	81.0	81.0	81.0	0.08	0.08	0.08	48.0	Ethernet0	837.0	1777.0
