srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-52	edge-3	IpWildcardIpSpace{ipWildcard=90.0.21.0/24}	sat	24880	1702860	275669.0	275669.0	275669.0	275.668	275.668	275.668	2095.0	Ethernet0	30059.0	65740.0
edge-60	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	sat	33553	1990013	377834.0	377834.0	377834.0	377.833	377.833	377.833	2101.0	Ethernet0	30059.0	65740.0
edge-57	edge-82	IpWildcardIpSpace{ipWildcard=90.2.62.0/24}	sat	21300	1360391	243628.0	243628.0	243628.0	243.627	243.627	243.627	2121.0	Ethernet0	30059.0	65740.0
edge-41	edge-55	IpWildcardIpSpace{ipWildcard=90.1.129.0/24}	sat	25335	1806736	276792.0	276792.0	276792.0	276.791	276.791	276.791	2671.0	Ethernet0	30059.0	65740.0
edge-66	edge-41	IpWildcardIpSpace{ipWildcard=90.1.31.0/24}	sat	27570	1888739	325271.0	325271.0	325271.0	325.27	325.27	325.27	2121.0	Ethernet0	30059.0	65740.0
edge-1	edge-33	IpWildcardIpSpace{ipWildcard=90.0.231.0/24}	sat	22783	1625009	256901.0	256901.0	256901.0	256.9	256.9	256.9	2092.0	Ethernet0	30059.0	65740.0
edge-40	edge-69	IpWildcardIpSpace{ipWildcard=90.1.227.0/24}	sat	35709	2245188	374464.0	374464.0	374464.0	374.463	374.463	374.463	2083.0	Ethernet0	30059.0	65740.0
edge-49	edge-35	IpWildcardIpSpace{ipWildcard=90.0.245.0/24}	sat	29853	2007413	331605.0	331605.0	331605.0	331.604	331.604	331.604	2101.0	Ethernet0	30059.0	65740.0
edge-26	edge-68	IpWildcardIpSpace{ipWildcard=90.1.220.0/24}	sat	29107	1830051	311146.0	311146.0	311146.0	311.145	311.145	311.145	2097.0	Ethernet0	30059.0	65740.0
edge-20	edge-79	IpWildcardIpSpace{ipWildcard=90.2.41.0/24}	sat	19670	1467592	243359.0	243359.0	243359.0	243.358	243.358	243.358	2337.0	Ethernet0	30059.0	65740.0
edge-91	edge-64	IpWildcardIpSpace{ipWildcard=90.1.192.0/24}	sat	23647	1780903	290746.0	290746.0	290746.0	290.745	290.745	290.745	2099.0	Ethernet0	30059.0	65740.0
edge-29	edge-70	IpWildcardIpSpace{ipWildcard=90.1.234.0/24}	sat	30829	2093167	346520.0	346520.0	346520.0	346.518	346.518	346.518	2087.0	Ethernet0	30059.0	65740.0
edge-69	edge-4	IpWildcardIpSpace{ipWildcard=90.0.28.0/24}	sat	27609	1940444	357449.0	357449.0	357449.0	357.448	357.448	357.448	2186.0	Ethernet0	30059.0	65740.0
edge-1	edge-84	IpWildcardIpSpace{ipWildcard=90.2.76.0/24}	sat	28808	1783551	344485.0	344485.0	344485.0	344.483	344.483	344.483	2158.0	Ethernet0	30059.0	65740.0
