srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-78	edge-38	IpWildcardIpSpace{ipWildcard=90.1.10.0/24}	sat	4	1623	4926.0	4926.0	4926.0	4.925	4.925	4.925	2193.0	Ethernet0	30059.0	65740.0
edge-73	edge-44	IpWildcardIpSpace{ipWildcard=90.1.52.0/24}	sat	11	1622	4699.0	4699.0	4699.0	4.698	4.698	4.698	2557.0	Ethernet0	30059.0	65740.0
edge-25	edge-42	IpWildcardIpSpace{ipWildcard=90.1.38.0/24}	sat	4	1623	4753.0	4753.0	4753.0	4.753	4.753	4.753	1972.0	Ethernet0	30059.0	65740.0
edge-90	edge-31	IpWildcardIpSpace{ipWildcard=90.0.217.0/24}	sat	4	1623	4762.0	4762.0	4762.0	4.762	4.762	4.762	1992.0	Ethernet0	30059.0	65740.0
edge-35	edge-63	IpWildcardIpSpace{ipWildcard=90.1.185.0/24}	sat	4	1623	4771.0	4771.0	4771.0	4.77	4.77	4.77	1988.0	Ethernet0	30059.0	65740.0
edge-82	edge-41	IpWildcardIpSpace{ipWildcard=90.1.31.0/24}	sat	11	1622	4947.0	4947.0	4947.0	4.946	4.946	4.946	1975.0	Ethernet0	30059.0	65740.0
edge-6	edge-71	IpWildcardIpSpace{ipWildcard=90.1.241.0/24}	sat	4	1623	4945.0	4945.0	4945.0	4.944	4.944	4.944	1998.0	Ethernet0	30059.0	65740.0
edge-58	edge-37	IpWildcardIpSpace{ipWildcard=90.1.3.0/24}	sat	4	1623	4821.0	4821.0	4821.0	4.82	4.82	4.82	1980.0	Ethernet0	30059.0	65740.0
edge-48	edge-54	IpWildcardIpSpace{ipWildcard=90.1.122.0/24}	sat	4	1623	4984.0	4984.0	4984.0	4.984	4.984	4.984	2195.0	Ethernet0	30059.0	65740.0
edge-50	edge-91	IpWildcardIpSpace{ipWildcard=90.2.125.0/24}	sat	4	1623	4787.0	4787.0	4787.0	4.786	4.786	4.786	1977.0	Ethernet0	30059.0	65740.0
edge-65	edge-76	IpWildcardIpSpace{ipWildcard=90.2.20.0/24}	sat	4	1623	4796.0	4796.0	4796.0	4.796	4.796	4.796	1969.0	Ethernet0	30059.0	65740.0
edge-13	edge-16	IpWildcardIpSpace{ipWildcard=90.0.112.0/24}	sat	4	1623	4805.0	4805.0	4805.0	4.804	4.804	4.804	1953.0	Ethernet0	30059.0	65740.0
edge-32	edge-55	IpWildcardIpSpace{ipWildcard=90.1.129.0/24}	sat	11	1622	4838.0	4838.0	4838.0	4.837	4.837	4.837	2047.0	Ethernet0	30059.0	65740.0
edge-95	edge-61	IpWildcardIpSpace{ipWildcard=90.1.171.0/24}	sat	11	1622	4836.0	4836.0	4836.0	4.835	4.835	4.835	1960.0	Ethernet0	30059.0	65740.0
edge-18	edge-44	IpWildcardIpSpace{ipWildcard=90.1.52.0/24}	sat	11	1622	4831.0	4831.0	4831.0	4.831	4.831	4.831	1977.0	Ethernet0	30059.0	65740.0
edge-9	edge-7	IpWildcardIpSpace{ipWildcard=90.0.49.0/24}	sat	4	1623	5062.0	5062.0	5062.0	5.061	5.061	5.061	1983.0	Ethernet0	30059.0	65740.0
edge-75	edge-24	IpWildcardIpSpace{ipWildcard=90.0.168.0/24}	sat	4	1623	5085.0	5085.0	5085.0	5.084	5.084	5.084	2000.0	Ethernet0	30059.0	65740.0
edge-51	edge-10	IpWildcardIpSpace{ipWildcard=90.0.70.0/24}	sat	4	1623	4856.0	4856.0	4856.0	4.856	4.856	4.856	1967.0	Ethernet0	30059.0	65740.0
edge-73	edge-88	IpWildcardIpSpace{ipWildcard=90.2.104.0/24}	sat	11	1622	4881.0	4881.0	4881.0	4.88	4.88	4.88	1970.0	Ethernet0	30059.0	65740.0
edge-72	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	sat	11	1622	4939.0	4939.0	4939.0	4.939	4.939	4.939	1958.0	Ethernet0	30059.0	65740.0
edge-51	edge-22	IpWildcardIpSpace{ipWildcard=90.0.154.0/24}	sat	11	1622	5104.0	5104.0	5104.0	5.103	5.103	5.103	2034.0	Ethernet0	30059.0	65740.0
edge-73	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	sat	11	1622	5116.0	5116.0	5116.0	5.116	5.116	5.116	2022.0	Ethernet0	30059.0	65740.0
edge-97	edge-62	IpWildcardIpSpace{ipWildcard=90.1.178.0/24}	sat	11	1622	5101.0	5101.0	5101.0	5.1	5.1	5.1	1986.0	Ethernet0	30059.0	65740.0
edge-77	edge-53	IpWildcardIpSpace{ipWildcard=90.1.115.0/24}	sat	4	1623	5140.0	5140.0	5140.0	5.14	5.14	5.14	2001.0	Ethernet0	30059.0	65740.0
edge-20	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	sat	11	1622	5127.0	5127.0	5127.0	5.126	5.126	5.126	1982.0	Ethernet0	30059.0	65740.0
edge-97	edge-9	IpWildcardIpSpace{ipWildcard=90.0.63.0/24}	sat	11	1622	4916.0	4916.0	4916.0	4.916	4.916	4.916	1978.0	Ethernet0	30059.0	65740.0
edge-52	edge-3	IpWildcardIpSpace{ipWildcard=90.0.21.0/24}	sat	4	1623	4901.0	4901.0	4901.0	4.901	4.901	4.901	1981.0	Ethernet0	30059.0	65740.0
edge-60	edge-34	IpWildcardIpSpace{ipWildcard=90.0.238.0/24}	sat	11	1622	4918.0	4918.0	4918.0	4.917	4.917	4.917	1989.0	Ethernet0	30059.0	65740.0
edge-57	edge-82	IpWildcardIpSpace{ipWildcard=90.2.62.0/24}	sat	4	1623	4966.0	4966.0	4966.0	4.966	4.966	4.966	1992.0	Ethernet0	30059.0	65740.0
edge-41	edge-55	IpWildcardIpSpace{ipWildcard=90.1.129.0/24}	sat	11	1622	4925.0	4925.0	4925.0	4.925	4.925	4.925	2007.0	Ethernet0	30059.0	65740.0
edge-66	edge-41	IpWildcardIpSpace{ipWildcard=90.1.31.0/24}	sat	11	1622	4934.0	4934.0	4934.0	4.933	4.933	4.933	1980.0	Ethernet0	30059.0	65740.0
edge-1	edge-33	IpWildcardIpSpace{ipWildcard=90.0.231.0/24}	sat	4	1623	5007.0	5007.0	5007.0	5.006	5.006	5.006	2114.0	Ethernet0	30059.0	65740.0
edge-40	edge-69	IpWildcardIpSpace{ipWildcard=90.1.227.0/24}	sat	4	1623	4924.0	4924.0	4924.0	4.923	4.923	4.923	1982.0	Ethernet0	30059.0	65740.0
edge-49	edge-35	IpWildcardIpSpace{ipWildcard=90.0.245.0/24}	sat	4	1623	4965.0	4965.0	4965.0	4.965	4.965	4.965	1972.0	Ethernet0	30059.0	65740.0
edge-26	edge-68	IpWildcardIpSpace{ipWildcard=90.1.220.0/24}	sat	4	1623	5061.0	5061.0	5061.0	5.061	5.061	5.061	1999.0	Ethernet0	30059.0	65740.0
edge-20	edge-79	IpWildcardIpSpace{ipWildcard=90.2.41.0/24}	sat	4	1623	4977.0	4977.0	4977.0	4.976	4.976	4.976	1951.0	Ethernet0	30059.0	65740.0
edge-91	edge-64	IpWildcardIpSpace{ipWildcard=90.1.192.0/24}	sat	4	1623	4968.0	4968.0	4968.0	4.968	4.968	4.968	1973.0	Ethernet0	30059.0	65740.0
edge-29	edge-70	IpWildcardIpSpace{ipWildcard=90.1.234.0/24}	sat	11	1622	4946.0	4946.0	4946.0	4.946	4.946	4.946	1965.0	Ethernet0	30059.0	65740.0
edge-69	edge-4	IpWildcardIpSpace{ipWildcard=90.0.28.0/24}	sat	4	1623	5742.0	5742.0	5742.0	5.742	5.742	5.742	2086.0	Ethernet0	30059.0	65740.0
edge-1	edge-84	IpWildcardIpSpace{ipWildcard=90.2.76.0/24}	sat	11	1622	5512.0	5512.0	5512.0	5.511	5.511	5.511	2052.0	Ethernet0	30059.0	65740.0
