srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-151	edge-39	IpWildcardIpSpace{ipWildcard=90.1.134.0/24}	sat	17	4505	31274.0	31274.0	31274.0	31.273	31.273	31.273	7256.0	Ethernet0	84122.0	183331.0
edge-140	edge-122	IpWildcardIpSpace{ipWildcard=90.4.196.0/24}	sat	7	4506	31724.0	31724.0	31724.0	31.723	31.723	31.723	5957.0	Ethernet0	84122.0	183331.0
edge-59	edge-81	IpWildcardIpSpace{ipWildcard=90.3.42.0/24}	sat	7	4506	31780.0	31780.0	31780.0	31.78	31.78	31.78	5205.0	Ethernet0	84122.0	183331.0
edge-173	edge-83	IpWildcardIpSpace{ipWildcard=90.3.62.0/24}	sat	7	4506	30594.0	30594.0	30594.0	30.593	30.593	30.593	5278.0	Ethernet0	84122.0	183331.0
edge-28	edge-74	IpWildcardIpSpace{ipWildcard=90.2.228.0/24}	sat	7	4506	31853.0	31853.0	31853.0	31.853	31.853	31.853	5165.0	Ethernet0	84122.0	183331.0
edge-97	edge-133	IpWildcardIpSpace{ipWildcard=90.5.50.0/24}	sat	17	4505	30656.0	30656.0	30656.0	30.656	30.656	30.656	5369.0	Ethernet0	84122.0	183331.0
edge-189	edge-4	IpWildcardIpSpace{ipWildcard=90.0.40.0/24}	sat	7	4506	32935.0	32935.0	32935.0	32.934	32.934	32.934	5493.0	Ethernet0	84122.0	183331.0
edge-16	edge-171	IpWildcardIpSpace{ipWildcard=90.6.174.0/24}	sat	7	4506	33501.0	33501.0	33501.0	33.5	33.5	33.5	5899.0	Ethernet0	84122.0	183331.0
edge-79	edge-125	IpWildcardIpSpace{ipWildcard=90.4.226.0/24}	sat	7	4506	37030.0	37030.0	37030.0	37.029	37.029	37.029	6160.0	Ethernet0	84122.0	183331.0
edge-163	edge-22	IpWildcardIpSpace{ipWildcard=90.0.220.0/24}	sat	7	4506	35740.0	35740.0	35740.0	35.739	35.739	35.739	6137.0	Ethernet0	84122.0	183331.0
edge-12	edge-48	IpWildcardIpSpace{ipWildcard=90.1.224.0/24}	sat	7	4506	36194.0	36194.0	36194.0	36.193	36.193	36.193	5431.0	Ethernet0	84122.0	183331.0
edge-37	edge-128	IpWildcardIpSpace{ipWildcard=90.5.0.0/24}	sat	7	4506	37819.0	37819.0	37819.0	36.482	36.482	36.482	6029.0	Ethernet0	84122.0	183331.0
edge-188	edge-41	IpWildcardIpSpace{ipWildcard=90.1.154.0/24}	sat	7	4506	36850.0	36850.0	36850.0	36.849	36.849	36.849	6031.0	Ethernet0	84122.0	183331.0
edge-117	edge-153	IpWildcardIpSpace{ipWildcard=90.5.250.0/24}	sat	7	4506	36396.0	36396.0	36396.0	36.395	36.395	36.395	5562.0	Ethernet0	84122.0	183331.0
edge-54	edge-1	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	sat	7	4506	31366.0	31366.0	31366.0	31.365	31.365	31.365	5948.0	Ethernet0	84122.0	183331.0
edge-153	edge-56	IpWildcardIpSpace{ipWildcard=90.2.48.0/24}	sat	7	4506	36478.0	36478.0	36478.0	36.477	36.477	36.477	5486.0	Ethernet0	84122.0	183331.0
edge-173	edge-196	IpWildcardIpSpace{ipWildcard=90.7.168.0/24}	sat	7	4506	32674.0	32674.0	32674.0	32.673	32.673	32.673	5730.0	Ethernet0	84122.0	183331.0
edge-74	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	sat	17	4505	37553.0	37553.0	37553.0	37.552	37.552	37.552	6087.0	Ethernet0	84122.0	183331.0
edge-95	edge-114	IpWildcardIpSpace{ipWildcard=90.4.116.0/24}	sat	7	4506	32383.0	32383.0	32383.0	32.382	32.382	32.382	5918.0	Ethernet0	84122.0	183331.0
edge-66	edge-113	IpWildcardIpSpace{ipWildcard=90.4.106.0/24}	sat	7	4506	37907.0	37907.0	37907.0	37.906	37.906	37.906	5997.0	Ethernet0	84122.0	183331.0
edge-111	edge-144	IpWildcardIpSpace{ipWildcard=90.5.160.0/24}	sat	7	4506	32740.0	32740.0	32740.0	32.739	32.739	32.739	5795.0	Ethernet0	84122.0	183331.0
edge-40	edge-5	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	sat	7	4506	36573.0	36573.0	36573.0	36.573	36.573	36.573	6001.0	Ethernet0	84122.0	183331.0
edge-195	edge-39	IpWildcardIpSpace{ipWildcard=90.1.134.0/24}	sat	17	4505	37012.0	37012.0	37012.0	37.011	37.011	37.011	6033.0	Ethernet0	84122.0	183331.0
edge-144	edge-10	IpWildcardIpSpace{ipWildcard=90.0.100.0/24}	sat	7	4506	36623.0	36623.0	36623.0	36.623	36.623	36.623	5996.0	Ethernet0	84122.0	183331.0
edge-161	edge-142	IpWildcardIpSpace{ipWildcard=90.5.140.0/24}	sat	7	4506	38391.0	38391.0	38391.0	38.39	38.39	38.39	5475.0	Ethernet0	84122.0	183331.0
edge-63	edge-176	IpWildcardIpSpace{ipWildcard=90.6.224.0/24}	sat	17	4505	37879.0	37879.0	37879.0	37.879	37.879	37.879	6071.0	Ethernet0	84122.0	183331.0
edge-141	edge-151	IpWildcardIpSpace{ipWildcard=90.5.230.0/24}	sat	17	4505	37048.0	37048.0	37048.0	37.048	37.048	37.048	5539.0	Ethernet0	84122.0	183331.0
edge-3	edge-123	IpWildcardIpSpace{ipWildcard=90.4.206.0/24}	sat	7	4506	38397.0	38397.0	38397.0	38.397	38.397	38.397	5531.0	Ethernet0	84122.0	183331.0
edge-171	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	sat	17	4505	36543.0	36543.0	36543.0	36.542	36.542	36.542	5460.0	Ethernet0	84122.0	183331.0
edge-48	edge-178	IpWildcardIpSpace{ipWildcard=90.6.244.0/24}	sat	7	4506	34194.0	34194.0	34194.0	34.193	34.193	34.193	6568.0	Ethernet0	84122.0	183331.0
edge-119	edge-172	IpWildcardIpSpace{ipWildcard=90.6.184.0/24}	sat	7	4506	35373.0	35373.0	35373.0	35.373	35.373	35.373	5367.0	Ethernet0	84122.0	183331.0
edge-127	edge-34	IpWildcardIpSpace{ipWildcard=90.1.84.0/24}	sat	7	4506	36634.0	36634.0	36634.0	36.634	36.634	36.634	5986.0	Ethernet0	84122.0	183331.0
edge-166	edge-8	IpWildcardIpSpace{ipWildcard=90.0.80.0/24}	sat	7	4506	37381.0	37381.0	37381.0	37.38	37.38	37.38	5621.0	Ethernet0	84122.0	183331.0
