srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
edge-28	edge-109	IpWildcardIpSpace{ipWildcard=90.4.66.0/24}	sat	84	2534	2489.0	2489.0	2489.0	2.488	2.488	2.488	4823.0	Ethernet0	60122.0	132030.0
edge-184	edge-188	IpWildcardIpSpace{ipWildcard=90.7.88.0/24}	sat	122	2273	2804.0	2804.0	2804.0	2.703	2.703	2.703	4688.0	Ethernet0	60122.0	132030.0
edge-151	edge-39	IpWildcardIpSpace{ipWildcard=90.1.134.0/24}	sat	88	2820	2469.0	2469.0	2469.0	2.468	2.468	2.468	5083.0	Ethernet0	60122.0	132030.0
edge-140	edge-122	IpWildcardIpSpace{ipWildcard=90.4.196.0/24}	sat	93	1454	2432.0	2432.0	2432.0	2.432	2.432	2.432	7345.0	Ethernet0	60122.0	132030.0
edge-59	edge-81	IpWildcardIpSpace{ipWildcard=90.3.42.0/24}	sat	89	1437	2428.0	2428.0	2428.0	2.428	2.428	2.428	4732.0	Ethernet0	60122.0	132030.0
edge-173	edge-83	IpWildcardIpSpace{ipWildcard=90.3.62.0/24}	sat	110	1586	2445.0	2445.0	2445.0	2.445	2.445	2.445	4555.0	Ethernet0	60122.0	132030.0
edge-28	edge-74	IpWildcardIpSpace{ipWildcard=90.2.228.0/24}	sat	89	1043	2449.0	2449.0	2449.0	2.448	2.448	2.448	4537.0	Ethernet0	60122.0	132030.0
edge-97	edge-133	IpWildcardIpSpace{ipWildcard=90.5.50.0/24}	sat	99	1988	2477.0	2477.0	2477.0	2.477	2.477	2.477	4590.0	Ethernet0	60122.0	132030.0
edge-189	edge-4	IpWildcardIpSpace{ipWildcard=90.0.40.0/24}	sat	105	2424	2885.0	2885.0	2885.0	2.883	2.883	2.883	4728.0	Ethernet0	60122.0	132030.0
edge-16	edge-171	IpWildcardIpSpace{ipWildcard=90.6.174.0/24}	sat	153	2202	2419.0	2419.0	2419.0	2.418	2.418	2.418	5134.0	Ethernet0	60122.0	132030.0
edge-79	edge-125	IpWildcardIpSpace{ipWildcard=90.4.226.0/24}	sat	111	1025	2849.0	2849.0	2849.0	2.849	2.849	2.849	5173.0	Ethernet0	60122.0	132030.0
edge-163	edge-22	IpWildcardIpSpace{ipWildcard=90.0.220.0/24}	sat	229	3143	2834.0	2834.0	2834.0	2.834	2.834	2.834	5267.0	Ethernet0	60122.0	132030.0
edge-12	edge-48	IpWildcardIpSpace{ipWildcard=90.1.224.0/24}	sat	126	1129	3061.0	3061.0	3061.0	3.06	3.06	3.06	4741.0	Ethernet0	60122.0	132030.0
edge-37	edge-128	IpWildcardIpSpace{ipWildcard=90.5.0.0/24}	sat	117	2593	3034.0	3034.0	3034.0	3.033	3.033	3.033	5231.0	Ethernet0	60122.0	132030.0
edge-188	edge-41	IpWildcardIpSpace{ipWildcard=90.1.154.0/24}	sat	103	1262	3040.0	3040.0	3040.0	3.04	3.04	3.04	5323.0	Ethernet0	60122.0	132030.0
edge-117	edge-153	IpWildcardIpSpace{ipWildcard=90.5.250.0/24}	sat	87	1799	2985.0	2985.0	2985.0	2.984	2.984	2.984	4792.0	Ethernet0	60122.0	132030.0
edge-54	edge-1	IpWildcardIpSpace{ipWildcard=90.0.10.0/24}	sat	111	1186	2397.0	2397.0	2397.0	2.397	2.397	2.397	5453.0	Ethernet0	60122.0	132030.0
edge-153	edge-56	IpWildcardIpSpace{ipWildcard=90.2.48.0/24}	sat	102	764	3026.0	3026.0	3026.0	3.026	3.026	3.026	4772.0	Ethernet0	60122.0	132030.0
edge-173	edge-196	IpWildcardIpSpace{ipWildcard=90.7.168.0/24}	sat	137	2993	2628.0	2628.0	2628.0	2.627	2.627	2.627	5196.0	Ethernet0	60122.0	132030.0
edge-74	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	sat	164	2495	3009.0	3009.0	3009.0	3.008	3.008	3.008	5426.0	Ethernet0	60122.0	132030.0
edge-95	edge-114	IpWildcardIpSpace{ipWildcard=90.4.116.0/24}	sat	82	1130	2447.0	2447.0	2447.0	2.446	2.446	2.446	5196.0	Ethernet0	60122.0	132030.0
edge-66	edge-113	IpWildcardIpSpace{ipWildcard=90.4.106.0/24}	sat	105	1711	3029.0	3029.0	3029.0	3.028	3.028	3.028	5418.0	Ethernet0	60122.0	132030.0
edge-111	edge-144	IpWildcardIpSpace{ipWildcard=90.5.160.0/24}	sat	84	1933	2411.0	2411.0	2411.0	2.41	2.41	2.41	5079.0	Ethernet0	60122.0	132030.0
edge-40	edge-5	IpWildcardIpSpace{ipWildcard=90.0.50.0/24}	sat	98	1557	3050.0	3050.0	3050.0	3.049	3.049	3.049	5359.0	Ethernet0	60122.0	132030.0
edge-195	edge-39	IpWildcardIpSpace{ipWildcard=90.1.134.0/24}	sat	127	4496	2711.0	2711.0	2711.0	2.71	2.71	2.71	6644.0	Ethernet0	60122.0	132030.0
edge-144	edge-10	IpWildcardIpSpace{ipWildcard=90.0.100.0/24}	sat	137	2949	2738.0	2738.0	2738.0	2.737	2.737	2.737	5224.0	Ethernet0	60122.0	132030.0
edge-161	edge-142	IpWildcardIpSpace{ipWildcard=90.5.140.0/24}	sat	127	1839	2663.0	2663.0	2663.0	2.663	2.663	2.663	4853.0	Ethernet0	60122.0	132030.0
edge-63	edge-176	IpWildcardIpSpace{ipWildcard=90.6.224.0/24}	sat	117	1748	2867.0	2867.0	2867.0	2.867	2.867	2.867	4721.0	Ethernet0	60122.0	132030.0
edge-141	edge-151	IpWildcardIpSpace{ipWildcard=90.5.230.0/24}	sat	126	2290	2734.0	2734.0	2734.0	2.733	2.733	2.733	4764.0	Ethernet0	60122.0	132030.0
edge-3	edge-123	IpWildcardIpSpace{ipWildcard=90.4.206.0/24}	sat	135	1854	2961.0	2961.0	2961.0	2.961	2.961	2.961	4708.0	Ethernet0	60122.0	132030.0
edge-171	edge-190	IpWildcardIpSpace{ipWildcard=90.7.108.0/24}	sat	137	1912	2915.0	2915.0	2915.0	2.914	2.914	2.914	4703.0	Ethernet0	60122.0	132030.0
edge-48	edge-178	IpWildcardIpSpace{ipWildcard=90.6.244.0/24}	sat	122	1946	2794.0	2794.0	2794.0	2.793	2.793	2.793	4968.0	Ethernet0	60122.0	132030.0
edge-119	edge-172	IpWildcardIpSpace{ipWildcard=90.6.184.0/24}	sat	107	1840	2753.0	2753.0	2753.0	2.753	2.753	2.753	4629.0	Ethernet0	60122.0	132030.0
edge-127	edge-34	IpWildcardIpSpace{ipWildcard=90.1.84.0/24}	sat	110	2615	2811.0	2811.0	2811.0	2.81	2.81	2.81	6616.0	Ethernet0	60122.0	132030.0
edge-166	edge-8	IpWildcardIpSpace{ipWildcard=90.0.80.0/24}	sat	122	1623	2595.0	2595.0	2595.0	2.594	2.594	2.594	6591.0	Ethernet0	60122.0	132030.0
