srcNode	dstNode	dstIps	sat/unsat	Conflicts	Decisions	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints
krakow	charlotte	IpWildcardIpSpace{ipWildcard=200.0.33.0/24}	sat	64701	531310	99300.0	99300.0	99300.0	99.299	99.299	99.299	1605.0	GigabitEthernet0/0	20745.0	30808.0
monterrey	greensboro	IpWildcardIpSpace{ipWildcard=200.0.65.0/24}	sat	26347	253013	31802.0	31802.0	31802.0	31.801	31.801	31.801	1745.0	GigabitEthernet0/0	20745.0	30808.0
jacksonville	detroit	IpWildcardIpSpace{ipWildcard=200.0.47.0/24}	sat	40676	354570	61940.0	61940.0	61940.0	61.939	61.939	61.939	1610.0	GigabitEthernet0/0	20745.0	30808.0
herndon	oslo	IpWildcardIpSpace{ipWildcard=200.0.141.0/24}	sat	12769	141459	20091.0	20091.0	20091.0	20.09	20.09	20.09	1700.0	GigabitEthernet0/0	20745.0	30808.0
santtdiego	genoa	IpWildcardIpSpace{ipWildcard=200.0.61.0/24}	sat	57886	467777	88214.0	88214.0	88214.0	88.214	88.214	88.214	1677.0	GigabitEthernet0/0	20745.0	30808.0
rotterdam	murcia	IpWildcardIpSpace{ipWildcard=200.0.115.0/24}	sat	62266	498035	113080.0	113080.0	113080.0	113.08	113.08	113.08	1637.0	GigabitEthernet0/0	20745.0	30808.0
worcester	sofia	IpWildcardIpSpace{ipWildcard=200.0.171.0/24}	sat	7137	94066	11190.0	11190.0	11190.0	11.189	11.189	11.189	1712.0	GigabitEthernet0/0	20745.0	30808.0
florence	santattclara	IpWildcardIpSpace{ipWildcard=200.0.163.0/24}	sat	49831	415530	90343.0	90343.0	90343.0	90.343	90.343	90.343	1611.0	GigabitEthernet0/0	20745.0	30808.0
logrono	chicago	IpWildcardIpSpace{ipWildcard=200.0.34.0/24}	sat	59578	485221	96855.0	96855.0	96855.0	96.854	96.854	96.854	1639.0	GigabitEthernet0/0	20745.0	30808.0
worcester	bratislava	IpWildcardIpSpace{ipWildcard=200.0.23.0/24}	sat	60104	464369	97789.0	97789.0	97789.0	97.788	97.788	97.788	1664.0	GigabitEthernet0/0	20745.0	30808.0
dortmund	oslo	IpWildcardIpSpace{ipWildcard=200.0.141.0/24}	sat	36090	358446	61343.0	61343.0	61343.0	61.342	61.342	61.342	1667.0	GigabitEthernet0/0	20745.0	30808.0
avila	nodeid150	IpWildcardIpSpace{ipWildcard=200.0.127.0/24}	sat	78205	634760	126096.0	126096.0	126096.0	126.095	126.095	126.095	1628.0	GigabitEthernet0/0	20745.0	30808.0
bordeaux	washington	IpWildcardIpSpace{ipWildcard=200.0.192.0/24}	sat	61608	483151	86812.0	86812.0	86812.0	86.811	86.811	86.811	1888.0	GigabitEthernet0/0	20745.0	30808.0
boston	bilbao	IpWildcardIpSpace{ipWildcard=200.0.16.0/24}	sat	54367	482812	87943.0	87943.0	87943.0	87.943	87.943	87.943	1759.0	GigabitEthernet0/0	20745.0	30808.0
nodeid144	losttangeles	IpWildcardIpSpace{ipWildcard=200.0.92.0/24}	sat	53326	459348	85665.0	85665.0	85665.0	85.665	85.665	85.665	1610.0	GigabitEthernet0/0	20745.0	30808.0
granada	zagreb	IpWildcardIpSpace{ipWildcard=200.0.195.0/24}	sat	64524	537010	99603.0	99603.0	99603.0	99.602	99.602	99.602	1583.0	GigabitEthernet0/0	20745.0	30808.0
santtfrancisco	timisoara	IpWildcardIpSpace{ipWildcard=200.0.181.0/24}	sat	72291	569847	120982.0	120982.0	120982.0	120.981	120.981	120.981	1650.0	GigabitEthernet0/0	20745.0	30808.0
santander	elttpaso	IpWildcardIpSpace{ipWildcard=200.0.54.0/24}	sat	78639	635854	155481.0	155481.0	155481.0	155.48	155.48	155.48	1620.0	GigabitEthernet0/0	20745.0	30808.0
newttyork	zagreb	IpWildcardIpSpace{ipWildcard=200.0.195.0/24}	sat	8893	143281	15026.0	15026.0	15026.0	15.025	15.025	15.025	1592.0	GigabitEthernet0/0	20745.0	30808.0
toronto	krakow	IpWildcardIpSpace{ipWildcard=200.0.81.0/24}	sat	30560	303362	52384.0	52384.0	52384.0	52.383	52.383	52.383	1647.0	GigabitEthernet0/0	20745.0	30808.0
mainzdashwiesbaden	santtdiego	IpWildcardIpSpace{ipWildcard=200.0.165.0/24}	sat	39604	359108	60875.0	60875.0	60875.0	60.874	60.874	60.874	1596.0	GigabitEthernet0/0	20745.0	30808.0
hamburg	jackson	IpWildcardIpSpace{ipWildcard=200.0.75.0/24}	sat	35862	355604	57199.0	57199.0	57199.0	57.198	57.198	57.198	1597.0	GigabitEthernet0/0	20745.0	30808.0
berlin	logrono	IpWildcardIpSpace{ipWildcard=200.0.90.0/24}	sat	26656	293663	40159.0	40159.0	40159.0	40.159	40.159	40.159	1602.0	GigabitEthernet0/0	20745.0	30808.0
milwaukee	rome	IpWildcardIpSpace{ipWildcard=200.0.157.0/24}	sat	73757	554161	126559.0	126559.0	126559.0	126.558	126.558	126.558	1669.0	GigabitEthernet0/0	20745.0	30808.0
porto	portland	IpWildcardIpSpace{ipWildcard=200.0.149.0/24}	sat	57696	459656	97113.0	97113.0	97113.0	97.112	97.112	97.112	1631.0	GigabitEthernet0/0	20745.0	30808.0
minneapolis	kapitanttandreevo	IpWildcardIpSpace{ipWildcard=200.0.78.0/24}	sat	34113	337056	57253.0	57253.0	57253.0	57.253	57.253	57.253	1597.0	GigabitEthernet0/0	20745.0	30808.0
nodeid149	atlanta	IpWildcardIpSpace{ipWildcard=200.0.6.0/24}	sat	53600	484028	84499.0	84499.0	84499.0	84.498	84.498	84.498	1664.0	GigabitEthernet0/0	20745.0	30808.0
avila	vigo	IpWildcardIpSpace{ipWildcard=200.0.190.0/24}	sat	14061	158667	18755.0	18755.0	18755.0	18.754	18.754	18.754	1608.0	GigabitEthernet0/0	20745.0	30808.0
dallas	nuremberg	IpWildcardIpSpace{ipWildcard=200.0.134.0/24}	sat	74821	565681	135130.0	135130.0	135130.0	135.129	135.129	135.129	1611.0	GigabitEthernet0/0	20745.0	30808.0
coimbra	mainzdashwiesbaden	IpWildcardIpSpace{ipWildcard=200.0.97.0/24}	sat	34211	290310	49130.0	49130.0	49130.0	49.129	49.129	49.129	1629.0	GigabitEthernet0/0	20745.0	30808.0
frankfurt	rennes	IpWildcardIpSpace{ipWildcard=200.0.156.0/24}	sat	62666	463590	102216.0	102216.0	102216.0	102.215	102.215	102.215	1619.0	GigabitEthernet0/0	20745.0	30808.0
coimbra	bologna	IpWildcardIpSpace{ipWildcard=200.0.20.0/24}	sat	72601	515955	118492.0	118492.0	118492.0	118.491	118.491	118.491	1603.0	GigabitEthernet0/0	20745.0	30808.0
nodeid173	zaragoza	IpWildcardIpSpace{ipWildcard=200.0.196.0/24}	sat	19623	226326	35588.0	35588.0	35588.0	35.587	35.587	35.587	1614.0	GigabitEthernet0/0	20745.0	30808.0
philadelphia	antwerp	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	22564	232059	34152.0	34152.0	34152.0	34.151	34.151	34.151	1726.0	GigabitEthernet0/0	20745.0	30808.0
varna	stamford	IpWildcardIpSpace{ipWildcard=200.0.174.0/24}	sat	12187	143960	14806.0	14806.0	14806.0	14.805	14.805	14.805	1605.0	GigabitEthernet0/0	20745.0	30808.0
bordeaux	montreal	IpWildcardIpSpace{ipWildcard=200.0.112.0/24}	sat	47221	368229	70809.0	70809.0	70809.0	70.808	70.808	70.808	1688.0	GigabitEthernet0/0	20745.0	30808.0
constanta	lille	IpWildcardIpSpace{ipWildcard=200.0.86.0/24}	sat	48574	406219	74251.0	74251.0	74251.0	74.249	74.249	74.249	1689.0	GigabitEthernet0/0	20745.0	30808.0
edinburgh	nodeid173	IpWildcardIpSpace{ipWildcard=200.0.130.0/24}	sat	46747	405266	71529.0	71529.0	71529.0	71.529	71.529	71.529	1620.0	GigabitEthernet0/0	20745.0	30808.0
bratislava	zurich	IpWildcardIpSpace{ipWildcard=200.0.197.0/24}	sat	58814	466512	90218.0	90218.0	90218.0	90.217	90.217	90.217	1586.0	GigabitEthernet0/0	20745.0	30808.0
rouen	balchik	IpWildcardIpSpace{ipWildcard=200.0.10.0/24}	sat	56030	451586	94674.0	94674.0	94674.0	94.673	94.673	94.673	1635.0	GigabitEthernet0/0	20745.0	30808.0
